id,tweet
1389636862986264579,"Blanket ban on O2 supply for non-medical hits Cylinders production itself. Solving a crisis needs applying Brains, not Balm.  Ban on oxygen supply to industries stops production of much-required oxygen cylinders - The Economic Times  https://t.co/KRQvQZuxOn"
1389118313498693634,"@NewsFlicks21 location, hospital name is important and phone number and not the abuses to yogi or any parties if you wish to save your dad and others"
1389269472003854336,"@avvjain Hoping the situation here in India gets better, because few hospitals have run out of Oxygen."
1389540288322998273,@CovRelief 1. Patient Name : Nagaraj G 2. Age : 71 3. Area / Location : Lalbagh 6. SPO2 Level :80 7. Is patient on Oxygen Cylinder :yes 11.Result (+ve 12.Any hospital 13. Attender Mobile No : 9886623284 17: Contact: 9886623284 18: attendant: 9886623284 19:  ICU Bed with Vent
1388761578976075778,Yesterday 12 patients died for want of oxygen in Batra hospital Delhi  While 100s of oxygen contcentrators lied awaiting CGST and custom clearance at airport 20 km away  And PMO is monitoring oxygen allocation of Delhi as intimated to supreme court.
1390143100836737024,@SonuSood ICU bed needed in Roorkee/Haridwar/Dehradun. Please help sir. Patients oxygen level is dropping even after full oxygen support. Right now 85. Please help sir please. @SoodFoundation
1389550864948506630,A Ray Of Hope - Cooke Town Resident Payal Satish’s Daily Update On Available Hospital Beds In Bangalore  https://t.co/RtTVPuGOjV
1390018052452802562,"#COVID I want #government of #India &amp; every #state to #arrange #beds, #medical #supplies, #oxygen supplies, #food, #medicine, #Ambulance &amp; all the necessary supplies, etc…. In all the #hospitals for #free. From #admission till #discharge for #free of #cost. Is it #impossible?  https://t.co/2M02vuC5Dr"
1388890829180182531,@aefern26 @Adhoksh94 Manipal hospital on old airport road allows walk-in for seniors. I was there today and they allowed 60+ folks without appointment. They have covaxin. I suggest you try there.
1389155384196157444,"WATCH: #CovidIndia: 24, including Covid-19 patients, die at government hospital in #Karnataka's Chamrajnagar District, due to oxygen shortage; probe ordered into the incident.  https://t.co/vh1kQlVLXF"
1390153033473007616,@aditipriya_0301 13 died. Hospital staffs confirmed oxygen shortage   https://t.co/SltjSfGRiI
1389786821379325958,"@niranjanj @Tejasvi_Surya @BBMPSouthZone What nonsense. should go to the hospital and show them the status in the app and hold them accountable. Man, where is our Moral values? We have no rights to call India is a great country. @niranjanj @Tejasvi_Surya @BBMPSouthZone @narendramodi @drharshvardhan"
1388786875377147905,"@BBMPSouthZone Booked my vaccination at  APOLLO HOSPITAL 1 via COWIN portal, where do I get exact address ? @BBMPAdmn @BbmpsplHealth"
1388429362584690689,"@MahuaMoitra Dying due to lack of oxygen, certifying death as non covid related is leading to cremation without covid protocols. Basic requirement of isolation of covid patients not happening when folks move around with covid patients looking for logistics  all leading to further spread"
1389281788820791296,@srinivasiyc @ajitanjum @DeependerSHooda Urgently need a ventilator bed for friend’s father in Delhi. Please help!  Patient Name - Dinesh Chopra Age - 60 Years
1389556899402506240,"Horrible Days ahead for INDIA catastrophe worsens , People are dying on Roads ,Why hospitals claims No Oxygen or Beds left ??  #RIPGovernment #SavePeople #SaveLives"
1388415518734835712,@lkgias2468 @noopurpatel_ I dnt know about other places but the govt hospital near me gave the vaccination to my parents on a Aadhar card from Bihar. We stay in Bangalore.
1390140417857888256,"Otherwise, I do not see any reason why the hospitals cannot open the slots on a fixed schedule. They have nothing to lose! All the slots are anyway going to be booked. There won't be any wastage."
1389455116164427778,"@blrcitytraffic hello team, if somebody is in search of oxygen cylinders during the lockdown hours or want to pick up a cylinder from somewhere, then what documents or pass is required for traffic/police exemption?"
1388556150723862532,"@SudhakarKarnela @HariKrishnaCMO @ArogyaAndhra @ysjagan @GVMC_OFFICIAL @GummallaSrijana Beds Available at Vizag ENT Hospital  (Oximeter 92+ unte join cheskuntunaru)  #Verified  Oxygen beds available at NRI hospital Thagarapuvalasa, Vizag  Contact  9966444822"
1388406149561470976,@naidnix @peakbengaluru Astra hospital 7 general beds available. Can manage oxygen for 2 to 3  Phone No: 6364065758   1st May. 1:36pm.  I dont think so icu is there
1389386300751421442,@BBMPCOMM Now you are forming committee to study the system. You had complete one year. Forget that if you tried developed t new robust central  system for oxygen stock monitoring &amp; bed allotment after 2nd wave started that also could ve helped.#GOK not learnt lessons from last wave.
1388513574876684290,@FinMinIndia respected sir/madam. I came to know from ET news that import of Oxygen Concentrator is made free from custom and excise duty for personal reasons  as well as exempted from gift tax . But doesn’t say how many. Can I get 2 concentrators duty free.
1389751899721584641,"@Tejasvi_Surya BBMP has a reputation and was not the right body to allot beds. Form a new body with enthusiastic youngsters, to allot beds. Fresh graduates have this will to prove themselves Replace all corrupt ambulance drivers on consumer complaints. Change all these guys who are responsible"
1389782185515765760,"@sanchits29 @sosiyc @IYC_India_ Joshi Nursing home - Chamrajpet has ICU with oxygen beds if saturation level is 80 or more, without oxygen support. CT score should be 15. Above they they cant take as they dont have ventilator. Mobile - 9008260106 #Bengaluru"
1389651852598255617,@Tejasvi_Surya Please take care of vaccinations too. I am tired of getting 2nd dose covaxin for my parents. However all the hospitals n BBMP people say no vaccination. Any help in this regard will be grateful.
1388665204121038849,"@shippie77 @Iyervval That's a warning Mr. When both Delhi and central govt failed to provide oxygen to Delhi, court told this. When you don't get bed or oxygen you will understand. Stay safe"
1388999303645913093,@ashokepandit @RahulGandhi Don't worry Tumari family ko bhi jald zarurat padegi covid plasma therapy ki but tum yeh plasma tv lekar jana hospital se..
1389545164792754180,@mepratap @ramadassmysuru @Star_Of_Mysore @Mysore_Economy @MCCComm_Mys SRFID2954501121476 Patient need ventilator bed his saturation at 70.He is from village near nanjangud.Person 32 year old and has 2 kids very young and can't afford money. Contact number 9743887951-DoctorSujata
1389802306980311044,@CinemaBlend @NBCNewAmsterdam Bloom and max are best but  they both are too dedicated to their work to think about eachother. Earlier when Sharpe was thinking about relationship with max she fell out with Reynolds. So is it something similar like that. Any how relationships are more complex than hospitals😤
1390149681322205192,"@RajivKrishnaS @AndhraPradeshCM @ysjagan @osdkmr @ArogyaAndhra FREE CAN BE SECONDARY.   FIRST ensure availability of HOSPITAL BEDS, OXYGEN, MEDICINE, AMBULANCE ETC.   No plan in place to reduce positive cases. Just a paper statement and later leaving it public to suffer."
1390184368283349000,"@gSuryaIAS  sir please help as soon as possible bcz oxygen levels are decreasing constantly,present it was around 86."
1389597867413626880,ICU bed needed in blore. Patient health is deteriorating. Please help  @Mahesh170991 @deepika_s09  @SidNaaz_News @MalharBarai  @covidbangalore @covidhelpblore @indiancovid @Lebbananda @burgerbang  https://t.co/UZObisoNdS
1389650764872577024,FUCKING HELPLESS   Family is saying they have registered in 108. Hospitals have ICU beds. But they are not giving it unless they show them the allocation letter. this letter is meant to be given by the bbmp people (108). And they're simply not answering the phone anymore.
1388445746387509248,Failure to install oxygen plants. Ramp up vaccination.Procurement to deal with the 2nd wave. Concealing cases&amp; death counts. Bullying media to not report facts. Converted the nation into a wailing crematorium. final accountability rests with our PM.  PM has failed us! #ExitModi
1389926743402631171,@ips_patil @BlrCityPolice @CPBlr Sir look into vaccination also. It seems few hospitals are giving for 18+ however when ever I check it will always be booked
1389165553693061124,"No Beds, No Oxygen, No Doctors causing not only my loved once but many more people's as well.. Now enough is enough #VoteModiOut #ResignModi"
1388356049875337219,People who have been searching for oxygen concentrator to save their loved ones know how big a help this is ! Thanks to all who made it happen . Every bit counts !
1388545761529368580,Keep your details ready for ease later on.  Patient name: Age/ Gender: Home Address/ Location:  Symptoms:  SPO2 (Oxygen %):  Patient in: (Home/Hospital/PHC/CCC):  Ward Number/Name(mandatory for RAT +ve):   COVID Test (RTPCR/RAT/Not Done):  RTPCR SRF number/BU ID: #banglorecovid
1389931003355951108,Mysuru MP Pratap simha urge all leaders to work together to defeat pandemic  Video Link► https://t.co/ZVrpwx9gJ6  ಸಾಮೂಹಿಕ ಜವಾಬ್ದಾರಿಯಿಂದ ಕೆಲಸ ಮಾಡ್ಬೇಕು ದೂಷಾರೋಪಣೆ ಬೇಡ: ಪ್ರತಾಪ ಸಿಂಹ   #TV9Kannada #Mysuru #Pratapsimha #MysuruMP #Doctors #Oxygen #irresponsible #behaviour #Covidcare  https://t.co/qBfcKCizmI
1388437970483515394,Inauguration happens but no doses are available in any hospital when COWIN is accessed! In Repeated enquiries we are being told there are no stocks. @CMofKarnataka @readingkafka
1389535603536977924,@Neerjargon The SVP COVID Hospital at Delhi has ICU Beds. Only patients in serious condition requiring ventilator and ICU support can be admitted.  Col. Saini: 9968656990 Dr. Chug 9868100678 Dr. Rashmi Agarwal        9818047498 011-26655959   ( verified by a colleague ) Hope this helps.
1389037967264477184,"Lots of people will be ready to donate or help in donation. I had word with various dealers but stock is the problem (or my sources are not very great ). If it can be arranged from you side?  #OxygenConcentrator #panna  #Raipura  If 80 villages near Raipura gets oxygen need, they"
1389545463452340224,"#Plasma #request #plasmancr  Hi #urgently need B+ plasma in Delhi  Patient Name : Ram Chand Gaba Patient Age : 75 Blood Group : B+ Plasma Units : 3 Oxygen Level : 85 Hospital Address : Bhagwati Hospital, Sector 13, Rohini, Delhi  Please help with verified leads"
1388697236729565186,"Details: Pt name: Akhila Banu Age: 65 Blood grp: B- Hosp: Cratis Hospital, Kothanur Contact: Nazia 9901927867, 9916737363  B- Plasma needed @arzu868634951"
1389277700594958339,@taapsee Urgently need a ventilator bed for friend’s father in Delhi. Please help!  Patient Name - Dinesh Chopra Age - 60 Years
1388581340962910208,Patient Name- Komal khimani Age- 55 Oxygen- fluctuate between 88-93 but serious breathing issues Health Issues- breathing problems Requirement-ICU Bad with Oxygen &amp; Ventilator Contact- 9924247201/9632014145/9900199877
1389014142699270147,"Oxygen concentrators and refilling cylinders have more mindshare this year than ventilators. But from what I hear, roughly 8% of the admitted, need ventilators.   Don't know who wants to hear this but here are two recently developed low cost ventilators that can be emulated 👇"
1389080282435768322,@LiveFromALounge He is prolly telling them oxygen chaiye hoga to mujhse direct maangna.
1388505090693107712,@venka_sharma @DHFWKA @CMofKarnataka @BSYBJP @mla_sudhakar @drashwathcn @RAshokaBJP @BSBommai @CPBlr @PIBBengaluru @KarnatakaVarthe @BBMPCOMM @BlrCityPolice @blrcitytraffic Too many I guess .. we have been trying to find a hospital bed with ICU for someone we know ... We have drawn a blank everywhere ... Hats off to all the healthcare workers and the volunteers who have been out there and trying their best !!
1389866609477517316,"2/3  The first shipment of ~3500 oxygen concentrators procured by Swasth has reached the country. These are now being distributed to hospitals and institutions in need across India. They are now working towards procuring another 180,000 concentrators."
1389917708054011906,@Offtejasvisurya @Tejasvi_Surya @Sowmyareddyr @SetuAarogya @indiacan2020 some techies have implemented ways to automatically book slots once vaccination slots are released by any hospital. It is unethical . Please disable such automatic data retrieval in cowin website @reachpari
1388698535424450561,"Month before wedding, Bengaluru techie dies without getting ventilator  https://t.co/OeJCYcuGaz"
1388853658155057158,Please Do some Efforts for Opening again this Hospital  The People of Mokama need this Prestigious Hospital #openmokamanazareth  @PMOIndia @mokamaonline @VersialAunta @darshanmka @NitishKumar @BiharHealthDept
1388912801683410949,@iArpitSpeaks @Cryptic_Miind @sameerdys @MukeshSharmaMLA @ShaleenMitra @tehseenp @abhisar_sharma @syedzakiahmed_ @bhumipednekar @DeependerSHooda @salonayyy @srinivasiyc @tanejamainhoon @Ch_AnilKumarINC @alimehdi_inc COVID hai na non Covid? I have a non Covid ICU bed in Delhi.
1389977636932177922,"Why don’t our laws require all hospitals  of a certain size to have oxygen manufacturing capabilities?  This article shows how (private sector) hospitals may be as responsible, if not more, for deaths due to #Oxygen shortages.    https://t.co/9NsGZkyu7G"
1388449506400690180,@srivatsayb Another hospital mata chanan devi hospital flags oxigen shortage. Oxigen available is going to last for half an hour. Tragedy waiting to happen.
1389147964774383618,"@Pravmaga When you pay your credit card bill on Cred, you get rewarded. That's like *rolls dice* Baba Sehgal *rolls dice* rapping about oxygen shortage."
1388905273557876736,"Urgent Request: All Kannada News Channel's, please show availability of BEDS/ICU/VENTILATOR on your channels &amp; Save Lives.   Lets Fight this pandemic together!  @CMofKarnataka @publictvnews @AsianetNewsSN @tv5newsnow @tv9kannada @prajavani @DeccanHerald @udayavani_web  https://t.co/uOGV7eSyZD"
1389097411092508675,Today I saw a Huge Number of Oxygen Cylinders being transferred to a Hospital nearby me...Still because of somebody's negligence in ground-level people has to suffer ☹️☹️☹️
1389279011566546946,"@narendramodi Sir, please transport give oxygen in Ajmer Mittal hospital #SOSAJMER"
1388645458193522689,"@BSYBJP @PMOIndia @narendramodi @AmitShah @drharshvardhan @JPNadda Seems a great CM of a great state is preparing for 5th /6th wave of Covid and for 2022/23 Citizens today are running, crying &amp; dying on roads or outside hospitals but then our great leaders out of concern have booked hospital facilities for them &amp; their families - wah wah 👏🏻👏🏻👏🏻"
1388510723106492421,"@bahardutt @UnSubtleDesi We trust the Covid report, but why did your sister lie in front of international media that Oxygen wasn’t available in the Ambulance???  Why did she delay his admission in the hospital???"
1389174401724141570,SOS   Need bed for Covid patient 58years old in mysore.  Oxygen level 58 condition critical.  #CovidHelp  #COVIDEmergency  #CovidSOS   @mepratap @annamalai_k @Tejasvi_Surya @BJYM @Karnataka_DIPR
1389383357729935366,@silvestercliff @pat_20m I’m sure it will have it own oxygen plant
1389458704727040007,*ICU beds available in Gwalior*  Manasarovar Care Hospital  Suvidha Hospital Saraf Hospital Ayush Multispeciality Hospital Kushal Hospital Last verified-9:00am 4/05/21 #Gwalior #ICUBeds
1389829305266442244,"Modi sarkar will start increasing the fuel prices, in another 15 days India will forget 2nd wave, oxygen, beds, hospitals, ICU will be fighting on fuel prices hike.. Politicians have mastered the art of troubling the people such that they only have a short memory"
1388765947964518402,"Special thanks to the Pizza Bakery, Bangalore Oota Company and Pottery Nine Cafe. Please let us know if there are any hospitals and restaurants who would be willing to participate. For now this is only in Bangalore, but would love to take this across the country soon.  https://t.co/q0WRb1ekVO"
1389550374491668483,"@Ramkuma78515142 @krishnabgowda I think many do not pick the disease at hospital. After inj they do not produce antibodies. They become positive, after seeing this the Govt changed the 28 days, to 45 days ( almost 2x) , to give them additional time to develop antibodies. Few +ves can become super spreaders."
1388706080721575937,@harshilh369 @narendramodi @PMOIndia 3) Other cost effective solutions like makeshift hospital are available  4) Concentrator is one time investment which can keep generating oxygen!  5) Opposition will bombard government saying that arrangements are only for rich people because if implemented - charges will be ⬆️
1388766711105478658,@northen_Panda @TwitterIndia Same answer for the govt asking twitter to hide oxygen shortage news?
1388349476528480258,"Cracking the whip on private hospitals, Industries Minister Jagadish Shettar said in this situation of distress with many testing positive for coronavirus, the hospitals should not overburden the families @santwana99  https://t.co/Kb0PfznYaO"
1388739587032293380,"@samru34 update. East point doesn't have oxygen beds , but couple of vacant beds are available"
1390030835286347777,When the Oxygen level in blood goes down to 80% then we may just have a few hours to save the life. #Priorities #HumanLife
1388491596711096320,Urgent need for Oxygen bed in Agra.  Patient name : HariOm Sachdeva     Age: 82 Spo2: 84 Contact : 7507820890 #OxygenEmergency @SayaniBh @tanaypratap @vindytalks @Hemkunt_Fdn please amplify!
1389070871877152773,"@sunil24863354 @Aakar__Patel @waglenikhil Useful information means, where is the train coming from, where is it going?, How much oxygen? When will it arrive? What's the schedule? You can call that positive maybe, it's stilll pushing it. Stop licking their asses and destroying the country. Anti national."
1389542530224730133,"@Tejasvi_Surya @BSYBJP @BBMPCOMM @BJP4Karnataka need remdisiver urgently to the patient, outside per injection they are selling at 20k and doctors in hospital insisting that they will provide injection at 15k by getting outside. Pls allocate remdisiver to patient from BBMP."
1389901052497911814,Oh my god! This horrific! Doctors and the hospital owner ran away after they ran out of oxygen!
1389291593308332033,"@Tejasvi_Surya Hi Sir, Urgent oxygen is required for patient at Kodihalli, near jeevan Bhima nagar. Can you please support? Phone number: 9972011511"
1388353927763034119,@ANI need urgently oxygen cylinder in dwaraka please help
1389852768739807233,"Second line is for payment and collection of receipt.   If you use gpay, make the payment and then get into the second line. Show the gpay transaction and collect your hospital receipt.  #VaccineAvailabilityInApollo  #VaccineInBengaluru  #VaccineFor18Plus   (17/n)"
1388507563310817282,@AamAadmiParty @JarnailSinghAAP @ArvindKejriwal How to reduce dependence on Tankers moving from Orissa.  In-house each and every hospital - Oxygen plants
1388352086836858880,@Un_Common_Law @fortis_hospital @HospitalsApollo @MaxHealthcare How many slots were there for Panchsheel park?
1389283551959470080,@bot_assist @IamV_Garg @SonuSood @taapsee Also beds mentioned don’t have a ventilator. He needs a ventilator
1389889015390769156,"And pls, don't give that ""India ki itni population h, kis kis ko sambhaal skte ya rok sakte"" shit. You know we hv given u the power to control us, to manage us. 2give us d basics of our life. Roti, kapda makaan k sath oxygen bhi utni zaruri thi n rahegi. #Covid19  we are damned!"
1390017626647056386,"@Kaalateetham @aiims_newdelhi @prasadaditi @htTweets Sir, my mother is covid positive and has no symptoms. Her oxygen level today dropped to 85. Is there any ICU bed available as BBMP is not able to allocate one."
1389159020124991492,"Name of the patient - Shashi Rai (Shrivastava) Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days (other blood groups except O will also work) Patient attendant number - 9893699432 (Pranjal) O2 - 75 @SonuSood @SoodFoundation"
1389937599968468993,@Tejasvi_Surya @BSYBJP @CMofKarnataka @DeccanHerald @TOIBengaluru @Lolita_TNIE  We are seeing some pvt hospitals &amp; Medical colleges charging Covid  patients more than 75000 per day for Oxygen beds (Direct cash -Non BBMP)! Does the below rule apply today?  https://t.co/mffJT09c07
1389273787036672001,Got a bed in ashwini hospital just now. Thank you everyone 🙏
1388457065899864090,"@girijabhaskar @IsaacAnand1 @ShefVaidya For you people dying due to Lack of Oxygen,Medicine and Basic Health Infrastructure is is agenda. Then you 1st need to tell God that he is despicable."
1388863197881327621,"@nagendrakumars @fayedsouza That's a 'responsive' responsible govt. @narendramodi. Now go for the vaccines...  Next, bring the errant states and hospitals that refused to act on the order to setup oxygen plants to book. Public needs to know. Nation needs to know ! @republic"
1390063938994282497,"@PritishNandy 5) ask your 700 scientist friends to investigate Mumbai and Delhi thoroughly. Why is it that things became worst here only?  6) last 2 days, beds positions have improved, did you notice that?  7) why is Delhi consuming 3 times the required oxygen? Where is the wastage? Cont'd"
1389593817658105858,@sandeeprrao1991 They had given money to states to setup this oxygen plants not even 10% of it achieved by States
1388523055975002113,@srinivasiyc pls help. #SOSKarnataka  Oxygen bed needed in Ballari.
1389267068210487296,@siddharth0804 @sureshpprabhu @GautamGambhir @SonuSood Oxygen he de do bhai...till the time help arrives...
1389605694991572992,There r 25MP from Karnataka but still Karnataka has never received any proper fund's r any frailties by central leave that apart there is no complete power for Karnataka Government on oxygen produced in Karnataka.Why central hase taken Karnataka for granted  #COVIDEmergencyIndia
1389223694262669313,@StringReveals @kunalkamra88 Kaun hai yeh? @kunalkamra88 tell him if he can understand - in government hospital vaccination is gives free of cost =0$
1388720074228334594,Need oxygen concentrator in Lucknow   Please share verified leads !!!
1388929753466372098,@yeshiv03 @archanakra @AshwiniMS_TNIE @Raghu_Dixit @samyuktahornad @ShraddhaSrinath @arjundsage1 @Kanagalogy @Captain_Mani72 hospital is not ready to do this
1389265543958437889,Need for ICU with ventilator bed - Bangalore  1. Patient Name:-  ganesh s 2. Age : 53 3. SPO2 Level : 70 and dropping  4. Is patient on Oxygen Cylinder ?:  yes 5. Covid Result (+ve)  Contact : 8105698882 (Varun)  @RLR_BTM @Sowmyareddyr @ArvindLBJP
1388755059274489859,"@chaturv3di @pranaykotas The lack of allocation was not for want of funds, but want of focus &amp; foresight. So, excess GST collection does not magically change anything. Even if allocated, money cannot produce O2, hospital beds, or vaccines overnight, right?"
1388773980295733252,No coverage of Corona today.due to election results no hospital is demanding O2 or there is no pandemic raging in India. This is the power of media. Hope it was used for constructive purpose @IndiaToday @ABPNews @aajtak #insensitive
1388401734624501767,"#SOSRanchi   Patient name: Deepak Nayak Age :56 Address : 2B, 2nd floor, Jai MAA Jagdamba enclave, Vikas Nagar, Road no 2, Singh more, Karna road,  hatia 834003  Needs a oxygen cylinder.  CC : @mayur_jha"
1389156005439688705,"Update: @nikhitakalibhat and I got our first doses of Covaxin today at Manipal Clinic 560078. It’s a small clinic next to Pai Comforts - Opposite Manipal Hospital, Jayanagar."
1389466844101152771,"@prasanna_says @priyashmita yeah dude criticise but don't create false narrative.. here's one ex why - after hearing about oxygen shortage, a lot of people have hoarded cylinders - which created further shortage."
1389554539330605062,Breaking: Delhi HC Issues Show Cause Notice To Centre Asking Why Contempt Action Should Not Be Taken For Non-Compliance Of HC And SC Order On Oxygen Supply To Delhi Govt   https://t.co/oeZSNfhuvg   https://t.co/rWVjuOQDbq
1388714150621159424,"@barkhatrehan16 looking for oxygen concentrator, whats the price?"
1389180033122533376,@malpani What about another person of same joins to conversation? if both needs oxygen it becomes who's responsibility? Will they own or blame government? in 1.3B population impractical to have overnight infrastructure. Everybody wants haven but nobody ready to die!
1389189128944701440,"Our public and private healthcare sectors are so messed up the burden of getting medicines and now even oxygen falls on the patients and their families. Every time I see calls for aid, I think about those who don't have someone to hunt for medical necessities on their behalf."
1389937270459797507,"@BlrCityPolice please treat this as complaint again BBMP call centre people are not allocating beds, they are blaming on hospitals and hospital telling to connect BBMP"
1389231431914725378,@VishweshwarBhat Can you please also report in how many of these countries are people dying without oxygen ?
1388452095146172422,In 1999 Nitish Kumar resigned as railway minister after train accident. That was a different age. Will anyone in Centre and NDA and Modi regime resign for the continued oxygen shortage claiming lives in hospitals? For the horrors unfolding day after day? incompetence..@BJP4India
1389507035503284225,Say what?!  We are running helter skelter for oxygen because we are not allowed to use all that is produced here?
1388524947845246976,@janakiramm @sasidatta I was given this number in a startup group. It is a whatsapp bot and trying to give oxygen supplier numbers etc   +1 (234) 517-8991  Besides I hope your folks have tried 104 in AP.
1389157546410188828,"@PiyushGoyal @dpradhanbjp @SteelMinIndia @SAILsteel Ask Hon @PMOIndia To think about Lockdown, If not Oxygen even can't handle cremation centers. Pls think @narendramodi"
1389356065108762628,@sackofregrets Keep calling the COVID helpline every hour until the patient is in the bed in the hospital. Don't stop at verbal confirmations.  All this is assuming a doctor has been consulted already.
1389541870468952064,@bhuvanaln @sidvee @WeAreBangalore @suubsy @vijayarumugam @covidsos_india  https://t.co/UtZs5C6Vqy Rainbow hospital has a 7 beds with ventilator according to this
1388498726960779264,@I_must_speak sir need oxygen bed in Patna urgently.can you please help .
1388489493678678016,@bharat__wale Buy an ambulance &amp; become a Covid-19 Patient within a month &amp; then go to hell or heaven 🔥
1388282908994015233,"Laboratory Assistant: Government Of Goa, Goa Medical College &amp; Hospital, Bambolim Goa inviting applications for the engagement of following position: Laboratory Assistant No. of posts: 04 UR-3, OBC-01 Pay Scale: L-4 Rs.25,500/- Educational Qualification:…  https://t.co/PUDH8tM9fb"
1389503929709260802,It's good... But when thousands of Indians dying without oxygen and bed he didn't opens his mouth... Shameless PM we have.. I strongly condemn that act by TMC... But our PM only opens his mouth only for their party members 😭... @narendramodi @PMOIndia @INCKarnataka @BJP4Karnata
1389867546115940353,2/2 Any way you like to have the communal angle in every news right?  Please try to know the religion/caste of those 24 patients who died in Chamarajnagar hospital.
1389903497852751872,"All over Karnataka is facing lack of oxygen ,people are loosing their loved ones ,@surya you don't want to take up your failure on yourself instead sticking it to someone else . #DiaperSuryaExposed  https://t.co/I023oWSlbb"
1389117066406371330,ತಡರಾತ್ರಿ 20ಕ್ಕೂ ಹೆಚ್ಚು ಜನರ ದುರಂತ ಸಾವು: ಚಾಮರಾಜನಗರಕ್ಕೆ ಹೊರಟ ಆರೋಗ್ಯ ಸಚಿವ ಡಾ.ಸುಧಾಕರ್​ #Oxygen #chamarajanagara #covid #hospital  https://t.co/xAHrjlfAGS
1388689852464607235,"ಕಲಬುರಗಿ: ಸಿಬ್ಬಂದಿ ನಿರ್ಲಕ್ಷ್ಯ, ಆಕ್ಸಿಜನ್ ಸಿಲಿಂಡರ್ ಪೈಪ್ ಬದಲಾವಣೆ ವೇಳೆ ಇಬ್ಬರು ಕೋವಿಡ್ ರೋಗಿಗಳ ಸಾವು  https://t.co/bpEef1kRMd #kalaburagi #oxygen #Twodied #KBNhospital"
1388457418930016257,ದೆಹಲಿಗೆ 490 ಮೆಟ್ರಿಕ್ ಟನ್ ಆಮ್ಲಜನಕವನ್ನು ಸರಬರಾಜು ಮಾಡಿ ಇಲ್ಲವೆ ನ್ಯಾಯಾಂಗ ನಿಂದನೆ ಎದುರಿಸಿ: ಕೇಂದ್ರಕ್ಕೆ ದೆಹಲಿ ಹೈಕೋರ್ಟ್ ಎಚ್ಚರಿಕೆ  https://t.co/QnfmwMFw9y via @KannadaPrabha  #oxygen #Delhi #contemptofcourt #DelhiHC
1389075196393385986,"@anirbanganguly @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta in ground level in coming days,I can predict that next 2026 election 0 seats will be in opposition party,38 % voters go for job medicine oxygen now, @rashtrapatibhvn protect them"
1390169488394317828,"@mannkibaat No vaccine in Bangalore Private Hospitals even if we are ready to pay a little more. Waiting for 2nd dose.  No 2nd dose, useless 1st dose"
1389456576193306628,"@priyankasehgal7 Failure to equip hospitals, ignoring expert's warning about O2 shortage for a long time, organising super spreader events, creating the impression that we have ""beaten"" COVID list of blunders are endless  #ModiMadeDisaster   From #ModiHaiToMumkinHai to #ModiHaitoMAATAMHai"
