id,tweet
1388445732705914882,"@RahulGandhi Sir ji , lets do something from Congress Party by getting some oxygen and other supplies. Also some gap in politics. #COVIDSecondWaveInIndia . We can volunteer for Congress Party and to the country .#COVIDEmergency  #NoCovidPolitics #COVID19India"
1388494583223312393,കോട്ടയത്ത്  2515 പേര്‍ക്ക് കൊവിഡ്: രണ്ട് ആരോഗ്യപ്രവർത്തകർക്ക് വൈറസ് ബാധ  https://t.co/8SlGMHYsFK #coronavirus #hospital #kottayam #
1388670151835340806,@dhanyarajendran Heard two cases died without hospital bed in Bengaluru. One Chungwah restaurant owner uncle. Last night my friend’s friend died struggled for hospital bed. Imagine how many we don’t know struggling. @BBMPCOMM must connect with RWA for effective system.    https://t.co/SQpy7eVdWs
1389137994133561353,#oxygen #deaths #chamarajanagarap #mandya #gulburga #bangalore whose responsible so many death if delhi people are dieing that is reporting karnataka people life is not valid unholy alliance between pvt hospitals and politicians all these death are big scams and murders
1389968269080096772,@rohini_sgh Good work done by him beds available what about the oxygen.? This all just to hide the 24 death and the shortages of oxygen
1389123292636712963,@104_GoTN  Name: Saraswathy Age/Gender: 64/ F Phone No: 9952781163 Area: Thiruvanmiyur RT-PCR (Positive/Negative): Postive Name of the Hospital (If admitted): Omandurar Current requirement : Oxygen Bed SpO₂ reading: 80 Chest CT Score: 65  #BedsForTN @swaminr
1388877262175363081,Name-Tulika garg  Age-38  Oxygen-50 She has kept in holy hospital gaziabad in emergency ward but not giving oxygen bed....  she is in need of oxygen bed very urgently....  Oxygen is deeping  9871131755  @SonuSood @taapsee @RubikaLiyaquat @Shreedha__ @TeamSaath @aajtak @  https://t.co/le3n1Hl9X4
1389078401256890369,"@ramnikmann @AITCofficial @BJP4Bengal @rashtrapatibhvn @jdhankhar1 @PMOIndia @HMOIndia @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go for job medicine oxygen now,@jdhankhar1 @rashtrapatibhvn protect🙏"
1389290691805679616,@KanganaTeam When you don't have science background this is quite normal. 😂 😂 You are raising 2 points in your tweet. One is illogical and 2nd one makes sens bt they are not correlated. #PlantTrees is indeed required bt oxygen plants and drawing oxygen from environment is laughable.
1389148884312608774,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage      https://t.co/hssNgXrtTS     #ResignSudhakar #OxygenShortage #ModiMadeDisaster
1389429243910582273,"#UnitedKingdom sends 450 oxygen cylinders each with a capacity of 46.6 liter to #India. The Oxygen cylinders reached #Chennai, #TamilNadu early this morning on an Indian Air Force aircraft.  #COVID19 #OxygenCrisis  https://t.co/kpd4ZAexXc"
1388800110872592386,"#Oxygen #cylinder - 7.5 ltr (empty) With #oxygen #mask Contact - 8287020268  #Delhi #Verified at 2:10 pm, 2nd May  CALLING RESOURCES VERIFIED EARLIER THAN A DAY MAY BE REDUNDANT."
1390124474771509254,"@manurishiguptha Please help searching for from 36hrs , all call center lines are busy , tranfer to another number , but no beds . Patient oxygen is getting lower to 65 from 80. Need ICU bed now in Bengaluru #BBMPBedScam  #BBMP  #BSYediyurappa  #HealthMinistry  #tejasvisurya"
1389431003979010048,O2 level without oxygen support: less than 70 Support requested: Hospitalization or O2 refilling Contact Number: Ashok Shetty (Son)+91 98455 36353 @BJYM
1389268483465121796,Pls help... Have been trying a lot for this .. Patient needs Oxygen as soon Possible Have reached out in telegram too @TeamNamma @Captain_Mani72 @CovidKarnataka
1389175410546540545,@deepak_s_2000 @PMOIndia 60 years of one party rule where we don't good hospitals and in 7 years of rule you want hospitals in fraction of time what idiotic logic people who are blaming modi for this either you people are mentally unfit/just mocking for bcoz of modi is PM
1388684393699442690,Mangala 2. Age : 42 female 4. Symptoms : Breathing difficulty low oxygen levels  Since 5 days  6.SPO2 Level ( sat): 45 10: Covid test done ? : Yes 11:Covid result : +ve 15: SRF ID: 2952511729306 16: BU number: But774462 Patient need ICU bed ventilator bed 953825296 #SOSBangalore
1390009670090121219,ದೇಶಾದ್ಯಂತ ಇರುವ ಸಾರ್ವಜನಿಕ ಮತ್ತು ಖಾಸಗಿ ವಲಯದ ಉಕ್ಕು ಕಂಪನಿಗಳು ದೇಶದ ವೈದ್ಯಕೀಯ ಆಕ್ಸಿಜನ್ ಅಗತ್ಯವನ್ನು ಪೂರೈಸಲು ತಮ್ಮ ಪ್ರಯತ್ನಗಳನ್ನು ತೀವ್ರಗೊಳಿಸಿವೆ.   #India #Oxygen    https://t.co/gPagehN33W
1389648417467420677,@sarda_shiv @IYC @Cow__Momma @tehseenp @RoflGandhi0 @DanishSait I had actually put for a friends uncle. They are now at home with Oxygen. Not in hospital
1388776299259338752,@PMOIndia @drharshvardhan I need urgent vials of remdisivir. Not getting also in the hospital. The babu culture not allowing proper distribution. The Drug controller also not helpful. U still claim there is no shortage?
1388805886487916548,"BJP in Kerala, West Bengal and Tamil Nadu are not able to breathe, they are in need of oxygen supply immediately.  Any leads would be appreciated Please retweet and Amplify"
1389170516863295488,"Checked by someone else:   900 Oxygen beds available - Delhi/NCR Verified - 2:30 PM, 2 May Burari’s Sant Nirankari Samagam Ashram, (~25 km from Delhi/NCR). Facility is equipped with 1000 O2 beds. No Ventilator/ICU support but admitting patients with SpO2 more than 90. 6398377083"
1389763266453426178,"@nsfidai @TraderHarneet @unseenvalue @nid_rockz @Mitesh_Engr @Pathik_Trader @Health_Z_Wealth Sir, need Oxygen for my dad. O2 level at 82. Location: Bangalore. Please help. Please retweet for wider reach."
1390128328909094912,A larger part of the informal sector managing the oxygen refill ecosystem by which many lives are being saved are Muslim and Muslim run small businesses. Would the Politician-Bureaucrat duo sack them too?
1389122110845452288,"@Veeru23mayee @JSPSriram Hi Brother my friend’s father was tested positive and admitted in GEETHAM HOSPITAL, Vizag. he is in need of Oxygen(cylinder). Please suggest where they can get it.  Below are the contact details:  Sushanth Dehuri Contact number : 6371281053"
1389239468909993987,@sohansingh05 VIPs of Jharkhand go to metro cities for their treatment so they're least bothered about the facilities available at hospitals here.
1388755241344983049,#Oxygen Cylinder Refill in #Lucknow  - 8638373706  - 9415543161
1389070315758620672,Ventilator bed needed for my uncle. His oxygen level is 48 plz help. He's been admitted to Agadi hospital Wilson garden Bangalore. No Ventilator beds available there. Plz help. #COVIDEmergency2021  #CovidHelp  #VentilatorBeds  @Tejasvi_Surya  @mla_sudhakar  @astitvam
1388819641120739329,ಕೊರೋನಾ ಪಾಸಿಟಿವ್: ಆಕ್ಸಿಜನ್‌ಗಾಗಿ ಅಶ್ವತ್ಥ ಮರದಡಿ ಠಿಕಾಣಿ ಹೂಡಿದ ಜನ #CoronaSecondWave #uttarapradesh #peepaltree #health #Oxygen #OxygenCrisis    https://t.co/v9xf4MHI4n
1388492928880836617,@flatsresale @DKShivakumar I agree with you bro. But indeed they have to buy new ones. When a man can convert auto into ambulance in 2days this politician can buy new one’s and convert it within 2 to 3 days atleast in addition to above they have to do it. If you think it’s free I can’t help you.
1388419412416335873,@lav_narayanan @chetrisunil11 can check this in case not seen yet -  https://t.co/ivGqlwV7vO  quick glance shows New Varalakshmi Hospital has ICU beds available - pls check
1389800788403261440,ರಾಜ್ಯದಲ್ಲಿ ಆಕ್ಸಿಜನ್‌ಗೆ ಯಾಕಿಷ್ಟು ಹಾಹಾಕಾರ ? ಸೋಂಕು ತೀವ್ರ ಇದ್ದವರಿಗೆ ನಿಮಿಷಕ್ಕೆ 15ಲೀ ಗೂ ಹೆಚ್ಚು ಪ್ರಾಣವಾಯು ಅಗತ್ಯ!    #Oxygen   https://t.co/rYZvtCdXfs
1389530776367099904,Low Oxygen levels – Lung Congestion – Breathing difficulty – Role of herbs present in Immune Up in this Scenario A Simple Review  https://t.co/UGLstKq6sv
1389859224994205696,12. Covid Test Done? :Yes 13. Covid Result : +ve 14. Prefer../Any Hospital? : Private 15. Type of bed required - without oxygen/with oxygen/ICU/with ventilator : with Oxygen 16. Attendee Mobile  : 87544 29723 17. Relation to the Patient: Wife 18. CT scan and its score:13/25
1388535518414049293,"Question to lawyers: In case of anyone dies because of lack of oxygen, can we file an FIR against the state or central govt. since it's their duty to supply oxygen to the hospitals? Also, what about the compensation clause here?"
1389549262296555520,Oxygen crisis deepens in Karnataka with hospitals flagging concern over supply  https://t.co/6blJwOn8KI  https://t.co/1FF8KmDjku
1389131574512214017,Oxygen Supply received at KBN Hospital  Kalaburgi.  Thanks to all who helped directly / indirectly.  🙏🙏🙏
1389636375268368387,"@SonuSood @SoodFoundation Sir, urgent help needed for a friend in Bangalore as his condition is deteriorating. We have been looking for a ICU with ventilator from the last 48 hours in Bengaluru but to no help. With no one to ask for help now,I request your kind help as his oxygen level is rapidly falling."
1389477362031497216,@chetanabelagere @NammaBengaluroo @WeAreBangalore can someone help get this patient #Remidesivir   Attaching request letter from hospital  https://t.co/pIUz7v8mnd
1389253542351757312,@narendramodi Itna log mar rahi hai hum log ko oxygen keliye paisha nehi milraha ha lekin bjp bangol me itna sara paisha kharch kar dia election keliye kash wo paisha hospital me use kia hota ho kuchhu log bach jate modi ji humko abhi mehesus ho raha hai hum log aapko pm chunke bada galti kia
1389593681598894084,@covidhelpblore  ventilator needed 1. Patient Name : KP Subhashini Age : 52 Bangalore SPO2 : 30 - 65  Attender Mobile No : 9341636130  SRF ID : 2952511345179 BU number : 694580
1388868406200307716,"Train Hospital - COVID - 19 Patients  Railways have Potential to generate more than 1 Lakh Hospital Beds for COVID non critical Patients, not require to alter the Bogies, atleast 10 Patients can accommodate in 1 Bogie, Oxygen supply and Doctor supervision is enough to treat.  https://t.co/06S2wwgnBo"
1389490969431658498,"Death of people in #Chamarajanagar due to lack of oxygen:   It is fit case to appoint retired judge of HC to hold inquiry under the Commissions of Inquiry Act, says #Karnataka High Court   @XpressBengaluru @santwana99 @BSYBJP @PMOIndia"
1389067729223573504,"Afraid of going to Hospital in #Covid time? Don't worry Doctor will come to your home, yes it's Doctor home visit. This facility is available in #Bangalore by Arya Bright Care with Tata support.  Contact on the below number &amp; utilize this service. #SRKBLRCovidHelp #TogetherWeCan  https://t.co/v050EJ88KF"
1388476872535601156,@PiyushGoyal Please use modi ji's bullet train for the oxygen supply. Countrymen are dying
1389219150371770378,"Kangana when someone talks about shortage of ventilators, oxygen cylinders, beds  vs when someone talks about Modi and Hindus  https://t.co/r4YRDe1bKX"
1388825202482614278,@85abp @BLK_Hospital With registration.  https://t.co/csHWL8qDli
1389157142976860164, https://t.co/62i7cn5cu2  Found it . Private hospital beds outside of BBMP quota
1389106910297673733,"@BBMPAdmn @BBMPRRNagar @mla_sudhakar @BSYBJP  Sir its been more than 3 days now post launch of 18+ vaccination campaign, However we are still unable to see any of vaccination Centres in our Locality all the Pvt hospitals are vaccinating 45+ area pin code 560085 D Souza Nagar"
1389200301589028871,@narendramodi @rajnathsingh Hello Dear Modi Ji Today Shortage of Oxygen Has Succumbed 24 lives in #BJP4Karnataka   Ruling #Chamarajanagar District in #Karnataka State Have You Come Across this?? Who is Responsible for this Deaths ??
1388411996626845697,"हरियाणा का ऑक्सीजन कोटा बढ़कर 257 मीट्रिक टन हो गया, सरकार ने कहा- अब कमी नहीं रहेगी VIDEO  https://t.co/DmznJC9znR #haryana #oxygen #coronavirus #हरियाणा #ऑक्सीजन #video"
1388779191680733186,"Please help. Anyone has a oxygen flow meter (image attached) in Bangalore? Required in Amruthahalli, Hebbal. Will be picked up. #Bengaluru @peakbengaluru  https://t.co/oyx15M47Mz"
1388353936113893376,"Know it's counter intuitive, but am sure vaccine availability will improve in weeks to come. That's how manufacturing systems work, private hospitals will be booked, slots will open and get filled. Simple fact, it won't be before June mid that sanity will prevail....don't panic"
1389962865218449414,@InpeoplesAid1 This is a wrong number not related to the hospital
1388734527716040704,"#ElectionResults2021 coverage on the NDTV is interrupted by an SOS call for Madhukar Rainbow Hospital in Delhi for oxygen, which will run out of oxygen in 30 mins from now.  Surreal. Truly the end times."
1389425141759676418,"@AaratiKrishnan It all depends on policy conditions. Lot of deduction might have happened due to room rent clause. Most policies will have ICU limits while hospitals are charging 50,000 to 80,000 per day on ICU. Similarly insurance co wouldn't pay for Covid of there is no Covid positive report"
1388343735822426116,"Though there are many government officers, doctors, hospital staff, suppliers etc working day and night, the ugly side of corruption and apathy is clearly visible in some parts of the country. #IndiaFightsCOVID19"
1389457845465223171,"@shenoybv True  Karnataka implementing PM s Call For  ""Bhrashtachar Mukth Bharath ""  With little alteration  ""Mukth Bhrashtachar Karnatak""   Bed scam Remdisivier scam Oxygen scam Ambulance scam Number game  Etc may comes to light after 2-3 years Or collapse of this govt"
1388841952662097922,🆘 🆘 Vimhans Hospital only has 3.5 hours of oxygen remaining  Linde is refusing to supply and doesn’t have stock for next 7 days to meet our requirement which was earlier being met by INOX and has been assigned to LINDE as per GoI order dated 1st May
1388989963509800961,to treat their loved ones in their own homes if they don't get beds in hospitals and it is happening everywhere. Hospitals charge 20-40k per day for medical charges. If they have insurance they can afford but poor peoples and middle class peoples can't
1389033883715313666,@VikasReports @jo_da123 @anandkadkol @mybmc @IqbalSinghChah2 @MalathyIyerTOI Absolutely which is why am keen to go to a smaller BBMP centre than a large hospital. But one cannot choose any more. Thanks!
1389181456446935050,"Verified #BBMP Helpline number for #bangalorecovid related things. They have information regarding zonal wise beds, availability, normal with oxygen icu ventilator etc..! #SRKBLRCovidHelp  #Bengalurucovid  @BBMPCOMM @BBMPSWMSplComm @bbmpcommr  Your one share could save a life.  https://t.co/lI4UdyswOt"
1390139528938082304,"'Govt May Be Blind, But Not Court': Delhi HC Tells Centre on Oxygen Shortage  https://t.co/hpoMEJsND2 via @thewire_in"
1388516993037324292,Need urgent requirement of oxygen cylinder in begusarai...Please help ... Oxygen level continuously going down 60 @narendramodi @NitishKumar
1389489743201804288,@goelgauravbjp @TwitterIndia @KanganaTeam Thank you @TwitterIndia. Make it permanent!  Her hate filled tweets were burning too much oxygen. #suspended  #KanganaRanaut
1389940049748238339,@priyashmita Try this Surya hospital   9606144499
1389865668053389320,"Shortage of oxygen was reported from several hospitals in #Karnataka on Tuesday, with at least three hospitals in Bengaluru raising concerns over the issue. @IndianExpress   @DarshanDevaiahB reports  https://t.co/IU24yjkbla"
1389412963413479425,@mla_sudhakar @narayanagowdakc Sir namasthe  I am from bangarpet kolar district  We are not getting enough treatment in government hospital of bangarpet  Sir not even oxygen is provided at required level and they say Remedsivir injection is not thereBcoz of this infection is spreading to lungs n dieing
1389472795709480962,"Dr. Ranjit Mohan, Consultant - Internal Medicine &amp; Infectious Diseases, Manipal Hospitals, Old Airport Road, talks about teleconsultations and how it can be a challenge in the treatment of patients who are suffering from chronic disorders.  #ManipalHospitals #YourManipal #LifesOn  https://t.co/QBABxPtY5j"
1388442340935700485,"#Oxygen refilling service and #bed available in #delhi   #Gurudwara Damdama Sahib Parking  https://t.co/nGaXitg51W  Near  Hazrat Nizamuddin railway station   #Verified at 3:55 PM, 1 May"
1388416378789523458,"2. All the tests and reports were done again by the hospital on Tuesday and the oxygen level of my uncle was perfectly fine, it was 98 throughout.  3. When asked for the reports to the hospital they denied and just told reports are fine. Mark my words, REPORTS ARE FINE."
1389205181816991746,5.Preferred hospital:       (Pvt/ Govt): Any 16.Type of Bed Required:       (General/HDU/ICU/Ventilator) ICU/ventilator
1389625227114471428,"Thread:   Here is the list of 50 Hospitals, zone-wise with govt appointed Nodal Officers for each hospital.  In English.    https://t.co/fWrVVNz0YG"
1388497412369485826,"@GioJoseph5 @ANI Then that’s the job of govt hospitals. To provide free testing. And leave the damn competition to private sector. Making the private sector behave like govt sector will result in such chaos. You know, other countries have testing kits available in pharmacies. Anyone can get it."
1389255575335182338,"Even after weeks of horrifying stories of ppl struggling for oxygen &amp; beds, I still don't see a steamlined process for help from govt. Where do ppl go when they don't get a hospital or medicines ? How to get oxygen for home?  The city is largely dependent on volunteers &amp; SM."
1389566659950645253,@Tejasvi_Surya People are fed up of the irregularities happening in the Govt hospital be it ventilator or bed or even treatment… please look into this and get this to order.
1389614495236984847,@Tejasvi_Surya REDUCE  12 hour reporting time TO 6 HOURS .  Match pin code of the patient address to that of the hospital and reduce time to report  War room website is updated with bed booking against the SRF ID.
1388396106648748032,"@peakbengaluru @SampadaMoghe @Aksriv04 Name &amp; Age :  PALLATI PRAMOD KUMAR, 38yrs O2 level, using cylinder? :70 Symptoms &amp; since when : tested covid positive on 26/04/2021 Covid Result : Positive  Bed requirement : ICU + ventilator Caretaker number(s) : +919886021524(Hamsa)  SRF ID : 2952511293981  BU No : BU-677096"
1389055530245578755,"@blsanthosh @ppandya_can @MamataOfficial @VNarayanasami @INCIndia Sir in Kerala our vote share decreased drastically. In spite of positive campaign it is the outcome. Kerala model of governance includes  freebies, very good PDS, handsom old age pension, free medicines in govt hospitals. They  kept voters happy."
1389804657166278656,"Also, this will be the proverbial tip of iceberg  Medicines in short supply  Oxygen  PPE procurement  Money spent on useless things like motorised sprays and drones for spraying ‘disinfectants’.   #COVID will make several people richer but will leave us morally bankrupt"
1388591869223968776,Delhi Doctor Working in Max Hospital's COVID Ward Dies by Suicide  https://t.co/95nSmnLaF1
1388743636628787205,Saying this again. If it hasn't been said enough.  India needs help. People are dying. For no fault of theirs.  Medical staff. Medical equipment. Medicines. Oxygen. Leadership.  We. Need. Help. To. Fight. This.
1390115981503066114,@imvarunka @suhasbaliga Thanks for sharing this.  Most hospitals declare more beds than can be actually used. Some are physical beds without other necessary infra/personnel. Some are hypothetical beds (have seen OT tables taken in bed counts)  Someone should look at effective bed strength perhaps
1390152093827096578,"@Shreyas__Tweets Hi Shreyas, please DM us your contact details and the particular location of the hospital. Our team will reach out to you."
1388374501981704193,"Modular ICUs can be set up faster.  It is successfully working in K C General Hospital, Malleshwaram, where we had set up country's first Modular ICUs, which were converted from containers and installed in collaboration with @RinacIndia &amp; other private partners."
1390177497736646657,@BBMPCOMM @CMofKarnataka @drharshvardhan @CTRavi_BJP @BJP4Karnataka this is the story everywhere in 560037 everyday &amp; private hospitals like Apollo &amp; Manipal giving covishield @ 800₹ &amp; covaxin @ 1000₹ to 18-44yrs of age. What should sr citizens should do then ?  https://t.co/wSl6TngrBu
1388434384148070403,"TNM live: #BBMP Commissioner Gaurav Gupta says even if 'BU' number is not there and RT-PCR test is negative, hospitals can admit highly symptomatic persons. Ask questions here -  https://t.co/rYIVMHSj0g"
1388714438362947588,"PLEASE HELP WITH OXYGEN BED, Santosh is kicking us out because they don’t have a bed. We have no where to go and the ENTIRE city doesn’t have a bed. Please help😭 it’s been 12 hours and 200 calls. No luck. #bangalorecovid #covidbangalore"
1389498786494353409,"As of May 4 morning, 1815 general beds available across BLR hospitals. As opposed to 200 beds with oxygen / ICU / ICU-V  @BBMPCOMM, pls convert as many general beds as possible to HDU. This will help in 2 ways: - Plug scarcity of HDU - Prevent more people from becoming worse  🙏"
1389236406598324236,"@chorwal1 @komela7 As per Central govt affidavit in Delhi HC, Modi &amp; Amit Shah are responsible for Oxygen logistics across the country. Buck Should Stop at these TWO top leaders. #SaveIndia #OxygenCrisis  #OxygenEmergency #OxygenBed Every death due to lack of oxygen should be blamed on Modi/Shah"
1389569369970122753,"If my tweet reach out to you, It's my humble request to you @SonuSood  sir during this situation it's high time to reopen Nazareth hospital which has around 300 bed, it will be really helpful for some of covid affected. @PMOIndia @VersialAunta @mokamaonline @NitishKumar"
1389946939823706113,"@aadil It's the fact. Only Urban Primary Health Care centers have the stock to vaccinate people &amp; they are only doing it for 45 +,The Aroyaga Sethu app doesn't let anyone else schedule a vaccination unless you're 45+ . I've called and walked into multiple hospitals to be told the same"
1389091277795258370,@dp_satish No one is furious. It's all an act. The same CM thanks the center for mere allocation of Oxygen. In between their drama it's the common man who's losing their lives.
1389580915517444098,Name of Patient : Hemant Kumar DL Name of Hospital : Vikram Hospital (MG Road) Contact number : 9972429793 8971124408
1389590736614543368,080 2286 1103 - CSI hospital
1388438837857198083,"@BayAreaBiker @DevangVDave @chetan_bhagat Im not confused but I just wish our govt would have been better prepared for COVID , then we wouldn’t be in such an apathetic state now.. but our govt thought we defeated COVID, didn’t have contingencies in place.. yes health is state matter but the oxygen supply is central !!!"
1388892179108560897,@PMOIndia @BSYBJP convert schools and colleges into quaretine center &amp; hospitals for #COVID patients. Make space for emergency patients in hospitals. Save India!  #IndiaFightsCorona #COVIDEmergency #PMOIndia
1388562748703842307,"6. Pan India twitter search made easy, works for plasma , didn't work for oxygen concentrator etc.  https://t.co/LKc3V8pq21"
1389088311537377281,"Add tip. Reach out to @Numb_Skull , if speaking to war room is going no where. She is in touch with the BBMP Doc who is responsible for the process of procurement of medicines to the hospitals."
1388823724854587397,"@kanishkbakshi_ Urgent: In need of Plasma directly from donor Donor should have recovered on or before 17 April Patient Name: Nitin Gupta Blood group: B+  Age: 40 Location: GIMS Hospital, Greater  Noida Contact No: +91-78272 64278/ 9945377044 Please help and share"
1389421349165146113,@BiharTakChannel Kitne oxygen plant ka kaam start hua in Bihar? Both under #PMCaresFund and @ShahnawazBJP new policy. .please share pics
1388355853581914113,"To facilitate treatment of Covid-19 patients, 4000 ICU beds will be set up in Bengaluru on a war footing. 500 ICU beds in each of the 8 BBMP zones will augment the healthcare infrastructure and reduce the caseload on existing hospitals."
1388697735579136001,@RahulGandhi Hospital in your granny's name and your dear friend @ArvindKejriwal hasn't opened it. Tell him to resign @BJP4India
1388578823227133953,"@dhanyarajendran Sharing a dashboard for COVID-19 resources in Indian cities. Select a city or state and it pulls up leads for oxygen cylinders, ICU beds, medicines:   https://t.co/m728GflOqk"
1390160540119359490,"@nivedithalva @alva_margaret Hi Sir my friend Manju's dad in Govt hospital Hubli his Oxy level is below 70, looking for ISU ventilator bed in Hubli/Dharwad. Last week his elder brother died his mom also positive, Manju 7338510726 is also positive with oxy kit @ home in Dandeli"
1389215204894863364,"theyre really trying to convince us that in the green channel, sanitised car and everything, that he DIDNT get it from the hospital? people are not dumb smh. with the lengths they go to maintain the bio bubble someone defo violated protocol. where theres smoke theres fire"
1388331682202226690,"@blsanthosh @narendramodi It will be good if comes and visit hospitals and cremation grounds also, which he will not do since publicity will be less"
1389936640580194313,"After the incident at Kriti Hospital in Gurgaon, I really don't know what to think or say anymore. Just plain fear for everyone I love.  Are we a functioning state? Is there any accountability?"
1388401948911575040,@lodhaji1 @KapilMishra_IND Looking for oxygen. Details:  Name : sushila Devi  Age : 85  Oxygen level : 65 without oxygen cylinder and 83 with cylinder
1389889282098139140,"@HaramiParindey @_ShubhamGaur Suya Kiran Hospital, Hapur- 1125322335- ICU Beds Available.   --- Prem Dharam Hospital at Vasundhara #Ghaziabad have confirmed availability of beds and #oxygen. #verified  01204127778  Try this"
1388538044286836743,@lakshmishaks @mla_sudhakar @BSYBJP @narendramodi How do you book a slot at Apollo hospitals?
1389208160964014082,"@shalabhmani @myogiadityanath @Uppolice @ghaziabadpolice @truelyshweta Sir I was the one to send him an ambulance to non-covid Hospital Sarvodaya Hospital and Research center. By the time your team of police came, I had sent ambulance. So police went with this man to Hospital. But this man had 103° fever. Hospital didn't admit him. @shalabhmani"
