id,tweet
1388845447016456199,"@DammitDamini Need ICU Hospital Bed. Patient Name: Karthik B, SRF ID: 2952511274892, BU Number: 647894, Contact: Pradeep (9880708830) or Girish (97421 73331)"
1388433581106737152,"@narendramodi You should be visiting hospitals, states, tweeting about emergency response team work, oxygen status, hospital beds , not your gurudwara visit, it reflects how least interested u r when people are dying in your country"
1389634146243203075,@PiyushGoyal When hundreds have dead then you sending these oxygen cylinder what where u doing for 1 year.. #ResignModi
1389800540624752644,"@prachi_mech Isn't it they are saying out of 4.5 lakh active cases in KA, 75k people need oxygen support? Positivity rate being 55% in Bangalore could be true though.  I interpreted your tweet as 75k positive cases in a single day."
1389284442603069441,#covid #covidindia #COVIDEmergencyIndia #CovidHelp #ventilator needed URGENTLY in #Dehradun
1388323048516771840,Doing what?  Let the people who made so much money in the last 70 years build hospitals and help the society.
1389613871434919936,"@Tejasvi_Surya This needs to be seriously investigated and the culprits must face the repercussions. I lost a close relative of mine, who was only 34 years old because of non availability of ICU bed with ventilator in time on 2nd May and hearing to this news today is devastating #COVID19India"
1389165224830201857,"Looking for Oxygen + Bed for a friend's Dad in South Delhi. Any verified leads, please DM.   #CovidSOS #Delhi #OxygenBeds"
1389114792741249024,"@ranjona State doesn't have adequate trained professionals n skilled in most domains. Educational institutions are few, competitiveness n standards low. Prevailing monopolistic environment prevents new educational institutions n hospitals."
1388505009331982337,@rameshlaus Paadhi per sethe poitanga..paadhi per hospital la irukanga....
1388762091415244800,@vizagobelix @maathinamalla They are going to check those three hospitals by sending someone and get back to you @vizagobelix. He arranged one oxygen cylinder meanwhile at home to maintain the O2 level.
1388458253265166341,"Delhi Police arrest an ambulance driver and seized the ambulance for demanding Rs 8,500 for shifting a #COVID19 patient from Apollo hospital to Holy family hospital, a distance of 2 kms."
1389466385592381440,#SOSIYC #SOSBangalore  @srinivasiyc @RakshaRamaiah  @nalapad @LavanyaBallal   Urgent need of Ventilator bed anywer in bangalore  1.Patient Name: Shripad Potdar 2.Age: 55 3.Area : Padmanabha Nagar 4.SRF: 2952511612913 5.SPO2 Level: 81  Attender Mobile No: 9845653593
1389841424007327750,American physician of Indian origin has set up telemedicine consults with all kinds of specialists to help with Covid patients   Http:/Www.Eglobaldoctors.com/   To treat patients at home to decrease stress  at hospitals and answer patients phones as Indian doctors are overwhelmed
1388773569820200962,@ReshmaRamakris6 Spoke to Drugs controller helpline and they confirmed that they are distributing it to 400 hospitals from whom they have pending requests . Need is for the hospitals to immediately reach out with their pending needs to Drug controller helpline
1388499036223774725,"COVID-19 HRS Helpline numbers for Udupi based services like Ayusman Card, Ambulance service, Medical, Funeral service, Covid Guidelines.   Dial the number.   #SOSUdupi @PMadhwaraj @dcudupi @AmrithShenoyP @hrskarnataka  https://t.co/vH8pWFntKs"
1389870745530949632,"Thousands of frontline workers from the Muslim community - doctors to hospital staff to people from the civil society have been working round the clock, shoulder-to-shoulder with Hindus, Christians &amp; the Sikh community  Go spread your communal bullshit elsewhere!  3/4 #Bedscam"
1389619036950958084,Struggling for a ICU bed with ventilation from morning tried all resources from morning but not even one came out to be positive result... Are these pvt hospitals keeping the bed reserved and trying to make money and do mafia or what's this happening...
1389200956567416835,@derekobrienmp Announce when will be get out vaccines says out of stock in very hospital !!
1388546604269899779,@IsolatedNetizen @LiveLawIndia Jhooth bolte raho lagataar...har baat pe yaha se wahaa koodte raho ...log oxygen na hone se mar rahe hai delhi ki allocation hai 480 ..aur unhe mil rahi hai 315...uspe tumhe history geography civics law sab pe gyaan dena hai ..
1389211769642512384,"@himantabiswa Sir I am Rupam Bhagawati from Guwahati, My uncle (Khura) named Nivash Bhagawati is taken to Sarusajai Stadium due to Covid 19 positive report today afternoon. His condition is not good. He is under Oxygen."
1389833358536966145,"TTD Tirupati building instant covid Hospitals with German technology, why don't we in Bangalore build same instant hospitals  https://t.co/noP76ciRqK"
1389125971073142788,"24 young people are dead in chamarajnagar  near MYSURU Karnataka. For shortage of oxygen. Misrule of state authorities. Dismiss Karnataka health minister, district minister, DM, district health doctor. It's a killer government. BSY should resign"
1389500977699430401,High Court asking management of oxygen to be handed over to IIT/IIMs.. this can't get worse
1388355789862100992,@KapilMishra_IND @TajinderBagga @suddy3180 need urgently oxygen cylinder in dwaraka please help
1389171422598025216,@Suhas_D_G @CMofKarnataka ನಮ್ಮ ಯುವ ಬ್ರೀಗೇಡ್ ಸೊಲಬೆಲೆ ಎಲ್ಲಿ? ಯಾಕೆ oxygen ಬಗ್ಗೆ ಮಾತನಾಡುತ್ತಿಲ್ಲ
1389629192854130695,@NewsBytesApp #coronaaid there should be a platform to track as how much aided material received and to which are the states and hospital it has been distributed. I prefer the only option should be GH. #medicalaid #foerignaid
1389204709454467075,Health Minister K Sudhakar Reacts After 24 Patients Die At Chamarajanagar Dist Hospital  Video Link ►  https://t.co/yPAkh8cRuC  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #LackOfOxygen #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/zpOqQDEleD
1388867846055231491,"@narendramodi Sir do something for COVID-19 situation too. Vaccination registration is open but vaccines are not available. Oxygen plants are there but transport is not available. Hospital are available but no beds. People are suffering and dieing, but your focus is toward Electrition only."
1388390646684127233,Husband is at hospital &amp; have to cancel our travel ticket.@airindiain your app does nt provide the option &amp; on customer care call my queue position keeps shifting from 17 to 21. Hw come ppl are allowed before me and my position becomes 21? multiple calls get dropped. Please help!
1388713482334334982,"iTHINK:As we go #ChopChopChop felling trees at the altar of ostensible #development &amp; road-widening, the years ahead will need to see giant #OxygenConcentrators all over in our public spaces! Maybe even tree-shaped monstrosities! #Bengaluru #India #Trees #RespectTrees #Oxygen"
1389394531154415620,@bhuvanaln @sidvee @WeAreBangalore @suubsy @vijayarumugam @covidsos_india Rainbow children's hospital  Bannerghatta road and Sagar hospitals Jayanagar. Kindly check.  Unfortunately I can't get through their lines..  https://t.co/aotRX6d1La
1389965841098100736,@ItsGauravyadav @SanjayAzadSln @DayaDarwazaTodo ... Only oxygen support means see above tweet
1388390846744072198,@smritiirani @vishuv_misra @dtripathi264 I am glad to saw that anyone who replied to needed person Please help to get oxygen in Shanti Gopal Hospital Indirapuram Ghaziabad...... 9650356020 As per hospital forcing to discharge  patient as they are low with oxygen @dm_ghaziabad
1389182909886595076,@nashaik @Saurabh__kk @dhanyarajendran @akxnksha @prajwalmanipal @srinivasiyc @mla_sudhakar @NammaBengaluroo glad you got something. Please help with this if you are at the hospital.  https://t.co/Q3EV6CoRxp
1389614024203980800,"O +ve Plasma required* 1. Patient Name: Syed Sareem 2. Age: 29 3. Hospital Sri Sai Ram Hospital Hulimavu Blore 5.SPO2 Level: 97   https://t.co/XF0ItaBQDd patient on oxygen cylinder: Yes  7.covid test done : Yes, +Ve 9. attender mobile: 9880228910 Ayesha #PlasmaDonor #BangaloreSOS"
1388873987606732800,@swastika24 There are 2 ICU beds available in New Varalakshmi Hospital as per the info available on  https://t.co/Kh8nmiAcpQ
1390180256061935617,"#COVID19India: US Secretary of Defense: So far, we've sent 4 gray tails to India, containing 1m Rapid Diagnostic Tests, 545 oxygen concentrators, 1,600,300 N95 masks, 457 oxygen cylinders, 440 regulators, 220 pulse oximeters, and 1 Deployable Ox. Concentration System.  https://t.co/uMxiSYW8ux"
1389999430238052353,@theSalesOpsGuy Blore drug control.. Call on the no and they will send to hospital directly.
1388910026408873986,"news channels had all the statics of elections, Why can't they have info about availability of beds, ICU, ventilators, etc in hospitals &amp; share to public, You have all the system in place,You can save lots of life's...@tv9kannada @TV9Bharatvarsh @Shakunthalabhu1 @ZeeNews"
1389723633967267840,"@DHFWKA @CMofKarnataka @BSYBJP @mla_sudhakar @drashwathcn @RAshokaBJP @BSBommai @CPBlr @PIBBengaluru @KarnatakaVarthe @BBMPCOMM @BlrCityPolice @blrcitytraffic Clearly Sir, Lockdown is not helping. Pl focus on treatments, availability of beds with oxygen and vaccine availability for 18+ as soon as possible. Its Now that we need u the most. Please control this situation."
1389240047006674944,What kind of a farce is this playing for so many days where govt claims there’s enough oxygen and hospitals are crying for help?!!! Why the hell can’t they fix the system?!! There’s obviously a logistics mismatch.
1388465511298527232,@SwapnaPrabhaka1 Can you call and check this number 9884726632 name Gautham Pasupuleti they make emergency and transport ventilator RespirAID R20. If it's suitable for your case.
1388398247832481801,"@JBUK7 @BeastSlaayer @RiseofBurnol States failed in testing nd hospital beds. Centre failed in mass vaccination nd oxygen procurement failure. Nd mass election rallies, religious gatherings amplified the crisis."
1389234317730009096,"@PranavMatraaPPS @vineetkumar_s @Suparn Patient-Denzil john Age- 47 Covid pneumonia.. Lungs baldly affected. On very high oxygen -15 litr per minute. Currently in Baine Hospital, Uttarkara. Doctors have recommended for ECmo. Attendant: Meenu: 94109 21489"
1388440022001405952,"Urgently required B+ plasma of covid recovered person for the following patient Mr. R. Ravichandran,  Age 57, blood group B+ Presently hospitaized in Al Shifa Multispeciality hospital, Jamia Nagar, New Delhioom kindly help🙏🙏🙏🙏Requirement very urgent.  9990793899"
1388925750946848770,"@narendramodi @AITCofficial @MamataOfficial @narendramodi Hello Sir,  Thanks for taking immediate action on oxygen plants. Please also check the Primary health centre's in Telangana state. Even there is no basic facilities available in government hospitals."
1389415300718764033,Shortage of hospital beds and medical facilities has now become accepted such that the situation is part and parcel of mundane jokes. What's your new normal? @peeleraja
1388883732220710918,@Kapil_IAS @Dm_Motihari My friend’s brother got hospitalised in Sadar Hospital today with COVID complications but oxygen flow meter is unavailable and he is struggling to get the oxygen. Pls Help. No beds available in Private Hospital here.  Phone: Priyaranjan Sagar (8076994787)
1388907127545073667,"@DhiyaAnnMathew @narendramodi Haha if your elders n others are dying in Kerala,ask ur Pinu,you idiot.. If they are dying in Delhi question ur master kejri..or a Thakre..y question Modi only?   What are the state govts for?When they can misuse their powers n do everything else y not provide oxygen to the needy"
1389530089306480641,Patient is stable and don't need ventilator now. Thanks for help
1389119770683838464,"Websites for #Covid Resources Like #Oxygen, Beds, #Remdesivir Injections, #plasma) 1)  https://t.co/nvRJgYEhxS 2) https://t.co/S9pddVPpC7 3) https://t.co/EWP7fvpH8W 4) https://t.co/S3SIpUgnZL 5) https://t.co/wCycLRuLPV 6) https://t.co/4IKE33KsyL 7) https://t.co/v1WnQIhX7Q All over India"
1389489834402533378,"@bharathjoshi @DeccanHerald @siddaramaiah if u and other congress leaders had no rallies if you made sure all your pictures were with a mask on, fewer people would have had Covid and fewer people would need oxygen, ever think of that? @DeccanHerald @RahulGandhi same to BJP @BJP4India"
1388526478996869125,@AdityaRajKaul Time to rationalize the use of Oxygen..and setup plants with community help let there be 10plants setup in 3 to 4 days..I know it's like digging well when you are thirsty..but its only can be done now..and use rationally the Oxygen..
1389638565097664513,"@Tejasvi_Surya hello Sir,  One of our colleague’s mother immediately need emergency oxygen bed . We tried BBMP 1912 no one responding. Could you please help us sir. Its an emergency   Patient name: Rajalakshmi. TR Age: 57 BU- 774452 SRF ID:2952511609081"
1389152241714565123,We need augmentation of ICU capacity with ADEQUATE hospital oxygen supply. Well meaning donations of O2 concentrators are simply not enough.
1389641360190312451,"@AmitShah @blsanthosh @Tejasvi_Surya Sir, Kindly take over control of administration in Bangalore at the earliest to streamline Covid support. Now even helplines are not responding. There is dearth of oxygen, drugs, qualified staff. This is becoming very critical to save lives."
1389574536085995520,Find out information on hospitals in #Karnataka dedicated for #COVID19 patients.  👇🏽  https://t.co/NLutqlNlGd
1389925969004138500,"@ramesmurthy Hello Sir, we have forwarded this to our team. They are looking into the issue. Please try after some time."
1389995228648542211,"@Kavitha46728380 @shreyskywalker @crazyguy2034 @krishnakavoor @Sanginamby It was never empty , only ICU beds were shown empty. Though he made tweets apathy for patients continued today as well. There were lot of patients who couldn't find beds today. There might problem with hospital and BBMP coordination"
1389169465665875968,"@narendramodi Dear PM, it has been over 10 days and still people are dying in hospital due to lack of oxygen. Most of the doctors, journalist, nurses have been martyred in this corona crisis."
1389141629940817920,Do we need a CM who couldn't replenish oxygen to Chamrajnagar from Mysore..Distance is 70 kms..Shame. #ResignYeddy #ResignSudhakar  https://t.co/ubXBEZAaUd
1389618123549024259,@TechGirlPooja Yes...it's written in the pic itself. They only have oxygen beds while SVP is only for ICU
1388457937375404039,@recoverysoon @AamAadmiParty @SwatiJaiHind She is presently in oxygen concentrator. A word of help build up hope for us! Appreciate. 🙏🙏
1389958005819547648,"@DC_Dharwad Sir, any update when Dharwad private hospitals will start vaccinations similar to Apollo Bengaluru?"
1388452095146172422,In 1999 Nitish Kumar resigned as railway minister after train accident. That was a different age. Will anyone in Centre and NDA and Modi regime resign for the continued oxygen shortage claiming lives in hospitals? For the horrors unfolding day after day? incompetence..@BJP4India
1388895266019823625,"Ambulance available in Lucknow -  09919548164 -  09651428913  Ambulance with Oxygen, Lucknow: +91 6386-048146 Ambulance without Oxygen support: +91 96514 28913"
1390166583595520000,Can anyone help with info please? Got this on FB -  But would someone in your team know how someone could take a patient from a bbmp ward to a paid ward? My uncle was admitted four days ago and there are no updates from the hospital and the family is going nuts with worry
1389988821933035525,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1388438558533328904,@IshitaYadav Urgent: can we get a bed in Gurgaon with oxygen?
1388355902659383301,@AngoorLo @DieAttitude @raalferns @maya206 Look at the tense. Multiple hospitals all over the country have already run out of oxygen. Yes death happened everywhere but not because of lack of medical aids and facilities. I think you should go back the hole you came from.
1389207710713802752,This is bcz of poor medical education n hospital infrastructure developed by Govts  and no serious attention paid since Independence of india
1388511537032167424,"Prime Minister Narendra Modi says ""Ache din"" but we are witnessing ""Death din"". No Oxygen, No Vaccine. We Indians feels these are not Covid deaths, only murders. #Oxygen #IndianLivesMatter"
1390185737765621762,"@BSYBJP Mr. CM, do something for the vaccine rather than locking down the streets. Think abt it thrice, b4 going fr lckdwn, Public is looking for the vaccine and oxygen around and not lockdowns! Already the price of eatables have rised and aren’t affordable!  https://t.co/uoDzR594RT"
1388313919047962627,#Trichy ventilator bed and ICU required VERY URGENTLY
1388520030166421509,Report took 5 days to come whereas its taking two to three days in government hospital. This makes me believe that government doing a great job in this pandemic.
1388378788665331715,"@mohitmrao @MinusPlusInfty @MilanaNeela @Sowmyareddyr @dp_satish @srinivasiyc @Waseem_BLR @Tejasvi_Surya @AshwiniMS_TNIE @drashwathcn @nathan_archana There is one available at Trinity Hospital.  MOHIT, check DM for contact ✋"
1388402979049328644,I supported @FeedingIndia in providing hospitals and patients with oxygen and related supplies. You can help too. Donate here:  https://t.co/acYHynm0ZE  https://t.co/Tw2o6rHHMT
1388601394509221888,"@ShivanshiDixit Other than this, try contacting Hamilton Bailey hospital...they might have a couple of beds available with ventilator.  Also, let me know if home ventilator/home icu works for them.  https://t.co/mmxrSidlOc"
1388541565887385600,@akshyg1008 @DunzoIt @peakbengaluru @BBMPCOMM @BlrCityPolice @AAPBangalore Rainbow hospital banergtta has beds i believe. pls try .
1389512615395676163,"@tallboykarthik Please call/message Rahim Patel Oxygen - Raja Shehal, Universal Air at 9160990033.  #verzeo"
1389857324580306944,ಕಲಬುರಗಿ ಜಿಲ್ಲೆಯಲ್ಲಿ ಹೆಚ್ಚಾದ ಆಕ್ಸಿಜನ್ ಕೊರತೆ; ಕೊವಿಡ್​ನಿಂದ ಉಸಿರು ಚೆಲ್ಲುತ್ತಿರುವ ಸೋಂಕಿತರು  #Kalaburagi #Oxygen  #coronavirus   https://t.co/ZwAXciwFDm
1389517245722898435,"@NitishKumar @NitishKumar इसके अलावा कया  step liya hai? Oxygen cylinders kaun dega? Medicine kaun available karwayenge? Doctor kaun available karwayega? Opposition se pooche kya? Sushan babu achha hua jo khud hi bol diya ye last term tha apka,  bihar ki janta apko next time ane bhi nai degi"
1389097298370568195,@DrDeepakKrishn1 Sad. Pharmacies are as much a frontline as hospitals 😢
1388565706434781186,"Urgently require #Remdesivir for my uncle in Navi Mumbai, age- 70, who is been admitted to Niramaya Hospital, Kharghar. Any leads ? Please drop in comments.  #COVIDEmergency #Remdesivirinjection #COVID19India #CovidHelp"
1389975753215725568,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389542730108440578,"@FaheemYounus There are plenty profiteering from the pandemic. Oxygen Cylinders are 10 times the original price, Oxymeters are 3 times the price. We have failed miserably as humans."
1388515731562668034,@MinusPlusInfty @deepakmnadiger @roshanonline For RVK Banashankari Isolation Center CENTER HELPLINE NO. 7760060259 / 7760010259 S Harish Kumar- Administrator In-charge 2 doctors and 6 nurses are available.. Allow covid +ve patients. Note : no icu and ventilator
1388826751074250755,"#Oxygen Refill #Lucknow #Kanpur   - Rimjhim Ispat, Hamirpur 9889843000  *Refill only for hospitals cylinders"
1388444873133461505,Urgently required ICU bed with Ventilator in bangalore patient is critical. pls help Name:shadab khan Ph no:7411027567 #CovidSOS  #COVIDEmergency #KarnatakaFightsCorona  #CMKarnataka #ICUBedNeeded #VentilatorBed #
1388469818559406080,"@ArvindKejriwal Sir, Mother of  3 yr old kid urgently needs a VENTILATOR BED in Guragaon / NCR.  Patient name: Meera Age:35 years Attendant Name: Saurabh"
1389581065266728963,I don't want Balloon Brother!! I want Cylinder (Oxygen) for my Mom?? Please!! 💖💖💖. #COVID19  #COVIDSecondWaveInIndia #CovidResources #OxygenCrisis  https://t.co/H25BBzuS0h
1389460003430408192,Need an ICU bed with Ventilator for my grandfather in Jaipur on an urgent basis. His oxygen level is too low. @CovidJaipur @SonuSood @CovidRajasthan
1389459691416084480,"@ChouhanShivraj  Sir please help, Me and my wife discharged from Vaidansh Hospital gwalior 10 days back after fighting covid but they are not supporting us to file insurance claim, Neither signing claim papers nor providing copy of inpatient file..we took loan to pay bills."
1390042959823863809,@Kisanektamorcha  https://t.co/UzcSQbokIO  Central Govt nexus with reliance industries exposed. With a oxygen cylinders from Saudi Arabia
1389125977838473222,"@RahulGandhi When your guys had oxygen cylinders ready for delivery to embassies, why didn’t you give it these needy people?"
1388762020439203844,"it should be, then why central gvt has kept all power with itself regarding procurement of drugs, vaccines and oxygen and setting guidelines? let state gvts handle it.. they will do it better way.."
1389652940412002312,"@aanshipika @melindababeee Sakra Hospital Ms. Bhumika 88843 03775, Ward Manager : 6366850692 Last checked at 7.45 PM. After that calls are not being received. Try once."
