id,tweet
1388353173526507526,@Jvl52 Since he got hospital ..but many are not getting..criminal becomes priority..@AdityaRajKaul
1389203604498644994,Need an ICU bed for a friend's father in Delhi. Saturation down to 85 even with oxygen at home   @peeleraja @anumccartney @shreemiverma @sagarcasm
1389237180250345472,"the beds will not have the only life-saving drug for COVID, oxygen:"", Senior Advocate Mehra argued.  https://t.co/bUeNebx6g5 #law #advocate #lawyer"
1388903632775507968,@PCMCSarathi @RevatiWaingade So you mean we need to take 2nd dose from private hospital? Because we don't know if government centers provides same vaccine as my first dose.
1388817741914669059,@Ahmadnoor143 @TheLallantop Tmhare ghar ka koi hospital staff ya doctor h covid service me?
1388428766116945922,@vikramchandra Today is the 12th day after @ArvindKejriwal declared that he needs oxygen urgently...
1388917663510921216,"O+ plasma needed from covid recovered person. Patient's name: Uma Shankar Sahay Age:76yrs admitted at: Samay hospital, Patna  Contact: 7782870461 Patient condition is getting critical. @SonuSood @rsprasad  #SOSPatna Please help kar dijiye."
1389618042787688450,@srivatsayb @Tejasvi_Surya ಕಾಂಗ್ರೆಸ್ ಮುಂಖಂಡರೊಂದಿಗೆ ಬೆಡ್ ಬ್ಲಾಕಿಂಗ ದಂಧೆಕೋರ್ತಿ! #Bengaluru #Congress #Coronavirus #Hospital #TejasviSurya #BBMP   https://t.co/kxXpYABEsx @CMofKarnataka @Tejasvi_Surya @BJP4Karnataka
1389962124680593409,"Seasonal scammers, this time in the form of #COVID19 vultures are extorting &amp; hoarding for unfair price during the worst humanity crises!   Govt’s should act strictly and put a cap on pricing   🔹 #Ambulances  🔹 #Remedisivir  🔹 #Oxygen #Beds   End #bedscam #CovidScams"
1389259949709021184,@DHFWKA @CMofKarnataka @BSYBJP @mla_sudhakar @drashwathcn @RAshokaBJP @BSBommai @CPBlr @PIBBengaluru @KarnatakaVarthe @BBMPCOMM @BlrCityPolice @blrcitytraffic Is there any app for availability of bed in hospitals? If not can we think about it.
1389940904127983623,@vibione I am for stopping the central vista work and diverting the funds for hospitals and COVID Care Centre’s and oxygen plants through out the country
1389938565577023491,"Now you cannot fool the people, they have realised that you want to divert the attention. 24 precious lives have been lost in Government hospital, chamrajnagar due to lack of oxygen. Stop dirty politics and communalism and pressure government to provide all the facilities require"
1389494355170234369,"@Rsabharwal091 @RajCMO @RaghusharmaINC Hello, please DM us your contact details and location, our team will get back to you as soon as possible."
1388744901093781506,People without BU number cannot be denied hospital bed: 10 things BBMP chief told TNM. @dhanyarajendran could you please share a copy of Government circular which states BU number not available.  It will help many.
1388455538078277633,"Even if Delhi CM is showman, courts aren't idiots. Centre is definitely playing politics with people of Delhi. Delhi doesn't have an oxygen plant and they need to get oxygen from center and other states"
1389976886910980097,"@justobserving_0 @timesofindia @TOICitiesNews You can’t meet the demands for 1.3 Billion. Even you have oxygen plant in a society, that may also not be enough. And you know medical facilities in India. People need to be sensible, follow social distancing and avoid mass gathering. That’s the only solution"
1390099433476349954,"@ndtv Bed scam or oxygen shortage . Whom are you questioning , are you questioning  the state government or the central government.  #DiaperSuryaExposed #ShameonDiaperSurya"
1389551981971181568,@chandrarsrikant In Bengaluru? You are lucky to go till selecting hospital and slot.
1389795183173136384,"@savukku @DrSJaishankar He's trying poetry: solid friend, liquid oxygen. 😁😭"
1388423761540444163,"@RahulGandhi  @priyankagandhi Again discrimination on basis of poverty line?  Does APL card holders have immunity to fight with corona longer then BPL ones ?  Rethink, Vaccine based on money in pocket or oxygen in lungs ? #chhattisgarhfightscorona #chhattisgarh"
1388851305519538180,"@Tejasvi_Surya It’s oxygen cylinders, not EVM !"
1389319253971587074,How much oxygen a Covid-19 patient needs? Is oxygen concentrator enough? - Coronavirus Outbreak News  https://t.co/idaEFQ0oix
1390169719118778375,Govt. should immediately order for release of oxygen concentrators lying with customs.  The present situation is that every hospital (big hospitals) should be made to produce oxygen required for their use as there are confirmed reports that we will have to face 3rd wave.
1388726106551816193,The one who helped us to get more oxygen by planting the trees needs oxygen now. #ಸಾಲುಮರದತಿಮ್ಮಕ್ಕ ಬೇಗ ಹುಷಾರಾಗಿ ಬರಲಿ. ನಮ್ಮೆಲ್ಲರ ಪ್ರಾರ್ಥನೆ ನಿಮ್ಮ ಜೊತೆ ಇದೆ. 🙏🏻  https://t.co/c5mgChJHX2
1388919166065778688,Non-Availability of Ventilator today he expired. shame on our medical system.
1389164716996456451,Inefficiency Of This Government To Provide Oxygen Has Resulted in Death Of Innocent Patients Affected By Covid.  The Complete Blame Goes On You Mr. @BSYBJP and Mr. @mla_sudhakar .  Resign If You Have Some Humanity Left!  #ResignSudhakar
1388844619597680646,"ऑक्सीजन सिलेंडर और इंजेक्शन की ब्लैक मार्केटिंग पर दिल्ली हाईकोर्ट सख्त, सरकार को दिए ये निर्देश  https://t.co/1btzvJIFLl #delhihighcourt #oxygen #ऑक्सीजन #cylinder #सिलेंडर #coronavirus #कोरोनावायरस"
1389231660739141634,#Chamarajnagar incident enquiry ordered; slew of orders passed today to streamline #oxygen supply
1389291567001726977,@narendramodi @BSYBJP @mla_sudhakar Mr. Sudhakar if you can't handle this kinda situation better resign and go men who's forcing to stay here! I have been to the oxygen plant directly there is oxygen scarcity and you say there's not. @PMOIndia  please look into this please.
1389553982427729921,Any one in need of oxygen concentrator in Kolkata please contact 9830058115 Verified 5:40 4/05/2021 #Kolkata #CovidIndia
1388705275050225669,@Duryodana1984 @nimmasuresh @mepratap Please call/message KC General Hospital at * 080 2334 4757*. (Last verified: 39 minute(s) ago)  Please do suggest if it was helpful. Will direct others too.. Thanks
1388572378804809728,"@BBMPCOMM sir, no beds at St. John’s Medical hospital, BLR.  Patients were picked by ambulance and have been waiting for last 4 hours at hospital reception without beds.  Pls help.. @BBMPSouthZone @mla_sudhakar #Covid19IndiaHelp  #COVIDEmergency"
1390042781591080962,"Covaxin is not available in all the Govt Hospitals in Karnataka, people are panicking for 2nd Dose @CMofKarnataka @PMOIndia #COVIDSecondWave @VishweshwarBhat @PTI_News @ANI @TimesNow @CNNnews18 @MoHFW_INDIA @Vijaykarnataka"
1388453115087622149,@SharmaShradha @SharmaShradha these are useful devices to be attached to the ventilators to split a single ventilator in two users and not ventilators themselves!
1388344152966897664,"Oxygen cylinders are being sold in the black market for ₹50,000. Instead, critical commodities should be auctioned in the open market, and the money earned should be invested in increasing capacity, which is a net win.  Law and subjective morality loses against economics."
1388348936562253827,@drmsbc Wondering is there oxygen in it or we just sending few trucks with oxygen and rest are just diversion or show off?
1388482765629263874,@VishalDadlani @dhruv_rathee @DeShobhaa You guys can continue bitching about these “friends” of our PM. They are supplying oxygen and your contribution is spreading hatred! Shame on you.
1390189013194088453,ಆಕ್ಸಿಜನ್ ಪೂರೈಕೆಗೆ ಆಗ್ರಹಿಸಿ ಕಾಂಗ್ರೆಸ್ ಮುಖಂಡನಿಂದ ಪ್ರತಿಭಟನೆ    https://t.co/yHkEHWlZYQ  #Congress #Raichur #Protest #KannadaNews #Coronavirus  #Oxygen
1389247645487484932,@narendramodi Aap kya kar rahe hain Maharaj..itni government school hai waha pe filhal hospital wali facility available karaiye that will be good for the country.. log itne Paise de rahe hain COVID-19 Ke name pe you should use that money for the public health don't use for your party...
1389396347527237634,"Left with hrs of oxygen supply, hospitals send out... (via:  https://t.co/MkPTOAwNBb)  Oxygen will be over in minutes: 2 Bengaluru hospitals... (via:  https://t.co/cMUCobqs3W)   https://t.co/iAUiyuT1pv"
1388329272876535811,"Need hospital bed on urgent basis, please help if there is any lead.  1. Patient Name : Praveen Kumar Soni 2. Age : 32 3. Area : Anywhere in Bangalore 4. SPO2 Level : 84 5. Covid : POSITIVE 6. SRF ID : 2952511127182 7. BU: 651980  #bangalorecovid #SOSBangalore #bangalorebeds"
1389181949688745985,@mla_sudhakar  These ppl at Navanagar Govt Hospital are acting like they feed us. Time to get receipt 5hrs Time to take the test 30secs Time to result is 3-4 days Can't we do the test receipt  ---  in minimum time
1389396759206502403,"The next big spike &amp; casualty of #COVID19 in India is going to be Uttar Pradesh, Bihar &amp; Bengal. Scenes at hospitals in UP as reported by @clarissaward is just plain HORROR.  #COVIDSecondWaveInIndia #COVIDEmergencyIndia #COVIDisAirborne   https://t.co/1Vj2KQKz7y"
1389109976161931264,"@venkatatweets Terrible but not completely unexpected. It’s unfair to put players at risk. Plus, any info on how much of resources (medical teams, ambulances, oxygen etc) are held for emergencies in the bubble?"
1388740681582084096,"People are dying despite getting a bed, oxygen support, ventilators and plasma.   Personally know many such cases. The virus is deadly in certain cases. If you got affected and recovered with mild symptoms, its an act of god."
1388395999303856128,"Consult your Doctor Online @ Devi Eye Hospital, Koramangala : 9880570094, HSR Layout : 7338547333, Whitefield: 7348846333  https://t.co/CglKQIyJ0G"
1389428399169359880,"3.Symptoms: Breathlessness, Cold and fever  4.SPO2 (Oxygen %): 86 with O2 support 5. Patient current location: BGS GIMS (Kengeri) 6. Ward number: ICU 7: BU NUMBER: BU588890 8.COVID result: Positive/ SRF I’d: 2952510917280 9.Attendant name: Smitha Goutam (9886695339)"
1388579468378214400,"@DivDagar @vikramadhiman 1. I would resign on principle, but that's just me.  2. You're spot on. Precisely why I'm worried that people are wasting their anger on twitter, instead of channelizing it properly. Next election politicians should be promising 'Hospital Yahein Banega!' in every city in India."
1389841686172299264,"Vaccine Availability in Apollo Hospital in Bannerghatta,Bengaluru city (India)  For age group +18 - 44  Hope this information is helpful.And if u are in the same +18 group &amp; have info, plz share it here. #VaccineAvailabilityInApollo  #VaccineInBengaluru  #VaccineFor18Plus  (1/n)  https://t.co/7q9BSwYdwJ"
1388454446309384193,Coronavirus: At least 18 killed in fire at COVID-19 hospital in India  https://t.co/iWKfTpGhV5
1389565377311506439,Today visited SNR hospital in Kolar and inspected the ongoing work of installation of oxygen plant in the hospital. Also instructed the officials to finish off the work at the earliest.  #COVID19 #CoronaSecondWave
1388489678253215750,"कोरोना संकट में इंसानियत को जिंदा रखे हैं ये रियल लाइफ हीरोज, मरीजों के लिए 'देवदूत' से कम नहीं  https://t.co/gNkUB8pOG8 #maharashtra #mumbai #chennai #bollywoodnews #johnabraham #delhi #hospital #oxygen #food #ambulance"
1389610048138014720,@Ritesh_tlr @Yogendr71070475 @yadavakhilesh Yeah system kya hota hai. Sarkar bolo na.  Ha Sarkar bhi fel Ho jati hai magar yesi bhi nhi. es Sarkar ne ek Sal se kisan aur garib ko 2000 three time paise diye Eski koi jarurat nhi thi.agar Usi paise ka oxygen Aur cylinder kA intzam kiya gya hota to bahut Jaan bachayi ja sakti
1389256391014060036,"#SOS  Chaitanya Medical centre, Yelahanka new town, #Bangaluru has asked all patients to relocate to another hospital owing to lack of oxygen supply there.   Requirement: They need 20-30 #cylinders of 33 litres each.   Dr Namdev +91 89043 19675  #COVID19 #OxygenCrisis"
1389309999340347398,@TellDM Patients oxygen levels are dropping even if they don't have covid. Please don't stop them from buying cylinder or getting it refilled. You can take their address to make sure they can return the cylinder after use.
1389823291423002625,"🆘 Urgent Plasma Requirement from Covid-19 recovered patient (30-60 days) Patient Name: Satyendra Kumar Tomar Age: 64 Hospital: Divine Multispeciality Hospital And Cancer Center, Wazirabad, New Delhi Hospital id: HOSP317 Attendant Name: Indraneil  Contact: 8800949350 #SOSDelhi"
1389189064352354308,Just hours of oxygen left: Two Bengaluru hospitals sound SOS #Bangalore #Bengaluru #SOS #OxygenCrisis  https://t.co/YVZgj71jco
1389556540391104513,"@vinaysuchede @kaul_vivek If you live in BLR, Brigade Gateway is already one such project. Has it's own Office Space/Mall/Hospital/School/Convention Hall"
1388761317901697028,"Immediately ICU bed need in Indore please contact on this 8431940402, 090397 15054 Oxygen level 80 Icu bed required @BhardwajChhavi @jdjsindore @IndoreCollector @DrPRChoudhary @IASassociation  @CMMadhyaPradesh @ChouhanShivraj #FightAgainstCorona #indorecovid #indore"
1388706080721575937,@harshilh369 @narendramodi @PMOIndia 3) Other cost effective solutions like makeshift hospital are available  4) Concentrator is one time investment which can keep generating oxygen!  5) Opposition will bombard government saying that arrangements are only for rich people because if implemented - charges will be ⬆️
1389508596073844737,ಇದ್ದವರು ಸತ್ತರೆಂದು ಬೇರೆ ದೇಹ ಕೊಟ್ಟ ಆಸ್ಪತ್ರೆ; ಅಂತ್ಯಸಂಸ್ಕಾರವಾಗಿದ್ದ ಶವ ಹೊರ ತೆಗೆದ ಅಧಿಕಾರಿಗಳು   https://t.co/QHWkFYHzXO  #Newsfirstlive #Police #Belagavi #Chikkodi #Covid19 #coronavirus #Hospital
1389031608062136321,Dedicated oxygen war rooms in Kerala can be a good model to help people to find oxygen at the nearest place. It is important to collaborate and onboard volunteers and IT platforms to offer help nearer to homes.   https://t.co/CdUf2T3VR4 5 of N
1389798713883729921,"helped get a ward at Apollo Bannerghatta (image attached), on May 4th afternoon, the patient reached hospital at 3pm as soon as bed got allotted (spo2 level 70%),  https://t.co/DBEa2K8xdJ"
1389241581174026240,ದ.ಕ ಜಿಲ್ಲೆಯಲ್ಲಿ 24 ಗಂಟೆಗಳಿಗೆ ಆಗುವಷ್ಟು ಮಾತ್ರ ಆಕ್ಸಿಜನ್ ಲಭ್ಯ!  #Mangaluru #Oxygen #DakshinaKannada     https://t.co/cyyi7PYZt0
1389101418192068616,"@anuitis_ 60lts #oxygen #cylinder fully filled, 1.3 lacs, #gurgaon sec 102  +91 70116 55291  #DelhiNCR #DelhiCovid #verified"
1389168395682127872,#SOS #SOSBangalore #sosiyc  @srinivasiyc @LavanyaBallal @hmjyothish14 @RahulManojkumar @arjundsage1   Patient Name: Devi Vara Prasad Age: 42 Attendant: 9986951900 Current SPO2 level ~ 75-80 Area : Rajaji Nagar  Need a ventilator bed anywhere in Bangalore ASAP
1388389412816392192,"@TkNandy We could have postponed *all* elections, stopped exhorting people to come out and exercise ballots, stocked vaccines rather than donate, looked at infrastructure for oxygen supplies ...... the list can go on - what we’re proactive things done by those holding power?"
1390185116316495876,@Nisha_2727 @gurruchoudhary It's only isolation centre  NO oxygen bed available
1389955214828924933,"I can't even begin with how bad things are at college. A student lost her father, her uncle, and her mother is battling for life in the ICU. Another asked to be excused from class because she was COVID positive along with the rest of her family and was struggling to find beds"
1389071265588146176,"Manjesh KP age 31/male address Shreyas nilaya , behind Sri Rama Mandir Symptoms:covid positive with breathing issue patient in : Sagar hospital  Kumarswamy layout attendant number: 7259919329 BU-723024 blood group B+ #plasma @chethangowda99 @LavanyaBallal @Bkrs_Rakshith @nalapad"
1389378776543289349,"@Swamy39 We are facing this issue, running out of oxygen cylinders. Apart from providing care we have to even hustle everyday for oxygen. Last night was scary, almost running out of oxygen with 28 Covid patients in ward."
1389795305558659073,"@TeamSOSIndia @SonuSood @IYC @srinivasiyc @thevirdas @Khalsa_Aid @FarOutAkhtar @RaktaSatyagrah @dramebaz_woman @TheNiteshSingh Just got to know he is stabilising and his spO2 now is 85-88 but with oxygen cylinder. As of now he managed without ICU, but fingers crossed."
1388756730666831872,Urgent requirement of ICU bed with Oxygen &amp; Ventilator &amp; tocilizumab in Ahmedabad  Patient Name- Komal khimani Age- 55 Oxygen Concentration- 93  Requirement-ICU Bad with Oxygen and Ventilator Contact- 9924247201/9632014145/9900199877   #sos #coronavirusindia
1389640562014265346,"@Tejasvi_Surya liked your initiative towards the corrupt bbmp agents and hospital staff for taking advantage of the common snd helpless citizens , they don’t deserve any mercy. A Human being for the want of oxygen for survival is being held as a hostsge, it is a kind of terrorism"
1388888196881076224,@nileshkakodkar @Khurram80496528 @ashubh I would be happy if the CMs would have started lockdowns 2 weeks earlier. No CM came forward. How after oxygen scarcity they have resorted to lockdowns to stop more spreading. 2 -3 earlier was the right time.
1388833083265273856,@AkshitaSinghB Do check with Manipal Hospital
1389586985552023562,"@SecularProMax @Improvised19 @Aparna For Registration of Beds, kindly call:Intergrated Covid Control Command at - 1800 419 2211 Normal bed with oxygen  And ICU Bed also available... #SOSIYC  #Delhi  #Helptohelp2021 Cc:- @_sayema"
1388353150990487554,@DHFWKA @mla_sudhakar @DVSadanandGowda @ShobhaBJP @PCMohanMP @Tejasvi_Surya @CTRavi_BJP @kiranshaw @WFRising @CitizenKamran @BangaloreBuzz @RCBTweets @NammaKarnataka_ @ADinfodeptBIDAR @MangaloreCity I have scheduled 2nd dose Vaccination on 8th May at Sakra Hospital but as per today's newspaper report now onwards Vaccination of 45+ will be held at govt centres.. What's fate of earlier scheduled Vaccination...@SakraHospital
1389148037105131521,@Naresh_7777 @RRRMovie @ArogyaAndhra @SVC_official @LokeshJaladi1 Plz try .. VIJAYAWADA  Oxygen cylinders available 8639376807 (VaniSon)
1388774182406672386,Covid '+'ve Details Name: T G Krishnaiah Setty Age: 72 Address: Kumaraswamy Layout Contact No: 9241666200 BU No: 800322 SRF I'd: 2952511796113 Ward No: 181  Zone: South Required Bed Type: Ventilator Patient's Present Situation: Critical  @Tejasvi_Surya @Varun_Jhaveri #BJYMCares
1389614175031201793,Petrol: Kammi madbeku.. Govt employee salary: Jaasti madbeku.. Amenities: Ella beku.. Hospitals: Improve madbeku.. Country: Uddhara agbeku.. Economy/GDP mele barbeku..  No of income tax return filed 2020: 5.95 cr.. Only 5.95 cr?
1389220829603385345,"Met with oxygen manufacturers &amp; suppliers to address logistical issues for uninterrupted &amp; timely delivery. Steps needed to clear bottlenecks incl faster re-filling of tankers, a green corridor for their movement, and using LPG &amp; nitrogen tankers were discussed.  https://t.co/iBwjmka9Dx"
1388442161029521415,@StJohns_Blr pls restart teleconsultation services for senior citizens and #COVID19 positive patients   Its a risk for patients with comorbidities to visit hospital in person  Online payments can be made for consultation fees  Pls consider this request as cases are running high
1389630551921807368,@Chaiti @RCH_India @tehseenp Not sure why your channel is not questioning central govt.  if delhi doenst get sufficient oxygen then how they will provide. Imagine your children or loved one admitted and same situation.
1388544054149869571,"@_sabanaqvi this is like no Toilet paper :  modi resign 😁😁  Nation having oxygen,  your MC had no money to purchase oxygen cryogenic tanker, or at least take on lease, get it from factory through the oxygen express trains.  You failed sabbi, ask your Pet CM."
1389211844808568841,"@himantabiswa He has not given any medicines yet. He is not getting proper basic facilities like drinking water, blanket, bedsheet. Kindly help and if possible transfer him to hospital from there."
1389841098718081030,What happened to all the free vaccines. Vaccines given to 18 plus in Karnataka only in private hospitals for a price of 1250 -1500 rs!!! And only fastest fingers! Getting booked in 15 secs. What about the underprivileged? NO-ONE CARES?
1389122134128029702,@dhanyarajendran @Csoumya21 Now its  Karnataka's  turn for  shortage of Oxygen!!
1388764262072406022,Patient found an ICU bed in Jain Hospital @Mahesh170991 @deepika_s09 . Thank you everyone
1389150543289982977,@rohini_sgh @Suhelseth @srinivasiyc But genuine question is how are they able to get so many cylinders when even biggest of hospitals are struggling .. hoarding? Suppliers?
1389475331938127874,"Hi, required ICU bed with oxygen. Patient was admitted in Victoria hospital but now they r telling to shift to some other hospital as they do not have high flow oxygen name : Shubh Narayan Jha Age 59, SRF ID 2952511667673 @AshwiniMS_TNIE @surnell @mla_sudhakar @BBMPCOMM @DHFWKA"
1389910209666056192,"@samskarebyaha The allopathy system is at loss on what is the best treatment, many trial &amp; error being adopted. Many inexperienced healthcare staff (not blaming them at all), the chaos in the hospitals, high anxiety in patients, negativity in media are all combining to create a scenario for CA"
1388434249317900288,@ArunVis53451302 @nanditakhaire @balbir59 @TimesNow Dei what was the govt doing from an year. Don't give me the 60 year crap. Your ass is bein treated in those hospitals only.
1388461858118533123,@PCMohanMP @BSYBJP From when are the beds available? I am volunteering for Covid help and I have lot of people requesting for ICU approximately 15. Please help
1389814419262119936,"@BLRrocKS Same here.... first call in the morning, my friends father passed away... he was with his father in the ambulance all night searching for oxygen, in vain ... came back home at 5 in the morning and father had his last breath gasping for oxygen. Om shanti."
1389187337821704195,"@ishubhamrastogi @DunzoIt @khalsaaid_india @epigamia @SonuSood @TheProductfolks @tanaypratap @SharmaShradha @prashantsachan @kar2905 @DMKanpur @TOIKanpur @SonuSood sir please help, from past 5 days unable to find hospital bed."
1388865288792285184," https://t.co/odowESCN2h #OxygenExpress to Delhi has departed from Angul, Odisha carrying 30.86 MT of oxygen for COVID-19 patients.   Railways is playing a crucial role in our collective fight against COVID-19 by transporting oxygen from oxygen plants to states across 🇮🇳"
1389800391794065408,"Communalise everything, that is their politics and sustenance. There is no concern for the people's suffering. Btw, Modi government refuses to sanction required allocation of oxygen/Remdesivir to Karnataka. No oxygen implies no ICU/ventilators. Have BJP MPs/MLAs said anything?"
1389223680614408201,"Karnataka CM B S Yediyurappa orders inquiry into at least 23 deaths in Chamarajanagar govt hospital allegedly due to shortage of oxygen. Had this happened in any other country, the CM and health minister would have resigned.  The best way to bury an issue is to order an inquiry.  https://t.co/GcRVxeKNPh"
1389291157339860997,@SarkarMania @swastika24 @aishwaryak03 @TDogra @sayanigupta @sayantansunnyg I am getting no response from them on the listed number. Need an oxygen bed asap for an elder citizen.
