id,tweet
1389398494142627842,"What we need right now 1) Designated war room with technical experts for oxygen supply 2)Govt should allow state govts to import which evere vaccine they want ASAP 3)Vaccinate atleast 60 crore Indians in next 3 months with the help of private sectors,army"
1388450053107326979,@AB_BJP @JagamohanJagan Spoke to him. Sent few hospital leads.   Asking them to fill the form and further share with our taskforce team.
1388708114468249603,@Sowmyareddyr .. in need of Need ventilator bed. At present patient is in hospital on NRBM 15 LTRD spo2 85%. Got to know tat there is ventilator bed avlble in Victoria pradhana mantri building Name: Puttappa H Age:57 Attender: Srinivas M Mobile No: 9741136722 SRF: 2952510448834
1388497465230254082,"@tavleen_singh They're being diffident. Going all out to help the people with oxygen, medicines, ambulances, ICU/Hospi beds, cremation etc would mean they admitting tacitly the massive failure of Govt &amp; ruling party. Both by the way are still largely in denial claiming that things are normal."
1388868406200307716,"Train Hospital - COVID - 19 Patients  Railways have Potential to generate more than 1 Lakh Hospital Beds for COVID non critical Patients, not require to alter the Bogies, atleast 10 Patients can accommodate in 1 Bogie, Oxygen supply and Doctor supervision is enough to treat.  https://t.co/06S2wwgnBo"
1389893311972868096,"@VK84015570 ,@bhatiamanu In Immediate need of ventilator with bed in Bangalore. Please amplify/help requesting for my uncle, tried different hospital but to no avail. BU Number: 860506 SRF ID : 2749700764977  https://t.co/W0hyiWhGaY"
1389162868570935296,"Need oxygen concentrator for rent in Bengaluru, @SubhadipNandy16 @RajarshitaS can you please find for my father!"
1389455590376759302,"@bsybjp @@mla_sudhakar why only a handful of oxygen plants were setup in Karnataka since October 2020. Govt. estimates say each plant cost is approx. 1 crore, so what prevented ur govt. from installing them on your own initiative. #covid #india #karnatakafocus  https://t.co/ANILfvxh0R"
1388574572702666752,You unable to stop CPEC in POK. You unable to stop corona. Can you feel of any death?  Can u...feel that setuation when any patients death becoz of lack of oxygen? Can you compensate for his life from your election rally ? U.... have to reply all citizens.@PMOIndia @narendramodi
1389282462296014851,Paid Ads for ventilator😕 Things are so dire.
1389782867111157762,"@mepratap Extremely disappointed and feeling ashamed that i voted for BJP in both recent elections... Sir, why is there is no oxygen emergency room like kerela? You are taking credit for helping then Why no accountability for when lives are lost?  There is no plan just publicity"
1389122916554530816,"Coronavirus India LIVE Updates: Delhi hospital says can't manage crisis, ready to give keys to DM  https://t.co/ZZh0GpvdB6"
1389478557764800513,"@ChouhanShivraj plaese help sir my brother in Srijan hospital ayodhya nagar, Bhopal need ventilator, super critical.   Patient name: sachidanand das"
1389200036622266369,@rickychinadggd @ndtv You think that is a more important news than people dying due to shortage of oxygen? Do you even realize what you are typing??
1389659849458286593,@Tejasvi_Surya Declare medical emergency PAN India. Nationalise all companies manufacturing materials related to COVID for next 3 months. Cancel licenses of all hospitals involved in black marketing.
1389163716617203714,#ResignSudhakar  ಅನ್ನ ಕೇಳಿದರೆ ಸತ್ತರೆ ಸಾಯಿ ಎನ್ನುವ ಆಹಾರ ಸಚಿವರು   ಸತ್ಯವರಿಗೆ ಸ್ಮಶಾನ ವ್ಯವಸ್ಥೆ ಮಾಡಿಕೊಡುವ ಕಂದಾಯ ಸಚಿವರು   ಆಸ್ಪತ್ರೆಗಳಿಗೆ Oxygen ನೀಡದೆ 24 covid19 ಸೋಂಕಿತರು ಸ್ವರ್ಗಾಸ್ತರಾಗುವಂತೆ ಮಾಡಿದ ಆರೋಗ್ಯ ಸಚಿವರು  ಇವರೆಲ್ಲ ಸರ್ಕಾರದ್ಲಲಿರುವಾಗ ಸ್ವರ್ಗಕ್ಕೆ ಕಿಚ್ಚು ಹಚ್ಚಬಹುದೆಂದಾ ಜನಸಾಮಾನ್ಯರು
1388455379252641796,@davidfrawleyved @narendramodi is delebrately doing it.  Delhi's oxygen demand = 976 MT  Paper allocation made by Centre = 490MT  Oxygen delivered to Delhi = 312 MT  Not even 1/3rd of the total oxygen needed by Delhi is being given.
1389585426470498304,@KapilMishra_IND @DrKumarVishwas @TajinderBagga  Need O positive Plasma for my younger cosuion Hospitalised at Narender Mohan Hospital Ghaziabad. Condition Critical Please help urgently.
1388410744895537159,"@nagakarthijk @zenx @imDRBR Details about the ventilator, it’s function etc. are these ventilators have standard functions?"
1388454527657861120,"Today lost a uncle who was family friend of ours at home town. He was in icu 7 days, fighting with pandemic. He was always there and stood with us in all types of situations. Covid took away such a supportive soul from us. May God bless his soul. #COVIDSecondWaveInIndia"
1389900258658947074,So how many deaths due to lack of oxygen &amp; murder by govt will be hided in the name of bed scam ?  Diaper boy @Tejasvi_Surya must answer this !! #DiaperSuryaExposed
1389604508271931393,@ramadassmysuru @mepratap @Star_Of_Mysore @Mysore_Economy @MCCComm_Mys @ORamadass Patient got bed and admitted in Mysore government hospital.thanks for quick response.. I support this government they are doing commendable job in this crisis.
1389783550526853120,@Aj_Since_1995 @arjundsage1 @ReapBenefit @srinivasiyc @WeAreBangalore Thanks brother. Need it in hospital as her SPO is already low and if things get bad may need to move to ICU.
1389429491492032514,@deepolice12 RIP sir... Friendship a priceless gift and oxygen for old age remembrance.
1389489951746584577,Medical Oxygen Shortage In Karnataka: Patients Gasp For Breath At Afzalpur  Taluk Hospital  Video Link ►  https://t.co/ccJtp5ko2M  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/jIINAxnwIH
1389427181323882500,"Hi! I am compiling claims of fraudulent contacts on COVID-19 resources. Incase, you are buying oxygen or medicine from dealers, you can verify the legitimacy of your contact using this link.  (1/2)"
1389182323795496966,"Need Help -  Urgent Patient Name : Ashok Deori Age : 35 Area : 736, 52, Main Road, Maha Lingeswaram Layout, Adugodi, Bangalore 560030 Symptoms : FEVER SPO2 : Very Low Attendee Name - Rajib Deori Mobile No : 9535270647 Requirement- Need Govt hospital with ICU Bed with Ambulance"
1389108601994702848,"Today’s news showing  Mr DK Shivakumar ,Siddramaiah ji blaming  government is not doing anything  .Corona is not distinguishing whether people are BJP or Congress .so now all rich people should join get oxygen to save people. @siddaramaiah @narendramodi @DKShivakumar @BSYBJP"
1389240630769983489,@BalakrishnanR @MoHFW_INDIA @PMOIndia @MoHFW_INDIA my mom is 61 and grandma is 80 and they were sent back 3 times because hospital did not have vaccine even though cowin portal allowed us to register. They also said we need to take tokens and they don’t care about cowin registration. this during a lockdown in BLR.
1388566437824847873,Thousands are gasping for air around us and numerous lives are lost due to the unavailability of Oxygen Cylinders.  @TUFIndia  https://t.co/NQZSt5G8dA
1389103772081610756,"Got at least 6 calls from BBMP over the last 2 days to check on our vitals, check in if we need hospital beds or oxygen and a call just now from a hospital in our area to see if we're okay. Is everyone who tested positive getting these?"
1388411107237265413,@RiseForRight @ShivAroor There is nothing available... He tried desperately to get oxygen and a bed
1389519829586137088,"@CMOfficeUP  ""FAULTY OXYGEN EQUIPMENT AT KGMU COVID ICU, LEADING TO CRITICAL CONDITION""  https://t.co/VDFDxlrTwh"
1389160969788559361,@AiyshwaryaM Now we have to use Air ambulance which we launched last year.. shift patients from rural areas to cities..
1388792769389334530,"#Oxygen #OxygenCylinders #SOSDehradun #oxygenflowmeter     urgently Required oxygen cylinder in Dehradun please share leads. along with cylinder the meter pipe and the mask is also required.. age-77, spO2- 81"
1389128430378131456,"In Andhra Pradesh, This drive was cancelled , Even people with age group 45-60 , not getting any vaccines. None of the govet bodies  responding on this . Cowin and Arogya sethu registrations are not working. hospitals running out of beds and oxygen cylinders."
1389517355856793601,•  Name: Rosa Satya Sudha  •  Age: 38 female • SRF no: 2952511400945  • BU no: BU 698162 • ATTENDER NO- 9449821689  Medstar super speciality hospital @anusharavi10 @mayur_gowda  2 doses of remdesivir injection required @Amar4Odisha
1390187341499666433,"*Covid Patients Help Request* #Form 1625 1. Requirement: *Hospital Bed ( only if SpO2&lt; 90), Oxygen for Patient at home* 2. Patient Name: Sauvik 3. Age: 35 4. Gender: Male 5. Attender Name: Trisha 6. Blood group:  7. Attender Number: 7838700972"
1388323801956425729,"#SCAM ALERT #DELHI #OXYGEN Sachin Agarwal- +919083499035 took money from my friend promising to deliver a cylinder, has now switched his phone off.  BEWARE do not reach out to this number and spread as widely as you can  the numbers in the screenshots are part of the same racket  https://t.co/weA0vzb70o"
1388380835141750787,@Samriddhi0809 @mayanknagar26 @bhartiroyall @imswami if they can arrange an ambulance to travel this might work
1388777817370808320,"@srivatsayb Srivatsa Baaboo, All of a sudden Foreign Embassies in Delhi run out of Oxygen and Indian Youth Congress supplying them oxygen cylinders with in minutes as if they were waiting outside the Embassy with oxygen cylinders in anticipation.  I smell something fishy!!! Toolkit?."
1388446281836625922,"@BBMPCOMM In south End Road, Basavanagudi Bangalore, Vaccine for 2nd dose at private hospitals not available, why Govt not supplied Vaccine for 2nd dose. Please arrange the supply to Bharati Nursing home and Ramakrishna Hospital."
1389468112093782016,"Dr. Sudarshan Ballal, Chairman, Manipal Hospitals, shares his insights on the rise in COVID-19 cases, the trends predicted, and the vaccination drive. Watch the video to know more!   https://t.co/K0knPrkQ73 #ManipalHospitals #YourManipal #LifesOn #Healthcare #COVID19 #Coronavirus"
1388420163616350208,My friend’s husband is in dire need of ventilator and his oxygen levels are dropping to 70 and below.plz plz plz sir @Eatala_Rajender .kindly help us here. He is admitted in MGM warangal right now. No ventilator available for him there. It’s a matter of emergency.
1388735976751599617,15. SRF ID : 2952511653137 16. BU Number : BU-769244 17. Type of Bed : ICU WITH VENTILATOR
1388526989854666754,"@raghav_chadha Please check NDTV, SOME hospital in Delhi has run out of oxygen. Forgot the name."
1389149154308288513,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage      https://t.co/ZafOgATBmu     #ResignSudhakar #OxygenShortage #ModiMadeDisaster
1388422426745196549,@arpitahindu You people are complaining about the death of him have you ever thought of other people who are dying due to lack of supply of oxygen ..ye you are right a clear negligence from @BJP4India @narendramodi @MoHFW_INDIA
1389991706922082306,"@Tejasvi_Surya @NandanNilekani Sir, every second counts. Plz help.. Puneet Shukla SM Insp Wing residing at Putenhali J P Nagar is Covid +ve and under treatment at home for the past 10 days. But now his oxygen level is low and is not getting bed in any hospital.. Kindly help... contact no. 9125610801"
1389139065853792260,Bihar is a huge state @NitishKumar sir. You have kept maximum 5-6 RT-PCR centres in the state capital. People start gathering around labs early in the morning at 3 am and these ill patients wait for 6-7 hrs to get tested. don't understand why private hospitals  r nt forced 2 test
1389862772830359552,"Supreme Court asks Centre for plans to supply allotted oxygen to Delhi, seeks transparency  https://t.co/3zzkeRGiIK"
1390168465193857025,"Following criteria is to be followed for donation Recovery time - min 28 days Reports required - RTPCR (both +ve and -ve report) Antigen test - to be carried out in hospital itself. Donation date - 5th May 2021. Plasma bank- Apollo hospital, Mathura Road, New Delhi"
1389491296553914370,MLA M. Y. Patil Reacts Over Shortage Of Medical Oxygen At Afzalpur Taluk Hospital  Video Link ►  https://t.co/XQEUUcfgW1  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/XVrxTPIvQk
1390022687733342220,#diapersurya’s con to DIVERT FROM ACTUAL ISSUE of #Karnataka:24 Patients Died in Chamrajnagar Hospital Due to 'Oxygen Shortage’ in 24 hours☠️ #DiaperSuryaExposed for the coverup of #BBMPBedScam instead of blaming @BSYBJP @mla_sudhakar he’s unnecessarily making it a communal issue
1388489563857842183,@kskk1968 Right now private hospitals దగ్గర నుంచి central govt ఇచ్చిన vaccines అన్నీ వెనక్కి తీసుకున్నారు ..to be administered only at PHC's  Please see this news clip from Bangalore  https://t.co/uCBs9ZXwh8
1388724626075787271,@rishu_1996 @Laissezfairebro @kashyapragya @navyacovidalt @PIBBhopal @bhopalcomm @CollectorBhopal @radiantnavin @Starkaur333 @RadhikaBarman5 @_ayushiashi @Dchshikha Patient Name-  Age- Gender- Hospital (if admitted)- Blood group -o+ Blood bank name (plasma)- HRCT- SP  Requirement City- Contact- Other info-  Fill and send it to me back plz
1389562412320231430,"Childhood Asthma can present itself through chest congestion, breathlessness and frequent cough that gets worse with a viral infection. Timely treatment can ensure that symptoms can be managed and damage to the lungs is minimised.  #ManipalHospitals  https://t.co/ODce1hPq0i"
1389779803935428612,@Tejasvi_Surya Mr. Surya Also please look into the non availability slots for vaccines at both PHC as well as Private hospitals. Of late almost all slots are shown as fully booked although these were very free last week
1389204414561357836,@NupurSharmaBJP   Pls do not lie today about shortage of oxygen - there is shortage of Oxygen. Lost a relative today due to Oxygen shortage and bed shortage
1388386010283659268,PM till now didn't  discussed with epidemiologist( like Antony fauci). They exported vaccine. No plan for oxygen demand. #ModiKaVaccineJumla
1388415284034236420,@Kshitwitt @BDUTT @bainjal Against the ambulance driver?
1389515302224883712,Vaccination of 18-44 age group: Private hospital stocks to last only a few weeks. Most states have got no stock. @HaripriyaS_ writes  https://t.co/KgutAh0V0Y
1388511599887933444,Vaccines for 18+ have started in Bangalore people! Book a slot on Cowin app and get vaccinated immediately.  Got my first jab today at Manipal Hospital.  AMA :)  https://t.co/Ll3LgMXCpS
1389470068900188164,"@svatsa Yep…the report is correct, many Pvt hospitals have reserved beds for delhi patients… also there is a prediction that the natives who moved last week will spread to every village of NK &amp; infections will rise many fold…"
1389224833167155205,"@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan Oxygen are not selling for home insulation.  People get scare to admit in hospitals, everyone love their family members so who wants to send in hell..!!"
1389201684455325697,"@prajwalmanipal Oh God I understand that big hospital with setup produce there own oxygen (it's not pure as produced in industry) but hospital should have sense to raise Alarms in atleast 8 hours advance, if there supply is delayed.. there process need to be changed."
1388713361542627331,"One thing I fail to understand is that there are so many people doing donations including Oxygen supplies, medications to Hospitals. But why aren't these hospitals giving the facilities for free? Instead they are asking the patient's family to search for these at sky high prices!"
1389998512947884036,‘I don’t know what else I can do’: panic and chaos inside Delhi’s hospitals as Covid overwhelms capital  https://t.co/lBHIXcPfKr
1388460575080869892,@RubikaLiyaquat  Urgent hai islye aap ko tag kiya Patient NameAnita  mishra Age-55 Gender-female Hospital (if admitted)-Hailaet kovid hospital Blood group -o+ Blood bank name (plasma)- HRCT- SP O2-75 Requirement-o+ or o- City-kanpur nagar Contact-7007830239 Other info- 7007830238
1389862130380201985,#Oxygen Services in #Bangalore   #OxygenCylinder #OxygenEmergency #OxygenCylinder #oxygen  https://t.co/kE2RuOglJT
1389608714781421572,"@ydnadydnad In B'lore, the vaccination drive has been by n large smooth so far, mainly because BBMP as well as pvt hospitals have come to apartments complexes and educational institutions to do mass vaccinations, negating the need for folks to queue up in hospitals, n return disappointed."
1389264305686671362,@WeAreBangalore hospital 13. Attender's Mobile No. :9901947307 14. Relation to the Patient :wife 15. SRF ID :2952511390729 16. BU Number :704099
1388833989163638786,Two COVID-19 patients die in Kalaburagi district due to delay in oxygen supply #Karnataka #Kalaburagi #Raichur #Oxygen #COVID19  https://t.co/VEQa3eejmy
1388808279757709315,"@Arshi_calvin @Tejasvi_Surya Ask yourself when the common person of Delhi is not getting Oxygen cylinders where is INC getting it from? Once a ""goron ka gulam always a goron ka gulam""."
1388308856980180993,"30 crore gods,30 lakh temples, think it's 3 times more than official figures! Hospitals aren't fudged,why?How can you expect to solve such crisis? Don't you think enemy knows this simple math, when the number of schools &amp; hospitals will be more than temples, #covid may dissappear"
1389461225990508552,"One more sad news, another hospital in Bengaluru is saying that they may have oxygen shortage by evening.  it seems some 02 plants were still exporting and have been sealed now.   Unverified data."
1389150482225012738,"@BbmpsplHealth Sir, need remdesivir for BU 798585, ICU PATIENT AT ST. PHILOMENA HOSPITAL, BANGALORE-560047. Call center#8951755722 not accepting req as Intent not recd at call center. Please Help."
1389081392588345345,@careinsuranceIN Lol that’s is what I was saying in the first place in a pandemic where there is no hospital beds available and doctors are treating patients at home you simply say sorry TOC can’t help is pathetic on your part the only way I can get a claim is if I get into a hospital and take a
1389572038856036356,"@karthikATL09 @saffrontrail Medical students are not commodities to be ""used"" ! And even without internship they're pretty much of no ""use"". This measure is only an eyewash and means to get cheap labour. And a hospital/healthcare establishment needs various professionals not just doctors."
1389454693143777284,Another hospitals runs short of #OxygenCrisis in #Bengaluru in Sanjayanagar  https://t.co/pkST8zkuUg
1389409611988361218,@VSReddy_MP Manam anthaku minchi cheyali ani ipudu covid tho janalu poye laga chestunaru anteyga A2 teddy😏vaka paka janalu oxygen leka sasthuna sariga treatment koda cheyakunda potuntey nuvu matram ikada epudo jarigina incident ne tweet cjestavu....pothavu ra carona vachi esari getiga😅😅
1389198162515030020,ಹುಬ್ಬಳ್ಳಿ ಕಿಮ್ಸ್​ನಲ್ಲಿ ಈ ಕ್ಷಣಕ್ಕೂ 150ರಿಂದ 200 ಆಕ್ಸಿಜನ್ ಬೆಡ್​ಗಳಿವೆ; ನಿರ್ದೇಶಕ ಡಾ.ರಾಮಲಿಂಗಪ್ಪ  #Hubli #KIMS #Beds #Oxygen #KusumaShivalli #medicaloxygen    https://t.co/dmG16wg2ML
1389937898795847683,Bed booking Mafia in hospitals being exposed by Bangalore South MP. It is shocking!!! 😡  https://t.co/zNUjk9nJtf
1389886168779481088,'We are dying inside': Indian doctor at Batra Hospital of 45years as a doctor on losing patients to Covid...CNN reporter states that he has not seen on the ground the oxygen supplies coming in from abroad... @FareedZakaria @DrEricDing @ndtv   https://t.co/ekvzLUtIhC via @YouTube
1389416301634805763,People without BU number cannot be denied hospital bed: 10 things BBMP chief told TNM    https://t.co/nTKO4Th3CO
1388774545331347457,"You know what, the consequences of BJP losing in WB would mean lesser oxygen supplies to that state. #MamataBanerjee #Elections2021  It's high time that the ones in power get in line with their responsibilities. Because today it was just ONE STATE. It could be the COUNTRY next."
1389141124833419264,"@narendramodi @vonderleyen @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level n coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1390136349647310849,"@sayantansunnyg I hope in future a younger GenZ @ShashiTharoor don't give a #reparations speech talking about our current politicians inefficiency in dealing pandemic or failing to help people, workers, farmers or even failing to provide oxygen, vaccines, medical facilities in these times"
1388672102467735552,@DKShivakumar @srivatsayb @siddaramaiah @RLR_BTM @SaleemAhmadINC @PriyankKharge @nalapad @RakshaRamaiah Sometimes I feel that was this Situation in India was created deliberately to benefit the Ambani group to purchase Oxygen from them at higher prices.!!
1388568259104940036,"@imvarunka @hchawlah @rajeshsawhney Pricing is an unnecessary debate, a distraction. Companies wanted to privately vaccinate employees using hospitals. Govt allowed them. Small orders, so Serum will charge different higher rate. I don't get this shit controversy. Higher price is aimed at ppl who can afford. Simple"
1388524513172746247,"@MilindPariwakam She has lost it, needs a mention hospital"
1389160462210588679,"@ApolloBangalore hi, I have scheduled an appointment for 18+ covid vaccination at Bannerghatta through cowin. It's on 8th May. Please let me know if it will be as per schedule or if I need to cross check with hospital again?"
1388394739074932736,Reliance Statement: RIL ramps up production of Medical Grade Liquid Oxygen from near zero to 1000 MT per day free of charge. 1000 MT of oxygen to meet the needs of over 1 lakh people everyday on an average
1388363570858000386,ಗುಜರಾತ್‌ನ ಕೊರೋನಾ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಬೆಂಕಿ ದುರಂತ: 18 ರೋಗಿಗಳು ಸಜೀವ ದಹನ  #Gujarat #Hospital #IndiaFightsCorona #Fire  https://t.co/E1Hfcl5NJ3
1389660994079641600,So all patients who need an ICU today but not getting it will move to Ventilator mode in next 24 to 48 hours and finally will give up their life.  So Govts will have to focus on ICU Beds with Vent and stop the scam game and PR Gimmick during crisis.
1389822934273839107,@Swapan_Sarit Yeah. This is like a scam going on in every city. Even one of my relatives had to pay 20k to a broker who in turn arranged a bed in a hospital. This was in Kolkata.    Kinda sad state of affairs.
1389160506313691136,24 #COVID19 patients die of oxygen starvation   - COVID did not kill them - BJP KA govt's mismanagement killed them! #ResignSudhakar #OxygenShortage #ModiMadeDisaster @Aslam_Khader @brnaidu1978   https://t.co/7qtVnaeZA0
1389641177373184006,@RRRMovie Please help with oxygen concentrators and COVID tests at home for #warangal
1390009705682984961,I still cant believe an educated youth like @Tejasvi_Surya can narrate such communal blshit in such times. God forbid a time comes when u need one breath of oxygen &amp; the only hope u hv is from a muslim. Im sure they will still oblige more than u!  #stopspreadinghate #BBMPBedScam
1389148385970593793,"#ResignSudhakar Believe it or not, Crisis has gone to such a stage that they don't have money to Buy Oxygen &amp; medicines. They depend on Donations."
1389157757794676737,"@BJP4Karnataka orders probe into Chamarajanagar district hospital incident where 23 COVID19 patients died allegedly due to oxygen shortage. IAS officer #Shivayogi_Kalasada appointed as investigating officer, asked to submit report in 3 days... @CMofKarnataka @BSYBJP @nimmasuresh"
1388719652243603457,"We booked two private ambulances and drove back to BLR. We had to wheel the patients out, removing all the urine bags ourselves. The ambulance had just beds, a siren and a driver. There was no medical staff or any medical equipment which could be used."
1389116569570091017,@defenceglobe @ANI Oxygen scam nahi chal raha na inka?
1389441137887178752,Friends outside India - please donate and spread the word!   The need for augmenting oxygen concentrator supply is critical to fight Covid!   This will be augmented to BBMP PHC supply.  #OxygenConcentrators #DonateToFightCovid
