id,tweet
1388322481199476736,"@shivikacraze123 @WhyNot_Mee This is not the right time,sanki is in hospital ,but she doesnot even know the her son is competing with speed of light 😛"
1389139233353342976,"@XpressBengaluru Allmost all the hospital needs oxygen right? Y can't each district submit a list of hospital and their daily requirement of o2 approx to the resp state govt and they plan supplies accordingly,y can't tis be done. @mla_sudhakar @BSYBJP  @narendramodi @drharshvardhan"
1389145477854244866,IBS Hospital in Lajpat Nagar is running out of Oxygen. We need to bring attention to this &amp; contact relevant authorities to save 37 lives. 🙏🏼 @ArvindKejriwal @msisodia @LtGovDelhi
1389898694170869760,Specifically record here that SC observation figures mentioned as based on submission by centre   SC order has taken note of requirement of oxygen and refer to SC order where direction is given to centre to work with state and buffer stock was to be created within 4 days
1389795284826222598,"@DrDeepakKrishn1 @serioustaurean @cardio73 doctors like you are godly. And there are doctors who gambled beds in bbmp. Shame on such doctors, PRO of hospitals, agents.  They should be punished for this murderous crime."
1389069898991640577,"A lot of lives could’ve been saved had the Union government been prepared for the second wave. The men at the helm are now caught napping. Death due to shortage of oxygen and lack of medical aid, is not death due to Covid, it’s genocide. Period #COVID19 #CoronaSecondWave"
1389802241217814528,"@gkv76 @Tejasvi_Surya @BBMPCOMM @WeAreBangalore Finally we got an ICU-V for our colleague, shifted him overnight. He is on ventilator now recovering with our prayers.  A Big thanks to all the friends who helped 🙏  Remember: We lost crucial 48 hrs while hunting for ICU-V   Well, now need Oxygen Bed for his mom &amp; hunt is ON"
1389129328202452992,"@BJP4India @narendramodi @nsitharaman With this money, plz make Testing, Vaccine &amp; Oxygen free... Instead of creating more monuments of your failures.  #VaccineForAll"
1388542217623506944,"Kindly help 🙏🏻  Patient Name : Anjum  Age : 45  Urgently need ICU Ventilator Bed. Patient condition critical  Location : Jayanagar, Bluru  Attender Number : 9739968194  @DHFWKA @mla_sudhakar @BBMPAdmn @IYC @Tejasvi_Surya @Sowmyareddyr @Tej_AnanthKumar @VSOMANNA_BJP @BGUdayBJP"
1388720026648080385,"12. OXYGEN CONCENTRATORS , How to SELECT , DO's and DONT's  https://t.co/FncKZHqXhW"
1390049180329017344,Sarfaraz Khan the person on whom Tejasvi did mudslinging is organizing arranging and installing oxygen concentrator and what is Tejasvi doing?   Farting gases that you can't breathe.  https://t.co/AgsbADQQvp
1389144845684334592,"@thakkar_sameet @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1388367782853574656,"@Me_Predictor In other words was it the lack of a trigger in policy - that if active cases cross 3 lakhs from 1.5 lakhs within X days, stop mass gatherings, again setup healthcare facilities, ramp up oxygen, do local lockdowns etc. Was there such a playbook with triggers?"
1389443255368966148,We would have seen fewer casualties if our hospitals and doctors had the fear of being sued   https://t.co/bBprLIinFH
1389626508885458950,"After the Crackdown and FIR against several people, many beds are available in BBMP quota Hospitals. #BBMP Thanks @Tejasvi_Surya @BSYBJP  https://t.co/LbF41suyeO"
1390158581396168711,Are you hiring for a corporation or a Madrasa? Obvious question for the BJP/RSS since 16 out of the 205 employed were Muslim. This a day after 24 patients died of oxygen shortage. Their hatred for Muslims is so extreme that they are incapable of caring about people's suffering.
1388565122688323584,"@FarOutAkhtar There is huge shortage of ambulance in Mumbai, please can you lend your Rs 75.15 Lakh Jeep Cherokee compass to be converted into an ambulance until the situation gets resolved."
1388574981039169536,@MinhazMerchant Why do you think that the these deaths are due to shortage of oxygen?? Delhi is reporting more than 25k cases per day with a positivity rate of above 30. Which mean 35k cases per day with positivity rate of 20% 400+ deaths is quite expected out of this.
1388515350434648065,"@libertariandesi Nah, they will redirect all that to their own families and relatives first , then to govt hospitals and if anything remains after that .... will be given to private hospitals and general public."
1388814684963409922,@KanganaTeam ##shameonyou lady...Anyword about oxygen crisis???Didnt your boss give you statistics of   death in India due to pandemic.Doormat of bjp.
1389444076689248258,@mangalpandeybjp @NitishKumar @UtkarshSingh_ Can we have report on how frequently senior doctors visiting this hospital? @Kaunra
1388689707203239944,"Actor Arjun Gowda has turned ambulance driver to take patients to hospitals, ferry bodies to crematoriums for free.   https://t.co/zW6JrSrB3g"
1389137314840862726,"@sagarikaghose @sardesairajdeep Are you actually asking help for Gujarat? What's the Prime Minister doing about this? Isn't it his home state which nurtured him, fed him, looked after all his needs till he became the Prime Minister of India? All the Oxygen supply is in his hands. God bless his hands!"
1388419822908690434,"@wisky_with_coke Isolate yourself, do mandatory blood tests and  keep attack on oxygen saturation. Also take paracetamol, vitamin c and multiviamin."
1388394847980036098,"@mla_sudhakar  @CMofKarnataka   How many Oxygen beds (HDU), ICU beds and ventilators are available in Bangalore City for Covid treatment ?   How many of each are being added as per CM announcement of 4000 ICU beds.  When are they available , in which hospitals.  Purchase raised ?"
1389796037175353349,"First they cant run a bed allocation without creating a mess or scam, or streamline oxygen supply to save lives... what they can do without fail, and like a compulsive mental disorder, is petty divisive politics, minority bashing, opposition bashing..."
1389424891879837699,@KanganaTeam How much oxygen will be required to remove the toxicity that’s being spewed by such people
1389785082643173376,Daily cases are coming in lakhs and 1504 beds are there. I don't think it's a great news. Government should keep an eye to help all those persons who are not able to get a hospital bed.
1389599320979038212,Covid patient@sewakshetra bsk Blr needs Remdesivir&amp;ICU care.BBMP helplines  https://t.co/70iD5qE5ta &amp;friends are leaving no leaf unturned. What should one do? @narendramodi @BBMPCOMM @CMofKarnataka @DHFWKA @MoHFW_INDIA @WeAreBangalore @drharshvardhan #Remdesivir #ResignModi
1388403473226506242,Most of whatsapp number shared in social media for oxygen and hospital reception are switched off..#SOSbanglore #COVIDEmergency #COVID19India #BengaluruSOS
1388787484369162241,@DMMoradabad @GautamGambhir patient name : rekha gupta attendant name: Shraddha 8851496075  current least oxygen reading :67
1389539580408381443,Prime Minister and Home Minister apparently are reduced to the level of allocating oxygen and medicine alone by courts and various opoosion ruled states.  Why can not they deal with Union Health Minister for these...
1388439168582230017,"@DgpKarnataka If found they will be arrested , then no beds, no Remdesivir , No vaccine, No oxygen and finally death penalty I this what's going to happen , Then government will release statement that 3000 people missing werr reason for all the Pandemic 2nd wave"
1389433986682818560,Sir Emergency help needed  Need ventilator urgently Name- Vidya Devi Age- 60 yrs Oxygen saturation-70 Ph no- +91 88534 24760 Urgent requirement of Ventilator in Gorakhpur. 🙏🙏🙏  @Dm_Gorakhpur  #nooxygen  @myogiadityanath   @myogioffice  @ravikishann @DrKumarVishwas @aajtak
1388862300354801665,"@mla_sudhakar @RCBTweets people are suffering &amp; dying just because of Modi your Negligence, don't you feel ashamed to tweet about silly things at the time of pandemic, you guys are useless, Good for nothing. Gov't Covid Hospitals,are in pathetic condition, provide basic Oxygen and medecine. #ResignModi"
1389452134970793985,Chamarajanagar News: 23 Covid patients die due to lack of oxygen in Chamarajanagar district hospital | Mysuru News – Times of India  https://t.co/2mVqC8NNLB
1388453090223824900,18 patients die due to fire at COVID-19 hospital in Gujarat's Bharuch  https://t.co/SCsPm5bzTW
1389802252756389891,Actor Sonu Sood along with his team on Monday worked the entire night to provide oxygen to ARAK Hospital in Bengaluru from where they had received an SOS call. #SOSBangalore  https://t.co/OoZHBd2Hhv
1389219190762917888,"The oxygen supply for Medax Hospital and RR nagar Hospital is not enough, it was arranged by volunteers.  It will only last a few hours."
1388533465474240514,@legalshishya @BSYBJP @narendramodi Yes mister I am not here to lecture anyone. I just told my opinion using a very good language. And for a person using twitter it's not a big deal check for vaccination availability online and schedule accordingly. No need to roam across hospitals.
1389964272206155777,Kerala CM asks PM to supply 1000 MT of medical oxygen for state   https://t.co/citusO9564 -via @inshorts we were hearing that Kerala was self sufficient ???
1388390987647492098,"@Nationalist4201 I see that most states have declared free vaccines at govt hospitals. Also if we're ready to pay and get the vaccine, still we have to wait in queue regardless of financial background because of unavailablity. Yes, it's stupid of the GoI to announce without making it available."
1389724443627331586,@ikasnik @the_hindu @THNewDelhi Any update on this message? Did they get the oxygen?
1389811060127854595,@Asra___Ali Karnataka also under bjp ruling. No oxygen
1389787535786668032,Beware BangaloreCity from these Criminals of #BlackMarketing for their own greedy needs If you come across any such incidents related to #Remdisivir #Oxygen in Bangalore then immediately report/ping it to @BlrCityPolice by dialing #Namma112 &amp; let's #ArrestCorona  #SRKBLRCovidHelp  https://t.co/rwshhAwJHJ
1389119041386663936,"@shivanibazaz @AdityaRajKaul   Can anyone please help and provide any lead for an Oxygen bed or ventilator in Delhi.  Name: Mohini Zaroo Age: 85 SpO2: 88-89 HRCT: Positive Requirement: Oxygen Bed Location: Delhi Concerned person name &amp; contact: Astha Zaru, +91 99716 10519"
1388845817927139333,"@iam_juhi 🤦 I think in Miss India contest they should start doing an IQ test as well.  We know that doctors are still trying to do their best, hospitals are running as well but there are no enough beds, enough medicine, oxygen, and the list goes on."
1388524617841582081,"@tv9kannada @AsianetNewsSN @publictvnews do you people atleast have common sense. First stop showing only negative news about Covid. Instead can you have a running news about the availability of hospital, beds, oxygen and concentrator in all cities and help people."
1389110866788851714,@sumanthraman sir my friends mom need icu ventilator bed in coimbatore or pollachi currently none of the hospitals have the requirement any insight to whom to address ?? Her oxygen level is at 85 and not increasing even after oxygen support. #covidbed #BedsforTN
1389183726857248768,"Stop making videos with drone shots that no one cares and fix the system. It's been more than 2 weeks. What are we supposed to do if we find one rare bed, after some stoke of luck, and the hospital has no oxygen?"
1388737539729625088,Hello @ShekharGupta @ThePrintIndia team - since as per you @Tejasvi_Surya &amp; @subramanianravi are missing just thought will share this. This is not a morphed picture. Actual pictures. Adding a few more in the next post. Free ambulance service for citizens. Pictures DON'T lie.  https://t.co/ADGzB11LjI
1389469106441654273,As Der is shortage of oxygen cylinders daily pick of empty cylinders from all private n govt hospital n keep going moving around
1389640040842600448,"You all have blood on your hands! These are not #Covid deaths, it is murder. Lack of oxygen, timely or lack of treatment or medicine."
1388566038413938690,"""We"" the people will do our best to help each other.  However, I beg with folded hands to all BJP MPs &amp; MLAs  to support people of their constituency in getting bed, oxygen, medicine, food, financial assistance etc 🙏 I don't care about thug congressies.  #COVIDSecondWaveInIndia"
1389129523094900737,@vedikas @AdityaRajKaul @MasalaBai @srinivasiyc @ArvindKejriwal @raghav_chadha +91 98918 28453 for oxygen refill Delhi Moti mahal restaurant street Darya Ganj Oxygen refill available at Akshardham 8285038633   https://t.co/M2Ou465lAe  https://t.co/7OabC1sO5f   https://t.co/ZOkAb3nrZx   https://t.co/bXP3umRabA   https://t.co/D1Sb2kODYU
1389179117438791681,"@KanganaTeam @AmitShah Kangana ji , you are right , also think about 1000s of people dyeing of shortage of oxygen...."
1389951605420662794,How many days it takes to set-up small scale oxygen supplies? Why can't we do this immediately if not done till now? Media reports suggesting June month will be more devastating than current situation. @DHFWKA @CMofKarnataka #KarnatakaCovidCases
1390159378888544257,@Krish14Krishnan Can you please ask him to sanction oxygen and oxygen concentrators for Bangalore as city is really suffering? No beds no oxygen it’s really bad. 3 weeks and no reaction from local BJP leaders or from @narendramodi @BSYBJP says he is still waiting for help from center
1389805861602660352,"#Bangalore #Oxygen #Covid #Concentrator  Personally verified at 10:20AM  Oxygen concentrator available, delivery within 2 days.  Contact no. 9900002941"
1389932167891881990,"@OfficeOfDKV @DrKumarVishwas Vishwas sir please help. Plasma donor urgently required in Delhi - Balaji Action Hospital, Peeragarhi. Plasma required - A+, AB+, AB- Contact Person - Sahil 9871005168"
1389174653344620545,"@alokkumar6994 @ajavgal @arjundsage1 @RakshaRamaiah @Sowmyareddyr @Raghu_Dixit @AshwiniMS_TNIE @Vijaykarnataka @editor_vk @CTRavi_BJP @Captain_Mani72 @BBMPCOMM @mla_sudhakar @Tejasvi_Surya @CMofKarnataka @NarayanaHealth @Infy_Foundation @fortis_hospital @ManipalHealth @DHFWKA @drashwathcn @srivatsayb @RSSorg Sir Came to know Dr Sidhlingayya Sir got ICU Bed, ThankuVeryMuch for your immediate response to help the needy🙏"
1389190665674715137,"@srlcare I can't run pillar and post, they said to contact srl, I have already asked them, the last time they call.@fortis_hospital please help with my refund. Srl asking to check with you. Where should I go. I was charged 900+ for this test and both srl and Fortis have failed to resolve"
1388383851257368588,@SadhuMaharaj16 Ya so trying to make some jugaad next week in the hospital. Lets see
1388414154789191683,The number is duping people in the name of providing oxygen cylinder. Request you to take necessary action. He took 6000 rupees now not replying. @CybercrimeCID @Cyberdost @noidapolice @Uppolice @DCP_CCC_Delhi @BJP4UP @PMOIndia @myogiadityanath  https://t.co/T08eIoc3ig
1389801560826290178,"Need a ICU bed with ventilator &amp; oxygen support for a critical patient at #Gorakhpur, please help! Shishu Paul, +91-8840282408 #SOS #SOSGorakhpur #Oxygen #CovidHelp #VentilatorBed #Lucknowcovid #Lucknow @CMOfficeUP @SonuSood @SonuSoodArmy #SonuSood #ICUBed @myogiadityanath #Beds"
1390128906871578624,Need Urgent ICU HDU bed in Bengaluru. Oxygen level of the patient (Senior Citizen) is very low and  he is currently in St John Hospital Koramangala where he is in general ward . Please contact Dinesh - 9538789065. Jammwalions please share and help 🙏
1388418421759438857,#OxygenConcentrator #sos #NCR #COVIDEmergency #covid19 People in need of O2 concentrator  plz reach out to Gautam Gambhir's profile. Delhi will breathe again !
1389304042430472195,"Not Used single rupees for people who suffer from oxygen &amp; ventilators &amp; ICU beds throughout the country from Kashmir to kanyakumari and then now PM not bother about the Covid patients,bed facilities, ambulance facilities,crematorium facilities no action &amp; no reaction #PMCareFund"
1389628819909222401,"Breaking: ""Non Supplying Of Oxygen To Hospitals Is Criminal Act Not Less Than Genocide By Authorities : Allahabad High Court  https://t.co/oC07OebICf"
1388726271819980802,"@ShivAroor @NZinIndia So @NZinIndia needed oxygen cylinder and they directly contacted an opposition political party of host country for arrangements, instead of appealing to the govt of India.  I wonder if the Congress party has signed a secret MoU with them, like they did with China."
1389120377352192004,@AbijitG @DanishSait There is a govt hospital 6 km from varthur. They are doing tests and it's empty most of the time. You can ask them to go there the tests can be done for sure. I stay nearby and can confirm that's it's open now.
1389492637674008578,"Bangalore is Ground Zero currently. 3L active cases and still not at peak. Oxygen Exchange is piloting this OC deployment model in Bangalore. So if you know of folks (institutions/NGOs/hospitals) bringing OCs to Bangalore or Karnataka, pls DM me @abhiroopm @gautammago."
1388484003104124931,"we're at Dr Levine Hospital Unit 2 Bomannahalli &amp; charges for normal room for Covid suspect is 20K per day where as for oxygen room it is 40K per day. If you opt Ventilator it is 80K per day.  In the name of Covid, this is lootpatti @Tejasvi_Surya @CTRavi_BJP @CMofKarnataka"
1389482884742873089,"Chamarajanagar Oxygen Shortage Death: Protester Demands Arrest Of DC Rohini Sindhuri, Slams Govt  Video Link ►  https://t.co/XDz0VTBS4U  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/J1kkGqLhFI"
1388741143064584195,A foreign embassy in India contacted a volunteer and not the Indian government when they needed oxygen. Let that sink in.  https://t.co/wyQc5s3FuL
1388904693246545930,"Thread by @LiveLawIndia: Big Breaking: Centre shall ensure, in terms of the assurance of the Solicitor General, that the deficit in the supply of oxygen to the GNCTD is rectified within 2 days from the date...…  https://t.co/OAQ2KBrwTj"
1389786182045757447,"@BJP4India @sambitswaraj Ok great now concentrate on pandemic and save people. Increase vaccine centers, oxygen supply #VaccineForAll #VaccineFor18Plus"
1389611365657038851,"Spoke to Hospital team, Already 2 Packets was given to patient now.  Doctor’s pre-scripted for a medicine. And we’re arranging it now.   #YSJaganMarkGovernance #YSJaganCares"
1389622537156399105,@Tejasvi_Surya @BSYBJP @narendramodi dear Tejaswi You've done a fantastic job in exposing BBMP and Hosp bed scam. Likewise could you impress upon centre n get  oxygen cyl to state. Other states are getting them except us. For some reason Yeddyurappa appears scared to ask Modi.
1389076054464159744,"@sahajAAFQ Thanks, Sahaj! Moved hospitals and situation under control, at least for now. Your help much appreciated."
1389768587351453699,"Let people know how many oxygen tankers have been pressed into service, regular monitoring of war rooms,helpline rooms.put it accross all media, let people know what @CMofKarnataka and government is doing, will boost people confidence.@BJP4Karnataka @Tejasvi_Surya @BJYMKarnataka"
1389180336056111106,Members of Popular Front #Chamrajnagar district performed the burial service of 18 Covid victims died due to shortage of Oxygen in Chamrajnagar district hospital today. #ResignSudhakar @PFIOfficial @yhpfi @RanaAyyub @ndtv @tv9kannada @AnisPFI  https://t.co/CK9cmHD9oB
1389839780192587781,"Karnataka government appointed a commission of inquiry to look into circumstances that led to the death of #COVID19 patients in #Chamarajnagar district hospital on May 3, reportedly due to #oxygen shortage  https://t.co/xrVeyauP6W"
1389193241539481603,"Alert: so many websites , bots, whatsapp helplines etc are getting floated around web and social media saying bed and oxygen help.Though some of them are genuine there could be some fraudulent.never share any additional info like Id , address etc in such website..may get misused."
1389422676377169920,"Bengaluru hospital runs out of medical oxygen, two patients die #Bangalore #Bengaluru #OxygenEmergency   https://t.co/Vbin1KJ5Om"
1389257171192352769,3rd hospital in Bengaluru has put out an SOS for oxygen :  Chaitanya medical centre a Pvt hospital in Yelahanka has 9 patients in ICU and has oxygen left only for 2 more hours.   @drashwathcn @mla_sudhakar @BSYBJP @BBMPCOMM
1389706167169916929,"Serious allegations by #Bengaluru South MP @Tejasvi_Surya on allocation of hospital beds in the city, accuses unnamed BBMP officials of being involved in blocking thousands of beds and releasing them to those who pay a hefty amount in return. Thanks for the initiative."
1389550180106702848,@prahladnb @peejaygeorge @namita_kohli It’s through those same border that life saving oxygen reached Karnataka. There is a difference between “being Human” and “being humane “.
1389951778884440069,"@BloodDonorsIn @KChiruTweets @BloodDonation Need B+ plasma donor for Harinath kundu  age 58,  aditya hospital vizag Contact : +91 88855 22865"
1389991705638694913,@Tejasvi_Surya @NandanNilekani Bangalore Private Hospitals are not having vaccine. What happens to people who should be administered 2nd Dose in a few days? There are glitches in Cowin app. App gave me appointment for 1 private hosp. But hospital directly tells- don't come please. There are no vaccines. HELP
1388660857756798979,@OfficeOfRSP 1.Trump lost election 2020 due to huge Covid deaths.  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1389926192581472260,"@CMofKarnataka @BSYBJP @Tejasvi_Surya please assign Hospital Bed Allocation task to any private company for beter governance in this pandemic situation. There are lot maggots in the society. Trust me, things will get better a lot. They can even do it automated process in a night"
1389187223786967043,@Eldorado_RIL @RCBTweets @ABdeVilliers17 you can't see him without 3d glasses. @SunRisers please elaborate his role in your team or atleast give him this year's payment so that he can have a hair cut and groom his beard😂😂😂 looks like a covid patient straight out of hospital
1388497349815640068,"@arvindgunasekar Allocation is done by Center, transportation and tankers has to be state and private hospitals"
1389155609291853826,Oxygen concentrator needed in Nellore.  Pincode 524305. Please help.
1390167006972825603,#SOSBangalore Patient Name* : Kumarappa Patient Age* : 60 Area / Location* : thathaguni Symptoms* : breathing issue Since how many days* : 12 days SPO2 Level* : 88 Is patient on Oxygen Cylinder* ? : no Searching Hospital Bed Since* ? : 5th May List of Hospitals Tried*/ :
1388799737692786691,"Oxygen crisis still on; situation is totally dehumanising, says doctor | Delhi News - Times of India  https://t.co/DLk3Q6ibTO"
1389646758444032000,"As part of its efforts to address the medical oxygen crisis in the State, the government has planned to import 500 oxygen concentrators from Shanghai, China.  https://t.co/QKaPlYrRLj"
1389941099465035776,Fanta bottle told there is no oxygen shortage in UP..that was a farce..now this.. Karma is a Kangana they said..very well said   https://t.co/u7ZWNmi5Uo
1388393928110575616,Any ambulance avialv the patient is unconscious and has to reach St. John's hospital from Whitefield. @peakbengaluru  @oxygenblr  @AshwiniMS_TNIE  @TellDM  @samyuktahornad  @Raghu_Dixit
1388387398418010122,"Blood required  Blood Group: O Negative   Reason: Baby Delivery  Hospital Name and Address: Brunda Hospital, Nagarabhavi  Requirement Type: Blood  Requirement Date: 3rd May 2021  Contact person: Rohith  Contact Number: 9916162065 / 8722213396"
1390144599541227520,Biggest scam now is the scam by tejasvi Surya. Bangalore doesn't have ventilator ICU beds with oxygen. There are ZERO such beds available in Bangalore.   General beds are as good as bed at your home. People die due to lack of ICU beds not general beds  @srivatsayb @BSYBJP  https://t.co/8TbWQxaBsO
1388453314660999174,"HC directs Centre to supply 490 MT of oxygen to Delhi by today, or face contempt. #Oxygen #CovidIndia Meanwhile @drharshvardhan is preparing data on inoculation!"
1389912298693742595,"All over Karnataka is facing lack of oxygen ,people are loosing their loved ones ,@surya you don't want to take up your failure on yourself instead sticking it to someone else . #DiaperSuryaExposed"
1388549308165738496,"@mepratap Le MP,,,where is the stock,,,,your people only telling there is no stock,. You are telling 1crore stock is there,. I have checked around 6 to 7 hospitals,. Answer is No stock and they do not know when they will get the stock,.  Please tel me which hospital got stock in Bangalore?"
1388511269146161159,"@heyitsyogesh @utsavtechie Pm Cares fun is currently utilised in building the small Oxygen generating sites which will be ready in next 15-20 days i believe...but who will decide whose account should get the deposit?People will easily find a way to showcase themselves as ""Gareeb"" &amp; get dat money."
1389600566725074945,And  Karnataka gets new oxygen concentrators - none from Union govt  https://t.co/3P8rLWbZhV
1389433116909969413,"A ship carrying 3 Oxygen tanks, each with a capacity of 25 metric tons adding up to a total of 75 metric tons and 1000 cylinders with a capacity of 40 liters and other relief material has left Al-Shuaiba Port in Kuwait for India: Kuwait's Ambassador to India @AmbSibiGeorge"
1389973587658895360,"The National Board (DNB) Course in Medicine and Surgery that had seen its 15th year of success at the hospital I work in, in Bangalore, was scrapped for lack of teaching staff. #nephjc. And the residents were sent off mid year to various other Hospitals."
1389959641749082115,"@peakbengaluru BPL patient please help. Devendra Jana, 56 Ward:Kadugodi,kannamangala Area Severe breathing difficulty Since 4 days SPO2: 79 Hospitals Visited : East Point, MVJ Hoskote PreferHospital:Govt BU Number:844593  SRF ID: 2952511905756  Wife - Moni Jana 8197255667 Ward 83"
1388510739032248320,Oxygen Shortage in Delhi is a human right violation @narendramodi @ArvindKejriwal   Seems like you guys don’t have an ounce of shame.
1389458898482909189,#Indore Oxygen beds available  Manpur Hospital Indore  #Verified at 11:05 Am #oxygenbeds
1389998103340535814,"@Tejasvi_Surya Hi sir, we need a help  My aunty is COVID positive saturation is 75 she is in very critical condition from 2 days we are trying for icu bed in hospitals but we are not getting anywhere please help us 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻"
1389623835662557186,"@abhijitmajumder @Tejasvi_Surya Heard of similar scam in Delhi where a covid -ve person is marked +ve and given a bed. He is paid 1k a day for being in hospital. Medicines are issued in his name and stocked up. When a rich patient arrives, he is marked -ve and discharged"
1389091267905167364,"@DHFWKA @Comm_dhfwka @mla_sudhakar @BSYBJP Bangalore hospitals have run out of Covishield. I had scheduled my second dose today in CoWin app at Pantherapalya PHC. They said no vaccine, they also have no idea when the vaccine will come. Tried two private hospitals, same story."
1388366239056076801,"Instead of adding slots/appointments, CoWin isn't even showing private hospitals anymore in Bengaluru. Tried to check availability in Fortis/Apollo but selecting the ""Paid"" option says ""No vaccination centers available"". Only Govt. ones are being shown. Such a joke."
1389276234002010113,"@ShashiTharoor @SerumInstIndia MR  tharoor..how come we already vaccinate 12% population if govt ordered only 4%? Also, did they not tell to order states seperately and private hospitals seperately?"
