id,tweet
1390122475439071234,"@drashwathcn @NewMngPort @indiannavy @PMOIndia @CMofKarnataka Hats off @PMOIndia,for the brilliant efforts in getting 40MTs of Medical Grade Liquid Oxygen @indianNavy's INS Talwar from K-o-Baharin. A seigh of relief @CMofKarnataka ,@drashwathcn ..As chairman of Covid Task Force Management.. Doing An Excellent Work.. Keep the Same Pace Sir"
1388447357704970244,Who’s accountable for #SecondWave​ of Coronavirus in India? Sssshhhh | T...  https://t.co/SFkzfm685d  Thank you independent journalists... you guys are like oxygen support to Journalism in our country.. @newslaundry
1389642720138784768,"@BSYBJP @eclecticinvestr what about the average person who has problems getting hospitals beds, who needs oxygen, right medicines and care? care to answer about these things."
1389516891715145729,@Yashwanthagowd @SunRisers Avna mi ammaki puku kuda  cheelipoyyindi ikkade hospital lo join chesa 20 kutlu padday Ra 😂
1389115292836503552,@RahulGandhi RIP . Need to take Ground reports of All hospitals. No preparedness of Oxygen Availability.
1389527784297431040,@SRVishwanathBJP @BBMPCOMM @BbmpsplHealth @BBMPAdmn @krishnabgowda - Dear Sir KK hospital admitted patient Rajeev Tripathi BU no 611024 @ 30k for covid treatment in icu ward where as as per SAST they are not suppose to charge more than 15k. But now billed for 14days 7.4lacs ??
1389116803847049217,Hi! Looking for verified sources for hospital beds and oxygen in #Patna Any leads will be useful. Thanks #COVIDEmergency #CovidIndia
1389006061357596673,"There is no value for human life in india. #ResignModi  #ResignAmitShah  #ResignHarshvardhan  India is running out of oxygen, #COVID19  patients are dying – because the government wasted time   https://t.co/Oy8XKct9vb via @scroll_in"
1389846891995688964,@Rohit_Shankster 11. Attendant name: Rishika Menon 12. Attendant mobile number: 7829907952 13. Co-morbid conditions:  Diabetic 14. Preferred hospital: govt hospital/Pvt : ANY 15. Type of Bed Required:ICU beds
1389222886901051393,"@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan sir , for what your waiting for deaths are skying , why we are  harnessing the decisions ,so many marriage halls and hotels are empty why it's not getting converted for covid patients , when China can build a hospital in 7 days why can't we build an oxygen plant."
1389614142592405508,"Tata Group To Airlift 60 Cryogenic Tankers From Overseas, Build 400 Oxygen Plants Great efforts by ⁦@TataSteelLtd⁩ Worthy of emulation by others ⁦@FollowCII⁩ ⁦@ficci_india⁩ ⁦@ASSOCHAM4India⁩ ⁦@PiyushGoyal⁩ ⁦@rsprasad⁩   https://t.co/LItO77qqYP"
1389164618568724482,Lack of medical OXYGEN is killing people NOT the virus !!! #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  https://t.co/R0fu5IbfTO
1388731215943897088,2. We all know there is lack of facilities in state. Ask private hospitals to come forward for help. Just ensure oxygen supply. We have the machines. Let us use them. @narendramodi @drharshvardhan @myogiadityanath
1389114346219872262,Oxygen Concentrator East Delhi
1389781216996433920,Bed booking Mafia in hospitals being exposed by Bangalore South MP. It is shocking!!! 😡  https://t.co/NrCz36l3Nl
1389389595121373188,@bhuvanaln @sidvee @WeAreBangalore @suubsy @vijayarumugam @covidsos_india MS Ramaiah Hospital. STATUS as of 5.30. Do call Immediately. Will check for more..  https://t.co/bXzopJ6n7N
1388357623024537600,Srinagar / Jammu &amp; Kashmir - Oxygen Cylinder &amp; Refill Availability  Verified at 10:28am DM if need details  https://t.co/w8afvcTnmx
1390077229573447680,@prakke1988 I’m so sorry but I have no leads for Bangalore right now 😭 I myself have called all the possible hospitals for one of my own friends and there is not a single bed available.
1389543664662335491,ಆಕ್ಸಿಜನ್ ಸಿಲಿಂಡರ್‌ ಬಳಸುವ ಜನರು ತಮ್ಮ ಪಾಲನ್ನು ಪ್ರಕೃತಿಗೆ ಹಿಂತಿರುಗಿಸಬೇಕೆಂದ ಕಂಗನಾ: ನೆಟ್ಟಿಗರ ಪ್ರತಿಕ್ರಿಯೆ ಹೀಗಿದೆ..!  #KanganaRanaut #Bollywood #Oxygen #Covid19    https://t.co/TUSOurORaL
1389439884973121544,@CoviBuddySibali @skilledinodisha I have also received q request for a ventilator bed in Bhubaneswar. Please let me know if there is any lead.
1389956046618120194,"If Oxygen is considered a most important therapy, shouldn't govt direct that it is hospitals who should get oxygen  and not make patients run for it. Let Drug controller take charge of Oxygen . Can it be done @Kaalateetham . Just asking, please do not take it wrong way"
1389548728525144066,Many hospitals in Bangalore asking patients to vacate because they are running out of Oxygen. Similar scenes in Mysore. Where will the patients go? They got a bed with so much difficulty in the first place!!!
1389567985614934016,This lockdown can give us sufficient time gap to vaccinate most of them along with state govt can have a contingency plan ready post lockdown. Even centre can use this time to ensure oxygen is generated at high with all medical aids / infrastructure can be well equipped
1389954420675211266,"Name of the patient - Shashi Rai (Shrivastava) Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @srinivasiyc Please help"
1389209087083126789,"People of Karnataka rejected INC government which gave them "" Arogya Bhagya &amp; Anna Bhagya"" and voted BJP.   Today BJP is giving them ""Smashana Bhagya"".  24 people died without Oxygen in Chamarajanagara.  Double Engine Sarakara has proved to be a double disaster.  #ResignSudhakar"
1388560117176496130,"@104_GoTN   (2/2) 8. SpO₂ reading: 88 9. Chest CT Score: No Taken, BREATHING DIFFICULTY 10. Other remarks: PATIENT IS NOT ON O2 CYLINDER SEARCHING HOSPITAL BED SINCE TODAY MORNING(01 May 2021)  #BedsforTN"
1389115672328773638,"Need 4 Doses of Remdisivir Urgently. Hospital has run out  Patient Name: Sarjirao More  Age: 68 Niramay ICU and multispeciality Hospital, Vaduj, Satara   Request help at earliest @shindespeaks"
1390138447843627008,@gulshandevaiah @VaishaliJadon We really want to.. Let's first save lives of people who need help in second wave. Urgently need ICU HDU in Namma Bengaluru. Senior citizen with low level of oxygen is struggling in St John Koramangala. No ICU HDU facility in tht hospital. Please contact Dinesh 9538789065
1389822537241010176,"@narendramodi Yes you just condolence...when people are dying ..Atleast make the vaccination drive strong. If you cannot provide beds,oxygen, ventilators....Please step down as pm if you have shame."
1389883771843846144,@howbza Thanks for all the help. We are please to inform that we have got the Oxygen concentrator at subsidie price from Rotary. Thanks to all.🙏🙏🙏🙏
1389523640778039296,"@abhivoice_ @28platypus @ParagGorghate @ManojMehra2610 @dhruv_rathee Pgl h kya tu? Oxygen plant, ventilators, hospitals, beds, etc etc  Kya keh rha h? Man made resources yahi hota h aur aaj inka hi zarurat h.  Pardhai likha kiya kro."
1388413002920071171,"@bahardutt @UnSubtleDesi Give this gyan to your sister, who is using dead bodies as her business material..  Nupur is just talking about oxygen cylinder present at ambulance.."
1390035117779955727,Thanks to @RLR_BTM &amp; @Sowmyareddyr  for immediately arrange oxygen cylinders . Thanks to #TeamRLR Volunteers for taking up the Initiative of delivering it to the hospital.  https://t.co/WqvhGPyq31
1389435812446539782,"@ShivamSangal95 @raghav_chadha @ArvindKejriwal @msisodia SG is just passing the bucks, half the workload will reduce if Centre provide appropriate oxygen on time. Raghav and others are exhausted because of daily oxygen firefighting"
1388554024258084866,@friendsofrss Can anyone share Oxygen Concentrator  contacts in Bengaluru
1388748759274713088,"@masala_dosai RGH, your best bed is to get an ambulance and wait outside."
1388925838335221761,"@narendramodi @narendramodi Hello Sir,  Thanks for taking immediate action on oxygen plants. Please also check the Primary health centre's in Telangana state. Even there is no basic facilities available in government hospitals."
1389215582139023372,"@YashwantSinha When you are finance minister of the country, how many hospitals had built Mr. Sinha. At least one AIIMS. After @narendramodi come to power built 11 AIIMS  in country. Stop your dirty politics. Go help people of Bengal. Next you become RS member from that state."
1389488131632553985,"Died or Killed?  Death due to oxygen shortage is not normal death, it is a murder. Mass murder in India. #KaunJimmedar #ResignModi #HarshVardhanShouldResign"
1389586802311192580,"@AshokPradhanTOI But, all the foreign aid have mostly gone to hospitals run by central govt across the states. So, only AIIMS, Bhubaneswar will receive foreign aid if they have allocated anything.  https://t.co/VHMx9Yjcs5"
1388351038264991746,Looking for  a #hospitalbed in #Dehradun for a pregnant lady with twins. Her oxygen level is dropping to 80. Any #Gynaecologist from Dehradun? #Covid19 #COVIDEmergency #UrgentHelp
1389404958575923201,"@ankitkr0 Bipap ventilator available at 9716112345. Gurgaon, palam vihar 1lakh 15000 including gst is the approximate cost. Verified at 12:31 , 3rd may"
1389845987917635586,"@chitraaum @noidapolice @CeoNoida @dmgbnagar Chitra g , Na vaccine ki kami hai, Na bed ki kami hai,  Na hospital ki kami hai, Na @myogiadityanath  iss bande k ahnkar mei koi kami hai"
1389608139142488064,#Delhi ICU Beds available   SVP Covid Hospital has ICU beds available.   Please call : 9868100678 9818047498 #Verified #CovidIndia #COVIDEmergency2021 #DelhiFightsCorona
1389125303335747589,"CBI KNOWS WHO KILLED SUSHANT  #BREAKING NEWS  Film journalist #RajeevMasand’s condition critical, on ventilator after corona infectionGradually, his health deteriorated and the oxygen level went down.  https://t.co/tG3E1c2maJ"
1388842558684499976,@star_stufff @prakrititty I just found a *Helpful* contact for oxygen cylinder in bangalore through Introbot! It's truly #SavingAMillionLives! Try it out yourself:  https://t.co/CyKiCB5nAl  Hey trying reaching out to this WhatsApp BOT it’s give live verification apparently
1389579570324541445,"@Smoking_Chimp @HerLavishHustle hey, could you please send me details for oxygen concentrator"
1389597029945380865,@Suhas__L @slangaluru @Waseem_BLR @WeAreBangalore @peakbengaluru @covidbangalore @samyuktahornad @BBMPAdmn @Tejasvi_Surya @varunshetty @varun067 @Numb_Skull @prajwalmanipal Thank you all for the leads. We managed to get a bed in Apurva Hospital. Deleting my tweet so that others who are in need get the required assistance.Thank you all once again 🙏
1389238440777060354,@SonuSood @SoodFoundation  Please help us to get Oxygen concentrator or Oxygen cylinder for my grand mother who's diagnosed positive for covid 19 and SPO2 is 78 and to find oxygen beds ..we have been trying through other sources however couldn't find any .. please help
1388720072064049155,@SukhadaBlr @HemaniJainam @BengaluruSOS @Tejasvi_Surya Victoria Hospital 080-26701150
1388368970525204482,Very urgent need of a ventilator bed in and around Lucknow for a critical covid patient...@Covid19Critical @callmemanojkr @HTUttarPradesh @myogiadityanath #HospitalBeds #coronavirus # @COVIDNewsByMIB
1389014135950610432,"@LucknowFriends Need Help for Oxygen Bed or Oxygen cylinder, in Lucknow. Urgently  needed for my father. O2 level 85. None of the numbers are working. Please help ASAP.  My number 8722611117. @LucknowFriends @CMOfficeUP"
1389520236953620483,@BBMPCOMM @mla_sudhakar There are no Covid vaccines available for 45+ in the 560043 area. All the hospitals which were having stocks earlier are saying no stocks now. Even the Banaswadi UPHC is also out of stock. Unable to get the second dose.
1388783007440392196,Request on behalf of Patient. COVID Plasma Required in Bengaluru.  Critical Pls help! Date Required:May 2nd 2021 Blood Group:B+ve Patient Name: Kartikeyan Contact Person: Pallavi H S Phone Number: 6383862848 Hospital:Sagar Hospital
1389182010762010632,@utdshre how are you running low on oxygen bro? just breathe!
1388435860840804352,@sumukh94 @BengaluruSOS @Shruthi_Thumbri @KiranKS Now we found ... without ventilator one...will message incase we need to shift.... THANK YOU....
1389898813524123649,"@Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1389137207651299328,24 people died in 2 hours!  How many more people are going to die due to the lack of #Oxygen ??? Do you think by just holding an inquiry things will be solved ? And no more people will die ? RUBBISH! #CovidIndia #OxygenCrisis #Bengaluru
1388412062536114176,ಬೆಡ್​-ಆಕ್ಸಿಜನ್ ಸಮಸ್ಯೆ ಬಗ್ಗೆ ದೂರು: ದಿಢೀರ್ ಆಸ್ಪತ್ರೆಗಳಿಗೆ ತೆರಳಿ ಸಿಎಂ ಪರಿಶೀಲನೆ   https://t.co/tlY4QzBgbo  #newsfirstlive #MSRamaiahHospital #Oxygen @BSYBJP @mla_sudhakar #Bengaluru #coronavirus #CoronaSecondWave
1389575375131267075,"after the unblock admission start &amp; register for the normal beds, oxygen beds, icu beds. who's hand is there, with out protection of higher looter, higher officers, power full management people's, power full politicians can't do. all are misusing this, can we do registration 2/3"
1389102079503831040,"ನನ್ನ ಕಣ್ಮುಂದೆಯೇ ಹಲವರು ಪ್ರಾಣಬಿಟ್ಟರು, ನನಗೂ ಭಯವಾಗ್ತಿದೆ... ಎಂದು ಕರೆ ಮಾಡಿದ್ದ ನವವಿವಾಹಿತ 2 ತಾಸಲ್ಲೇ ಪ್ರಾಣಬಿಟ್ಟ #oxygen #chamarajanagara #covid #hospital  https://t.co/4lqfeHDK35"
1388469541613699075,"Stealing money from dead Covid patient, stealing sanitizer from ATM , black marketing in oxygen , hospital beds , REMDESVIR, , charging exorbitant rates for AMBULANCE , politics by certain political parties  ,.etc ,etc . People have no compassion , conscience during crisis . WHY?"
1389119901529382912,"Karnataka: 24 patients (most COVID1-19) die due to shortage of oxygen in govt hospital. @Csoumya21 writes. The districts, I hope they don't suffer as a lot of focus is on Bengaluru.   https://t.co/Z7kxLSgP0M"
1389764509892419589,@krishnabgowda Let the Govt take charge of all Pvt Hospitals in the current situation and cut down the cost of  RTPCR test.. there are lot of middleman taxing public..
1388887153732513793,🥫 Oxygen Cans ‼️   https://t.co/RJFSJzxg9d
1389218676692316163,@nivedithalva @etteth At least put upa pretended of possessing some common sense-the empty trailers indicate the oxygen tankers being off-loaded at various other stations enroute.
1389524714591166471,💐ದೆಹಲಿ AAP ಸರ್ಕಾರ: 💐 ದೆಹಲಿಯಲ್ಲಿ Auto &amp; Taxi Driver ಗಳಿಗೆ ತಲಾ 5000 ಘೋಷಣೆ ಹಾಗೂ  72 ಲಕ್ಷ ರೇಷನ್ ಕಾರ್ಡ ನವರಿಗೆ 2 ತಿಂಗಳ ರೇಷನ್ ಉಚಿತ.🙏 🔥ಯಡಿಯೂರಪ್ಪನ ಸರ್ಕಾರ Oxygen ಕೊಡದೆ ಸ್ಮಶಾನಕ್ಕೆ ದಾರಿ ಉಚಿತ🔥 @BSYBJP @mla_sudhakar
1389450523556737029,"@iknoorkaur Yup. It was not our job to find oxygen. It was our job to maintain social distance, wear masks and prevent this mess from happening.  Among a lot of merits of democratic systems, one bad thing is that, if we want responsible leaders we need to be responsible citizens.  1/3"
1390176811108028419,@DMKanpur first number not picked and other 2 No switch off...Kindly help Mr. Rahul Jain 9044406406 .... his wife admitted in hospital and he need plasma AB+ ..... kindly help him......madhuraj hospital bed no 209 (Ritika Jain)  https://t.co/kaQw5wRr6c
1390016087354351618,Govt reduces the tax on Oxygen cylinders from 28% to 12%. It should have been 0%. Because Oxygen is not a luxury in the current pandemic situation it is essential. All the medical should be 0% until the pandemic ends. #COVID19
1388489109836947463,"@nirbhayvashisht I see tools like telegrams are really helpful in crowd sourcing.. can that or similar platform be used for sourcing n sharing information on beds, oxygen, icus, medicines.. But how to make the info available for ppl who don’t have internet or who don’t read write"
1389543827254427651,"@SatyenMehta1 I was searching for ICU Bed Noida for someone &amp; I came across your requirement. I had seen this on Twitter Not verified by me:  Tripathi hospital sec 19 noida has icu beds available, as informed by a source a few mins back."
1389117157884133381,"Where are you guys, People are dying due to lack of Oxygen. This is criminal negligence from #Karnataka government.  24 innocent people died in Chamarajanagar hospital. @PMOIndia @narendramodi @rashtrapatibhvn @BSYBJP @mla_sudhakar @siddaramaiah @DKShivakumar"
1388714119746834432,@prasanthreddyd @JanaSenaParty @PawanKalyan @ysjagan Oxygen cylynders kuda black lo ammukuney oka criminal kukka sanka nakuthunnav. Banisatvaniki brand ambassadors meeru ra luccha nayaya  https://t.co/0nSYg3CX62
1389186055614595072,"@ShobhaBJP @narendramodi @AmitShah @JPNadda @CTRavi_BJP @BJP4Chikmagalur @BJP4Udupi Excellent. I can see, tomorrow, you are visiting Mudigere. Pls check what's actually happening in MGM hospital, Mudigere. Why they are unable to give 2nd dose of vaccination to the ppl who are already due. Everyday, they are saying "" Naale Barutte"". Pls probe and take action 🙏"
1389874298291109889,@Tejasvi_Surya @ranjanLC People will remember you for long Mr.Tejavi for the much needed support.message requests are floating for beds every where..Thank you for setting this right.. Please help on Oxygen supply also 🙏
1389845806023286787,"@BSYBJP @narendramodi @MoHFW_INDIA @Tejasvi_Surya In Bengaluru few 45+ people waiting in Vaccine center, Cowin Portal says all slot booked. Vaccine center has vaccine but will not give it to 18+,  and directing us to pvt hospital. request is lets not do scandamic out of pandemic"
1390120173143662595,@CMofKarnataka @PMOIndia @AmitShah What about help received from various countries.. where's that oxygen supply going ? BBMP is useless in providing beds and no one picks our calls on the numbers provided.
1389798341408563202,24 covid patients killed by lack of Oxygen it was planned genocide  https://t.co/DnM7r54yVh
1389147571793186822,ಚಾಮರಾಜನಗರ ಜಿಲ್ಲಾಸ್ಪತ್ರೆ ದುರಂತ: ಐಎಎಸ್​ ಅಧಿಕಾರಿ ಮೂಲಕ ತನಿಖೆಗೆ ಸರ್ಕಾರ ಆದೇಶ @CMofKarnataka @mla_sudhakar @nimmasuresh #coronavirus #OxygenCylinders  #Oxygen  #Chamarajanagara   https://t.co/507M2r25Ff
1388289465529999365,@dementorSam Didn’t try here but large shipments coming everywhere. Plus bulk supply to hospitals getting enhanced from today.
1389414333419909128,"@fayedsouza Karma doesn't forget Her address. All those doing vulture journalism, politics, black marketing, hoarding, and lying in the name of oxygen and corona will suffer and die a worse death than covid19"
1389723844860993541,"ಚಾಮರಾಜ ನಗರದ #Oxygen ದುರಂತ ಮರೆ ಮಾಚಲು,ತಮ್ಮ ಕುತಂತ್ರ ಬುದ್ದಿಯನ್ನು ಕೋಮು ಬೆಂಕಿ ಹಚ್ಚಲು ಹರಸಾಹಾಸ ಪಡುತ್ತಿರುವ@Tejasvi_Surya ಈ ಆರೋಪ ನಿಜವೇ ಆಗಿದ್ದರೆ ಕೇಂದ್ರ ಮತ್ತು ರಾಜ್ಯದಲ್ಲಿ ನಿಮ್ಮ ಪಕ್ಷ ಆಡಳಿತದಲ್ಲಿದೆ ಇದಕ್ಕೆ ಯಾರು ಹೊಣೆ,ಮುಖ್ಯಮಂತ್ರಿ ಅಥವಾ ಮಂತ್ರಿಯೋ ಅಥವಾ ಬಿಜೆಪಿ ಪಟ್ಟಾಲಾಂಗಳೋ?? #ResignYediyurappa"
1389116922919223297,Patient is currently admitted in Vydehi but no ICU available there. Their whole family is Covid+ Please call 9900550111/8618333726 #BangaloreSOS  please Amplify this 🙏🏼  https://t.co/FTNpARZTID
1389208549301968897,@shalabhmani @myogiadityanath @Uppolice @ghaziabadpolice @truelyshweta I literally begged Hospital to do something because he's non-covid patient. His covid test is negative. But they didn't agree for admission. So police dropped him back to his house and paid for ambulance driver. This is story.
1389450494247014405,"The following has been verified by our volunteers in the past hour as of 4 May 10 AM.  1. Oxygen Beds Available: CWG Covid Centre Akshardham, 9310080537 2. Oxygen Beds and Ventilator Beds Available, DRDO Hospital,  Delhi Cantt (Subject to patient health) #Delhi #BedsAvailable"
1388498426954850309,"and order all hospitals to admit only those whose conditions are precarious and bar politicians from seeking privileges at such times. After all these third rate politicians were voted by the common man and not by gods, to assume unbridled power."
1388692080545845249,@DunzoIt @palakzat #COVIDEmergency #covidbangalore any of you have verified leads on availability of bed with oxygen. No forwards of contact details please. Need a verified confirmed bed please.  https://t.co/74vODkTOlb
1388533944451166215,@104_GoTN **Details Needed** 1. Name: Kamal Das 2. Age/Gender: 36/M 3. Phone No: 9600588210 4. Area/District: Arumbakkam 5. RT-PCR: not done 6. Name of the Hospital: N/A  7. Current requirement (Beds-Normal/Oxygen/Ventilator): Oxygen/Ventilator  8. SpO₂: Not done 9. Chest CT Score: N/A
1389741206192590849,"@sonalasthana I understand the PSA plants. It can be set up in 200 sq.ft for a small hospital, with no O2 storage.  What is an ""O2 plant""?"
1388338248716410881,@batra_neeraj GST applicable for Ambulance also
1388409981234417668,"@peakbengaluru Hi all, a plea for help.  A friend's aunt is critical, covid positive with o2 at 64. Not able to get any icu hospital beds across bangalore hospitals. Any genuine leads on icu bed availability,  pls dm at 9862 22406"
1388369999983644673,The BBMP helplines for hospital beds in #Bengaluru   #HospitalBeds  #BBMP  #COVID19
1388780619769925632,"@Fahad_Heaven @NabiyaKhan11 @MalaSivaprasad ... Please try above for oxygen cylinder, Assam... Might help"
1389200702388379648,@narendramodi_in @AmitShah @nsitharaman @PiyushGoyal @nitin_gadkari @rsprasad @PrakashJavdekar   Oxygen shortage No vaccines for 2nd dose No Remdesivir No ICU beds across metros including Bangalore
1389903636571070468,"@IndiaToday @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1389410804869459969,"@BSYBJP Mr. Chief Minister, Please don't follow Modi principles Thali &amp; Mombathi in our Southern State, PM has done blunders especially in health sector, I request you to arrange oxygen to hospitals for entire karnataka hospitals, I can trust you but not Modi &amp; I know you are a good soul"
1389553311427170311,It has been very frustrating week for the volunteers just because of this greed of few. Even BBMP blocked ones hospital refuse to accept
1389898475127533574,"24 died in Chamarajanagar due to unavailability of the Oxygen, BJP killed them!!  #DiaperSuryaExposed"
1388894315875692546,KGF VTV NEWS-BGML Hospital 100+ Beds &amp; Oxygen Generating Machine Will ge...  https://t.co/wJZxQwxb9H via @YouTube @BGML
1389177075899064320,🔴🔴🔴 URGENT SHIMOGA. OXYGEN REQUIREMENT FOR PATIENT. CYLINDER REQUIRED. PLEASE HELP SHIMOGA. SHARE AND AMPLIFY PLEASE . CONTACT- 7892413930. @DeputyCommissi8 @shivamoggalions  @shimoga #shimoga #shivamogga #COVID19 #CovidHelp
1388736673928736773,Oxygen cylinder suppliers of bangalore:  1. Pai Air Products (Mysure Road)     Ravi Pai 98450 63166  2. Ganesh 9686198986  3. Manoj 9892356727  4. Ramesh 9844276111  5. Srikanth V 8861572742  6. Contact: Universal Air Products Subhashish Guha Roy 9845063119
1389218475751604227,"Loss of more than 24+ life in the chamarajanagara district hospital tragedy is due to the acute shortage of Oxygen, the whole responsibility should be taken by the government and ensure continues supply of medical oxygen. #COVIDSecondWaveInIndia #Chamarajanagar"
1389201598870540288,What an amazing promise @BSYBJP had made. Center and state is ruled by same party it will be like a Double engine train will run fast?  It’s running so fast on the people of Karnataka. 24 dead without oxygen in hospital.   #ResignSudhakar  #ResignModi
1389330818602979329,"My thoughts before I sleep:  I am recovering from COVID, Discharged after staying for 12 days @ St John's hospital.  Even from my hospital bed with oxygen mask ON, I was helping people to get hospital beds  I don't want my fellow Bengalureans to suffer from the same.  https://t.co/NawrMmq9fU"
1390000620329848832,Click this link to find out the Bed Vacancies in Hospitals   Andhra Pradesh  https://t.co/Z5th2gosRl   In Telangana  https://t.co/UPCslqXfzj   In Bangalore  https://t.co/HIQvTTqiIt   In Tamil Nadu  https://t.co/yMG16uYH7V   https://t.co/brTy906VRW
1390141403406036992,Oxygen Bed required for a patient who was doing well until yesterday. Trying for bed however all hospitals are denying.Registered via BBMP as well. @WeAreBangalore @NammaBengaluroo  https://t.co/Sk6OM3PNTm
1388931249633251328,A cremation ground in #Delhi People in Dying without oxygen #CovidIndia #coronavirus in #India   @AJEnglish @CNN @BBC @dwnews @Reuters @FoxNews @SkyNews @MSNBC @euronews @AlArabiya_Eng
1388366808265027584,"@dpkBopanna @WFRising The only way out of this pandemic is vaccination. We are focusing on prayers, oxygen, beds - all of which is necessary but without vaccines, nothing will matter. Politicians need to look at the big picture. Vaccines kharido and aur logo ko do!! Country cant be in lockdown for 1yr"
1389778060925280261,"@AbhishBanerj @minicnair Sir, people are dying at streets, Dying at home, dying outside hospital, in the hospital, medical systems is looting people, medicines are selling only in black. Why? Because of congress. Stop playing blame game. What was Govt doing since 11 months. See other countries at least."
1389137995165421568,@Naa_Cheese @ReallySwara 24 Patients Die In Karnataka Hospital Allegedly Due To Oxygen Shortage  https://t.co/V8KR6iimvg
1388464449606930433,"@ElmaGoldwyn @Subytweets Trying to shine in borrowed feathers  of Pandit ji , Dr MMS  etc  , trying to punch much above his weight  , pushing a previously thriving vibrant India over the brink even w / o oxygen . Sorry figure ."
1389097589463666688,@BBMPSouthZone  Medicines denied for patients that are in pvt hospitals and not registered with BBMP. Helpline citing bureaucratic reasons for hospital not raising intent. Hospital claims request stuck with #BBMP #remdesivir - Deepasri Hospital - 560076 #bangalorecovid
1389575559684902920,@TwitterIndia @TwitterLive @DrRupaliBasu @editorji I have been crying out loud “are hospitals super spreaders”  They are overwhelmed &amp; no #COVID protocols being adhered to  Why aren’t hospitals appointing a department &amp; an incharge to ensure COVID protocols   Doctors cannot manage this as they will be busy with treatment
1388524409510514690,@BSYBJP @PMOIndia @narendramodi @AmitShah @drharshvardhan @JPNadda Sir I also heard about a solid proposal to upgrade each PHC to a 10-20 bed hospital for 20L each. Needs about 40cr overall. Pls pursue! Thanks and wish us all the best in recovering from this.
