id,tweet
1388922767312003076,@104_GoTN   1. Name: Kasthuri S 2. Age/Gender: 64F 3. Phone No:9994757677 4. Area/District:Tiruvanmayur Chennai 5. RT-PCR : NA 6. Name of the Hospital:NA 7. Current requirement (Beds-Normal/Oxygen/Ventilator): Bed with O2 8. SpO₂ reading:65-71 9. Chest CT Score:13/25 #BedsForTN
1389528379741724674,"@BBMPCOMM @drashwathcn @BbmpsplHealth @CMofKarnataka @DHFWKA @BBMPAdmn @mla_sudhakar Sir can ventilator be imported from China, some of my contacts asking for feasibility."
1388472668383453193,@AfrahKazi with all below details and receive *oxygen or Remdesivir Free* at your place   _*General information:*_  1) SRF ID 2) BU Number 3) Same patient mobile number 4) Patient Name 5) Age 6) Gender 7) Hospital full address with Pincode/House Full address with Pincode
1388433382153936905,@srinivasiyc @IYC @DrJoyeeta @priyashmita SOS. Help needed. Patient name: Anurag jain Oxygen level: 90 Severity score: 15 out of 25 Primary contact: Virag Jain 9880101902 The patient is in Delhi. Needs bed. Please help #COVIDEmergency #CovidResources
1389909196058017796,"24 died in Chamarajanagar due to unavailability of the Oxygen, BJP killed them!!  #DiaperSuryaExposed"
1388486373687009286,"Hello Sonu Sood Sir, Please try to help him as hospital charging 5 lakhs for the treatment. I just seen the request in linkedin so pasting here. @SonuSood @SoodFoundation  https://t.co/rcGFuXNpR3"
1388709028692254721,@NomadChandru Sir the shortage is of medical oxygen.  Oxygen that we breathe from air is 21 Percent oxygen 79 nitrogen and 1 other gases.  Medical oxygen the oxygen gases is approximately 60 Percent 🙏.
1389507260003414018,"Verified yesterday. Check again  At 3:19 pm 03/05/21  ICU set up at home with oxygen concentrator, monitor , 24 hrs nursing and online doctor consultation This costs @17,000 per day + gst and the package is for 10 days. To book   https://t.co/qzFn7uFrOn Whatsapp only: 9869503774"
1388354544795471878,"@priyankac19 1) 30,000 daily New cases 2) 10% require hospitalization 3) 15 days recovery 4) Total beds required =  3000 x 15 = 45,000 Beds with Oxygen --- Daily recoveries releases Beds for New cases.   Am I correct   @SatyendarJain @raghav_chadha @AtishiAAP"
1389921676545064971,@SonuSood @SoodFoundation @RRRMovie  Need 2 oxygen cylinders in teatree hospital singasindra Bangalore
1388950604966359040,@NitishkumarCm1 please swing to action. Today your minister inaugurated ventilator in Katihar Sadar Hospital and there is a patient scribbling to death in that hospital for want of ventilator -Patient Name Kapil Rout attendant 77096 17821
1389273179290435586,"Need urgent icu+ventilator bed #punecovid  Patient Name - Himanshu Gupta, Age -31. SPO2 - 75 with 15 ltr oxygen."
1389892587859767298,"@RiyazfSDPI @Tejasvi_Surya All over Karnataka is facing lack of oxygen ,people are loosing their loved ones ,@surya you don't want to take up your failure on yourself instead sticking it to someone else . #DiaperSuryaExposed"
1389454303505489922,"@bengaluruu Hello,  please DM us your contact details and location, our team will get back to you as soon as possible."
1389847792554700801,"Name : Suchismita Mohapatra Age : 33 Blood Group needed : A+ Hospital Name : Sunrise Hospital, Gurgaon Attendant name : Chinmay Patra Attendant contact details :8826709727 or DM @NeedPlasmaIndia @dhoondh @BloodDonorsIn @TeamSOSIndia @CovidPlasmaIn please help"
1389549473676677120,@BBMPCOMM @BlrCityPolice Something really wrong with the vaccine booking for 18+. How can 200 slots be booked in less than 15 seconds? These are all for the paid vaccines in private hospitals. Especially @HospitalsApollo slots disappeared in less than 5 seconds. #vaccine #Cowin
1388515495146450947,Oxygen tanker from Saudi Arab now in India oxygen from Reliance kam Saudi Arab ka naam Reliance ka  https://t.co/J99hFesG6U
1388495029572759557,Urgently need a #VentilatorBed  in #bhopal patient’s oxygen is 30 and is in a critical situation. Pls DM if you have any specific contact. I am already trying all other available resources and portals. ##bhopalcovid19support  #bhopalSOS  #COVIDEmergency
1390009952639492097,"People are dying on the road and hospital bcoz of oxygen scarcity and this joker 🃏 tweets this nonsense of gold reserves .. tell your supreme leader to pledge gold and get some oxygen ,buffoon people 🤦🏻‍♂️🤦🏻‍♂️.#Covid19 #DiaperSuryaExposed #OxygenCrisis"
1389496967324004352,@howbza We wish to import and donate 50 pcs of these oxygen concenterators for covid camps. It seems many NGOs are helping in import of these concenterators. Can anyone help us to buy them ?
1388834034130763778,Personally verified @ 04:00 pm 02:05:2021 (2nd May2021) #OxygenCylinders #refill in #Bangalore   #Oxygen #OxygenCrisis #OxygenShortage #OxygenEmergency #OxygenRefill #Oxygensupply #CovidResource #CovidResources @fayedsouza
1389873933395050496,"@maxmelbin @Tejasvi_Surya He is a TRP boy, it's preplanned game played to divert the attention from Media on lack of oxygen supply &amp; total deaths.  Now they want to put the failure of govt on some official &amp; wash off there hands."
1389551606727774209,As a child we all used to think that adults knew everything and could do anything.   Today I tried to comfort someone who had broken down crying because her sister was hospitalized with dropping oxygen levels. And I felt. So. Inadequate.   Words are so meaningless sometimes.
1389267852335616001,"@BBMPCOMM Increase oxygen beds, do a lot of temporary arrangements to deal with this wave. Bed management system is tired as there are no beds available."
1389978229537009664,34 yo lost his father earlier today. Now he is battling with dipping Oxygen levels. Can anyone arrange ICU for him in Bangalore? Attender Phone number: Nine-Seven-40242383  #ICUBeds #CovidHelp
1388497544150274051,"ऑक्सीजन किल्लत के बीच नौसेना ने संभाला मोर्चा, शुरू किया 'समुद्र सेतु 2' ऑपरेशन  https://t.co/4OJAi1Q3sS #indiannavy #कोरोनावायरस #भारतीयनौसेना #coronavirus #oxygen #ऑक्सीजन"
1390166020447375361,Acute staff shortage in government hospitals in Karnataka  https://t.co/MMdDFH2I6o
1388423101747109894,Urgently require four injections of #Remdesivir in #indore. Patient is very critical with oxygen level below 50. Any leads or sources please reply to this. Any kind of help will be appreciated. @Indore @CovidIndore @remdesivir
1388493415764135939,"#CovidIndia: Railway Board, Chairman and CEO: Till now, 25 #OxygenExpress completed journey moving 56 full tankers and 813 tonnes of Liquid Medical Oxygen.   ""4,176 train coaches have been converted into COVID19 isolation/quarantine facilities.""  https://t.co/HfAmHx1i5g"
1389103636760858625,These steps are very important for people who are having #oxygen level less than 94% . They need to strictly follow this to avoid any further decrease of spO2. #vijayawada #OxygenCylinders #Bangalore #Guntur #tirupati #COVID19India  https://t.co/lvnzRre2Gl
1389926756216307713,"All over Karnataka is facing lack of oxygen ,people are loosing their loved ones ,@Tejasvi_Surya you don't want to take up your failure on yourself instead sticking it to someone else . #DiaperSuryaExposed"
1389564206177865733,"@salonimalhotra @mayank1973 In my case, there were doctors doing rounds and vitals being checked twice in a day. Also, ambulance was on standby to shift to hospital in case situation turns bad. So i felt pretty confident and safe"
1388450639592574979,"Spoorthy Genthikatti To be Awarded A Certificate In This, To Work &amp; take care of Corporate Hospitals.""Corporation Government"" Washington USA.  Dr Mahesh Ghorpade Would Continue To Work At Victoria Hospital Bangalore Karnataka India."
1389189350911483906,"✳️ If the #COVID19 patient has some mild symptoms, isolate them immediately and consult your family doctor ASAP for follow-up medical tests.  ✳️ If you are experiencing shortness of breath and your oxygen level is decreasing rapidly or have high-risk features, contact a doctor.  https://t.co/8o97LdBPLN"
1389524370196946947,"Oxygen shortage: Karnataka HC sets one-hour deadline to Centre, State   https://t.co/TnVOhNEQdR"
1389296433149267970,Thanks for everyone who n all helped me in critical situations 🙏🏻🙏🏻  Unfortunately lost my mom 😢 😭 😭 😢   Superb government we have @PMOIndia @narendramodi 👏👏👏  No single ICU bed 🛌 and ventilator in India   #COVID19 #OxygenCrisis #VentilatorBeds
1388484680719028227,"If health is a state subject then why can’t states procure oxygen, or vaccines on their own?"
1389188563560910854,"oxygen, medical equipments and beds in hospital. Informed the officials to take necessary measures and precautions to avoid spreading of #COVID19"
1389941340369158144,Need urgent #ventilator setup for my neighbour. Please pass on leads if you have. A hospital is ready to get him admitted in ICU if Ventilator is brought in. #COVIDEmergencyIndia #CovidIndia @WeAreBangalore #CovidHelp
1388556146953244673,"@NtvTeluguLive  News channels a good idea would be to show where beds are, status of oxygen &amp; Remdesivir live on your channels &amp; how you are helping patients get beds &amp; win over this pandemic rather than showing politics for a few days! Its good for society."
1389816358909534209,"@rvasisht @rananth A Christian gentleman who joins me for my morning walks told me that all Church/Missionary run hospitals in Bangalore have installed their own O2 plants. Baptist, CSI, Marthas, St Johns, Seventh-day Adventist....."
1389903106306097152,"@ndtv @drashwathcn @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1389908492157296640,@BajpayeeManoj   ICU ventilator and remdevir Patient Name : Praveen Kumar Soni Age : 32 Area : Anywhere in Bangalore Is patient on Oxygen Cylinder ? : YES Covid : POSITIVE SRF ID : 2952511127182 BU: 651980
1389978803800199173,"@Benlita_Pinto Canvasing started by Tejaswi Surya in the name of beds.. people forgot about shortage of oxygen, beds, vaccine etc and have started to praise him..no wonder innocent people are dying on streets"
1388798247754366979,@KreatelyMedia #UrbanNaxals don't take oxygen support as it is #GodiOxygen
1388734820180627458,@ramsha21506338 #Bangalore  #Verified #Beds with #Oxygen are available in  1. Sapthagiri #hospital 2. East point hospital (9448533925) 3. Sri lakshmi multi speciality hospital Chandana layout 080 - 23588311 #ICU BEDS are available in: Akash Hospital (9448185671)  Please try
1388399739524161536,"@Arun2981 In Odisha cases are boosting in daily basis, testing is less . In few of the RT-PCR tests ain't able to detect the new covid strain as positive.  Yes the covid mgmt system is transparent, oxygen is in surplus, government is doing weekend shut downs from Monday LD from 2pm onwards"
1388482097510109187,New parliament construction is going on During #corona why it's very important for @BJP4India @PMOIndia ?  Why wasting crores of money on this &amp; trying to ignore in improving hospitals facilities.  https://t.co/HD71uc88zM
1388505486861893632,@Ratnaprabha_IAS @csogok @CMofKarnataka @Ola_Bangalore @Uber_India Mam one of Junior official got this thought  But it to be heard by who running the Govt.  As a ExCS of State YouCan make this true  But in between we don't have sufficient oxygen Cylinders for Ambulances  But if your thought come true it help lot   https://t.co/weYmQQ1Orb  @DHFWKA
1390001840662605828,"#PCMC: 18 to 44 years beneficiaries ' can get  Covid 19 vaccination at following centers on 06.05.2021  1.Yamunanagar hospital,  2. Eye hospital, Masulkar colony,  3.Pimple Nilakh PCMC school, 4. New Akurdi Hospital, 5. Ahilyadevi Holkar school . 6. Premlok Park dispensary"
1389510333958660098,"@Shekhar_Rotary SOS ..Hi,We wish to import and donate 50 pcs of these oxygen concenterators for covid camps. It seems many NGOs are helping in import of these concenterators. Can anyone help us to buy them ? We need them at Chandigarh for covid camp"
1389540774660956163,@Guide0070 @kunalkamra88 even then..production cost hota hai..investment lagta hai..free me dene ka kya tuk hai..chalo gareeb log free me le le..jo govt hospital me jae usko lag jae free.. manmaana rate kya hota hai bhai. bahar k rate se toh sasta hi hai apna vaccine usme bhi rona..hadd hai
1390020755249786884,We got the ICU bed in Apollo hospital bannerghatta just few mins back. Thank you everyone.  @nikhilchinapa @Mahesh170991 @MalharBarai
1389137082950422528,Emergency need in Bengaluru: Need 100 REGULATORS for Oxygen Cylinders. Ready to purchase from wherever available. Contact: Vivek 9611260592 RSS-Seva Bharati Bengaluru.  https://t.co/7V1zPEYCCE
1388546237637398531,Update: Two people have succumbed. The hospital claims no shortage of oxygen. The deaths were due to the disease. There is shortage of oxygen on the whole in the city and DHO is procuring oxygen at the earliest.
1388492366512672774,"1/5 *PM, CM, MP, MLA, Councilor have all failed us* everyone is a witness to this fact.    But, those who are selling ₹700-₹800 oximeters for ₹3000+ *This is us!*  Those who are black-marketing of oxygen *This is us!*  Those who are selling Remedesivir for ₹20,000+ *This..."
1389160761755275265,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage #ResignSudhakar #OxygenShortage #ModiMadeDisaster @Aslam_Khader @brnaidu1978   https://t.co/YnskLP074g
1389402480610476036,"RSS - Seva Bharati, Karnataka: An Appeal on Need of Doctors, Nurses, Paramedics, Other Healthcare Professionals for various Hospitals, Covid Care Centres, Covid Isolation Centres in and around Bengaluru.  https://t.co/JxsQxwt4EU"
1388870575938957312,"@rajeshd6583 @Shehzad_Ind @narendramodi Health Infra doesn't get changed overnight India was ranking 170 out of 187 countries in 2014, only 30000 ventilator, now there are 2.5 lacs"
1388466232920186882,Patient Name - Pawan Kumar Rungta Blood Group : A+ Hospital -Belle Vue Hospital Kolkata  Minto Park Area #KolkataCovidResources #Kolkata
1388951000099135488,@Vedhika4u Rainbow Childrens Medicare Private Limited in Bangalore   GENERAL BEDS Total: 0 Available: 0  HIGH DEPENDENCY UNIT BEDS Total: 40 Available: 24  ICU WITHOUT VENTILATOR BEDS Total: 20 Available: 19  ICU WITH VENTILATOR BEDS Total: 8 Available: 8
1388719329219268610,@Khalsa_Aid can you please help me with oxygen cylinder in Gurgaon sector 5..my father's oxygen level is dipping..it's below 90 pls it's urgent
1389424159365627909,"@narendramodi People are gasping for oxygen, suffocating to death before us, we are losing family, friends and teachers who taught us. If economy is what we look for few days, the stress all will bar will be beyond imaginations. Take immediate actions #COVIDー19 @PMOIndia"
1389226020243312642,@srinivasiyc Need oxygen support for an old lady in Bangalore. Please help.
1388697474299088897,Prime Minister Narendra Modi to review oxygen and medicine availability in the country. Review meeting with experts at 9:30 am today.  https://t.co/BAYySuKzlj
1389582476666802185,"World moved quickly to send aid to India across oceans within matter of days and our gormint was handling ""teething problems"" just to distribute to hospitals with gasping patients."
1389467715849670657,@arpitachatter Forward them all the SOS calls for hospitals and oxygen
1388881289323814915,"@PathakManisha2 @AmitShah @AnchorAnandN @BJP4Bengal Pheley tum oxygen dao didi,"
1389125098251067392,"Urgently need a Ventilator at SMRC, Chicalim, South Goa. Pls help 1. Patient: Rosita Fernandes 2. Age:60 3. on Oxygen? :yes 7. Admitted at SMRC 8. Covid Result : positive  9. Attender Mobile No: 9823643564 @visrane @CovidGoa @Covidservicegoa @adhicutting"
1388356907354701827,"@ashishkjha @CarolForden Would you be able to share stats on   Age wise oxygen req by % of cases in covid patients -  What % of those would not survive without 5l/min + oxygen What % would need below 5l/min oxygen  Asking cos friends are mobilizing oxy concentrators in bulk (100,000+)"
1389549666946138117,Urgently need ICU hospital bed with oxygen &amp; ambulance in Bangalore   Patient Name : Kartik Age: 38 BU: 763127 SRF:2952511541015 SPO2 Level : with O2 support 85  Attender Mobile No : 9900096674 #SOSBangalore @srinivasiyc @priyashmita @YuvaVolunteers #YuvaaVolunteers @Sitashwa
1389988751573544962,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389071136344870912,"Here is a video talk by one of the expert obstetrician and gynaecology specialist Dr Shivani Chandan L of Aster RV Hospital, she addresses the importance of pre-conceptional counselling (C counselling) and why it is needed before you get pregnant  https://t.co/z1K0KG5hCE"
1388814887783047168,@OfficeOfRSP GOOD LESSON FROM MAMTA TO BJP MODI AMIT SHAH 1 BJP to Lose2024 if no free vaccine free beds free oxygen free Covid medicines from central govt to all Indians  2 BJP will lose MP Gujrat Karnataka  in next assembly election 3 PM cant win states with puppet BJP CMs
1388301514528092168,'Most Covid patients don't need it': Centre asks States to use Oxygen judiciously amid shortage  https://t.co/tv7HqcMZZu via @NewIndianXpress
1390173702872965123,"#CovidIndia In 10 days,19-29 April, I lost my cousin bro &amp; his wife. Senior,retd. Army Col,healthy, in Noida.Oxygen level fell, hospitalized in Army Base Hosp,oxygen given.Died 20 Apr. His wife,oxygen level fell,oxygen given,hospitalized. Died 29 April.Doc said cardiac arrest."
1389118308243415040,"Being a common man,I am seeing that most influential cases are from private Hospitals..Hope you people understand. @CMofKarnataka @mla_sudhakar @srinivasiyc @RakshaRamaiah @NomadChandru @DgpKarnataka @ChetanAhimsa @AshwiniMS_TNIE @DKShivakumar @Dr_Yathindra_S @Captain_Mani72"
1389260146396733444,This has now been cancelled because BBMP has taken away all the vials from private hospitals. It is now officially a lottery ticket.  https://t.co/QHLcB0ZMX7
1388512814076026885,When called on 08951755722 I have informed that unless the hospital is tied up with BBMP it cannot be supplied. Now what is the fate of the patient. Please respond urgently as the patient requires the inj urgently  @Tejasvi_Surya @CMofKarnataka @DHFWKA @mla_sudhakar
1389097118623690758,Tamil Nadu - Beds Availability  Verified at 11:10am 60 Beds Availability with 16 cylinders ( they don’t have central oxygen supply) DM if need details  https://t.co/WSzP7877cq
1389944047293267970,@itsVaibhavSri @GoofyOlives  @deepikagumaste  @Shayoneespeaks ... Note above tweet relating to helpline of covid hospital lucknow... DRDO has done it
1389385607466479616,@sharma_jyo @HarishKhuranna @TajinderBagga @ManMundra @ManishS_SG @KapilMishra_IND Sad to hear. You should have avoided that wedding ceremony. Too unfortunate. Look for a hospital. Its not of O2. A follow up must
1388543203867983874,‘Our trucks are being diverted midway’: INOX informs Delhi HC that Rajasthan govt had held up 4 oxygen tankers meant for Delhi  https://t.co/zzkw9ze5Tr @ranaranathink
1388660520081715202,@JPNadda 1.Trump lost election 2020 due to huge Covid deaths.  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1389540070961594372,"Each mohalla clinic, UPHC or any building belonging to the urban local bodies can be turned into Jeevavayu centres to provide oxygen for the needy. People should be able to undergo triage here; those with distress can receive O2 till they get admission or get well &amp; return home."
1389049254002315264,It's hard to understand whether it's a calamity or an opportunity to make money? I mean with all that is going through how can you ask for such outrageous money from a family who is already in a lot of pain &amp; despair? Why can't we be reasonable for once? #Bangalore #Ambulance
1388423978038013954,"@DrKSudhakar4 Sir, humble request to you to help to get ICU bed for covid patient admitted at st johns hospital at male surg war bed 2112. hos SPO2 level come down to 36 from 73 and trying for ICU ward since 4 days. request to help him. contact no. 9971865139 and BU no. 625424."
1388365741796171778,@amitmalviya Anupam Kher is sitting in the safety of his US home and sermonizing the Indians whose family members are on death beds to remain calm. Ask the person whose family members are dying without oxygen and running from pillar to post to cremate and they will tell you what is politics.
1388763538856894473,@rahulkanwal They don't deserve bed and Oxygen in hospital.
1388852104681295875,"@HasmukhMulgi The Buck / Responsibility always lies to the Center, US Media did not blame states, but Trump administration.  Vaccine, Oxygen, Hospitals, everything was questioned to Trump Admin. While here all media have no forum to ask questions to center."
1388426942500671497,"@myogiadityanath Respected CM, inspite of having prior appointments for 18+ vaccination, we were turned back from Charak hospital citing lack of vaccines.  Now we are unable to find any center for vaccination. Please help.  https://t.co/Z37DTxLZQe"
1389664353092202499,"@Tejasvi_Surya if you really want to help the citizens then please deploy MLAs out side hospitals to monitor and assist patients.   Why crib about software, lets do it and prove it on ground.  Night times it is nightmare. Visit Victoria and see for your self.  Pvt OPDs are locked"
1388722004316983296,@1994sksingh @CricCrazyJohns They will put these signed jersey to auction after the match and the money received will be donated for Covid welfare in Bangalore and other cities.... they are also donating oxygen supply to Bangalore and othe states
1389191652569387011,just hours of oxygen left: two bengaluru hospitals sound sos  https://t.co/JlQCxiL8no  https://t.co/361E3QtyzC
1389660308935827460,Need Ventilator bed in Delhi/Noida/GZB ASAP Patient name:_Mr. JP Srivastava S/O_ Sri Rm Srivastava Age - 68 Oxygen level - 65 Blood group- B+ Attendant name -  Ravindra Srivastava -9312763242  Pradeep- 98731 97724 @srinivasiyc @sosiyc @raghav_chadha @GautamGambhir @mitulanand
1388569768416878593,@TimesNow @rajeev_mp @BagaiDr @ARanganathan72 @JhaSanjay @DrSJaishankar @drharshvardhan Just know that foreign media also has the so called queen of lies type bakrah who also caught lying on the ambulance not having oxygen as driver of ambulance provided statement too.
1389615675837091844,"Bangalore needs a @Suhelseth , @SonuSood @ARanganathan72 @AnchorAnandN amongst others to help desperately needy &amp; also amplify constant flow of asks for beds, oxygen vaccines for Blore city &amp; Karnataka. MPs &amp; MLAs raise corruption in BBMP for bed allocation. So who to trust now?"
1389462373979889665,"@CMofKarnataka @mla_sudhakar @drashwathcn what is this 3 lakh, 5 lakh amount to be paid to private hospital for getting a bed. Is it a service or is it just cruelty. Patient is struggling to find a bed. If they have bed they are demanding money mercilessly. Please address this."
1389125665492934658,"Exactly my thought today morning! Oxygen shortage came suddenly and by establishing district level Oxygen plant now the crisis across India will be solved. Fortunately, we already know about water scarcity across the Country! Government and public should initiate rain water"
1388672104199979011,"This is an #appeal. Please read. If your doctor says your loved one can be managed with Oxygen at home for now, please try to do that. Thread 1/n #covid19 #COVID19India"
1388740538522734593,"PM is attending a meeting - high level or low level doesn't matter - to coordinate oxygen supplies. Meanwhile, a children's hospital in South Delhi has sent SOS that its oxygen supply will run out at noon today."
1390039264604221444,"(3/n) #2. The wait for an oxygen bed will be long. So after booking a bed, focus on getting an #oxygencylinder to use at home immediately &amp; also cos most hospitals want you to bring your own.   You'll have to make 100s of calls, so get help from friends &amp; colleagues &amp; divvy it up"
1388877787172282368,Name-Tulika garg Age-38  Oxygen-50 She has kept in holy hospital gaziabad in emergency ward but not giving oxygen bed....  she is in need of oxygen bed very urgently.... Oxygen is deeping 9871131755 @SonuSood @taapsee @RubikaLiyaquat @Shreedha__ @TeamSaath @aajtak @romanaisarkhan
1388762091415244800,@vizagobelix @maathinamalla They are going to check those three hospitals by sending someone and get back to you @vizagobelix. He arranged one oxygen cylinder meanwhile at home to maintain the O2 level.
1388728027685687296,"✓ @RCBTweets will financial help hospitals via Give India for oxygen support. ✓ @RCBTweets will wear Blue jersey in one of the matches to pay tributes to frontline workers. ✓All the money which comes from auctioning players jerseys,will be donated.  ನಮ್ಮ RCB❤  #RCB 🤘🙏  https://t.co/5JWXyoTMo0"
1389212700635402249,"Karnataka | 24 patients, including COVID-19 patients, died at Chamarajanagar District Hospital due to oxygen shortage &amp; others reasons in last 24 hours. We are waiting for the death audit report: District Incharge Minister Suresh Kumar  https://t.co/QLH9oSOlnP"
1388963462319988738,"*URGENT NEED OF ICU BED WITH VENTILATOR IN DELHI*  Patient: S K SETH Age: 88  Address: Currently at Khanna Hosp, Janakpuri SpO2 -54  *REQUIRES ICU BED WITH VENTILATOR IMMEDIATELY*  PLEASE CONTACT +91 88261 06231 Khyati Behl  #CovidHelp #delhi"
1390005127868665856,Step by Step process for Bed Allottment Call has to go from the attender  1. Call 108 (keep trying it'l connect) 2. Share BU number and Patient Name  3. Share Patient Requirement - General Ward / ICU Bed with Oxygen Supplier/Oxygen with Ventilator 4. Share Zone / Area / Locality
1388806450147827714,"No Oxygen in 300 Bed Covid Hospital in Bareilly ,since morning . Kindly help #YogiAdityanath #NarendraModi #BareillyZone"
1389600534680674310,"Consider giving a new software to be build by a computer engineer without a computer....  Same situation doctors are facing, we want them to cure people but without oxygen, medicines....  #COVID19"
1389477695759790081,People Queue In Front Of Oxygen Factories In Uttar Pradesh | Vijay Karna...  https://t.co/MtCgUX7X6f #Oxygen #UttarPradesh
1388680770844119040,Pass a rule to make own Oxygen Plants mandatory for all the Hospitals including clinics. - Sign the Petition!  https://t.co/XG0dPuk0su via @ChangeOrg_India
1388431981692719107,"@pu_neet_k Yes  Get well soon. You need medical attention. Sooner the better  IF and when you get well, see all the rumours your fellow bhakt has spread. She sent me an article even she did NOT read!  Bye bye. Take a good hospital, not pls Rs 2 per day."
1389211323616010245,"#SOS Lucknow  PATIENT NEEDS OXYGEN BED Name of Patient : Mohd. Ansar  Location : 118, Loulayi , chinhat , Lucknow,226028  Age : 35 Local Contact : 8736024488 CT Value: 14/25  O2: 79 and fluctuating need ICU bed urgently patient sinking fast. @sushantsareen @rajnathsingh"
1389521722563387397,"@zeeshan_iyc @RahulGandhi @priyankagandhi @kcvenugopalmp @HKPatil1953 @SATAVRAJEEV @NANA_PATOLE @bb_thorat @Allavaru @srinivasiyc @satejp You are Great bhaijaan 🙏🙏, you supported as oxygen for everyone who where in trouble in this pandemic. Congress Zindabad Zeeshan Bhai Zindabad 🙏🙏"
1389505079368044544,My cousin's relative need a ventilator bed in Bangalore. Urgent help please! SOS! #CovidHelp #bengaluru #sos #icu #VentilatorBeds  https://t.co/SDy9jNaRYu
1389603609214550017,@prajwalmanipal @YuvaaVolunteers @yohansudheer @CitizenKamran @bhushannag @aapkaprithvi @Offtejasvisurya plz amplify. Need ICU+ventilator bed 🙏🙏
1389989393964752898,@Sumitks @IndiaToday I was just watching your discussion on ambulance service charging high rates for patients . This should be advertised so ppl in Delhi can know about it
1389635568212975616,@Tejasvi_Surya Please put cap on ambulance and private hospitals. They are looting
1389898400615702528,So how many deaths due to lack of oxygen &amp; murder by govt will be hided in the name of bed scam ?  Diaper boy @Tejasvi_Surya must answer this !! #DiaperSuryaExposed  https://t.co/rSs62kymoq
1389165729035919364,Need urgent ventilator support for my mother in Jhansi. Trying since 2 days and situation is critical. Please help 😥 @myogiadityanath @jhansi @SevadalUPB @NSUIBundelkhand @ndtv @ABPNews  Someone please help. All known helplines are helpless.
1389052379169890307,She is admitted in singh hospital Varanasi
1390113265892560902,"@Anupneg77913899 @ArvindKejriwal @CMODelhi @MoHFW_INDIA @KapilMishra_IND @PMOIndia @GautamGambhir ✅ 𝐕𝐞𝐫𝐢𝐟𝐢𝐞𝐝 DELHI  7 Oxygen/Ventilator Beds available  Name: Max Hospital Phone: 01171212121 Location: 1, 2, Press Enclave Marg, Saket Institutional Area, Saket  Last verified @ 05/05/21, 10.30 pm"
1388799483849297928,@srinivasiyc @ShashiTharoor @NZinIndia So many people died in hospitals recently due to lack of oxygen. Hospitals are begging for oxygen. Please help those in priority. Use your resources to help the poor not the privileged. Thank you 🙏
