id,tweet
1388382994486808576,@DmAmethi @DeepakSinghINC @smritiirani @Manekagandhibjp @dmsultanpur needed on urgent basis remdisivir and oxygen cylinder for Covid patient patient oxygen lavel is going low and low need your support in saving a life please respond and arrange is possible @vishnu91290
1389938533297582084,Next time remember to vote for those who promise 1. Schools 2. Hospitals 3. Roads  Not religion and temples.   #FailedLeadership
1388454836228657157,"@CMofKarnataka @BSYBJP @narendramodi @siddaramaiah at least you visited the KIMS Hospital ,Tell them don't ask for money at this crisis, Few people are doing unethical business of Oxygen cylinder cost around 65000 Rs #PrayForBangalore #UnethicalBusiness #HealthMafia  https://t.co/iLOOoYcJQA"
1389143319935025153,I urge CM &amp; BJP to release a White paper on oxygen availability in all District hospitals.  https://t.co/FhaNyNILwl
1389820202288762880,"@SonuSood Patient name- Brijlata Goyal  Age-65 Address- jaipur , rajasthan Attended name :Gaurav Goyal Attender ph no -9461915302/8904795799 Issue- critical covid Oxygen level-36-45 HRCT -15/25 Requirment request- hospitalizations with ICU facility with ventilator"
1388777823356145665,Look at the stats of oxygen  provided to the national capital !! How can anyone play politics in times like these?? How can your soul be so dead??
1389811386855743488,"@GadipudiNivesh @SohailAzim7 @narendramodi @BorisJohnson I think there is a special team for removing all the posts against that chaiwala , which is against the freedom of speech .. country is crying because of oxygen shortage .. I have seen in reality .. but this guy is talking something else !! Crazy !!"
1389494639753719810,"Need help!   @Tejasvi_Surya @mla_sudhakar We have been trying to find ventilator bed from 2days and no proper response. After multiple tries to BBMP helpline, they finally allotted a bed but when we called hospital, they say it's a technical glitch and no bed available.  https://t.co/t6isGQJnC3"
1388717865482657796,@aloktil @beingAAPian @himantabiswa @ArvindKejriwal Give your children college education in primary school.  Buddhe hone lage unhen hospital aur primary health care ne difference nhi pta   Uneducated Moron.
1389876997447241730,"@himantabiswa @RailMinIndia @narendramodi @PiyushGoyal Thanks, Sir.  Can you please let us know where to check the details for the district-level oxygen/ hospital beds/ ICU availability in Assam?"
1388339650528387074,@Tejasvi_Surya @MunirathnaMLA    Sir it's very Emergency Bed with Ventillator Support required for my friends mother she is a single parent as of now she is in ESI hospital Gorguntepalya she cant be saved without vent Support please help us out CP -9986111476
1389231300092047361,@RockWithboAt donates Rs 50 lakh to procure high-grade oxygen concentrators and essential medical supplies for hospitals and COVID-care centres to aid with #COVID19 relief - in partnership with @savelifeindia and the Health Department. Via @news18dotcom  https://t.co/usJb8AxSF0  https://t.co/2C8D7jo50E
1389928118274560001,#oxygen #refill #lucknow #covid
1389819468147159042,"@sashankamohant1 Hi, please share your contact details and the location of the hospital via DM."
1388872210979381248,@krishnabgowda bed with oxygen required in Baptist hospital . patient from Hosahalli. 9986994099 Kumar. Please help @mla_sudhakar
1389971737048059906,ICU AND OXYGEN BEDS AVAILABLE #Delhi #CovidIndia  AIIMS trauma centre - 01126731109 They are admitting ppl based on the criticality. 2 icu beds available  Normal and oxygen beds also available. Need to visit covid screening area near AIIMS emergency  Verified at 8:20 pm 5/05
1389470809694035970,@DC_Hazaribag  Please tell us how many icu beds and oxygen cylinders are available for people of Hazaribagh in Sadar hospital.
1389390623166271488,"Replenish oxygen stocks, Bengaluru private hospitals urge govt  https://t.co/WqWN8S5Qrz"
1389143480455241736,"@hvgoenka Help Kolkata to make every hospital bed as oxygen bed, needy get doctor's advice and black marketing minimal, otherwise we businessman are all jokers."
1388755629469171715,@ThePolanator They’re helping with oxygen cylinders and are doing an awesome job. What we require is a concentrator machine though. Thank you Saurabh 🙏🏻
1389834850069147656,"Please amplify this tweet : @Raghu_Dixit @mepratap @anusharavi10  Blood Donor Needed* Patient :- Nanaiah BN Age :- 68 Patient Location: Vijay Nagar, 3rd stage Mysore Hospital  :- Aishwarya  Contact No. :- 9741118023                           9742699712"
1389236830483017728,@Pouch_Kotato Arey nahin na bhai🙏.lost my 32 year old  cousin within 1 hour of being intimated about icu requirement👍No time to shift to even step down icu.  Sudden death is very real.Endothelitis with thromboembolic phenomenon and arrhythmias seem to be acting here🙏
1389429142345588740,"For Covid ambulance services, please call 9343180000. Also share our number as much as you can, we have built a network of 1000+ ambulances in India so at the moment we have enough resources to work with.  #COVIDEmergencyIndia #COVIDSecondWaveInIndia  #COVID19 #CovidHelp  https://t.co/BQwgBy2UHU"
1388377822884896771,@narendramodi You are yet to visit a hospital.
1388401942993330178,"Hospital Bed Availability Online:  Mumbai Thane  https://t.co/IOe3AIgQPW  Pune  https://t.co/eg4Xh0rOAC  Nagpur  https://t.co/Alftnzoal4  Nashik  https://t.co/mieYLkolJ9  Beed, Maharashtra:  https://t.co/UN3ie2kVMX  #COVID19India"
1388327927993958400,@Abhishe71015950 @WeekendInvestng Hospitals are overstressed.
1388461099318538244,"My friends mother came back home from the Hospital today after 11 days. They literally celebrated the day, made a small cake for her.  You don't know how blessed you are. Just stay home for the sake of your loved ones or somebody else's. 🙏"
1390005343795572736,@AKASHBH95801446 @Swamy39 Admirable! But only disappointment is he promised a vaccine cheaper than a water bottle but turned around and it's around 1k in private hospitals..
1388465648917905408,#Chennai ventilator bed required urgently!
1389969154195673088,"Need an Ambulance with Ventilator, who can reach Visakhapatnam Steel Plant General Hospital Rd, Andhra Pradesh SP02 Level: 40 Patient needs a ventilator ASAP Patient Name: Siddharth Reddy Contact: +91 8179364509 #vishakapatnam #COVIDEmergencyIndia #CovidSOS @ArogyaAndhra"
1389431818546335747,It was God's blessing that COVID took more than 1 year to spread in India like the way it is spreading now.  In the meantime govt could have built enough hospitals &amp; procure enough vaccines to immunise all. This is one crisis that could have been avoided  #WhereAreVaccines
1389588737089171456,@anusharavi10 @mayur_gowda @mla_sudhakar Patient Name: Syed Sirajuddin  Condition Severe - CT Scan score 21/25 Hospital - Yashomati Hospital  Number of Vials Required- 06 Caretaker Contact - +91 9972515112  https://t.co/rVVSaUIg3n
1388379616365010945,@INCIndia @bhupeshbaghel If this is the case then open death register and tell ppl how many died because of not getting oxygen in time.
1389554888162516992,"""We don't have oxygen, move your patient somewhere else""  (A standard response frm the hosps these days in Pune)   @PMOIndia  who is responsible for this nightmare?"
1388839992055664643,"Bangalore ICU bed needed. Vasudev S.  M/40, JP Nagar, SPO2 87 with Oxygen Presently at Pinnacle Hospital BU NUMBER: 665372 Covid +ve Attendant name: Chinnappa  7760440582  Any leads @peakbengaluru @dakuwithchaku @PBnrg @MalaSivaprasad @nathan_archana"
1388578623947378689,@GautamGambhir @shreyadhoundial I thought it will be over by now. You still have stock?   Then why so many dieing without oxygen?
1389966104571760644,Condition Critical - Need ICU with ventilator  Patient Name: Siva Sirgudi Age: 34 years  Blood group: O+ve Location: Gudiwada or Vijayawada. Caretaker: 9579012886 8095988007 9448506872 @srinivasiyc  @SonuSood #ICUBedNeeded #Vijayawada #covidvijayawada  @RRRMovie
1389784943920771079,"#COVID19India: The Indian Air Force (@IAF_MCC) has so far transported as many as 180 empty cryogenic oxygen containers and other relief material like oxygen cylinders, oxygen plant equipment, essential medicines and hospital equipment.  https://t.co/TX4F6jLyM0"
1389846351387652099,"#Bengaluru with over 3 lakh cases, has been struggling for sufficient #oxygen supply; people have been struggling to get hospital #beds. Now for them to know, beds were available all along but not allotted, it will be extremely disturbing for the families who suffered."
1389233102627631104,@leftitcita @sanitarypanels Pragati Nursing Home- 0326 222 2611 Asharfi Hospital - 92343 02735  Jalan Memorial Hospital - 0326 231 3651
1389949923848712193,"@Tejasvi_Surya  Vaccines needed, oxygen needed, hospital beds needed, jobs needed, list of requirements is too long. Mr. Tejaswi Surya, please don't try your hand at comedy, people are not in the position to laugh #DiaperSuryaExposed  https://t.co/Ki0oYg343P"
1389985746107256834,"@nirwanaphotry Pls check with Asclepius hospital in Haldoni mod, Greater Noida.But they will be operational from tomorrow morning onwards. Get in touch with nodal officer for admission related queries @ 8285124442.  Self Verified."
1389893577598111745,"@Tejasvi_Surya  looking for bed availablity. This might be helpful to someone. Hello Everyone, Any one affected from covid-19 needs *Bed**ICU Bed* *Oxygen Cylinders* *Oxygen Concentrate* can inform me. I am part of Yuva Raksha from M P TEJASVI SURYA office as volunteer indirectly"
1389965824547454976,Oxygen produced in Karnataka should be reserved for our State only. The allocated oxygen share for Karnataka is less than 50% of the actual demand. I urge @PMOIndia to increase the supply of oxygen based on the actual demand. #OxygenCrisis  https://t.co/3DgMlgMYn0
1389176060172935176,@SonuSood #Oxygen
1389480786697543681,"\ದುರಂತ ಸಂಭವಿಸಿದರೂ ಪಾಠ ಕಲಿಯದ ಅಧಿಕಾರಿಗಳು: ಆಸ್ಪತ್ರೆಗಳಲ್ಲಿ ಮುಂದುವರೆದ ಆಕ್ಸಿಜನ್ ಕೊರತೆ, ಸಂಕಷ್ಟದಲ್ಲಿ ಸೋಂಕಿತರು #Corona #Oxygen #Chamarajanagar #Delhi #Andrapradesh #ಕೊರೋನಾ #ಆಕ್ಸಿಜನ್ #ಚಾಮರಾಜನಗರ #ದೆಹಲಿ #ಆಂಧ್ರಪ್ರದೇಶ Read more here:  https://t.co/i3UQrgD5MF"
1389585657299755008,@TimuSChaurasia @bhandareei @srinivasiyc @INCKarnataka @Inc @SonuSood @TeamSOSIndia @DrKumarVishwas @OfficeOfDKV @abhisar_sharma @saurabhtop @OmarAbdullah @udayfoundation @CovidIndiaSeva @zindagiwidricha @trishgreenhalgh @kumarmanish9 @AAPBangalore @CCBBangalore Thanks all. My grandfather was in rajasthan was to come here in Bangalore by moring but as his oxygen level has gone done in last 1 hrs doctor there have refused us to bring him here to Bangalore.  Sorry for disturbing all
1389621371349602304,@srinivasiyc  Please help with an ICU bed in Ahmedabad. Please reach out to ky friend asap for his mom. She is Covid + a month back and then developed Lung Fibrosis and she has blood cancer. Please contact 7767077407. Currently SpO2 goes low to 35 even with oxygen support. 🙏🙏🙏
1389514363803947009,Vaccination of 18-44 age group: Private hospital stocks to last only a few weeks #VaccineFor18Plus  https://t.co/JUaSEMzF6W
1389494028136288258,"Hope the Oxygen level in the atmospher stays OK. But seriously, let us join hands in helping people get oxygen cylinders and help people needing ICUs to convert their house bedroom as one (Apollo has been pushing that Homecare for long)."
1389174509534470146,@deepak_s_2000 @PMOIndia You people are simply pinpointing at one man what about others who are whole sole part of this system if govt doctor doesn't come in time it is modi failure or state govts who never prepared for oxygen plant where it was sanctioned in Nov 20 who is responsible modi/whole system
1389435861469569027,@MeghUpdates Free of cost and public hospitals = something suspicious. Maybe planning for something big. #sideeffects to counter it use other medicine and #makemoney
1389645103107502082,@ts_divya I follow @prajwalmanipal for oxygen and bed updates in Bangalore.  Many are saying to keep calling 1912. And check BBMP quota beds in  https://t.co/w0y4AByuqC
1388386357551136768,"IBM has donated funds for 2,500 oxygen concentrators and is working with local partners to fund emergency hospital beds in communities where its teams live and work.   https://t.co/IIErgTnI0d"
1388320915302215682,#Mumbai #BMC #HospitalBeds #Ambulance #CovidHelp  https://t.co/9Vop38QAoR
1389177026490236932,ಚಾಮರಾಜನಗರ ದುರಂತಕ್ಕೆ ಕ್ಷಮೆಯೇ ಇಲ್ಲ... ಆಕ್ಸಿಜನ್ ಕೊರತೆಯಿಂದಾಗಿದ್ದರೆ ಸರ್ಕಾರವೇ‌ ಹೊಣೆ: ಸಿ.ಟಿ.ರವಿ #oxygen #chamarajanagara #covid #hospital #ctravi  https://t.co/UQknWIZ4gd
1389525084193234944,"@Suhelseth Sir, please advise or appeal for Green Channel for Supply Chain Management and Green Corridors for Hospital during Lockdown.  During the last lockdown India suffered a lot logistically as Indian States do not allow free vehicle inflow and outflow."
1389673247445184515,@BBMPCOMM GOOD. NOW BBMP OFFICIALS CAN MAKE RS.60000 X 2000 BEDS (10% OF TOTAL CASE IS HOSPITAL ADMISSION)..GOOD MONEY SIR YOU AND YOUR TEAM CAN MAKE. @CMofKarnataka @Tejasvi_Surya @publictvnews
1388486096778977284,"@ANI We will congratulate @ril_foundation later . Now it's time to focus on production and more importantly distribution of oxygen . If Reliance is able to mobilize food and groceries to every corner of India through @RelianceFreshIN , they can use the same for oxygen."
1388837380786900992,"Oxygen donated  from Saudi and relabelled in india by  Reliance, Share this with your contacts in Saudi and make this viral .. Let the world know the cheapness of this PM"
1388360119923056647,@AmitShah need urgently oxygen cylinder in dwaraka please help
1389974967081521168,"@wokaynotwokay @jeevandayni @megirish2001 In ICU, on ventilator in Medanta for the past 2 weeks :( need this urgently"
1388434392566042631,SG stands united in the fight against the #Covid19 crisis by addressing the most pressing need of providing oxygen and medical equipment to India. Thank you @SocieteGenerale and my fellow colleagues in France!!   https://t.co/K2wvjtBPtl
1389994777588813825,Two Karnataka IAS officers spar over 24 oxygen shortage deaths in Chamarajanagar | The News Minute  https://t.co/5vksrffnZP
1388837939606704139,@RGVzoomin @narendramodi He want some oxygen.
1389797731678384131,@AnshumanSail @ankitv But jantaa se kahaa gaya hai ki oxygen ki toh koi kami hai hi nahi
1388396687912280065,@vinod_sharma One thing is certain - The oxygen crisis that unfolded few weeks back will ensure that it will be the last time we as Indians will know what Oxygen crisis looks like. Modi learns from his mistakes and never repeats them. This is something that others don't understand about him.
1388391101413789698,@HelpingHandsJpr @Kumaar_Pradeep0 @TeamSOSIndia @RajCMO Hey need ventilator in Jaipur. Or nearby jaipur with max 5 hour travel distance. Please help
1389624107348594689,@SonuSood Sir need help in bangalore we searching hospital from past two days but we are not geting any ICU ventilator bed in bangalore kindly do some help .PATIENT NAME : ANITHA PATIENT AGE : 23 BU NUMBER : 830608 SRF : 2952511790703 Please help 9108943341 @WeAreBangalore
1390157887847079944,"Learn from Mumbai: Supreme Court lauds BMC's oxygen management, asks  https://t.co/Yn1UGW6dg4"
1388432403815813120,"@mysurucitycorp as the cases are surging people of #Mysore #Mysuru are struggling to find beds, oxygen, ICUs etc. Pls set up helplines and war rooms and start tweeting information before the crisis hits the roof like it has become in Bangalore"
1389056902005334017,"#Vaccination 💉 Charges🏥  #Apollo_Hospitals  Covaxin @ Rs 1,200/Dose Covishield @ Rs 800; Includes Rs 200 Hospital Admin Charges  #Max_Healthcare  Covishield Dose Likely To Be Priced At Rs 800-900 Including Admin Charges   #Fortis_Healthcare Covaxin @ Rs 1250/ Dose"
1389488166340644864,"ऑक्सीजन की कमी पर बत्रा हॉस्पिटल के डायरेक्टर बोले, पता नहीं देश कौन चला रहा है   https://t.co/7csYinJPo6  #Oxygen #coronapatient #covid19 #coronavirus"
1388492500311052290,"@BSYBJP , @DHFWKA The resturant in Bangalore not even follwing the govt. regulation, the staffs are not even using mask. This restorunat is near a Hospital, Attached pics. Vijayalaskhmi Veg resturant, Opp. Koshy's Hospital, Raghavendra Nagar, Bangalore-16. Action it @MoHFW_INDIA  https://t.co/zFNNCFb8Pj"
1389903833959129090,"In karnataka the number of people dying due to Covid-19 is going up, Oxygen storage issues, bed allotments issue, poor coordination and etc. The government of BJP has totally failed to monitor the situation, have no face to appear before people + #DiaperSuryaExposed  https://t.co/PMj2ZWdCmv"
1389188813189115908,"#AndhraPradesh : 16 Covid patients died due to #oxygenshortage   #Tirupati (Andhra Pradesh) – Due to shortage of oxygen, 16 patients died in Anantpur and Kurnool.   Click here more details 👇  https://t.co/C5tvc02xjR  #mondaythoughts  https://t.co/QJGgLi3PCF"
1389938948441477120,"@TVMohandasPai Besides  Covid-19 ,  India is fighting a  Moron Sultan  who is building a palace for himself in these  tough times. For him, supplying Oxygen, medicines are not essential services,  but  a building a palace for himself is. !"
1390180110293028868,"Those who have taken COVID-19 tests, please visit the below link to get your report from the hospital.   https://t.co/qJ0uJGGsYP  #BBMP #Bengaluru #COVIDSecondWave"
1388741573282697216,India did not know second wave would be deadlier than first.  India did not know they would run out if crematorium and wood.  India did not know there is shortage of Doctors and nurses.  India did not know there is lack of  supply chain control for oxygen and medicines.
1389205178511806469,"Urgently required bed 1.Patient name: Gene  2.Age/ Gender: 63, M 4.Symptoms: Cough, weaknesses 5.COVID Test*:     (RTPCR/RAT/Not Done) RTPCR 6.COVID result*: +ve 7.SRF number*: 2952511033771 8. BU ID* : 619782 9.SPO2 (Oxygen %): 78 10.Patient in:"
1388451831563522049,Health Minister @drharshvardhan please resign if you keep making fake promises of arranging oxygen! People are dying for god sake. #RESIGNNOW
1389885748392775687,"@rohan194 In Delhi , it seems oxygen is being wasted intentionally to discredit Central Govt at a cost of precious innocent lives. Shame"
1389044264898760704,@BBMPCOMM sri need Remdeisver urgently. Already tried  war room no use  1. Patient name: ponnuswamy 2. Age:63 3.SPO2(oxygen): 80 4. Patient in: agadi hospital-560027 5.BU Number: 787037 6. COVID result: Positive  7.Attendant mobile number:9916451531#sosbengaluru
1388556421642346499,#Verified #Bangalore #generalbed without oxygen  https://t.co/IFfz9NAcav
1389123708992643076,India Covid: Delhi hospitals plead for oxygen as more patients die  https://t.co/oc2wZJoJN8  https://t.co/94oDFlq5wv
1389106084971892736,@BengaluruSOS   Need ICU urgently plz do help🙏🏻🙏🏻🙏🏻🙏🏻 he is my colleague 🙏🏻🙏🏻  Patient Name : Manjula S Age : 59 Area / Location : Krishna Hospital Jalahalli Cross  SPO2 Level : 95 Patient on Oxygen Cylinder : yes SRF ID : 2952511390168  Attender Mobile No : 9980162466
1388757927566012422,"@CovidPlasmaIn  REQUIREMENT Blood group:(Covid recovered) A+ plasma Hospital: Madhu Hospital, Magadi road, Bangalore O2 level: 74 Contact Name: Samuel N Contact Number: 7892996180"
1389344216585756679,Arka hospital Yelahanka is out of oxygen ! Patients have started to die. Check stories of @iamrjamit  #SwagbikesERT  Please amplify ! #bengaluru #oxygen #oxygenshortage #bangalre #rjamit #swagbikes #SOS @ ARKA Hospital  https://t.co/5TkhhGBWo3
1389441143578927105,"Fucking leaches are worried about taxes while people are suffering and dying  COVID-19 vaccine, oxygen imports exempted from GST, with caveats   https://t.co/5gUiLgEfMu"
1388839687201116164,"@venkishetti @peakbengaluru @ashwinikn @ManMundra @RJPallavii @WeAreBangalore It is not a hospital but a hotel for use of mild to moderate cases wanting to be isolated. Emergency medical facilities includ- ing oxygen BIPAP, Lab Services, CT Chest, and Ambulance on chargeable basis."
1389518046264324110,Try this number 097402 92333 oxygen concentrator service  #bangalore #concentrator
1389138635014893570,PMO @narendramodi ... ppl are dying due to lack of oxygen .. when you will wake up🤮
1388803255883374594,@varinixg The absolute pinnacle of Indian bureaucracy’s ineptness was when they were thinking of setting up a temporary oxygen manufacturing licensing committee 🤡🤡🤡🤡
1389594515221016576,Central Govt is complete failure but when High Court will take concrete action against them to ensure they supply oxygen to every state.
1389853474880380928,"precisely what I was thinking, compare how Delhi Govt made hue and cry abt Oxygen shortage from roof top, fighting it out in courts. not one BJP CM ruled state flagged oxygen emergency to centre, left people to die.  Agli baar double engine Sarkar soch samaj ka chunana ??"
1389435669915652098,several patients in the state have already died due to a critical shortage of oxygen supply in hospitals but the State and Central government are still busy passing the blame onto each other. how many more deaths to witness and how long it will take for this to end. 😐
1388458210936246272,"✅ VERIFIED: Beds with Oxygen available @ HYDERABAD.  040-23111123 (Vikram Hospital, Hyderabad) They didn’t mention the number of beds available, though.  Last verified: 5:00 pm on 1 May by @ShivamAbhinav."
1388460922851659788,#Oxygen #OxygenConcentrator #DelhiCovid #DelhiNCR #DelhiSOS #SOSDelhi #CovidIndia  #Verified  Oxygen Concentrators available in Delhi Verified  https://t.co/oKZEaX3UUQ
1388494640689545219,"#Urgentplasma required please help @palakmuchhal3 @mandloi_ruchi @DrKumarVishwas @SonuSood  Name -Amarlal Hemnani Age -65, Oxygen lable -80  Arihant hospital indore Requirement - O+ve plasma Attendent name -Hemant Hemnani, Vishal Pande ,Attendent number - 9009573725,9630774389"
1389833717015728130,India Oxygen Supply: Blanket ban on oxygen supply to industries stops production of much-required oxygen cylinders   This is what happens when idiots become judges.   https://t.co/fnNslTdNYb
1389983638016561152,@yogye Baseline low saturation of less than 95 indicates some underlying lung disease. Especially COPD patients have lower oxygen saturation. Drop in saturation below 94 from otherwise 96-98 indicates progressive disease. Once it drops below 90 it may fall rapidly!
1388422432210497536,@vikramchandra @chetan_bhagat By the way we have few politicians in India do roomer monger and call Vaccine as BJP Vaccine and silently take Jab from hospital keeping public in the dark. Media should expose those Scoundrel who infact played major role in Vaccine wastage in many states
1389824173770371074,"@Bhavana_rao2 @nuthanenator @CTRavi_BJP What worked he is MLA of one constituency from almost 20 years. That constituency doesn't have basic hospital and health care. You guys stick to get justice to  sushant, because that's the most important thing in this country now."
1389470746968264705,"ಕಲಬುರಗಿಯಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಖಾಲಿ, ನರಳಿ ನರಳಿ ಪ್ರಾಣಬಿಟ್ಟ ನಾಲ್ವರು!ಸಂಬಂಧಿಕರ ಗೋಳು ಕೇಳೋರೆ ಇಲ್ಲ #Oxygen #hospital  https://t.co/JDLK5Qg1Wx"
1389082912675438595,"@NiftyTeam1 It's indeed.. And its across the country.. The predators are lurking for injections, beds, oxygen and even cremation..."
