id,tweet
1389453895731007488,"Need urgent oxygen cylinder at Metro Hospital &amp; Cancer Institute: Community Center, 21, Acharya Nagraj Marg, C Block, Preet Vihar, New Delhi, Delhi 110092. Contact Person:+917892416054-Rohit Singh. @GautamGambhir @friendsofrss  @BJP4Delhi  @LtGovDelhi @CMODelhi @drharshvardhan  https://t.co/dFNwd8qaes"
1389874339890270209,@sanskar24873074 @112UttarPradesh GIMS hospital greater noida
1388499557474967552,@simon_robin @YahooIndia Lockdown in the context of covid is to prevent further transmission &amp; catch up on capacity building for handling the pandemic. The new variant apparently damaging the lungs much more &amp; much faster and that calls for having more oxygen plants etc.
1388419055464304648,The Bruhat Bengaluru Mahanagara Palike (BBMP) Friday took back all Covid-19 vaccine stocks from private hospitals dealing a huge blow to their vaccination drive. @IndianExpress   @DarshanDevaiahB reports  https://t.co/d6HEebtY5f
1389642964209594368,👉A court in India’s capital New Delhi has become the last hope for many hospitals struggling to get oxygen for COVID-19 patients as supplies run dangerously short while government officials bicker over who is responsible.   https://t.co/oTjSNrrCY2
1389200779085443075,"If government behave like this then who will follow Corona protocol, Revenue minister shouting more than 3000 thousand covid-positive patients switch off mobile and escape , if government healthcare center give this much torcher, then definitely people go to hospital and abuse."
1389807885450813441,@AdityaRajKaul Call : 91 95559 13146 Oxygen refill available at Akshardham 8285038633  +91 98918 28453 for oxygen refill Delhi  Check @Bollywoodirect   https://t.co/M2Ou465lAe  https://t.co/7OabC1sO5f   https://t.co/ZOkAb3nrZx   https://t.co/bXP3umRabA   https://t.co/D1Sb2kODYU
1389576071259910145,"@MPRBJP ಸಾರ್, ಇಂತಹ ಮಾಹಿತಿ ಬದಲಿಗೆ  ತೇಜಸ್ವಿ ಸೂರ್ಯನವರು ಹೊರ ತಂದಂಹ ಕೆಲಸಗಳನ್ನು ಮಾಡಿ. ಮುಖ್ಯ ಮಂತ್ರಿಗಳು ಸೇರಿದಂತೆ ಜನ ಅದನ್ನು ನಿಮ್ಮಿಂದ ನಿರೀಕ್ಷೆ ಮಾಡುತ್ತಾರೆ. ರಾಜ್ಯದ ಯಾವುದಾದರೂ ಸರಿ ಆಸ್ಪತ್ರೆಗಳಿಗೆ ದಿಢೀರ್ ಬೇಟಿ ಕೊಡಿ. ಸಿಬ್ಬಂದಿಯೊಂದಿಗೆ ಜನರೊಂದಿಗೆ ವ್ಯವಹರಿಸಿ. ಊಟ ಉಪಚಾರ ambulance ಸ್ಮಶಾನದಲ್ಲೂ ವಿಚಾರಿಸಿ. ನಿಮ್ಮ ಅಭಿಮಾನಿ"
1388451355287703554,@Changemakers Patient Name- Anita  mishra Age-55 Gender-female Hospital (if admitted)-Hailaet kovid hospital Blood group -o+ Blood bank name (plasma)- HRCT- SP O2-75 Requirement-o+ or o- City-kanpur nagar Contact-7007830239 Other info- 7007830238
1389575189957021699,"Unfortunately, the situation on corona treatment and care is going from worst to more worst. How come hospitals never thought of having their own oxygen generation unit for themselves without having to depend on oxygen or oxygen cylinder supply? Even now they can go for it"
1389981554286333952,The system gets collapses BJP Gov. President rule request to control the #COVID19India? Hospital system wast. #OxygenShortage All India #covidecases Increase. total lockdown needs to impose for 15day all India. Hon#Narendermodi you could't handle the situation.
1390149027623104512,@Iniyahere Dear madame I am shivaprakash from Bangalore and I am suffering from lung cancer and brain metastasis cancer and I am taking treatment in Shankara cancer hospital basavangudi and I am raising money for my cancer treatment madame please help 9449447978
1388387986639790081,This babes have special needs and are bed ridden. Two young ones have already passed away.Please help us to get oxygen for this babies. We need your support to save this young babies.  Omkant- 9952323623 Rajesh- 9212866276 Sandhya- 9999666368  #orphans need your help
1388543167490781186,"@itskantri @venks123 When you don’t get beds in the city, try for a hospital in fairly big towns near to these cities. Worked today for people whom I know in Vja and Guntur. Usually people are rushing to hospitals in cities."
1389782684172390401,"The numbers keep rising. Daily counts of those afflicted and those dying are matched with images of horrifying suffering: of desperate scrambles for hospital beds, the dire need for oxygen, mass cremation without...  https://t.co/413Rbn3yB3"
1389581218941837317,@BBMPCOMM @BbmpsplHealth @MunirathnaMLA dear sir my brother in law is collapsed at home and I am trying to get one normal bed but no luck please help us out as my sister is in hospital my niece got discharged and now brother-inlaw condition is bad  BU 820131 SRF Id 2952611767393
1389611989085786112,"@SwetabhKulchand @aroonpurie @virsanghvi If you can over come your dislike of the Gandhi family, then maybe we can think of ways to get rid of the Corona virus. You have to move on. And, think of ways to encourage the BJP government to build oxygen plants and provide make shift ICU beds for the sick."
1389988167353176070,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1390002482449817605,"Victoria hospital housekeeping team are making their own rules , they don’t clean the floor when asked they  labour problem there is always water shortage in c block @CMofKarnataka @BBMPCOMM .Please look into it"
1388740190739451918,"Recipe for disaster  Ingredients: BJP govt, blind bhakts, crematorium/cemetery (as per religion)  Steps: 1. Get COVID (easily available) 2. Wait 3 days for test results 3. Meanwhile, gasp for air 4. Struggle to find hospital bed 5. Struggle some more for ventilator/liquid O2  1/2"
1389284256657010691,#covid #covidindia #COVIDEmergencyIndia #CovidHelp #ventilator needed URGENTLY in #Dehradun
1389531620248485894,!!SOS!! ASWAD DIAGNOSTIC CENTRE BENGALURU IS RUNNING OUT OF OXYGEN. PLEASE ARRANGE FOR THEM AS SOON AS POSSIBLE.  @CMofKarnataka @DHFWKA  @BSYBJP @mla_sudhakar @XpressBengaluru @BBMPCOMM @Tejasvi_Surya @siddaramaiah  https://t.co/So62rjog0F
1389956432930299909,"This is we, delivering oxygen support to the needy, no caste, color or ceed @Tejasvi_Surya #DiaperSuryaExposed  https://t.co/3A05kZqt9F"
1389520431120633856,Urgently need remdisiver in bangalore: 1. Patient Name : Ashutosh Jain 2. Age : 32 3. COVID test result: +Ve 4. hospital name:narayana hrudayalaya bommasandra 5. Oxygen saturation without oxygen support: 95 6. Attender No :9739887811 @Tejasvi_Surya @BJYM  #covidbangalore
1388728503684636680,@Philips I wish to order an Oxygen Concentrator from your company. How can I do that? Unable to find options on your website to directly place order for one or even reach out to your sales team to purchase one.
1389825097087651844,@peakbengaluru @WeAreBangalore  #covidambulancebangalore Personally called n verified. Services begin tomorrow. More ambulances will b added 15 right now.  Pls spread the word. Free ambulance service
1388418595760136192,Covid 19 vaccination appointment booked through Cowin for 18+. But hospital claims no vaccine. Why are the slots being shown on Cowin if no vaccine is available?@DHFWKA @ManipalHealth @MoHFW_INDIA @mla_sudhakar @drharshvardhan  https://t.co/lzotS2OnVX
1388740143905841155,@Amulya36596851 @CovidKarnataka @WeAreBangalore @AshwiniMS_TNIE @bjpmanju107 @peakbengaluru Where is the patient currently? If it's a SARI case the patient should be taken to the ER and must recieve oxygen. They will move to bed when availability comes up. @RakshaRamaiah @Suriyamanoher_S @alokkumar6994 @bjpmanju107 @srivatsayb @peakbengaluru please advise/help.
1389550727228448774,"ರಾಜ್ಯದಲ್ಲಿ ಕೊರೊನಾ ಪ್ರಕರಣಗಳ ಸಂಖ್ಯೆ ತೀವ್ರ ಏರಿಕೆಯಾಗ್ತಿದ್ದು, ಸರ್ಕಾರ ಮತ್ತೊಂದು ನಿರ್ಧಾರ ತೆಗೆದುಕೊಂಡಿದೆ, ಸರ್ಕಾರಿ ಕೋಟಾದಡಿ ಖಾಸಗಿ ಆಸ್ಪತ್ರೆಗೆ ದಾಖಲಾಗುವ ರೋಗಿಗಳ ಆಕ್ಸಿಜನ್ ಬೆಡ್ ಚಿಕಿತ್ಸಾ ವೆಚ್ಚ ಹೆಚ್ಚಳ ಮಾಡಿದೆ. #hospital #beds #icu #oxygen #covid #corona #karnataka #KannadaNews #lankesh  https://t.co/Z0pM8Z4QcF"
1389447207707840515,"@NitishKumar @mangalpandeybjp what a pathetic situation of #Remdesivir distribution in #Patna?Hv called, mailed 2 drug controller Biswajeet Dasgupta 4 allocation of injection for my uncle admitted at Satyavrat hospital.Hv sent all prescriptions and docs! Yet no action!36hrs gone!"
1388380567364792321,"Rule no #1 for helping on social media  DON'T GIVE CONTACT NUMBERS. Make a call and verify if they resource is available or not (oxygen, hospital, medicine etc).   From my experience 99% of the time you will not forward after verification.   Cc @dhanyarajendran @AshwiniMS_TNIE"
1389885027454898176,@AsthaRattan @palakzat 8123890892...oxygen bank (Oxygen Langar) HSR LAYOUT.
1389894519827562499,@ds79131542 Who is Netra ? She has been arrested in the hospital bed fraud ?
1388878385405857795,"Anna , need help my dad M. Rama rao admitted in RIMS -ONGOLE. Need   remdesivir injection as per doctors here. But no one is providing it because it is not available in hospital.  My name M.Nagendra Babu.  #CMO #jaganMohanReddy #AndhraPradesh #CMYSJagan  #YSRCP"
1389528644364603400,"@Tejasvi_Surya @NEWS9TWEETS Needed Remdesivir immediately 6 vails for Mr Narendra kumar Bangalore contact detail Mr Narendra 8217579113, suffering from Covid , oxygen saturation 85"
1388573313824268289,#Bangalore #Bengaluru #Oxygen #OxygenEmergency #bangaloreOxygen via @varun067 (Instagram)  https://t.co/zEbW6ZQBOD
1389183928737550340,Seems she is drawing Oxygen from ANIs fart
1388330303463182338,@Murali27161943 @DHFWKA @CMofKarnataka @BSYBJP @mla_sudhakar @drashwathcn @RAshokaBJP @BSBommai @CPBlr @PIBBengaluru @KarnatakaVarthe @BBMPCOMM @BlrCityPolice @blrcitytraffic Suggestion: go to a govt hospital.
1389259824152547328,"Chaitanya Medical centre, Yelahanka new town, Bangalore has asked all patients to relocate to another hospital owing to lack of oxygen supply there.  They need 20-30 cylinders of 33 litres each.  Dr Namdev +91 89043 19675 @XpressBengaluru @NewIndianXpress"
1389156032945922048,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1388512262852210692,"@MJALSHRIKA 👇👇Oxygen donated  from Saudi and relabelled in india by  Reliance, Share this with your contacts in Saudi and make this viral .. Let the world know the cheapness of this PM  https://t.co/yIVNXTYKgC"
1388820466878455808,@deepesh_srivast @OfficeOfDKV @AdityaRajKaul @srinivasiyc @srijanpalsingh @SonuSood Thank you have been able to get oxygen..taking down the tweet..next challenge to get food to the old lady and will help...
1388516566166212609,@ManoniLife @MrsGandhi @RahulGandhi Yes Rahul will say ambani is giving nitrogen in the name of oxygen.
1388734165667831808,@rsb7375 @arzu868634951 The patient is at the hospital would to hear from the staff
1389087314513592323,@DeccanHerald @shivu36 Why ambulance with deadone are lining up and getting blocked till the turn comes... Why not place body in crematorium and assign tokens? Why can't use ambulance effectively? Just a thought... @CMofKarnataka
1388423692573499392,"#CovidIndia: HC questions Centre why four oxygen tankers, meant for Delhi, not yet released by Rajasthan Govt despite orders; adds oxygen plants are essential in a hospital and it is irresponsible not to have them.  https://t.co/GhYPkRmDIi"
1389374948347633666,#EnjoyEnjaami  Our Prime Public Servants showing way of death crematorium instead of Hospital... #COVID19  https://t.co/1XdpvSZFKs
1389128827377373184,"@radnus0 @maathinamalla That is my point too. the real issues are elsewhere, but those responsible are diverting the attention to elsewhere and even being Opportunistic about it. All backed by their Propaganda. For the Supply chain issues, why did they've to open Sterlite plant in name of Oxygen?"
1389903292206129152,"@MahilaCongress @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1389266238828728324,"Hey, I have two elderly SBI bank retirees (just like Bernie here) who need Oxygen beds. Please help with verified leads!  @peakbengaluru @Nivivacious @DanishSait @TheProductfolks  https://t.co/GKkis46KU5"
1389265543958437889,Need for ICU with ventilator bed - Bangalore  1. Patient Name:-  ganesh s 2. Age : 53 3. SPO2 Level : 70 and dropping  4. Is patient on Oxygen Cylinder ?:  yes 5. Covid Result (+ve)  Contact : 8105698882 (Varun)  @RLR_BTM @Sowmyareddyr @ArvindLBJP
1389808941282979845,"[News Alert] RBI Governor Shaktikanta Das announces Rs 50,000 crore priority lending by banks for hospitals, oxygen suppliers, vaccine importers, #COVID19 drugs by March 31, 2022.  https://t.co/LPiVfsBWx8"
1389142220805009413,"Covid is real, scary, dangerous and life threatening. I urge all to stay home, stay safe and if possible then please get vaccinated. I've been doing to and fro in the hospital for my father's treatment and I can see the reality which is disheartening. #IndiaFightsBack"
1389902582651424768,"#KHC directs committee constituted by KSLSA under the chairmanship of Justice AN Venugopala Gowda, former judge of HC, to peruse the records over supply of oxygen to #Chamarajanagar hospital&amp; submit report by Monday   @XpressBengaluru @santwana99 @CMofKarnataka @DChamarajanagar"
1388796976611745793,"The real oxygen for devastated Constitution is the victory of non BJP party in various states. This process of wiping the Brahmanical force within the power should keep flow. Thank you Kerala and Thank You WB, Thank you Tamilanadu🙏  https://t.co/KD2aSq53UF"
1388357829623435264,@Shehzad_Ind @TeamSP_Official @shalabhmani @AnkitLal @CharuPragya @india_zariya @Kanchan_0794 @akhilesh8302 @satyendra_jhind @NarendraJERTHI @real_smrpandit need urgently oxygen cylinder in dwaraka please help
1389743488934191105,"@SindhuRao_ @peakbengaluru @nikhiljoisr @WeAreBangalore @Tejasvi_Surya .@IAF_MCC to set up a 100 bedded COVID treatment facility at Air Force Station Jalahalli in Karnataka.   The facility will be operational on May 6 with 20 beds and oxygen concentrators.   There will be 10 ICU beds and 40 beds with piped oxygen, 50 beds with oxygen concentrators."
1389402990629593094,@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan Who will adress the chamarajnagar issue. 24 death in one hospital without oxygen.
1388457272540639232,"Very sad incident from ""Batra Hospital""  10 people dead due to shortage of oxygen😢  Mr.@ArvindKejriwal leave this delhi to @BJP4India , you loose nothing, people are watching every thing. In this Pandemic BJP agenda is to villify you. To rescue innocent you must step aside."
1388428625637122053,"@Arun2981 The Delhi govt is solely responsible for the Golden Hospital and Batra Hospital incident. Collectively, 30 people have did because of mismanagement. Raghav Chadha must be arrested for the Batra one.  https://t.co/SlpXTE72HP"
1388824765994053634,@ndtv I have scheduled the appointment for my parents through aarogya setu but the center which is at Munger refused to give vaccination citing a government order which we are not aware of till now. The hospital name is city critical hospital at Munger  https://t.co/3zhjxiZ2YI
1390168462723518468,"@BloodDonorsIn #Delhi Need #Blood Type :  B + Positive Address of hospital : Appollo Hospital, Mathura road, new delhi 110076. Bed number: 2423 Contact no of patient :  +9199230 63344 Contact no of wife of patient +91 99232 19939"
1389289803053559810,@KanganaTeam You can share Nobel prize (oxygen theory) with Modi ( radar theory)
1388584463777501188,Respected CM sir  and  Health minister we have patients of covid where they required ICU with ventilator beds which is not available in Bangalore due this patient suffering so much so please do something sir... @BSYBJP @mla_sudhakar
1389867288157777921,@jags229 @prostabprince @MahuaMoitra Do not change the topic. Oxygen is a separate important issue.
1388889081539567617,"@harshilpk @AshwiniMS_TNIE @vivekanandahr @TellDM @AdityaRajKaul @srinivasiyc @anusharavi10 Sir, thank you for sharing, these are oxygen beds. Need an ICU bed for the patient."
1389466181510307841,@drharshvardhan @PiyushGoyal   is this the first time #OxygenExpress reaching Delhi? Must be so exciting. Delhiites are gasping for oxygen. Hope you can meet the 900+MT daily need on a consistent basis.
1389632656405499904,@dhanyarajendran @scroll_in No. @Tejasvi_Surya in today's press conference said received 780 from center but BBMP has no plans to issue to hospitals
1389252604039860224,"Need for ICU with ventilator - Bangalore, KR Puram  Ganesh S: 53  SPO2 Level : 20 and dropping  Covid Result (+ve)   Attender 8105698882 (Varun - Son  SRF ID : 2952510737578 BU number : 596712 Mahadevpura @AshwiniMS_TNIE @BBMPCOMM @petleepeter"
1389291563054817284,@nimmasuresh (Please note whatever am writing here is as a BJP Supporter and have voted for your Govt.) 24 people have died in Chamarajanagar due to Oxygen shortage. What are you doing being an district incharge minister? Why are You sitting here in Bangalore?
1389946711263440904,@Tejasvi_Surya @RubikaLiyaquat @chitraaum @srinivasiyc NEED OXYGEN BED IN BANGALORE Urgent help needed in Bangalore. Have been trying to get a bed for more than 48 hrs now. please help this person. Details below Date : 3rd May 2021 1. Patient Name: Devendra Jana 2. Age : 56
1388631411230330881,"@nileshtrivedi ""nitrogen unit into an oxygen generating unit. "" != ""Convert nitrogen into oxygen"""
1389123993823711240,"@D_FilterCoffee Hi, the vaccines are available. We strictly follow the Co-win procedures."
1389983764395085824,Bangalore  NEED ICU BED URGENTLY  Name : Madhu  Age : 62 Covid + Admitted in Ms Ramiah  @BJP4India @Tejasvi_Surya
1389904650359361539,5. 5. *Since how many days*: 1 week 6. 6. *SPO2 Level* : 65 7. 7. *Is patient on Oxygen Cylinder* ? : No 8. 8. *Searching Hospital Bed Since* ? : since 3days 9. 9. *List of Hospitals Tried*/ : more than 25 10. 10. *Covid Result* : Positive
1389604549376155649,@narendramodi Sir we are facing shortage of oxygen in karnataka and we got information that centeral is supplying oxygen which are generated in karnataka to neighbouring state and here we have shortage of oxygen what is this sir plz provide oxygen as required to us
1389984539741605889,"#BBMP #scam #oxygen #COVID19 #BJP #communal   Karnataka BJP government deflects responsibility as Kannadigas continue to die in large numbers due to lack of oxygen, ICU beds, &amp; ventilators  https://t.co/7kjXT0UXqJ"
1388833131831115780,"Request on behalf of Patient. COVID Plasma Required in Bengaluru.  Critical Pls help! Date Required:May 2nd 2021 Blood Group:O+ve Patient Name: Gitesh Gehani Contact Person: Sanjana Phone Number: 8007379931 Hospital:Sparsh Hospital, Yeshwanthapura @centerofright @KiranKS"
1390187110053814274,@Tejasvi_Surya please help. My friend has trouble breathing since yesterday but not been able to get through BBMP helpline till today. His oxygen level was 70 today morning. Please help to get a bed. Details are below.
1389935671050063876,@manish9794 @timesofindia Because delhi has advanced hospital and even neighboring states go there. How many good hospital r there in UP which other state have to go?
1389185156196433932,@GauravAdani @NarundarM @retheeshraj10 Blore is hell! I myself ran away from there... crematoriums are house full and no beds... today 24 people died with no oxygen in Karnataka.. if they still want to come... welcome
1388410256644919297,"@ANI How do we produce more Dr, nurses? Saw a video in which a stupid Dr suggesting ppl to use nebuliser instead of oxygen. Reservation quota produce?? Is it not possible that many patients died because of poor treatment by their Dr and nurses??"
1388838120507027458,Bangalore - extremely critical case - no oxygen yet! ⁦@samyuktahornad ⁦@AshwiniMS_TNIE⁩  https://t.co/RfTg6KjOmK
1389231496863518720,@AnthSald @mujwords @Piyush4India @hussain2577 @JaphetMarcus @RanjitOne @judedavid21 @kesava_ananth @ronaldrajanna @ChandyAnil @PatriceLu3 @poonamkachandd @Trendsetting123 @rishibagree @aayeff1 @PriaINC @FreedaNicholas @PadmraniK @PadmajaJoshi @KT62779984 @mercy_vijaya @INCTharoorian @bell_pauper @SujataIndia1st @kukk44 @Joyjiyo @priyankagandhi @ShashiTharoor @R1Ruhi @BatullT @MrsYNV @StayingReal0511 @PankajSinghBJP @MrsGandhi @smritiirani @republic @TimesNow @dna @RajatSharmaLive @IndiaToday @sardesairajdeep @spider_pravesh @asmatasleem11 @thesuniljain @JoeBiden @ABVPVoice @narendramodi @drharshvardhan @RahulGandhi @geetv79 RSS changing the name to reliance on oxygen cylendars which has come from Arab countries.  https://t.co/SOnJOR5iGh
1389518046264324110,Try this number 097402 92333 oxygen concentrator service  #bangalore #concentrator
1388520966116954116,"Witnessed the dire covid crisis first hand..had to run pillar to post to get a neighbour uncle admitted..flatly refused by 2 hospitals, 1 told to arrange own oxygen..finally 1 of the refused one admitted after some reference..how can a normal person even survive in such situation"
1389561732599672836,"@PTI_News Why there is a govt in Delhi. Just to give ads in newspapers worth 150 cr in three months. Hospitals are not getting oxygen, people are dying and Delhi govt is still busy announcing freebies on TV.  Suspend the Delhi govt then ask the central govt."
1388569730470973440,NO ONE cares abt election results besides politicians.   SUPPLY OXYGEN! SUPPLY MEDICATIONS! SAVE LIVES. that is your only aim. No other bullshit!  @PMOIndia @BJP4India @CNNnews18 @ndtv @rahulkanwal @VishnuNDTV @soniandtv @IndiaToday @DrHVoffice @AmitShah  @Tejasvi_Surya
1389479630407491585,@serioustaurean Sincerely praying its a rumour! I mean who can afford a 16L ventilator bed?! Most people take a 5 year loan for a 4 lakh car while ‘managing’ to mobilise money for downpayment! 16L is just death spell! 😥
1389563860479250434,"@BSYBJP Every Hospital should have One Honest officer to monitor Treatment, Bed and Oxygen Availability."
1389157184139776001,MEDAX hospital is running out of oxygen in one and a half hours 5 pm @DKShivakumar @BDUTT @INCIndia @BSYBJP @MansoorKhanINC @srivatsayb #Oxygen #Emergency #OxygenExpress #IndiaFightsCorona  https://t.co/AsrMwhxQf4
1390189167087259655, https://t.co/9GpAY0YnKQ It found dexamethasone had lowered the likelihood of death for Covid-19 patients who required oxygen or a ventilator while in the hospital.
1389719556063694848,"A person who goes directly to the hospital, cannot be denied admission Justice Karia: Put a board outside the hospital, display a board, how many are occupied and many are full.  https://t.co/aYQPnMh1M5 ##lawyer #lawyerkart"
1388940945782050817,"#FoodForThought unused planes air compress engines could have used to generate oxygen, b seats as beds and emergency oxygen masks for critical patients 🤔  #maskup  #CovidIndia  #StayStrongIndia  #jugaad"
1388452028477677570,"@aniket_rm @KraKen4218 @_Rohit_Kalra_ @thetimes No. Hospitals, MNCs sab khareed sakte hai, directly from manufacturer now. Jo jyada dega use pehle milega wait and watch... Govt will soon run out of money of delay payment and ultimately private vendors will reap the benifit."
1389958363291652100,#Delhi #DelhiCovid #DelhiSOS #SOSDelhi #Gurgaon #Gurugram  #Beds #BedsAvailable #BedsAvailability #Oxygen #OxygenBeds #VentilatorBed #VentilatorBeds #Ventilators #HelpDelhi #CovidIndia #CovidIndiaInfo   Oxygen/Ventilator beds available at Delhi
1389439590776201217,"Delhi doesn't deserve the oxygen crisis it is going through. Can @india_oxygen or @Hemkunt_Fdn or @actgrants help out Delhi?  The crisis is not an individual level, it's at hospitals level where lives are at stake."
1389185986068844547,"24 patients have died because the government, which says there is no shortage of Oxygen, could not ensure supply In time.  Many hospitals in Bangalore are also facing the same issues."
1390175148750245890,"@TheMritunjai @ArunabhKumar @SonuSood @SonuSoodSena @Gen_VKSingh @dm_ghaziabad An AI based WhatsApp bot which gives verified leads for oxygen cylinders, hospital beds, plasma donors, and other help in real time.   Whatsapp bot link :  https://t.co/MTXHZpq6BW  If the link doesn't work, you can save this number +12345178991 and send COVID as a message to start"
1388780108291317763,"@AfrahKazi @nathan_archana Thanks Afrah, the patient got the ICU bed last night in the same hospital (St. John's, they got only a regular bed there 2 days ago)"
1388538289745891331,The central government has sunk to gutter  Oxygen sourced in Sriperumbudur in TN has been diverted to Telangana. TN has been told to take supplies from Bellary in Karnataka or Rourkela in Orissa!  I don't want to hear death in TN due to lack of oxygen.  @savukku @prakashraaj
1389024388733825024,"What is needed now?  Multiple Temporary hospitals providing TIMELY oxygen supplementation to as many people with mild respiratory distress (poor oxygen saturation) to save many lives. Otherwise, most of them go into severe distress and it becomes that much difficult to help. 1ofN"
1389876955156140037,"@TimesNow @ishkarnBHANDARI @thenewshour Seriously media houses are worried about Kangana's twitter account..kitne vhele hein ye log. There are so many ways to help ongoing covid situation in India, but nahi ham to Kangana ke liye ladhenge. Actual work is done here on twitter. Helping with beds and oxygen and what not"
1389953733472051208,"When Bangaloreans were suffering with Covid without beds, shortage of oxygen and no one to carry out cremations. Mr Surya was busy in election rallies. Now suddenly he has appeared to divert the society. #DiaperSuryaExposed #DiaperSuryaExposed"
1389898639837843461,"boost the oxygen capacity of hospitals, not your image!"
1389451399860166671,"Dear crypto friends, We have very less time to buy the Oxygen Concentrator to save hundreds of lives in India. Plz help me, help India🇮🇳by donating any amount on this link 🙏🏻 ⤵️  BTC -1NLk6B3mrkQPN6xrYdeFBWimsuxhG68Hch #DogecoinToTheMoon  https://t.co/r7ZLqpFbtZ"
1388758393209245706,"@BSYBJP @PMOIndia @narendramodi @AmitShah @drharshvardhan @JPNadda what happened to 10,000 beds in bangalore ? where did the new covid hospital go ?"
1389115044940550145,Need remdisiver for a patient in Bangalore.We have registered with BBMP and hospital has placed a request too. Can anyone help?
