id,tweet
1389759184523042816,@ausmaverick29 @arun_4_all Y can't we use these money for covid19. Converting function halls to hospitals.OXYGEN. It is happend in US and UK so it common in India. V have taken steps but still it is not sufficient. I am against few free schemes.  Why we hav not paid advance for vaccine??
1388440249680818180,"@KapilMishra_IND Urgently required B+ plasma of covid recovered person for the following patient Mr. R. Ravichandran,  Age 57, blood group B+ Presently hospitaized in Al Shifa Multispeciality hospital, Jamia Nagar, New Delhi Kindly help🙏🙏🙏🙏Requirement very urgent. 9990793899"
1389583021959909376,"@kiranms87 @Tejasvi_Surya He found out, some PPL are booking beds under single name in every hospital, so he warned the hospital staff's."
1388411042020032512,"Young ones are dying, there are no hospital beds, families are helpless. This is not the India that we wanted. You cannot push this to states when you had taken credits earlier. Only you can do it. And if you fail, we will be proven wrong in believing you."
1389523215727296513,Please follow the thread on oxygen situation in Karnataka
1389610804547252225,@vishalmehta29 @SoodFoundation @Hemkunt_Fdn @ketto Ppl can also use the points on Cred to donate for oxygen Vishal.
1388435139869364226,"I'm part of an NGO called The Vision Mission. We are mainly into eye care in remote areas. In this crisis we are trying to help one of our partner eye hospitals, Trilochan Nethralaya to run 2 covid care centres in Sambalpur Odisha. The cases are skyrocketing in Sambalpur area.  https://t.co/EdLjmnfYry"
1389518942901870592,#Bengaluru: Defence PRO confirms that @IAF_MCC will set up a 100 bed #COVID19 care treatment facility at Air Force Station in Jalahalli for general public. First 20 beds will be operational on May 6th with oxygen concentrators while remaining 80 beds are will be ready by May 20.
1388332400971636742,ವೈದ್ಯಕೀಯ ಆಮ್ಲಜನಕ ಮತ್ತು ಆಮ್ಲಜನಕ ಸಾಂದ್ರಕ ಎಂದರೇನು. ಅದು ಹೇಗೆ ಕೆಲಸ ಮಾಡುತ್ತದೆ. ಭಾರತದಲ್ಲಿ ಪ್ರಸ್ತುತ ವೈದ್ಯಕೀಯ ಆಮ್ಲಜನಕಕ್ಕೆ ಬೇಡಿಕೆ ಹೆಚ್ಚಾಗುವುದರ ಹಿಂದಿನ ಕಾರಣವೇನು ಎಂಬುದರ ಕುರಿತು ಒಂದು ವಿಶೇಷ ವರದಿ ಇಲ್ಲಿದೆ ಓದಿ...  #Medicaloxygen #OxygenCylinders  #Concentrator    https://t.co/S0JEOlZSrU
1389191360129822721,Update: Oxygen reached 20 minutes back.
1388354190699753473,@Maha_Shoonya @srinivasiyc @abhisar_sharma @TanushreePande @tehseenp @umashankarsingh need urgently oxygen cylinder in dwaraka please help
1389623490718801921,"We all expected this type of work from our representatives in this critical situations, we should appreciate to @Tejasvi_Surya @Ravi_LA @msrbommanahalli team, and also request to bring a fair system to allotting bed in hospitals. #BBMP #bbmphelpline #KarnatakaFightsCorona"
1389476130445348865,"Dear #Bangalore - 2 things  1. there's #oxygen refilling capacity but a cylinder crunch. Pls don't sit on them ""just in case"" - return them.  2. Pls #volunteer with @oxygenblr to help with supplies/needs at the form below   https://t.co/qbhXYRrfpe"
1388857078240858116,"@104_GoTN Name: Gopalakrishna Dasika Age/Gender: 54/M Phone No: 7200850636 Area: RA Puram RT-PCR: Positive  Name of the Hospital: Current requirement (Beds-Normal/Oxygen/Ventilator): ICU bed with O2 SpO₂ reading: 95 Chest CT Score: 10-15% Other remarks: Collapsed, revived by CPR"
1388449022684254210,"Prepared 5000 beds at Radha Soami Centre, only 150 are functional as there's no oxygen. Prepared 1300 beds at Commonwealth Games &amp; Yamuna Sports Complex and 2500 beds in Burari. If we get oxygen today, there will  be 9000 oxygenated beds in Delhi within 24 hrs:Delhi CM Kejriwal  https://t.co/Bn69rZRQZW"
1388749817736663040,@GutsyThala Avane oxygen illamatha saaga pora #Vaccine_enga_da_dei
1389529596303872000,@NeeharikaVunnam @WeAreBangalore Please check  https://t.co/kAD8PEnHWN for real-time data on beds available under the Government quota in hospitals and Covid Care Centres or call the #BBMPHelpline at 1912.
1388507764394106883,"No full lockdown as many would suffer coz of no income.. with no lockdown many are dying coz of no beds, no oxygen, no medicines... no place in cemetery  @PMOIndia @narendramodi @AmitShah @MoHFW_INDIA  It’s reached the villages..  #IndiaFightsCorona #Corona2ndWave"
1389542619399827457,Date :4th may 2021 Patient Name : Chandrasekhar SPO2 Level : with O2 support 88 without 80 Searching Hospital Bed Since ? :Monday Type of bed required : ICU bed with oxygen in or anywhere near Bangalore  Attender Mobile No :9980688811 / 8618694407 @RRRMovie @NTRFanTrends help us
1388521338780880896,"If someone is paying almost ₹5000 per 10 ltr Oxygen cylinder,just think how much we Owe to this nature for all these years of free Oxygen. #respectEarth 🌏🌍🌎"
1389087164915355648,"@LavanyaBallal @Tejasvi_Surya Very shocking news on death of 22 people in chamrajnagar due to lack of oxygen. Why BJYM couldn't provide oxigen to this hospital ,  Who is the MP, MLA and district in charge minister. Stunts and Jumlas are trademarks of BJP."
1389995188437721096,"@drharshvardhan @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @MoHFW_INDIA @AyushmanNHA @moayush @PIB_India @PIBHindi Don't peddle rubbish, let's know when 18+ Vaccine will available plentiful. In Bangalore only two hospitals is having vaccine, nobody knows when slot opens and closed. I am trying for last 5days not able to find. It's totally messed up."
1388691169903665158,@SylendraBabuIPS Oxygen எப்படி உருவாக்கப்படுகிறது? | Oxygen shortage | Covid Patient | Doubt Demolisher |  https://t.co/LlPKUDTjro
1388778698233368578,"@SonuSood sir can you help me in delhi , my friend's saturation level has reached 51...he is not getting bed.. plz plz help sir... Patient Name: Abhishek Singhal Age :36 Oxygen level :51% contact no: 9650301118"
1389149306985320448,"@BSYBJP Gvt hospitals also charging near 3L/person &amp; oxygen wil b removed if they didn't paid money, please visit victoria hospital asap. Not only victoria there r many private hospitals like apollo charging a huge amount, ó Why there is no regulations over Hospitals?"
1389485441435553795,@mechirubhat @BJP4Karnataka @CTRavi_BJP @DHFWKA @BSBommai @mepratap @Tejasvi_Surya @drashwathcn @BBMPCOMM @BSYBJP @CMofKarnataka Appoint division wise nodal officers for dis stock of oxygen n logistics support of oxygen n check every hospital levels m beds
1389254020959674368,In our Apartment a private hospital helped in vaccination 3 weeks back. They had charged ₹250/ vaccine. Today if we approach the same hospital they say ₹850 they don’t come to premises to vaccinate. Few residents had got the vaccine for their maid on humanitarian ground.
1389106501650817027,Patient***   Advocate Revati Sakhamuri   Oxygen Levels 60 Present Need Oxygen In Visakhapatnam... Contact Number 9849454638 Admitted in Pinnacle hospital .. Oxygen needed ASAP  @JaiTDP #SOSTDP @Pallasrinivas4u @vijaychinthak @APBloodDonors
1389441815103766530,ಬೆಂಕಿ ಬಿದ್ದಾಗ ಬಾವಿ ಹುಡುಕಿ ಏನು ಪ್ರಯೋಜನ... #corana #Ambulance #oxygen @CMofKarnataka @RAshokaBJP @PMOIndia  #supportprajakeeya @nimmaupendra
1389471517533249538,"Spoke to Aditya of Arka Hospital now. They have received 6 cylinders as of now. The problem they're facing now is they're not getting their 20 cylinders back from Universal and Pai Distributors Peenya, Blre. As of 12pm they've oxygen upto 4hrs. @mla_sudhakar @drashwathcn @BSYBJP"
1388389273557037056,@anuragspparty @BJP4India Aankro ki klabaji me kaun si mehnat karni hoti hai asli mehnat to tab hoti na jab test centres khulte testing badhti hospital me beds bante oxygen medicines ki continuously supply hoti itni mehnat lagegi kya figure fudge karne me
1389453826948669441,Just asking. Aren't these expensive hospitals supposed to be equipped with oxygen generators? That's like riot police complaining they don't have batons and basic protective gear in case of any emergency !
1389084008756047875,"@naga_rocks @spadjay Also, Shantinagar C1 centre is in a hospital that's right next to Nanjappa Circle. There's no assurance of vaccines even next week as per the BBMP officials. Marketing gimmicks by asking us not to cancel registration to high show registrations count."
1388402008512598020,Urgent Need of o+ve or AB+ve Plasma donors  Plasma donors required urgently in Bangalore : TR hospital  Patient : Arvind  Contact :  9731362221 Contact : 9686120079 Help needed @WeekendInvestng @Rishikesh_ADX @bhatiamanu @iamrudramurthy @Justniftymys
1388447675733872642,"#SOS Delhi#.....please help finding a bed in hospital for my friend's father  Name : Md Ayub Khan Age : 62 Report : Positive Stage 5 Location : Okhla Vihar, Jamia Nagar, New Delhi O2 Level : unstable Contact#: 9891396496 @srinivasiyc #SOSIYC"
1388415116576649216,"ಸ್ನೇಹಿತನ ಜೀವ ಉಳಿಸಿದ ಗೆಳೆಯ – 15 ಗಂಟೆಗಳಲ್ಲಿ 1,200 ಪ್ರಯಾಣಿಸಿ ಆಕ್ಸಿಜನ್ ಪೂರೈಕೆ  https://t.co/Ptod3WpFeM  #Friend #Oxygen #CoronaVirus #Covid19 #KannadaNews"
1388525784193638409,"@mla_sudhakar Superb work please keep vsiting 10 hospital per day to all govt and private hospitals and please take updates from each hospital, strictly montior and work hard.we all Karnataka people bless you and your family. @CMofKarnataka @BSYBJP    https://t.co/EYD3yUDAwZ"
1389603203386314761,@MRPL_CC 🙏🙏  let us hope the govt acts faster and enable oxygen generation plants
1389571019556360202,"@Smithar57225113 Instead blaming by MP, MLA, they can inspect hospital n allot themselves bed to needed ones on the spot. Their own govt, they hv power."
1389139768827465730,"@SuPriyoBabul @MamataOfficial @AITCofficial @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1388511209130012674,@tavleen_singh first virus and then oxygen
1389226822894686221,@VijyaVijaya @ChennaiRains @sumanthraman Ramkrishna hospital no Ventilator beds Raknbow children hosp just for children
1389142263100370946,Need ICU bed for elder brother. Please help sir. Currently admitted in HIGHLAND CARE MULTISPECIALITY HOSPITAL. Phone : 7760556254. Please help. 80% lung damaged.  @srinivasiyc @GautamGambhir
1388524617841582081,"@tv9kannada @AsianetNewsSN @publictvnews do you people atleast have common sense. First stop showing only negative news about Covid. Instead can you have a running news about the availability of hospital, beds, oxygen and concentrator in all cities and help people."
1389268878782459905,"@baxiabhishek You have no idea &amp; you go tweet, because not all patients need oxygen, only if it goes below certain levels. O2 needs to be given, hospitals have been giving to others also, thats wht is meant by judicious use."
1389052178938007552,"@srinivasiyc #SOSIYC  my cousin needs oxygen cylinder and ventilator,  her O2 is 35. Please help.... @PragyaLive"
1388450914097319939,"@999ppg @Sam_1325 @BesuraTaansane @narendramodi Pmcares provided it. Without PMs that doesn't happen. Whatever be the case the money was provides, then why u didnt get enough oxygen?? Delhi govt or modi?? Am literate enough, chk on yourself. And yr writing shows what u r."
1389470746968264705,"ಕಲಬುರಗಿಯಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಖಾಲಿ, ನರಳಿ ನರಳಿ ಪ್ರಾಣಬಿಟ್ಟ ನಾಲ್ವರು!ಸಂಬಂಧಿಕರ ಗೋಳು ಕೇಳೋರೆ ಇಲ್ಲ #Oxygen #hospital  https://t.co/JDLK5Qg1Wx"
1388573564853313538,"@SonuSood @SoodFoundation Urgently require #Remdesivir for my uncle in Navi Mumbai, age- 70, who is been admitted to Niramaya Hospital, Kharghar. Any leads ? Please drop in comments.  #COVIDEmergency #Remdesivirinjection #COVID19India #CovidHelp"
1388894000388526082,"Hospital coordinators, drug department, can all function without much delays. 4. Vaccination drive and awareness should happen through all medium. 5. Create awareness among people to get isolated and seek medical attention on getting symptoms. 6. Seek help of community leaders,"
1388426834728177668,#Verified #Oxygen #Concentrator #Delhi Mayur Vihar  OLX wala kaam kar raha hu. Someone bought one Oxygen Concentrator for his relative. Used for 2 days. Is willing to selling at the same price as bought (More details he'll give)  DM I'll connect!  Purchase at your own discretion.
1388850947418329093,"@goyalji3 @sanjeevat all I can think off is hospitals have a lot more to deal with that's where citizens should come forward. I have heard of recovered folks who do not wish to donate, hospitals can't force them and that's when the human relationship that patient or their relatives built helps..."
1388820535371390979,"Looking for an ICU Bed in BANGALORE with ventilator for a friend's Grandfather. Any leads would be appreciated.   Covid test done, awaiting results hence BU number not alloted.   #COVIDEmergency #bangalorecovid  @DunzoIt"
1389921076491165699,"@LavanyaBallal @Tejasvi_Surya All over Karnataka is facing lack of oxygen ,people are loosing their loved ones ,@Tejasvi_Surya you don't want to take up your failure on yourself instead sticking it to someone else . #DiaperSuryaExposed  https://t.co/Ob3ALHY8tQ"
1388669634514092035,"@BBMPCOMM @BBMPAdmn @BbmpsplHealth Dear sir My nephew Rajeev Tripathi BU no 611024 in ICU ward of KK hospital since 19Apr for covid+treatment, he is poor , request covering under BBMP referral since KK Hispital Yelahanka is now BBMP covid hospital. SAST even after 1wk don’t show."
1390147034259152898,@SaffronSunanda @arnabgoswami47 Send him to mental hospital
1388862825045450760,"""The Centre will continue to extend all possible support""? The way it is doing now to Delhi by refusing day after day to simply deliver the committed levels of Oxygen ( https://t.co/sfsW8CVq1o)?  https://t.co/Aym23dwuT9"
1388714523075305473,"@QuarantinoGuy @sudhirmehtapune @actgrants @aaasandeep @Temasek @AmitAgarwal @airindiain @ppcr_pune @MCCIA_Pune Literally everything in your profile bio - software, Manchester United, PlayStation is a result of capitalism. These guys just delivered life saving oxygen. What's your problem?"
1390130292136894465,"@Arunkumar_TNIE @Ramkrishna_TNIE @hublimandi @JagadishShettar  need help for mother in-law , she is residing in Hubli.  Urgently a oxygen bed with Ventilator needed. all hospitals in Hubli are full.  If any help can anyone provide pls contact me personally Mathew VK 9545667602"
1389552351602634753,Fact Check: J&amp;K में होम क्वारंटीन मरीजों और निजी अस्पतालों की ऑक्सीजन सप्लाई पर प्रतिबंध नहीं  https://t.co/PMmLO0QjRS #coronavirus #coronavirusvaccine #oxygen #fakenewsbuster #कोरोनावायरस #महामारी #ऑक्सीजन
1388402451728855041,#SOS Need oxygen cylinder &amp; kit in #Bengaluru . Any leads appreciated 🙏
1389163571876040708,"I must say my experience with #Karkala Government Hospital has been really good and professional dealing with #COVID. Let's give the credit wherever due.  One of my uncle got a bed and oxygen on time, and onboarding was so simple.   A big thank you, as he is recovering."
1389187890408611841,Dad is now being given oxygen. Thank goodness he has a friend who could get him admitted to a hospital on time if not I can’t even imagine the trouble he must have had 😭
1388838051489722371,"Oxygen donated  from Saudi and relabelled in india by  Reliance, Share this with your contacts in Saudi and make this viral .. Let the world know the cheapness of this PM  https://t.co/RwS7jnnMbX"
1388721757859717121,"#CovidResources| Free ambulance services (to shift #Covid19 patients home-hospital, hospital-hospital):  8884422557 8884422400 9945162576  (2 ambulances on service across #Bengaluru, from Jayanagar, BTM areas mainly. ✅ Verified at 10.30 am, May 2,2021)"
1388527263851839488,"Please help @SakshiBajaj19 needs leads: @ICLU_Ind @Vakeel_Sb Hi, #Urgent need a hospital bed with oxygen  Patient Name: Rashma B. Age: 53 Oxygen level hovering between 85-89 City: #Gurgaon Date: May 1, 2021 Contact Person: Prachi  Contact Number: +91 9810219199"
1388758190448205827,Waiting for #KanganaRanaut to tweet to #NZ high commission about available #Oxygen in those lush embassy trees
1389547717739884553,"@DcVijayapur We are looking your immediate support sir , admitted Malagi Hospital Vijayapur, looking Remdisivir injection - 8867734326.  https://t.co/Fj2s7XPF2N"
1388482989064015873,@raghav_chadha You could have easily set up #Oxygen plants with money spent on the tax payer's money being wasted on Advertisements. #KejriwalFailsDelhi  #Kejriwal_Exposed
1390018482666807296,Sir at what stage should we start the marathon of search for bed and arranging oxygen to live ?
1388845817927139333,"@iam_juhi 🤦 I think in Miss India contest they should start doing an IQ test as well.  We know that doctors are still trying to do their best, hospitals are running as well but there are no enough beds, enough medicine, oxygen, and the list goes on."
1389520431120633856,Urgently need remdisiver in bangalore: 1. Patient Name : Ashutosh Jain 2. Age : 32 3. COVID test result: +Ve 4. hospital name:narayana hrudayalaya bommasandra 5. Oxygen saturation without oxygen support: 95 6. Attender No :9739887811 @Tejasvi_Surya @BJYM  #covidbangalore
1389414558851166208,@SonuSood Those who are treating at home are Safe. Those who go to Hospitals are coming out as dead bodies. Isn't it looking Strange. People are afraid to go to hospitals. People are not dyeing due to Corona. But they are killed by Doctors. This should change.
1389958463300661252,@DeepikaBhardwaj did doctors indeed alert attendees to take patients away when oxygen ran out on Saturday?  https://t.co/guJumSfO1M
1389264243921276929,7. Is patient on oxygen cylinder? Yes / No : yes 8. Searching hospital bed since? : 29 th evening 9. List of hospitals visited : Deepak hospital 10. COVID-19 test done? :23/4/2021 11. COVID-19 Result (+ve/-ve/Awaiting) : positive 12. Prefer govt. / pvt. / any hospital? :any
1388886343074291715,🛢️ Oxygen Cylinder Refills ‼️   https://t.co/hTddD0PYiQ
1389901264209674247,@Tejasvi_Surya I am kicking myself that I voted for you.Madbekadavru yellidhru madthare sir! Jana vaddadthirodh beddigalla. Oxygen ventilators+ icu bed galige.Adh yen haage idhyalla. No improvement in the numbers which we saw even today morning.  https://t.co/tdAz0Gw3AZ
1388823953062260737,Anyone knows if Madhukar hospital in Delhi got oxygen supply? Was hearing news that they have supply only to last till noon
1389826641044459520,"@MadhukeshD Hi Madhukesh, thank you for sharing your experience with us. We always strive to provide the best service."
1389182643057545218,Hospital Bed Availability Online: Check Vacant Beds Availability Online in COVID 19 Emergency  Gurgaon  https://t.co/HwNxcCq4ZJ  Delhi  https://t.co/5CaIqnLAwR  Thane  https://t.co/cdPKANyGI0  Bengaluru  https://t.co/vzXgv7fg7q  #Covid19IndiaHelp
1389450321093488643,"NEWS : Pfizer Announces it Will Donate Enough Covid Medicine (including Steriods , Anticoagulants) to India to Ensure that every COVID19 patient in every public hospital across India can have access to them in the next 90 days Free of Charge . Reason-Israeli People Committee’s 1"
1389386017744949252,"@VBalasu28418526 @ursfriend_sk @MeghUpdates @ArvindKejriwal When you spend all your budget towards free electricity, water and self image building Ads it is bound to happen, no money for Hospitals"
1389857648279838720,@Tejasvi_Surya @PCMohanMP @BSYBJP need urgent help GowriKanth Age: 36 Area: Kadugodi Symptoms: Pneumonia Since days: 6days SPO2 Level: 88/89 O2 Cylinder: No Searching Hospital Bed: YES Current: Home  Test: CT Scan done Result: +ve Attender Mobile: 7401283540  SRF ID:2952511729115
1389638371648049161,"No beds in the hospitals. Follow the 4 simple steps and let them know you don’t need them anymore. A lesson further for them. Use face mask, social distancing, hand wash and get vaccinated in your turn. #SocialDistancing #facemask #nobeds #GetVaccinatedASAP"
1389915409269149700,"@Seema20 @bbmpcommr @BBMPCOMM @BBMPAdmn @Offtejasvisurya @Tejasvi_Surya @BSYBJP While hospitals are clearly saying beds are available contact BBMP for allocation, but BBMP either keeps giving phone numbers to call or says no beds.. Also if beds are not available in my zone can I not get beds on other zones in Bangalore ..??"
1389475327747911685,"@awkwardforlife9 @absolutesatya @_ShubhamGaur @awwwnchal @flyingbeast320 @FarziCricketer Thanks bhai, these are oxygen beds only"
1388780629483868161,@ArvindKejriwal @mkstalin #COVIDSecondWaveInIndia #COVIDIOTS Yeah now tag team is ready and there will be no difference on common man and chief minister only on requesting oxygen as chief minister has same power as common man so chief minister also cannot arrange any facilities
1389801690870652929,"Oxygen varala sire, entha button alathanum  https://t.co/7hwbh2ImQL"
1388631077980229635,But still people r dying lack of beds oxygen
1389255394497761284,@thesun01thesun @srivatsayb @MayaSharmaNDTV @DanishSait @LavanyaBallal Fraud alert. Busted by a fellow volunteer. This guy is scamming helpless patients and asking for 20k for booking of ICU beds. His number has been circulated to many covid help groups. @Munishmoudgil @D_Roopa_IPS @BBMPCOMM @CovidKarnataka @CPBlr @PSharsha @drashwathcn @IPSHemant  https://t.co/p0p2CTS28e
1390023400333053952,"@PTI_News Instead of doing anything to help in this crisis they are running their sikular agenda. Those doing scam in hospital beds, medicines and oxygen are simply criminals. It's highly irresponsible behaviour to defend them in the name of religion."
1389634140660592640,"@BBMPCOMM @TVMohandasPai @Randeep_Dev You should keep some one from IISc, Bangalore. Only BBMP people, will they do justice to all in need of oxygen ? I doubt."
1389854152046440452,Hospital Attedant (Female)/ Ayah: South Eastern Railway is inviting applications for the recruitment of following posts: Engagement of Para-Medical staff on contractual basis is enclosed herewith for information. The matter is to be published in the…  https://t.co/G6pEWbXvxX
1389479763157295104,Need ventilator beds near guntur/vijayawada urgently. Oxygen levels are 61 without Oxygen supply. Please help. @SonuSood @RRRMovie
1388302308497182721,"@ChetanAhimsa @INCIndia Mere allocation doesn’t  help  We want the results   What are the status government hospitals?- pathetic  Then where did the money go? Looted??   We sew last year how infants died without oxygen in UP  Ayushmann insurance is a big flop, only money went to insurance companies"
1389499012378624003,"@SUBBURSS @siddaramaiah Well said, he should be made administration officer at Chamaraja nagara Govt hospital."
1389578045715931136,ಚಾಮರಾಜನಗರ ಆಕ್ಸಿಜನ್ ದುರಂತ ; ಇಬ್ಬರೂ ಜಿಲ್ಲಾಧಿಕಾರಿಗಳ ತಲೆದಂಡ ಖಚಿತ..?  Chamarajanagar Oxygen Crisis- MLA Sa..Ra mahesh Outraged against the district collectors   https://t.co/Z1L6YQPShc  #COVID19 #OxygenShortage #Chamarajanagar #karnataka #DistrictCollectors @SaRa_Mahesh_JDS
1390133803335577601,@rahulkanwal @snehamordani And corrupt people further broke the system. The corrupts are everywhere not just government or hospitals. Even the common citizens are using the situation to make fast bucks.
1389301335233687554,Is BiPap (Non Invasive Ventilator) exempted from Custom Duties and IGST? @blrcustoms is unable to clarify. Hence escalating to @cbic_india @nsitharaman @Delhicustoms @ianuragthakur THIS IS URGENT! #bipap #CustomDuty #CovidHelp @amrutadesai
1388713830478352384,@Numb_Skull This is the lowest anybody can stoop to. Hundreds are dying and this woman was lucky to find an ambulance. Using her dad's death for propaganda is absolutely disgusting.
