id,tweet
1388443457971113987,"Half the nation was under lockdown, Impossible unless they were collecting GST on oxygen and hospital bills Now fudging this data too.. way to go Sarkaar!"
1388471740146151428,ಆಂಧ್ರ ಮಾದರಿಯಲ್ಲಿ ರಾಜ್ಯದ ಖಾಸಗಿ ಆಸ್ಪತ್ರೆಯಲ್ಲೂ ಉಚಿತ ಚಿಕಿತ್ಸೆ ನೀಡುವಂತೆ ಒತ್ತಾಯ @CMofKarnataka @mla_sudhakar @eshwar_khandre #coronavirus #KarnatakaFightsCorona #treatment #Hospital   https://t.co/3JuH4i6482
1389842749378027520,ನನ್ನ 10 ವರ್ಷದ ಸರ್ವೀಸ್‌ನಲ್ಲಿ ನಾನು ಇಂತಹ ಕೆಲಸ ಮಾಡಿಲ್ಲ… ಎಂದು ಗದ್ಗದಿತರಾದ ರೋಹಿಣಿ ಸಿಂಧೂರಿ #RohiniSindhuri #Mysore #Oxygen  https://t.co/GKG1GJ4g6H
1389621799298600961,"In public, India's foreign ministry slammed @IYC for delivering oxygen to Philippines Embassy. Fact: MEA failed to respond, issued urgent late evening orders to deploy officials to its #Covid Cell, as Congress workers delivered oxygen @shreegireesh reports  https://t.co/Cns9oueVK0  https://t.co/ReuRKPyufm"
1388756513888473089,#bangalore #bengaluru #verified #ambulance At 12:48 02/05/21 Free Ambulance services From home to Hospital  Hospital to home (only if Bed Alloted to patient) Based on Availability of Ambulance (with or without oxygen support) Zerodha (Emergency Response) Contact: 18001205577
1388483225656250377,"Ofcourse. Why do you think you have not come to power at the centre? Also why don't you take over the private hospitals in the state you rule first, and see how that goes"
1388298615840395264,"We solved ""availability"" info problem for train seats, bus seats, flight seats, theatre seats, hotel rooms, restaurant tables.  But fail miserably at solving the same for hospital beds. Because supply side is not aligned to have it solved."
1389460508315619329,GENIUS TOOLKIT OF BJP GOVT:  ☠️Ordered 16 Cr vaccines which covers 8 Cr people in a population of 120 Cr  ☠️Order placed on April 28 but calling it last month rather than last week   ☠️Order placed only after oxygen started running out &amp; corona cases crossed 3 lakh a day.  https://t.co/7oUGjTux1X
1389274204302766080,"Chamrajnagar one has been fatal. Medax, RR Hospital have got temporary support. Chaitanya is still looking for oxygen. Time to act is NOW. In a couple of days, matters can get real worse. Please help @Tejasvi_Surya @drashwathcn @BSYBJP @CMofKarnataka @DKShivakumar @TVMohandasPai"
1389786617179639814,"@mikeozx11 @TheEmissaryCo Ramp up healthcare facilities, medicines, oxygen etc. Accelerate vaccinations. Stop large gatherings. Reinforce messaging on masks, social distancing"
1389211288165748737,@Aamer_Javeed We need ventilator bed for a patient who is 40 years old in Hyderabad #Hyderabad
1388822881790926849,"@tavleen_singh Mam, forget Muslims and Sikhs, just answer why do anybody need oxygen, isn't it due to Chinese virus which is the main reason ? When are we going to speak about elephant in the room?"
1388443753715683328,"@drashwathcn @RinacIndia Sir kindly look in to , Hassan institute of medical science hospital,  where tgey are making too much delay to give reports..."
1389941383268499459,@srinivasiyc @Rajasthan_PYC @DrPalakVermaINC I have oxygen cylinder and equipment and all need someone to set it up at home need urgently please help out. Bangalore urgently required anyone who can help in setting up O2 bed at home #SOSBangalore #SOSIYC
1389582302439567360,"@mohol_murlidhar Thanks for keeping us updated, will there be vaccines for 45+ tomorrow anywhere in Pune? No new slots opened today for any future dates. What is the plan? Should we step out to visit hospitals in search of vaccine, since there is no communication"
1388703034113368071,Seems you are planning this preparation for 10th wave Mr CM. People need help today …. Set up beds and supply oxygen NOW ….
1389102346676883456,"@apgupta89 @CMOfficeUP @lkocmo @myogiadityanath @SoodFoundation Ankit, try to get him to a hospital which has ICU beds even if not available at first. They will then move him to an ICU as per availability. Directly getting ICU beds is not happening"
1388415964857782273,"@callarosearose Name &amp; Age :  PALLATI PRAMOD KUMAR, 38yrs O2 level, using cylinder? :70 Symptoms &amp; since when : tested covid positive on 26/04/2021 Covid Result : Positive  Bed requirement : ICU + ventilator Caretaker number(s) : +919886021524(Hamsa)  SRF ID : 2952511293981  BU No : BU-677096"
1389968075919826944,@chennaipolice_ @chennaicorp @ChennaiRains  Can anyone let me know if their is a vacant ventilator bed? My frnd is in need of it.. Pls respond.
1389097415945244672,"@nand_bo So far India is having 1,224 tankers with a capacity of 16,732 MT to carry medical oxygen. Different states, hospitals, on roads, in different train routes, at the refilling stations, offloading stations,    https://t.co/gYewckeVQn"
1388975850947678208,If you have Oxygen cylinder and doctor prescription then you try in below Oxygen gas plant if gas is available than they must filled your cylinder in nominal charges
1389058829690699778,ಆಕ್ಸಿಜನ್‌ ಸಿಗದೆ ಡಾಕ್ಟರ್‌ ಕಣ್ಣೆದುರೇ ಪತ್ನಿ ಸಾವು: ಹೆಂಡತಿ ಉಳಿಸಲಾಗದೆ ವೈದ್ಯನ ಕಣ್ಣೀರು! #Oxygen #Doctor #KarnatakaFightsCorona  https://t.co/ufFTAyJgdp
1388872177387065348,@PMOIndia @narendramodi @Tejasvi_Surya @BSYBJP Every person is saying that bed is not available. Who is then using the beds? Please help people with oxygen cylinders!
1388865976532230147,#Tumkur #Oxygen
1389486805771177986,If you are thinking of buying an oxygen concentrator.. plz see this first. #OxygenConcentrators #Oxygen #CovidIndia #CovidResources #OxygenConcentrator #OxygenCrisis #CovidHelp #COVIDEmergencyIndia  https://t.co/v71p1vw7WH
1388732001373409287,Use this to talk to hospitals that insist on BU number folks  https://t.co/M4S5WbWvBT
1388575337647251459,"@sreereads @gurkiratsgill Sir, oxygen cans available here. Verified at 6pm +91-7014850094"
1388797566951714816,Follow @BloreVaccine to know when hospitals open vaccine for 18+ years in Bangalore. It's not that accurate but still helpful to know.
1389824743470100481,"@SonuSood @SonuSood sir pls help One of our colleagues’ family member who lives in a town near Hyderabad, needs 5 liters oxygen concentrator urgently. pls share contacts in Hyderabad or nearby towns and can arrange the oxygen cylinder, please contact Kiran Pullakhandam (+91-8309513347)."
1389933256204713990,DID YOU KNOW?  Excess sugar intake and subsequent belly fat can create hormonal imbalance and infertility issues.  #summerpregnancy #sugarintake #pregnancycare  #menstraulhygiene #menstraulhealth #myomectomysurgery #uterinefibroids #fibroidsurgery #laparoscopicsurgeon  https://t.co/Ecz2N0oxN3
1389814457358901249,"What a devastating thread ! Could be any one of us in that queue tomorrow . We have successfully normalized citizens having to procure oxygen cylinders, life saving medicines . The government is just there to remind us to chant ""Bharat mata ki jai"" once in a while."
1389245838514290691,"Urgent Need for Plasma  Patient Name : Neeru Mehta  Patient Age : 54 Hospital Name :  Apollo Hospital  Hospital Location : Bhartiya Vidya Bhavan Film Nagar, Jubilee Hills  Required Blood Group: B positive  Attendant Name :Anirudh  Attendant Phone number :+919769714841 @RRRMovie"
1389788442062581763,Authorities at K.R. Hospital in Mysuru drafted the services of Fire and Emergency Services personnel to help break ice crystal formation in the oxygen tank and averted an emergency on Tuesday.  https://t.co/jvd1BNdleY
1389916282275856385,"Dear @CMofKarnataka  Can there be a cap on #Oxygen price as Pvt operators are fleecing in this time of emergency.  This person needs refill to take care of his mother being treated at home. Emergency as she has breathing issue. Non #Covid From Peenya to Mysuru Rd, in search of O2  https://t.co/RTYIqeIsE3"
1389639485923594240,Is anyone building an Oxygen supply / market place mobile app  @PadmajaJoshi @ExSecular @ANI @ARanganathan72 @TimesNow @TVMohandasPai @PMOIndia  Technology can help to manage demand and supply and also identify excess stock availability.
1388797674116108292,@Aakar__Patel @DrSJaishankar Are you talking about politicians or Covid patients? Who needs oxygen?  I am sorry. I am a bit confused after seeing West Bengal results. All of us need a little extra oxygen to keep covid virus away. Jo Jeeta Wohi Sikdandar?
1389955612532899845,"#Bhopal  Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @RubikaLiyaquat"
1388765248534978560,"Well, BJP facepalmed bigtime in Bengal. I will not be surprised if Bengal now starts facing serious oxygen &amp; vaccine shortage.   #ModiAbandonedIndia  #BengalElections2021  #khelashesh"
1388422449734193156,@madhuk9 New Varalakshmi Hospital Type: Private Hospitals Available general beds: 13 Available HDU beds: 0 Available ICU beds: 2 Available ICU beds with ventilator: 2 Total available beds: 17 Verification Source: BBMP Phone: 8023424044 Google maps address:  https://t.co/vCHmOM1DFx
1388896841962463237,"@palakmuchhal3 Hi Palak Mam, Urgent required ICU bed wit oxygen to 1 of my frnds Relative, Pls help them to get a bed, I hv already sent Email with the details &amp; contact no. Patient Name - hoshiar Singh Chaudhary Age - 42 Oxygen Level - 72 Location- Vidhan sabha Delhi  Contact no. - 8178035789"
1388392674391060482,@Actor_Siddharth They helped me when I lost my mother they gave me free ambulance from the hospital till the last rituals were finished free of cost contact tousif mercy mission 91-9590008889 bangalore  https://t.co/qnzZVV6Nqi
1390189476454944770,@SonuSood sir pls help Covid Patient Details* Patient Requirement :ventilator bed Patient Name : Veena Harjai Patient Age :69 Gender :female Attendant Name :Meenakshi Thareja Attendant Phone Number :9310437576 Current Location :Old Rajinder Nagar City : Delhi Oxygen level: 38-40
1388947395992457218,@ciperon @LETSBETHECHANG4 @RCH_India @raghav_chadha @rameshbidhuri Mtlb each and every hospital should have their own oxygen generating plant according to you so jagah aur paisa tm doge ya tmhare pitaji denge
1389940724028743684,@srinivasiyc I have oxygen cylinder and equipment and all need someone to set it up at home need urgently please help out. Bangalore urgently required anyone who can help in setting up O2 bed at home #SOSIYC
1389309306030284803,"@datenowney @CNN All these were actors pretending to die due to lack of oxygen. Hell, who even dies due to a lack of oxygen, what is that even. Humans don't need oxygen."
1389156526540017668,@ekmushtghubaar They can buy MLAs and topple mandated governments can't they buy and supply oxygen.....
1388810412213293058,"#UmmedKiBatt. #COVID19India #CovidHelp  1.@Gurugramiskon free food and it’s home delivery in #gurugram.8447615906,8130326501  https://t.co/FMh4pUornh food delivery service 3.7488029777 Amit Kumar #Patnacovid oxygen cylinder filling #Verified @TheLallantop   https://t.co/x4xRWTMS03"
1389538165178834945,Graveyards burning 24*7. Many people's life and inturn many families are at stake. Economy is taking a toll. Not people it's actually India running out of oxygen.🇮🇳  India is facing its huge challenge ever faced.  #KeepFighting #COVID19India #PrayForIndia #StayHomeStaySafe 🙏
1388940043113304065,"In the next three days before he died in an ICU surrounded by strangers &amp; machines, I asked these questions to the family.  1. You think a textbook writing Prof went to ‘Cancer hospital’, received monthly injections not realising he has cancer?"
1389092820338700288,@KiranManral Govt should immediately start mentioning about cause of death in death certificate. Hospital data is not reliable as there is a high chance of clerical error due to high traffic.
1389077255654055942,"SC pulls up Union govt, asks it to draft national policy on hospital admissions   https://t.co/vMFeMeYcq6"
1388401006283608067,Anyone knows if Sputnik will be available in Apollo hospitals?   @HospitalsApollo #SputnikV #vaccination #vaccine #Apollo
1388868996947083266,Losing people to a lack of oxygen in hospitals .....
1389531557132570626,"Imagine hospitals don’t exist. Now imagine you have multiple family members fighting death. You don’t know if they will survive, and there isn’t much you can do.  This isn’t dystopian sci-fi. This is everyone’s reality in India right now."
1388911341277118464,"❤️ Plasma needed:  Patient- Yogesh Joshi Age- 42 Blood group- A- Hospital name- Mamata hospital, Jayanagar, Bangalore Contact- Tejaswini Joshi on 8951728345  #PlasmaDonorNeeded #plasma #CovidHelp #CovidSOS #COVIDSecondWaveInIndia #COVIDEmergency @peakbengaluru @WeAreBangalore"
1389494726701633540,8. Searching Hospital Bed Since ? :  2days 9. List of Hospitals Visited : many 10. Covid Test Done ? (Yes/No) : yes 11. Covid Result (+ve/-ve/Awaiting) : +ve 12. Prefer Govt/Pvt/Any Hospital ? Govt/any 13. Attender Mobile No : 9900154811
1389111117440425985,Wasn't the government just saying that there was no shortage of oxygen in the state?  https://t.co/P4VZasn7KK
1389295788640010243,"@KKabhie @CMO_Odisha @HFWOdisha Yes, several officials at state and district level have been appraised of the situation. They did respond. However, not enough ALS ambulances on the one hand, and no hospital bed confirmation in BBSR on the other side...."
1389146159638147077,Apollo Hospital 1 - 560076 just added a whole bunch of appointments
1389015102158905349,"To tackle the acute shortage of medical oxygen in hospitals and Covid Care Centres in the State, Chief Secretary P Ravi Kumar on Saturday asked the Railway Board to run oxygen express trains to Karnataka on priority @Lolita_TNIE @santwana99   https://t.co/nJ1j4VsZqO"
1388372059923914753,"@RJPallavii @WeAreBangalore Saw this tweet ytday..... For those looking for Itolizumab injection, a helpline has been set up by Biocon Biologicals- 18004256286 covidcare@biocon.com  Send details like Doctor's prescription, CT Report,Hospital Admission details etc.directly"
1388661609514487809,@dpradhanbjp 1.Trump lost election 2020 due to huge Covid deaths.  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1389660908973002753,@Tejasvi_Surya Also one suggestion from my end like same thing please look into inside of the hospital treatment and care  and why every patient dieing every one hour . There will be mafia of hospital ( Private &amp; Govt) if you need people we are ready to support but we need to work has team
1389633053505376257,"Suya Kiran Hospital, Hapur- 1125322335- ICU Beds Available.   Prem Dharam Hospital at Vasundhara #Ghaziabad have confirmed availability of beds and oxygen. verified  01204127778 7:36 PM · May 4, 2021· *#Verfied #BedsAvailability  in NCR on 4th May*"
1388760596020039681,Is election news &gt; Covid News? Requesting @TwitterIndia to hide election related news. Just like you hid the oxygen related news
1388711920069316612,What's the motto of the authorities?  Won't help and won't let others help too? Fucking insane. He had oxygen cylinders. Don't tell me that this is not the standard procedure. Schools are being turned into Hospitals. This is a crisis. Jugaads is all we have left now. Shameful.
1389811740968243202,"@jayantiijha @ARanganathan72 Madam , from d bottom of my heart I wish you &amp; your father-in-law , d speediest recovery,bcs v need to save d deserving sons &amp; daughters of this nation than d Undeserving ones.  Be calm &amp; have faith in ur Doctors &amp; u both will walk out our of d Hospital. Jai Hind &amp; Jai Shree Ram"
1388733136087830530,@lexquizit yup oxygen level is above 95 now
1389208762062303236,"@MohnishGDelhi @KapilMishra_IND @TajinderBagga Patients with SpO2&gt;80, Age&lt;65, with no co-morbidities, can visit Civil Lines COVID care facility. It is an oxygen therapy centre only for interim relief- 09810029000. Just spoke to him @ 6.45PM, 03/05/21."
1390171584476835843,"It's heart-wrenching to learn that a few sections of our society use this as an opportunity to extort. Along with the scarcity of O2, the nation is also grappled with the loss of conscience among some of its citizens. People are being fleeced for O2, ambulance, &amp; hospital beds."
1388527197032304641,"Dr Ashutosh Raghuvanshi of @fortis_hospital backs Dr Devi Shetty's suggestion to deploy nursing grads and MBBS doctors. Says this is a ""war-like' situation. @kiranshaw"
1388429447162781698,Thank God Oxygen is Free.. No wait
1388751150862585858,"@TapiocaChip Also,it costed me 4.5k and about 30 minutes. Reports in 24 hours. I went to Specialist Hospital in Kalyan Nagar. Nice and professional people."
1389954744400056323,@PMOIndia @DGCAIndia Why can’t we utilise the passenger planes which are not flying for providing oxygen deprived Covid-19 patients in all working airports in country to save lives. #COVID19care #outofbox #AIIMS @MoHFW_INDIA @minofcivilaviation @HardeepSPuri @CNNnews18 @ABPNews
1388494640689545219,"#Urgentplasma required please help @palakmuchhal3 @mandloi_ruchi @DrKumarVishwas @SonuSood  Name -Amarlal Hemnani Age -65, Oxygen lable -80  Arihant hospital indore Requirement - O+ve plasma Attendent name -Hemant Hemnani, Vishal Pande ,Attendent number - 9009573725,9630774389"
1388451795865784321,"@ShutterCrazy yeah man, this one toh just made a twitter account to say need oxygen. :("
1388759791426625538,A simple asanas and pranayama to increase oxygen intake capacity of lungs by @sheshagiriyoga   https://t.co/d64PXzDnAe  #Yoga #Pranayama #IndianFightsCorona
1389855251881107459,"Urgent ventilator in Gandhidham Gujarat.   Paitence name:- Raghunath Singh  Place-gandhidham  Hospital-galwani hospital Gandhidham, Gujarat Contact no-6353055939  @BJYM @sureshpprabhu @SonuSood @nishikant_dubey @BJP4Gujarat @AmitShah @maltibenbjp"
1389176633332965380,@SonuSood Dear Sir looking for Oxygen bed in Visakhapatnam. Attenders Name: Peddi Raju  Mob: 89191 09668 Please help sir @ArogyaAndhra @gSuryaIAS  https://t.co/hR690WqTqH
1389614846379888644,12. Prefer Govt/Pvt/Any Hospital ? :  13. Attender Mobile No :  14. Relation to the Patient :  15. SRF ID :  16. BU Number:
1389584347737452547,"It is a matter of deep regret and shock that 24 patients have died as oxygen supply at the hospital was exhausted.   - Shankar Bidari, former DG-IGP of Karnataka Police   https://t.co/WYFlX8msUt"
1389093524402884611,@shilpi_jc @vitiligowoman This contact is only for oxygen concentrators for sale. Do not spam by mentioning oxygen cylinders. Please correct your tweet message.
1390187140806443008,7/n: It's when this doc broke down on the phone did I realise how dire the situation is. He told us straight off that his own family is lying in the lobby and ward of his hospital. He said there aren't enough resources.
1388521360553508872,"@BSYBJP Please enadru madi free health check for covid positive people madi, please give oxygen and bed to the people. Helru hospital hey hogake bhaya padthidhare bega enadru holledh madi.."
1389422335174733830,@iffathfathima6 CC: @AshwiniMS_TNIE  Looks like issue is resolved. Volunteers were still searching for oxygen without knowing the actual current status. PLEASE UPDATE THE STATUS once the issue is resolved. Volunteers effort should not go in VAIN!!!
1388804707171319813,7 naval ships deployed for shipment of oxygen - Mumbai Mirror  https://t.co/xuG2kvIkto
1388457937375404039,@recoverysoon @AamAadmiParty @SwatiJaiHind She is presently in oxygen concentrator. A word of help build up hope for us! Appreciate. 🙏🙏
1389835029975502850,"Karnataka has Govt quota seats in Pvt hospitals, they have it even in the NEET exam. Is Jharkhand govt doing something similar to it , otherwise many people can't afford the cost of Corona treatment."
1389965973411692545,@RanaAyyub One has to be thankful that it is a Covid hospital and not a bovine Covid hospital
1388723186712256514,"Stop Oxygen Cylinder, and medicine hoarding..  The Extra will just stay at home while it has a potential to save a persons life in need."
1389638476971208712,@aneeshkjm123 @tweetanum @vijayanpinarayi Btw I hope you know that the 2 places in this image are booked. Even if they show available if you check with the hospital they don’t have a clue about when they’re getting new stock
1388478808760537089,Required urgently for a friend: Tocilizumab 400 injection. Hospital: Columbia Asia Whitefield. Any leads? #bangalorecovid #bangalorehelp #Tocilizumab
1389262419847913479,Searching for hospital since: 03/5/2021 Tested : Positive Preferred Govt hospital No COMORBIDITIES ATTENDER MOBILE: 9060087872 RELATIONSHIP : SON SRF ID: 2952511700130 BU NUMBER: 784009
1389095132750700544,24 people died in Chamarajanagar district of Karnataka due to scarcity of Oxygen  Shameful
1389991619714113541,"@Amar4Odisha Yes I agree for corporate hospitals, at the same time all medical colleges run by Govt should also have O2 plant. It should be mandatory."
1388816749802360835,"@AmitShah 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1389132381643177985,"5. Since how many days : 7 6. SPO2 Level ( Saturation ): 65 7. Is patient on Oxygen Cylinder ? :  Yes 8. Searching Hospital Bed Since ? :  9. List of Hospitals Visited : RWF hospital, Trinity Hospital 10. Covid Test Done ? : yes 11. Covid Result (+ve/-ve/Awaiting) : +ve"
1388369562777780230,"It is high time that Families of patients come together. Waiting out side hospitals and not getting treatment is equal to waiting out side Politicians residences.  High chance people will get beds, when the Govt officials become witness to Ground Realities."
1389325016093757440,"@CNNConnect @VidyaKrishnan @kileycnn How many more deaths ? How many more hospitals ? It’s been quite sometime now Even after cinematography of railways carrying O2,when will this end ?  Remember guys the one who promised 15lakh to each account is not able to provide oxygen to its capital city where 1000’s aredying"
1388346910814085125,@sunandavashisht Doctors and paramedical staff can't be produced over nite.. It's just we don't have so many medical staff.. Getting ventilator and putting oxygen can be done.. But u need some one to monitor.. This havoc is becoz of panic.. And our huge population... Population control
1389491026277109762,Horrific! 24 die due to oxygen shortage  https://t.co/U4APfnfokg
1389576123709726726,"@BBMPCOMM @bbmpcommr @BBMPAdmn @BBMPSouthZone @BbmpEast @BbmpsplHealth Dear sir, volunteers r handicapped as hospitals r saying the beds will be allotted by BBMP only but patients are still waiting long time for bed.Can u include volunteers to make this process easy for patients?"
1389501957488844804,@sambitswaraj TMC logo ko maar rhi wo dikh rhaa tumhe aur bjp jo filhal pure desh k logo ko maar rhi  wo nhi dikhta tujhe.  Delhi ko uske kote ki oxygen kB doge!! #Shrmkro.. aur ye sb bakwaas krna band kro. Apne bjp k logo ko bi samjho...
1389213515789963268,Helping ppl with 🛌 or oxygen cylinders etc no matter how minuscule or time consuming and with or without positive outcome is emotionally and mentally draining. To all the volunteers doing this day after day my #Respect and I hope they take care of their mental well-being.
1389392877239767044,"To increase the Oxygen level, pl practice this asana🙏🙏  https://t.co/g9i7ItFVbG"
1389548816928591874,"@siddaramaiah @BSYBJP @mla_sudhakar @nimmasuresh Situation getting worst, no one helping, no bed,no vaccine,no oxygen,no treatment, government call center not responding"
1388590717400928259,"Delhi HC takes note of deaths in Batra Hospital, directs Centre to ensure Oxygen supply  https://t.co/znRSMdQ0pc"
1388590643308548097,"Amit Malviya blames Kejriwal for 'politicking', says 'Delhi not lifting 200MT of Oxygen'  https://t.co/WaKVhn2Lga"
1389866562589396993,1/ 3  Here’s #SomeGoodNews - The severe shortage of oxygen across hospitals in India is being actively addressed by the good people at @swasthorg - a not-for-profit alliance of healthcare providers that has come together to coordinate their resources and response to COVID-19.
1389836891504005122,"@Smithar57225113 @Manan_13 @chennaixprss144 @manishkulk @VishweshwarBhat Yes, it should not have happened at all. Look around you we are the same people as the government. Medical suppliers, hospital owners, medical staff, ambulance owners/drivers none of them are the govt, but are profiteering.  Anyone cracking down on it?"
1389799843023835143,Oxygen shortage woes worsen in Karnataka districts  https://t.co/1xGF0yvMTT
1389431862238400521,@pranitasubhash ನಿಮ್ಮ ಕರ್ನಾಟಕದಲ್ಲಿ oxygen ಇಲ್ಲದೆ ಸತ್ತಿದ್ದಾರೆ ಅದು ಕಣ್ಣಿಗೆ ಕಾಣಲಿಲ್ಲ ಈ ಅಮ್ಮನಿಗೆ...? ತೂ ನಿಮ್ಮ ಜನ್ಮಕ್ಕೆ..
1389950936714407941,ಬಹ್ರೇನ್‌ನಿಂದ ಕರ್ನಾಟಕಕ್ಕೆ ಬರುತ್ದಿದೆ 40 MT ಆಕ್ಸಿಜನ್! @JagadishShettar #Karnataka #Oxygen #coronavirus   https://t.co/T6XA8cWmwe
1388456941563781125,"@NayanaJhawar @TellDM @RakshaRamaiah No beds available with ICU Aswell beds with oxygen, will try maximum"
1388916741762261001,"3 DAYS OVER  3 days of #lockdown is over! It was to buy time to build #hospital infrastructure.  So how much of #HospitalBeds, #ICUBeds #Oxygen #ventilators  created in 3 days?  Report pls.  @BSYBJP  @drashwathcn @mla_sudhakar @AsianetNewsSN #COVID19  @BBMPCOMM @publictvnews"
1388436971677052934,"Looking for an ICU bed on an urgent basis for 70yr Covid+,O2 saturation 77. Patient has undergone a heart surgery.SRF ID 2952511488734/BU No 70864.Attendant No 974117333.Ref from my mother’s constituency Mudigere @TellDM @RakshaRamaiah @hmjyothish14 #SOSIYC #COVIDEmergency"
1389122889757216774,Ensure Delhi's oxygen supply issue is rectified by midnight: Supreme Court to Centre  https://t.co/Hqt8uok67J
1389223725455712259,Need bed with ICU support and Ventilator for one of the patients in Bangalore. Patient got negative in RTPCR report and so did not get any BU number. Later today got + in CTscan. Unable to get bed through 1912.@BBMPCOMM @BbmpEast @ArvindLBJP @BSYBJP
1388477269182615556,പരിചിതരായ ഒരാൾക്ക് പോലും ഞങ്ങളെ ഒരു വെന്റിലേറ്റർ ബെഡ് തന്ന് സഹായിക്കാൻ കഴിഞ്ഞില്ല: അനുഭവം പറഞ്ഞ് അരുൺ ഗോപി    https://t.co/KSqDLHVHSY #coronavirus #ventilator #hospital #treatment #സംവിധായകൻ
1388430412410593281,40 covid patients need Remdisiver in Vijaya ortho hospital in Belagavi Karnataka..from last two days they are saying..will give today n tomorrow... They don't have stock it seems need help...@BSYBJP @allaboutbelgaum @DHFWKA  @VishweshwarBhat @narendramodi @mla_sudhakar
1388543707796754432,*️⃣ Steps to be taken to convert the Medical Colleges hostel beds into Oxygenated Beds. *️⃣ The government would provide financial assistance to Private Colleges in order to establish Oxygen Generation Plants.  6/9
1389474591337193476,"Need an ICU urgently for a 34 year old, Oxi levels 80, not recovering with current Oxygen support, currently in Republic hospital Bangalore. Any leads, please DM me or @vedanthhasrali. #ICUBedNeeded #bangalorecovid #ICUBeds #ICUBedwithOxygen"
1388880427255885830,A friend of ours lost the Covid battle. She was in hospital for 10 days. She was 42 yrs.
1389186420409966597,Deaths due to Oxygen shortage in Karnataka too..  https://t.co/Zp8FR219Vq
1388386043750076421,"@ippatel @myogiadityanath @SureshKKhanna @dmgbnagar This is not a hospital 🏥 management here indulges in malpractices amounting to crime against humanity, patients are treated as bait for ulterior motives not only for hospital but for others in conspiracy..."
1389173420638687232,@TellDM could you help with any contact in Bangalore with O2 concentrator ?
1389836777951666176,"GOI should have a dashboard with live streaming of Covid stats, oxygen stats, covid medicine stats, ICU bed stats."
1388707149266657286,"84, 599 beneficiaries in the 18-44 age group got their first dose yesterday.   Did state governments &amp; private hospitals procure it from manufacturers or used the doses from quota meant for HCW/FLW/45+ age group?"
