id,tweet
1389173716253216768,"ಮರದಿಂದ ಸಿಗೋ oxygen ನ ಕೊರೋನಾಗೆ ತುತ್ತಾಗಿ ಉಸಿರಾಡಲು ಕಷ್ಟ ಪಡುತ್ತಿರೋರಿಗೆ ನೀಡಿ ಬದುಕಿಸೋಕೆ ಆಗಲ್ಲ ಕಣ್ರಯ್ಯ ! medical oxygen ಅಂತ ಬೇರೇನೇ ಇರತ್ತೆ. ಹೌದು ಮರಗಳನ್ನು ಕಾಪಾಡೋಣ. ಆದರೆ ಮರ ಕಡಿದು, ಇಂದು ದುಡ್ಡು ಕೊಟ್ಟು oxygen ಪಡೆಯೋ ಪ್ರಮೇಯ ಬಂತು ಅಂತ ಪೆದ್ದು ಪೆದ್ದಾಗಿ ಟ್ವೀಟ್ ಮಾಡ್ಬೇಡಿ #COVIDIOTS #COVID19"
1389910494786502659,@KishanMadeshiy1 @mygovindia @MoHFW_INDIA @drharshvardhan @PMOIndia @PIB_India @MIB_India It is available only in some selected hospitals
1390180098490331137,@zoo_bear @TabbuRao elderly retired personnel covid admitted in hospital looking for oxygen concentrator on rental basis in Bangalore. Please help. He wants to get discharged from hospital due to financial difficulty. @srinivasiyc #COVID @Tejasvi_Surya #BedsAvailability #COVID
1389869505195638789,"70-year old Sudha Murty's day usually starts at 5:30 am and she works for up to 14-15 hours a day, coordinating relief efforts from home, seeking requirements from various hospitals . ""It is not easy.. I would have done more if I was on the road,"" she said"
1388776115590729728,#SOS BANGALORE  PATIENT NEEDS VENTILATOR BED  Covid '+'ve Patient Details  T G Krishnaiah Setty 72  Address: Kumaraswamy Layout Contact: 9241666200  BU No: 800322 SRF I'd: 2952511796113 Ward No: 181  BBMP Zone: South  Patient's Present Situation: Critical  @prajwalmanipal
1388617326216376321,"If you're donating to a cause that's helping solve the demand for oxygen across the country, you're helping make one or more of these oxygen sources accessible to people  If you'd like to understand them better, have a look at this publication by the WHO:  https://t.co/likzzgAzO7  https://t.co/muZBUYHZfL"
1388935354367942656,India is considering COVID deaths of patients dying in hospitals only as official Covid deaths.
1389136209037852672,#COVIDSecondWaveInIndia #COVID19  22 people in a government hospital in #Karnataka die without oxygen. @RahulGandhi questions died or killed?    https://t.co/AQEF6crh6p
1388323177168736256,Oxygen seized from Delhi supplied to Noida.
1389540895259828229,ಆಕ್ಸಿಜನ್‌ ಕೊರತೆ: ಸಿಎಂಗೆ ಬಿಜೆಪಿ ಹೈಕಮಾಂಡ್‌ನಿಂದ ಮಹತ್ವದ ಸೂಚನೆ! #Oxygen #BJP #BSYediyurappa @BJP4Karnataka @BSYBJP   https://t.co/7v10GFp9YG
1388401458136031235,"@ansh_shrey Hi, please reach out to our vaccination helpline number 18001023222 for assistance."
1389945093050703886,Tocilizumab 400mg injection urgently needed in Bangalore.  @SonuSood @SoodFoundation   Patient name: Mujahid Khan Age: 55 Covid positive: Yes Spo2: 86/On Oxygen support Attender name: Shifa (daughter) No: 9986626790 Hospital: Trustwell Hospitals BU number: 730459
1388577933510381569,12% IGST on Oxygen concentrator imports!! We have to pay money to the government to save our own lives. Shame!!
1388822298757586944,@bokkisamkishore @peakbengaluru No answer from the hospital
1389179563066810368,Thank you for all the effort got help and patient is shifted to iCU in another hospital ಎಲ್ಲರಿಗೂ ಧನ್ಯವಾದ ನಿಮ್ಮೆಲ್ಲರ ಸಹಾದಿಂದ ಐಸಿಯು ಸಿಕ್ಕಿದೆ.
1388470343157772291,"1.Patient name: Anand Subramanian 2.Age/ Gender: Male 43 3. Address:2036, prestige sunny side Elm,boganahalli,bangalore_103 5.SPO2 (Oxygen %): 90 6.Patient in: (Home/Hospital/PHC/CCC): Hospital  https://t.co/uC27jeCmb5 of Hospital/PHC/CCC: Abhay Hospital tumkur road"
1389424652951293956,"As per govt orders, @BBMPCOMM, oxygen suppliers, manufacturers must submit daily report of stocks, supplies. @NewIndianXpress @XpressBengaluru @santwana99 @DHFWKA @CovidKarnataka @WeAreBangalore @NammaBengaluroo @citizensforblr @CA4Blr @IChangeMyCity   https://t.co/zrEM3TdUXg"
1389842474093350913,"Need Ventilator   Patient’s Name: sanjay sagar Age: 42 Blood group : AB+ Adhaar No- 766246626967 Disease/Problem: covid Current Oxygen Level: 78  Apex hospital rajnagar extension, ghaziabad  Attendant from Family (Name &amp; Mobile): Sachin  9811123911,  Mala sagar 8802163373"
1388851069367713794,@arunbothra Why is it not the same in india? Too much life - over population? Anything in abundance has no value. What else can u think of ? Or is it just an emerging economy characteristic. I really felt sick when I was driven away by a hospital when my mil needed o2 assistance recently
1388562642156019725,This is Indian journalism. News &amp; photo never matches!! Photo is of oxygen cylinder 🤦🏻‍♂️
1389296748493828097,"@dhruvadevanand @Fighthypocrisy @DarshDevanand I'm not saying it's ok, I'm just saying more people just died yesterday in a hospital without oxygen. All political killings are brutal, ideally we shouldn't have any but it is what it is. If we had a well run country we would have an effective justice system. But we don't."
1389225580755787783,@Faheem49033195 @shrenik0911 Thanks a lot for providing contact… She got a bed in Aster Hospital.. let’s hope and pray for both mother and child… thanks 🙏🏻 again
1389583453583142912,"Dear @rajnathsingh ji please make the status tracking of each of these oxygen plants public. Not all will take 3 months, some of these will be ready in next few weeks."
1389668341166469120,"@Tejasvi_Surya we got a call from 9901696645 from someone claiming to be from BBMP, and offered us a “free Oxygen Bed”, for a bribe of Rs. 35,000. Please take her to task, like you have done with all the other heartless #BBMP crooks and murderers."
1388321204390400003,#UrgentHelp #sos in #Patna for #VentilatorBed  Name : Manoj Kumar Co-morbidity and other symptoms : Pneumonia  Ventilator bed needed . o2 Saturation going down fast SpO2 level : 70 %  contact person : Vikash +91 99024 60202 City Patna @SonuSood @SoodFoundation
1388311833669406720,ಕಾಂಗ್ರೆಸ್ ಕೇರ್ಸ್: ಕೊರೋನಾ ಸೋಂಕಿತರಿಗೆ ನೆರವಾಗಲು 'ಕೈ' ನಾಯಕರಿಂದ ಆ್ಯಂಬುಲೆನ್ಸ್ ಸೇವೆ ಆರಂಭ KPCC to start ambulance service too #Bengaluru #Corona #Congress #Ambulanceservice #ಬೆಂಗಳೂರು #ಕೊರೋನಾ #ಕಾಂಗ್ರೆಸ್ #ಆ್ಯಂಬುಲೆನ್ಸ್ಸೇವೆ Read more here: https://t.co/UUzerrPvCp
1388896106243760129,@PJkanojia @darshanvdave 6394605951 - Anjali Pandey - Oxygen Suppier
1389109442478702598,"@vivekraju93 @apgupta89 @CMOfficeUP @lkocmo @myogiadityanath @SoodFoundation Also, for reference heard that St. John’s, Gomti nagar and Maa Chandrika Devi Hospital (verified this morning) us beds. Feel free to share it with others!"
1388418659719139334,#Oxygen #OxygenConcentrator #DelhiCovid #DelhiNCR #DelhiSOS #SOSDelhi #CovidIndia  #Gurgaon #SOSGurgaon #Gurugram #Verified  Oxygen Concentrators available in Gurgaon/Gurugram Verified   https://t.co/ltB03fcrHJ
1389081397780893699,Our government is lying to our faces.  No shortage of oxygen and hospital beds -  Big lie.  #bjp #bsyediyurappa #ModiGovtSeNaHoPayega #PMOIndia
1388441936739016704,"Got some leads for oxygen refill but no delivery service to avail that . All of the family members are positive, except my friend so she can't leave the house. Any help would be appreciated. (tried some delivery service but they won't help withd oxygen cylinder refill).  Please."
1389780905317732354,@Raghu_Dixit @Tejasvi_Surya kempaiahsuresh@gmail.com A hospital needing the drug should send request through email/WhatsApp/SMS containing names of the patients and their SRF IDs for facilitating supplies from a company/C&amp;F agent /government stock.
1390141885725908994,"@DalrympleWill India is crying. It is wailing and moaning the dead and dying. Those dying for the want of beds and oxygen. Those dying outside hospitals, in ambulances. The greatest humanitarian disaster for India since the partition."
1389130700444475394,Ramesh Pokhriyal: Convert Schools and Banquet Halls to Temporary Hospitals - Sign the Petition!  https://t.co/HOE9gvcihh via @ChangeOrg_India
1388369358812946433,@narendramodi Dedicate your time to build CCC with beds and oxygen instead of praying to God. Your prayers won't help you or this nation your ACTIONS will !!
1389226381012180992,They don’t have liquid cylinders I want at least a bare minimum of 2 liquid cyclinder for a 75 beded hospital everyone has promised liquid but how can I use if I don’t have a cyclinder please help us to save lives
1388471162489896961,@ShekharGupta @BhardwajAnanya Such a big hospital and they don’t have oxygen plant of their own?
1389743821559197699,"@prash0996 @Tejasvi_Surya @BBMPMahadevpura .@IAF_MCC to set up a 100 bedded COVID treatment facility at Air Force Station Jalahalli in Karnataka.   The facility will be operational on May 6 with 20 beds and oxygen concentrators.   There will be 10 ICU beds and 40 beds with piped oxygen, 50 beds with oxygen concentrators."
1388715831291379713,"@SB35958631 @drpavan7 @ArvinderSoin They don't run the country? Wtf? That's a universal observation dude. Every hospital should have its own bio waste incinerator for example, why not oxygen generators with redundancy?"
1389260413334740992,"@vivekanandahr @nikhiljoisr Totally. Just unbelievable.   From complaining about Bangalore traffic to now, finding hospital beds.  Who would have thought we would land here."
1388772718816862209,PLEASE HELP🙏 fr VENTILATOR BED CONDITION IS CRITICAL they tried every hospital and forwarded links BUT no use so verified leads if possible call directly - 9611597347 @AshwiniMS_TNIE @peakbengaluru @WeAreBangalore @Indianbloodhelp @arif007 @TeamSOSIndia @SOSSaviours @SonuSood  https://t.co/oNQDoeVjY1
1388643178794741763,"#SOSBangalore #COVIDEmergency 70Yrs Old Lady, Needs Bed With Oxygen/ICU. BBMP War Room also informed. Any beds lead in Pvt Quota will also help. DM or call 9739822316 if verified leads only.  https://t.co/Tm73iCNbwv"
1388526498097754115,"In this pandemic, we should not panic. We should make ourselves mentally strong. We know that we have scarcity of oxygen but Government are working to get enough oxygen. We should not attention to rumors."
1388389706623119361,"Ambani-Adani-attacking Rahul Gandhi is producing a lot of gas too, but it is not oxygen."
1388831044753936387,@dhiraka @WeAreBangalore One of our Team Yuvaa volunteers will be getting in touch with you soon about oxygen concentrator.
1389250018561851394,@chetrisunil11 Need immediate ICU Bed in Bangalore. She is admitted now at KC hospital where there is no oxygen and ICU bed.  #SOSBangalore  https://t.co/44uE1bQjrE
1389117186858315776,"@MiltonPeter12 If govt had procured enough, I won't worry about what private companies do with private hospitals."
1388681229050863619,USAID announces departures of 3 additional #COVID19 relief supply aircraft carrying life-saving oxygen &amp; other critical health commodities from US to India. 2 air shipments have already arrived in India.  https://t.co/UTy36jKkNt
1389268945333460994,"ಆಸ್ಪತ್ರೆಗೆ ದಾಖಲಿಸಿಕೊಳ್ಳದಿದ್ದರೆ ಜೋರ್ ಮಾಡಬೇಕು, ಅಲ್ಲೇ ಧರಣಿ ಕೂರಬೇಕು; ಸಿದ್ದರಾಮಯ್ಯರಿಂದ ಶಾಸಕಿ ಕುಸುಮಾ ಶಿವಳ್ಳಿಗೆ ಪಾಠ  #KIMS #Hubli #Covid19 #Siddaramaih #MedicalOxygen #Hospitals    https://t.co/itN21quvFH"
1389438025571078145,"*🩸 BANGALORE🆎➕NEED🩸* 🙎‍♂PATIENT NAME:Gowshik ⁉REASON: Thalassemia 🌡BLOOD GROUP:AB+ve(Any Group) 📅DATE: 04-05-2021 🏥 HOSPITAL:Indira Gandhi Child Care Hospital,Bangalore 📞NUMBER: Senthilkumar Muppidathi 8489250339 #Bangalore   @BloodDonorsIn"
1389926696262930435,"Urgently need the Oxygen cylinder in Gangaram hospital, Meerut. This is for my Mamaji. Please PM me or leave a comment if you need.  #COVIDEmergencyIndia #CovidIndia #CovidHelp #COVID19India #COVIDSecondWave  #meerut #gangaram"
1390151327716560896,#Noida: @noida_authority is setting up a makeshift hospital with 50 beds and oxygen support for patients. The facility is expected to become functional by May 8.   #COVID19India  https://t.co/fopHJdfi3P
1389293084500905986,Every now and then I see him at Bowring hospital attending some events. Should pay attention here as well.
1388534452939153408,"@Kingfashion90 @republic @PMOIndia @rajnathsingh Sir in that case more number of deaths. 88% deaths due to covid are in 45+. Atleast now almost 15 cr+ ppl have received 1st dose and receive some sort of immunity. Regarding wastage, many hospitals have sold the Vaccine in black market and have showed it as wastage."
1388544843077488644,Kamlesh kumar sharma Spo2 - 8 Oxygen level-50-60 Urgent need ventilator jaipur 9413618856 harshit {son} *🅱️™ कृपया इनकी मदद कीजिए में अच्छी तरह से जानता हूं की मानवता आज भी जिंदा है☹️🙏*
1390002850617434116,@PatANNBraun @rubydragon1 @BBGRichie Depends on where they are from. Major cities are definitely going through hell while some small cities doing ok. But the major issue is shortage of resources than the virus itself. Lot of people have died coz of oxygen shortage.
1389227148632752132,"To boost the availability of #Oxygen in the country, the govt under the leadership of PM Shri @narendramodi ji is taking various initiatives, including the conversion of existing nitrogen plants for producing oxygen.   #IndiaFightsCorona  https://t.co/yGKGww65PO"
1388355952978448384,ICU Bed with Ventilator needed   Name - Nalin ranjan Age -41 Admitted at Jabalpur Oxygen Level - 50  Contact : Nishant Ranjan - 8004493302  @cagankit @rohit_chahal @CharuPragya @drharshvardhan @MoHFW_INDIA @SureshNakhua @ArtiBJP @tehseenp @mvadera @AbvpJabalpur  @ABVPVoice
1389514579693219840,Can any healthcare professional please explain the difference between an ICU bed and an Oxygen bed. It seems there is confusion among many. From my understanding ICU bed comes with different machines and monitors while oxygen bed simply has a concentrator or cylinder hooked up.
1389624431262068736,Now they start playing minority card.. It's ridiculous..   Even in this crisis situation..they r taking advantage to vandalize us. Hospitals r looting.. Last time In R R nagar also big hospital looted 10 lakhs owner is politician..
1389532380906409988,"The second shipment from #Ireland carrying 2 oxygen generators, 548 oxygen concentrators, 365 ventilators &amp; other medical equipment arrives in #India. Deeply grateful to our #EU partner for the support which will help add to our oxygen capacities: MEA spokesperson  #COVID19India  https://t.co/jxBW4vaTyv"
1388466241296244739,Karnataka Govt helpline for drugs and oxygen    #Covid  https://t.co/FLkbB3IlRT
1389296584131715073,@BSYBJP mr CM. If none of the people should not die due to lack of oxygen supply which has happened in chamrajnagar. Deploy each of your minister as a patient in each of the hospitals irrespective if he has covid or not. So that all the basic needs which reach hospital on time.
1389566530111688710,"Surya says oxygen bed in Bangalore increased to 19000 from 1400 odd, why is Bangalore struggling?"
1388454766238310405,"PM Modi is directly looking at supply of Oxygen, Someone held him responsible."
1388421949429227521,Testing should be increased across the country and medical oxygen and other resources should be arranged on war footing. Mandatory vaccine license should be given to increase the vaccine coverage. Black-marketing of life-saving medicines should be stopped: Sonia Gandhi  https://t.co/qzbV3TEzUh
1389287915201581058,One more yoga technique which will enhance your oxygen naturally.
1388677615918063616,"I dread to lift calls from last few days fearing news of death and impossible requirements like icu bed, oxygen cylinder etc. But still pick up calls giving myself a chance to help or hear them."
1389115457035280384,Delhi's 1st Covid Centre With Oxygen Plant At Commonwealth Games Village
1390103897864237056,"@Tejasvi_Surya We have been wandering across the hospitals since 4 days to get an Ventilated bed, even after the COVID report is negative. The CT Thorax reports aswell says indeterminate and may be Covid we aren't getting ICU bed. Without an oxygen cylinder his saturation is 62% Get us bed pls  https://t.co/9z0Weyp078"
1388689893652533248,#ElectionResult Today COVID-19🦠😷 will be on Holiday. As shameless media busy in election results. No Oxygen shortage. Sab changa see
1389118663144337411,"@DalitRights Mr. Modi's speeches sound like empty noise because his Govt has never curbed the highly corrupt healthcare sector, I guess politicians and their proxies run hospitals for profit and not for service. Healthcare should be for all, which has never been addressed"
1388787710911926280,"@exploring_here @WeAreBangalore @COVResourcesIn @sansheworld @union_bengaluru @oxygenblr @AaminaA16 [02/05, 08:48] Vijay R C: Spoke to Drugs controller helpline. Need is for the hospitals to immediately reach out with their pending needs to Drug controller helpline  Helplines 14410  please call drug controllers helpline @ 08951755722"
1389586311783227393,"Mr. Karthik Rajagopal, Chief Operating Officer (COO), Manipal Health Enterprises Pvt Limited (MHEPL), explains that there’s a need to enhance EMR support in apartments witnessing a rapid spread of COVID-19 cases. Click here to read more  https://t.co/nmMJhWzEsS #ManipalHospitals"
1389536670798680067,All the channels are reporting about death cases &amp; shortcoming of the government  why cant media take intiative &amp; help the public in updating the facilities available giving them helpline no of hospitals a media person coming  &amp; giving a support to the people in distress
1389622709387075586,"@Helping47127884 O +ve Plasma required 1. Patient Name: Syed Sareem 2. Age:29 3. Hospital Sri Sai Ram Hospital Hulimavu Bangalore  https://t.co/XF0ItaBQDd patient on oxygen cylinder: Yes  7.covid test done_yes, +ve 9. attender mobile: 9880228910/9663015029 Ayesha  @COVIDIndResBot"
1388569425431863296,"@Khurram80496528 @ashubh Aap report karo na, photo leke kyun logon ko daraa rahe ho. The whole country is gripped in panic and you want show a grim image. Go get a life. Try to take photod  of issues of hospitals instead where the save lives."
1388433496444649473,"@ANI Simple maths....what were purchased the highest in April?  GST on ambulances 28%, GST on Remdesivir 12% GST on Oxygen 12%, GST on ventilator 12%, GST on PPEs 18%"
1388385913382727684,@nareshbareth where is this tadipar? hospital visits? The coward is hiding...
1389418698369232899,"@g_b_p_psummoner @htshowbiz @htTweets Why she is using multiple cars, cars also use oxygen to burn fuel"
1389472606697320454,This is what happens when Mother Nature gets angry !! You shouldn’t have tweeted about “Oxygen” 😂🤣  https://t.co/7C8Ytsqg4P
1389660766010290186,"@dineshgrao @Tejasvi_Surya @BJP4Karnataka @BSYBJP The kiddo just wants to cover up the short comings of @BJP4Karnataka   Health system has collasped in the state. Total chaos, he could have put in the same effort to sort out O2 supply to the Hospitals things would have been so much better.   They just want to divert attention."
1390189377138008068,@thebetterindia  https://t.co/9GpAY0YnKQ  It found dexamethasone had lowered the likelihood of death for Covid-19 patients who required oxygen or a ventilator while in the hospital.
1389155425828802560,@prerna369 @CovidHelpIndia3 @Madrassan_Pinky Tosh hospital shows 1 available ventilator bed
1388427834100785153,Need Oxygen Concentrator/ Cylinder in Delhi/ Noida. Any leads would be helpful. Pleas share. Contact: Chandan - 9916661968
1388423935197208576,Patient got the ICU bed. Not sure which hospital. I will find out and update. Deleting my last tweet. Thanks everyone.  @Mahesh170991 @deepika_s09 @mehshriya @DanishSait @peakbengaluru @WeAreBangalore @peakbengaluru @WeAreBangalore @bengalurufc
1389277472139608072,@SrBachchan Urgently need a ventilator bed for friend’s father in Delhi. Please help!  Patient Name - Dinesh Chopra Age - 60 Years
