id,tweet
1389571528434409472,@ladyschumacher At this hospital they accepted us showing a copy on the phone. They mostly search by name / phone number on their system.
1389115248838279172,"@aarifathar Hello Sir, sorry for the inconvenience caused. Please let us know your concern."
1388500435325964290,@GAURAVS88996073 @Mufti_Yasir Hamara tho kazag dhood leya. Tum dheklo ki kagaaz kaha kaha kam ayega abhi. Puncture tube may oxygen bar raha tha. Abi doctor bhi puncture wala hogaya
1388708909754449931,What happens to all those registrd @private hospitals for 2nd shot of covid vaccine? BBMP seized all stock citing centralpolicy &amp; did a tokenistic showoff of vaccinating for18-44 How long is the wait now for all?@CMofKarnataka @DHFWKA @MoHFW_INDIA @SerumInstIndia @adarpoonawalla
1388363118569431041,"Oxygen stock at Dayanand Sagar Hospital, Harohalli (Near Bangalore) will last for another 2 hours &amp; there are 40 patients now on oxygen support Pls provide verified leads to procure oxygen cylinders. We will pick it up. Ph:9008006381 #CovidIndia #COVIDEmergency2021 #CovidSOSIndia"
1388530272375697409,#Hyderabad help if possible.  Need Ventilator bed  https://t.co/eHTckbpUKv
1389777614580031489,@krishnabgowda Today the reason for Bengaluru's sad state. 17 people of one Minority community exposed by MP Tejaswi Surya. They took over all allocations of the BBMP hospital resources and have killed thousands of people for their ulterior motives. A “G'--haad?
1389195037410426881,"@bainjal She gets 1000 retweet’s and thousands of likes what an uneducated society. 😂 she is working to extract oxygen directly from plants, fill in cylinder and deliver it to Modi ki 👍"
1388734820180627458,@ramsha21506338 #Bangalore  #Verified #Beds with #Oxygen are available in  1. Sapthagiri #hospital 2. East point hospital (9448533925) 3. Sri lakshmi multi speciality hospital Chandana layout 080 - 23588311 #ICU BEDS are available in: Akash Hospital (9448185671)  Please try
1389062245888389121,@gonsalves_r Going back to the hospital you mean? I got a cancellation SMS.   Been checking regularly for slots since yesterday- You have to hold your breath and not leave your laptop even for a second since it disappears in seconds. Can't believe how big a joke this has become.
1388889035108622342,"@WeAreBangalore need help Asap for a patient aged 28 years , female , oxygen levels at 60, place Bijapur.  appreciate all help #CovidSOS #bangalorecovid #help #KarnatakaFightsCorona #bijapur #Vijayapura @WeAreBangalore"
1390085574879453184,India is on ventilator. #ModiResignOrRepeal  https://t.co/J8YBdqtxnm
1389114771308306432,"Military personnel asked about 15 of us to go back, we had vaccination appointment at military hospital devlali. Told that only military personnel and their dependents will get the vaccine here. Is this genuine? Why opening slots for public? @my_nmc @info_nashik @rajeshtope11  https://t.co/tCmFbA6ZVX"
1389141766582849538,"@smritiirani Ma'am, please look into the below issue Hi All, Ventilator is required urgently for an elderly woman 75+ age in Shrinivas hospital,Hazaribagh Jharkhand.Her oxygen level is 61 right now. And ventilator is required as soon as possible It is very URGENT. PLEASE HELP"
1389419619857756163,"oxygen     ಲೆವೆಲ್ , corona ಸ್ಥಿತಿ ಗತಿ ಗಳನ್ನು DC ಮತ್ತು ಆ ಜಿಲ್ಲೆ ಯ ಹುಸ್ತುವಾರಿ ಸಚಿವರಿಗೆ ವರದಿ ನೀಡಬೇಕು .  2 ಆ ಕ್ಷೇತ್ರ ದಲ್ಲಿ ಏನೇ ಅವಘಡ ಸಂಭವಿಸಿದರು ಅದೇ ತಂಡ ಹೊಣೆ ಹೊರಬೇಕು ಮತ್ತು ತಲೆ ದಂಡ ಅನುಭವಿಸಬೇಕು .   2/n"
1389886705050681345,#COVID19: #INSTalwar arrives at New #Mangalore Port with the first consignment of 54  tons of liquid #oxygen from #Bahrain: #IndianNavy  https://t.co/sBbczG8VnJ
1389995792602075138,"In Delhi hospitals, no COVID-19 beds available for those without connections  https://t.co/l4M2MwzdZo"
1388868690897031175,@vipasharma how is your grand paa? Did he get hospital bed?
1388932164918472706,"Taking our dear ones from hospital to hospital in search of beds, hunting for oxygen cylinders , paying anything and everything for drugs to save our loved ones and failing to do so.. it sure changes you.. how does one lead a normal life after having to go through this."
1388535448495001602,@tavleen_singh An 85 year old RSS Swayamsevak sacrificed his hospital bed and life for a younger person. Hope you are aware ?
1389166398979526659,All deaths without getting oxygen should be considered criminal towards state government and central government .   Shame on BJP Prime Minister and Our CM #ResignSudhakar    https://t.co/2oENUZxKRN
1388398396088614916,@Soumyadipta She was lying. The ambulance driver has confirmed that there was ample oxygen in the ambulance.   She has lied before too - remember #RadiaTapes  her reporting during #KargilWar?
1389290923960373250,@epigiri We get timely notifications from everything but not when oxygen demand outpaces supply...in tough and trying times scenario planning and execution is everything.
1389432917747662848,if you read @KanganaTeam 's threads you'll 1) realise that if her education is legit then our education system is even more fucked &amp; that education doesn't matter in being a FUCKTARD. 2) In one of the tweets she implied that people taking the oxygen are miserable pests.
1389246905067048964,"A 70 year old veteran frantically searching for leads to ""Purchase"" a ventilator to give a chance of survival for his 36 year old daughter with Severe Covid pneumonia, currently admitted in a hospital running short of ventilators.   Can life be more cruel than this?"
1388714777413701632,Need ventilator bed in Ahmedabad urgently. #AhmedabadCovidSupport #GujaratCovidSupport
1389594990137856003,"minister doing a press conference will put this to end. Another question is import of these Cryogenic Oxygen tankers, how are these going to be distributed. Every High Court is looking into that particular state issue, how is the distribution of these larger Oxygen"
1388426530955616257,@varunbangalore @peakbengaluru @BSYBJP @varunbangalore   Can you call and check this number 9884726632 name Gautham Pasupuleti they make emergency and transport ventilator RespirAID R20. If it's suitable for your case.
1389688162616692739,@CPBlr @jayanagarps Cancel license of all hospitals arrest the ppl
1389818787717816320,"Patient name- Brijlata Goyal  Age-65 Address- jaipur , rajasthan Attended name :Gaurav Goyal Attender ph no -9461915302/8904795799 Issue- critical covid Oxygen level-36-45 HRCT -15/25 Requirment request- hospitalizations with ICU facility with ventilator"
1389504725742067715,"@rukminirao In national emergency Centre should takeover, whether they do it effectively is another aspect. Left it to states, they'll not share oxygen they make with other states, which happened in Haryana and MP."
1389306057634156547,😶 Oxygen kahan hai? Vaccines? Treatments? Having personnel isn’t enough.  https://t.co/ilJDCcFEo4
1389194329793519616,@DHFWKA @mla_sudhakar @WFRising @CitizenKamran @BangaloreBuzz @RCBTweets @NammaKarnataka_ @ADinfodeptBIDAR @MangaloreCity @allaboutbelgaum @mysuruvarthe @MysuruMemes @Kalaburgivarthe @Hubballi_Infra Right post at right time. Only Pruning is the alternative for COVID patients with the current oxygen situation in the state
1389039348633374723,@Captain_Mani72 @alokkumar6994 This hospital is under your supervision sir ...
1389981211188109324,@neetipalta Hello neeti plz help us to find a bed and oxygen  in bangalore  we are looking for it but not getting  success this is for my maid husband  .
1389165054537330692,@AmitShah @BJP4Bengal Khela khatam. Abhi chup chaap oxygen aur vaccine bhejo. Nobody cares if you lost.
1389296031737663489,Can someone tell me how bed allocation is done after requests are taken through 1912? ICU ventilator was available Jain hospital where the patient is currently on an oxygen bed. They had to register again with 1912 for an ICU ventilator. 7 hrs and still no contact thru helpline
1389069592048381956,"Requesting for #VENTILATOR_BED SINCE 28 APRIL #bangalore  PLEASE HELP 🙏🆘 #SOS #CovidHelp #emergency  1. Patient Name : Siraj Ahmed 2. Age : 60y 3. Area / Location : Bismillahnagar Bangalore  4. Symptoms : weakness, headache,bodyache, cough..  5. Since how many days : 7 days"
1389284367562731526,"@BBMPAdmn @BBMPCOMM @BBMPSWMSplComm @BbmpsplHealth @BbmpEast @BBMPSouthZone @BBMPRRNagar @BBMPMahadevpura Need a hospital bed in abbigere or vidhyaranyapura, any one can help?? 1912 is not working.."
1389325650247356416,"Instead of showing active,no of death cases, please show availability of bed and oxygen in the hospital. Atleast now news channel should come to their senses. #spreadpositivity @publictvnews @AsianetNewsSN @tv9kannada @CMofKarnataka @MysuruMemes @TrollHaiklu   @nimmaupendra"
1388376445563523072,"@iam_anandv Seems like private hospitals have already acquired stock. Apollo hospitals have started advertising vaccinations for corporates and individuals starting from today, iirc."
1388912457003896832,Exempting GST on oxygen supplies is the absolute minimum that government can and should do in these times.
1388495334427398149,@Captain_Mani72 @sankarsarma Got a bed for now Sir at jeevika hospital. Thank you. Will contact you in case anything else comes up .
1389469539738468356,@venkymd Govt or nobody ever saw this requirement of oxygen requirements in compliance on availability of oxygen ..
1390179267091255299,Minister for RDPR K.S. Eshwarappa has said that the oxygen plant at Visvesaraya Iron and Steel Plant (VISP) at Bhadravati will be operational soon.  https://t.co/laVjyWKzsV
1389969772134035460,@jaythaker @DayaDarwazaTodo ... You might not like the above suggestion... Worst option is you have to try above... Get the patient to hospital n be outside to keep on checking for vacancy
1389826009126502403,"@SonuSood   Urgent help required for plasma. We are trying since a week. Please see if you can help.  Name - Archana Tripathi Age - 33 yrs Address - Sehgal Neo Hospital, Paschim Vihar, Delhi Oxygen level - 85 SpO2  1 unit required  Contact - Yogender Sharma  +91 8800091799"
1389894402244366337,BJP wants to to continue with Bengal so that focus should shift from shortage of  Hospital Bed Oxygen Injection Vaccine
1389463984793821190,"My TL is completely cured . No Covid19 now. Nobody's Uncles need Oxygen now. No ""Journalist"" 's dad is crying for Oxygen cylinder . ""The idea of India: coming into reality. #WestBengalViolence #BengalBurning #TMCTerror"
1388831999532494849,"Paid vaccines for 1000/-, 1350/-   Same vaccine, same Hospital, same city, just different locations.  Free market indeed.  #CovidVaccine"
1388529478821810181,"@ColumbiaAsiaIn @columbiaasia   Incase someone has got a heart attack and the family member is trying to call you for an ambulance or to send a doctor at home, and they get no service/response from your side. They'll be left helpless, and loose one of their family member.  1/2(2)"
1390076009060335617,@SufiRoshan82 @ReallySwara They got in C V Raman Hospital. The family is very thankful.
1389210259881750529,Kya din as Gaya hai! Every country has genuine concern for the situation in India except the Indian govt! Not even willing to acknowledge the shortage of oxygen in the Country and people dying due to the lack of it!
1389820001297702912,"Ambulances lining up outside every hospital.Patients in cars, rickshaws, sitting with oxygen. Consider yourself very blessed if you have a home and a job right now,and if your family is safe.Please do everything possible to keep it that way. Please help others."
1389759546223054850,6. @Tejasvi_Surya tried to hide oxygen siphoning frm govt quota by pvt rich of Bengaluru based hospitals #Bengalurucovid  @INCKarnataka @KPCCPresident @siddaramaiah @brnaidu1978 @Aslam_khader
1390134442895699970,@AbhinayYsrcp  bro needed icu bed immediately please respond . patient name : L Ramana Reddy  Age: 56 Oxygen level :82 @M_Gurumoorthy_  @tirupatipolice  Mobile number : 9346396742
1388768471131910148,@IshmeetNagpal @tejnesss @ItsSunnyAtNight If you convert nitrogen to oxygen that's what will happen
1389739484183359489,"Close on the heels of the 24 Covid deaths in Chamarajanagar due to shortage of oxygen, at least 14 more such cases were reported from various parts of the state on Tuesday @santwana99  https://t.co/CG9DeG1iTH"
1389466421055221763,"@geetanjalic Could you give a sense of the crowd also? And if you felt safe, considering, I think it’s also a Covid hospital?"
1389917783618506757,May 4- Karnataka: 24 COVID-19 patients die due to shortage of oxygen in govt hospital  https://t.co/Z7kxLSgP0M
1388524828873748488,#Quiz4India Click here  https://t.co/8A9Jin5Kxn to buy the Gyaanspace archives comprising of 50+ quizzes from Nov 2020- April 2021. All the proceeds would be given to @Hemkunt_Fdn who are doing outstanding work in helping the needy with oxygen. #helpindiabreathe #Covid19IndiaHelp  https://t.co/wLMg62Zzf8
1389961820257939461,"@BSYBJP In PPP model, pls set up oxygen plants."
1389812097832259586,Death of patients due to lack of oxygen not less than genocide: Allahabad HC #COVID19 #Oxygen #UttarPradesh   https://t.co/TktATUnGqD
1389281021028274177,"4. Vaccination is effective. The % of people with side effects or those turning positive after vaccine is minuscule. Vaccinate quickly, as many as possible.  5. Arranging oxygen cylinders, doctor consultation, tests is taking time esp in Delhi."
1389604593215053829,@InpeoplesAid1 Need a ICU BED with ventilator
1389432982901977091,Could somebody inform me about availability of oxygen for a covid patient? Please inform on mobile 9986039058. Thanking earnestly.
1388666926025482243,@RjSmritii @abdul_zubarti I called Ma'am I am not getting Mt cilender he will do only refilling. Thank you so much ma'am if like you people will be there most of the people will get help now my father oxygen level is 93 doctor is saying he ll recover if possible arrange when ll hv cuf then 87.
1389589507696074753,"@at_3003 @SonuSood @awwwnchal @sonalkalra @bhumipednekar Buddy I have a lead for an oxygen cylinder in Ashok Vihar, Delhi. If you need it, please DM me and I’ll share the contact."
1389940814990561286,@Neerajkundan I have oxygen cylinder and equipment and all need someone to set it up at home need urgently please help out. Bangalore urgently required anyone who can help in setting up O2 bed at home
1388795987120967682,"@pratikdg8 Hello, please connect with our customer care team on our vaccination inquiry number - 18001023222 for all the queries related to the vaccine."
1389501354280816640,Now this is a good site for #oxygen #fabiflu #icu #food #delhi     https://t.co/epyk7vtHvP
1389896369066835973,A friend is in urgent need of ventilator bed for her dad in Bangalore. Any lead appreciated 🙏 @Tejasvi_Surya @BbmpEast  https://t.co/QXy0FwFuDC
1389155225387241472,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1388513121652772866,@Patel_Hardik14 @AHindinews @sambitswaraj Kyun tere @ArvindKejriwal ko Ad se phursat Mila tho woh 8 Oxygen Plant ka paisa kahan kahya..
1389940670433955845,"3 dead, 6 injured as oxygen cylinder exploded while it was being refilled at oxygen plant in Lucknow, Uttar Pradesh.  #COVIDEmergencyIndia  https://t.co/ftqyhsaK7z"
