id,tweet
1389832411672764418,"@AnujGurwara @MalaSivaprasad @merlinflower @nikhiljoisr @DunzoIt @Meg_Srinivas @Numb_Skull @suchethab @ShraddhaSrinath We haven't found a ventilator yet, still looking"
1389735137449943045,"@ashoswai Andhbhakt trolls must be asking you to leave for pak, it's another thing that they can't even get a bed in hospital now but boast about traveling to another country"
1389245587514478596,"@pankajbajp16 @tonyJatinder9 Add begging bowl to world for help for Covid medicine,ventilator, Money ....  Modi wants his commission money from all above project for 2024 election, planning is perfect !!!"
1388515213025202178,"COVID 19 Resources for Indians: Hospital, Helpline, Food, and More  https://t.co/YzK8UCcOBn"
1388505436802850817,@MandlaCollector Mam.. what is the oxygen bed availablity ?
1388517313897394180,Twitter people share Any leads on oxygen concentrators in Bangalore? @WeAreBangalore
1388915234623025153,"If you have purchased an Oxygen concentrator and no more being used. Please DM, we will connect to someone who needs it.  #OxygenCrisis #OxygenConcentrator  #Oxygen"
1390004823806730242,"This will sound depressing but here is the brutal truth - Bangalore is on the precipice. 5 days to the peak, followed by 3-4 weeks of extreme congestion at the hospitals.  The choke point will be Oxygen, like in Delhi. We have 72 hours to get our act together. Here is one idea 👇🏼"
1389788962475024388,"BBMP JC Sarfaraz Khan who is in no way associated with war-room dragged. JC posts a note sharing his pain on FB. Everyone is struggling to find beds, oxygen but these ppl just want to create communal hate instead of helping people(See WhatsApp forward too) Look, God is watching.  https://t.co/rIgLprNuAM"
1389183143458967556,Medax Hospital and RR Nagar Medical College Hospital running out of oxygen today in Bengaluru.  @XpressBengaluru @NewIndianXpress @kgpura_rising @BelathurRising @saveuttarahalli @WFRising @helpgnrgarden @ECityRising @Dnekundi_rising @Dkhallirising @DHFWKA @mla_sudhakar  https://t.co/XmnT3Gryek
1389979820918919168,Oxygen is an excisable good. Why to insist on Aadhaar when one is struggling for life? Any ID won't do for streamlining? Better the Emperor may imprint the Aadhaar on the body.  Individual has to display Aadhaar. Govt won't display data. Taxation on Time Vaccination NOT on Time
1388508691616321536,@aroonpurie ashamed that you cannot undertake investigative journalism to inform us exactly WHERE AND WHY the problem lies that people are dying for want of oxygen. Instead you get panelists and your coordinator is unable to dissect the facts. Is it that you DONT WANT US TO 1/n
1389085194632654851,@RewaCollector  Urgently looking for Tocilizumab for a patient in ICU in Kushabhau thakre hospital in Rewa...the situation of the patient is very critical.. Kindly help 🙏  @ProjsRewa #RewaFightsCorona #MPfightsCorona #Tocilizumab #CovidSOS #Rewa
1390141340856487936,It is not our job to find oxygen... It is not our job to hustle for beds.. It is not our job to beg for medicines..  Our job is to Pay heavy taxes and we did.  THIS WAS YOUR JOB AND YOU DIDN'T DO IT...  INDIA WILL REMEMBER !! @narendramodi @AmitShah @NitishKumar 😡😡😡😡
1389542297965002759,"Oxygen/ Ventilator bed needed urgently @BengaluruSOS @CovidSepoys  1. Patient name: Kusum Singh 2. Age:57 3. Area of Residence: LIG-2 B-5 surya city, p 1 chandapura Bangalore 4. Symptoms: fever, body pain, weakness 5. Since how many days :  6. SPO2 (Oxygen%):  82"
1388498424836747264,"While the commonman has to literally beg for beds at several hospitals, while their beloved ones expire, either at home or in the ambulance. The High Court of karnataka must stem this  blatant misuse of power by useless politicians"
1390150888094765062,"@Radha_INC Dum eddre ondu jeeva ulisi thorsi, nimma familynalli obbrige health issue adagaaa mathra hospital situation gothagithe hospitalge hogi nodi enu situation ide antha, 5000 bed block madidru avaru olleyavaru alva, rajakeeya alla first manushyathva andre enu evaga enu situation ide"
1389384001895370756,"@DrKaloo Sir, there is a increase in carbon monoxide percentage due to greenhouse effect, similarly oxygen percentage can be decreased if we try to play with it"
1389094207806005250,@shilpi_jc @iA3Hi @DunzoIt @Pentropy @palakzat @CreatorsOfProd This contact is only for oxygen concentrators for sale. Do not spam by mentioning oxygen cylinders. Correct your tweet message.
1389613407217676289,@InpeoplesAid1 pls need oxygen bed in Bangalore   Urgent basis give any lead
1389111039636164608,@srivatsayb Did you forget to hoard oxygen in Blr? Only hoarded in Delhi to supply to embassies for publicity.
1389543012007559169,"#cancelkarnatakaboardexams2021 There are no beds available in Karnataka, there is high need of more oxygen cylinders. @nimmasuresh @BSYBJP do you guys want to risk the lives of students just to satisfy your ego and to make money? Cancel 12 board exams if u have humanity."
1389076547554922499,#Oxygen #concentrator available  #Delhi Contact - +918527710489 #Verified at 7 pm yesterday
1389170516863295488,"Checked by someone else:   900 Oxygen beds available - Delhi/NCR Verified - 2:30 PM, 2 May Burari’s Sant Nirankari Samagam Ashram, (~25 km from Delhi/NCR). Facility is equipped with 1000 O2 beds. No Ventilator/ICU support but admitting patients with SpO2 more than 90. 6398377083"
1390134948808466435,@rajivtango nahi ji humne Hospital hi bana daala.... bolo ab  https://t.co/gxEltoQT23
1389641761086083074,ನಮ್ಮ ಆತ್ಮೀಯ ಮಿತ್ರರ ಅತ್ತೆಯವರಿಗೆ 1 Oxygen Cylinder ಅವಶ್ಯಕತೆ ಇದೆ ದಯವಿಟ್ಟು ಎಲ್ಲಿ ಸಿಗುತ್ತದೆ ಅಂತ ತಿಳಿಸಿ.. ಸಿಕ್ಕಿರುವ ಸಂಖ್ಯೆಗಳಲ್ಲಿ ಯಾರು ಕರೆ ಸ್ವೀಕರಿಸಲಿಲ್ಲ..
1389892169649909761,@BBMPCOMM @OfficeofAshwath @Tejasvi_Surya @CMofKarnataka Kindly help to our Degree college Guest lecturer..He is admitted in Apollo Hospital Banglore..they are charging 80000 per day..pls do the need full..otherwise we will lose him  https://t.co/Pq3QEZmm3X
1389484814017843202,@BBMPCOMM @BbmpEast @BbmpsplHealth @DHFWKA  Please help this poor person. He needs an ICU bed. His Oxygen level is 61. He stays in Bypanahalli.  Saturation level 61 percent BU number 763467 SRF number 2952511633651  https://t.co/c4jbj1pkXZ
1388728530020626434,@srinivasiyc @jamewils Shame shame on you people. They begging to open to gate. Without asking oxygen @INCIndia paly pretty politics. Disgusting people. They have unfit to rule the country.
1389068901334470656,"Hi @AshwiniMS_TNIE @WeAreBangalore please help with info on any hospital in Bangalore, bed required with ventilator for covid positive patient with SPO2 of 70. Details attached. Thanks in advance. @CovidKarnataka @Captain_Mani72  https://t.co/lKC6U5MYFs"
1389455495392489473,"Inspite of Covid, Kejriwal govt Didn't Purchased Even a Single Ventilator from July 2020 to Apr 2021 : RTI Reveals"
1388818438517264385,"@rajnathsingh 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1389464481344851970,"If there are people/small NGOs working on providing hospital beds, medical supplies, supporting rural livelihoods, enabling vaccination drives in rural populations, spreading vaccine awareness, distributing food, etc. pls tag/connect me. #covidruralaid"
1389668044977233925,@IAF_MCC @HQ_IDS_India @DefenceMinIndia @adgpi @SpokespersonMoD @indiannavy @PIB_India @MIB_India @DDNewslive Am empty trip to Australia and back with oxygen containers. Quite the trip . Definitely the most valuable oxygen containers in the world
1389483851647381504,#COVID second wave was bad enough in Karnataka and now it's unraveling further - 23 deaths in Chamarajnagar  and at least 2 in Bangalore yesterday for lack of oxygen at hospitals. Read @nikita1712 on how the crisis has been escalating.  https://t.co/tIk6C9vRn3 via @thecaravanindia
1388765941824065541,Trying to register on  https://t.co/cEBGYISYbf taking time. Any lead in Gurgaon - a hospital with bed is appreciated. Oxygen below 80 for a friend. Advised hospitalisation.
1388716601453645825,"You have to clear if there was a real emergency, to be delivered to one of your personnel or you are just stockpiling oxygen cylinders at your embassy as part of an exigency plan."
1389103245474156545,@drharshvardhan @narendramodi @JPNadda @AmitShah @BJP4India Covid19 or Covid21? Which is your priority? or is it just the Greed for power? And can you also give us an overwhelming count of the number of Oxygen Cylinders? Oxygen concentrators? Medicines? and more importantly the order that was not placed on time for Vaccination?
1388501669168648194,"@himantabiswa Sir, Got to know a lot of people in Guwahati have started buying and storing oxygen cylinders even though they are not in immediate need. Can the government put a check on these panick buyers? #Guwahati #FightAgainstCOVID19"
1389322721264214016,"@Swamy39 24 people died due to want of oxygen in Chamarajanagar , Karnataka hospital in 24 hours  That’s how governments are managing the supply!"
1389767728953655299,"@samas777 Difficult call. Tough call at this time, every kilo of O2 available in every State is going to hospitals."
1388875417235320845,Medizone Hospital in Patna is in dire shortage of oxygen with less than half an hour worth supply remaining. Please amplify.  #SOSPatna #Oxygen #Patna #SOSIYC #SOSOxygen   @manojkjhadu @atti_cus @ICLU_Ind @SankarshanT @mangalpandeybjp @ndtv
1388517930497830917,Please help. Bed and oxygen needed in chennai. Someone please link us to the right authority. Thank you. #CovidResources #coronaindia #BedsforTN #BedsAvailability
1389909556721983492,"Where are the tons of oxygen and Medical equipments supplied by country like Saudi Arabia, Kuwait, Pak etc? Where is being supplying to ? What pressure have you made with central government? Single statement? + #DiaperSuryaExposed   https://t.co/Pyqj03QuwZ  https://t.co/mvlsNc3kX8"
1388303950999261184,"@SonuSood @SoodFoundation sir mother is having difficulty in breathing.oxygen level going down.Not getting any bed in hospital.plz help. Satyendra 9735092275 From Durgapur,west bengal"
1390150855224033280,Useful Covid related information regarding Covid hospitals in Andhra Pradesh  https://t.co/AZY04ndg8c
1389901234371502080,"When Bangaloreans were suffering with Covid without beds, shortage of oxygen and no one to carry out cremations. Mr Surya was busy in election rallies. Now suddenly he has appeared to divert the society. #DiaperSuryaExposed  https://t.co/gYWzt5BrLO  https://t.co/tIOKMAK8qW"
1388740804475113472,@abhishek_tri MEA Jai Shankar doesnt seem like putting any efforts in getting oxygen cylinders but rather forcing Foreign Embassies to apologize    https://t.co/67FQQjocZB
1389268119978274816,"Hey, I have two elderly SBI bank retirees (just like Bernie here) who need Oxygen beds in Bangalore. Please help with verified leads! @pranavsapra @WestBlockBlues @prajwalmanipal @ashwinravi99  https://t.co/tEEOVaQu5F"
1389428115173085185,Ventilator bed needed in #bangalore #SOSIYC #SOSBangalore   Please share verified leads  https://t.co/EfeiQ9NjnA
1389814644445900800,First oxygen and now this
1388542980974256134,"ಆಕ್ಸಿಜನ್ ಸಿಗದೆ ನಾಲ್ವರು ಕೋವಿಡ್ ಸೋಂಕಿತರ ಸಾವು; ಅಲ್ಲೆಲ್ಲೋ ಅಲ್ಲ, ಇಲ್ಲೇ ಕರ್ನಾಟಕದಲ್ಲಿ..! #Corona #Covid #Oxygen #Shortage #Death  https://t.co/2cgt4xeYaW"
1388435132965482497,@komal_ag24 @narendramodi @PMOIndia @AmitShah @WHO @MamataOfficial @BanglarGorboMB @sujitboseaitc This is what is happening in hospitals.. @drharshvardhan please value lifes of common people.   #governmentfailure
1388342175331536897,@nareshbareth He may also be setting up an Army Hospital to do  a stage show like Modi
1389909776155426817,@saurabh_shelly @DHFWKA @CovidKarnataka @CMofKarnataka @mla_sudhakar @PriyankKharge @BelladArvind @kiranshaw @WFRising @BangaloreBuzz @RCBTweets @NammaKarnataka_ @ADinfodeptBIDAR @MangaloreCity Can you share their contact number? We need oxygen with bed immediately in Bellary.
1389149306985320448,"@BSYBJP Gvt hospitals also charging near 3L/person &amp; oxygen wil b removed if they didn't paid money, please visit victoria hospital asap. Not only victoria there r many private hospitals like apollo charging a huge amount, ó Why there is no regulations over Hospitals?"
1389969121845006338,"Thanks to your donations, we have reached a total funding of over ₹5 lakh for our #COVIDwarriors! To maintain the life-saving supplies of PPE kits in St. Philomena's Hospital, Bangalore, we need to raise more. #HelpingHands #Bengalurucovid  Please donate:  https://t.co/I7k03NTKE6"
1388849919981621249,@Suhelseth AAP had reserve stock of Oxigen?   Why are they blaming the centre for Oxygen deficit if they could create reserve?
1388851398356258816,"@HasmukhMulgi Next time, Pls Dont deflect that even States did not take the initiative. U Share a Request from Centre to States Abt Licenses for Oxygen manufacturers. Dont Deflect on the  Tender for 150 Oxygen plants . Which was led by Center. Still no signs of its execution.  https://t.co/iJA9ZXZ1aT"
1388559073423990784,@vivekmehta1410 I am adding all verified/trusted leads here that I am able to find. I will try to find ventilator beds in specific and if I do will add them here.
1388733716487229441,@TajinderBagga @KapilMishra_IND @msisodia @SatyendarJain Heard they are running short of oxygen.
1388911832702754817,"✨✨✨✨ 4 Oxygen Beds Available in Bengaluru   Bowring hospital Shivajinagar, if hospital not reachable on phone, going directly might help   (Verified at 1050PM, beds running out in minutes)"
1388779073967575043,@sambitswaraj Doesn't matter as @DrKrishnaElla BB is not able to fulfill demands of people waiting for 2nd shot. 5 places I went today and none had it. Big pvt hospitals like Manipal are vaccinating only 18 to 44 and people above 45 waiting for 2nd shot due to govt rules?
1388380567364792321,"Rule no #1 for helping on social media  DON'T GIVE CONTACT NUMBERS. Make a call and verify if they resource is available or not (oxygen, hospital, medicine etc).   From my experience 99% of the time you will not forward after verification.   Cc @dhanyarajendran @AshwiniMS_TNIE"
1388561324062347266,"@TheRahulMehra Because if oxygen problem is solved, credit will go to Kejriwal..."
1389231097280569349,"4. Setup green corridor for Oxygen transport 5. Move to SC on farmer's protest and clear the blockade 6. Financial assistance for families impacted in Covid, tax exemption or Covid exemptions for tax payers."
1389185667075166210,Deeply pained and shocked by the loss of lives at the Chamarajnagara district hospital. I express my heartfelt condolences to the family members. Government is responsible and answerable to the people of Karnataka. Shameless and useless government.
1388724615019589632,"If you'd spent the same money on oxygen cylinders and beds, instead of building 400 ft statues, imagine how many lives would be saved!!"
1389859938181140480,@ashraf_wani Hospital means detention this is new meaning of hospital
1389136330324512773,"@richaanirudh tag me , if any one need covid help- oxygen or remdesivir , pan india."
1388421769715798019,"@lav_narayanan @chetrisunil11 no problem, also these are showing vacant ICU beds too  New Varalakshmi Hospital - 8023424044  Vagus Super Speciality Hospital -8023082900, 8023569978, 8023082902, 8023082904  Sri Ashwini Hospital - 8042103880  Shushrusha Hospital Yelahanka - 8028460057, 8028463933, 9620429063"
1389471825193627653,ಉಸಿರಾಟದ ತೊಂದರೆ ಇರುವವರು ಅನುಸರಿಸಬೇಕಾದ ಕ್ರಮ  #BreathingProblems #oxygen  https://t.co/JtYXmwpOVA
1389806624768806912,@Tejasvi_Surya you pretend like you woke up yesterday and realised about the #BBMPBedScam   When will you question your own govt abt 🙊 Oxygen mafia 🙊 Remediseveer mafia 🙊 Garbage mafia 🙊 Tendersure Mafia 🙊 Road construction mafia 🙊 TDR mafia  🙊 Contractors mafia
1390158064154648577,"Leader of Opposition @siddaramaiah hit out at @BJP4Karnataka leaders, including Bengaluru South MP @Tejasvi_Surya, for trying to communalise the issue of irregularities in allotment of hospital beds in Bengaluru @santwana99   https://t.co/yKzT1vZ1Gc"
1390146598206730243,"@RV_Deshpande Hi Sir my friend Manju's dad in Govt hospital Hubli his Oxy level is below 70, looking for ISU ventilator bed in Hubli/Dharwad. Last week his elder brother died his mom also positive, Manju 7338510726 is also positive with personal oxy kit @ home in Dandeli"
1388560596518375426,How can this be normal?? What about all the high talks by center in high court that sufficient oxygen is available for Delhi. Second tragedy in the same day about to unfold
1390042102986264576,@ReallySwara @NoyonSENSE  https://t.co/UzcSQbokIO  Central Govt nexus with reliance industries exposed. With a oxygen cylinders from Saudi Arabia
1388875245285687305,"@TajinderBagga bagga bhai , bed with oxygen required in Hebbala of Bengaluru north immediately. Please amplify . 9986994099"
1389178802379444224,"@Tejasvi_Surya @CMofKarnataka @BBMPCOMM  Attached is a bill for a COVID patient at a hospital in BSK. They are looting in the name of a ""package price"" for patients. Oxygen is charged at 5000rs daily when not a minute of oxygen was required for the patient's treatment. (1/2)  https://t.co/CgRzLfmiFf"
1389842933461897217,@SonuSood sir please urgent requirement of oxygen bed in Gazipur or Varanasi🙏🙏9986182982 My grandfather is admitted to a hospital but doctor is not starting the treatment 🙏🙏🙏🙏
1389054978120044549,"@hippierani @yadunandan171 @BengaluruSOS @WeAreBangalore General Hospital Kr Puram  Duravani Nagar, Dooravani Nagar, Bengaluru, Karnataka 560016, India  15 beds are available I believe"
1389557577105559556,@Tejasvi_Surya saw your video about booking bed.Don't you think we need to penalize hospitals for that?Same is happening for vaccines also.Within a minute it gets full.There's some batch file upload they are doing otherwise it can't be gone in a second.See Jain hospital girinagar
1389930009406578692,@MangaloreCity So you could not give them to hospitals in Bangalore!!?
1389539512154460166,@NavroopSingh_ @fortis_hospital How much you paid ?
1389894962574028802,@AkmisLko Hospital mai testing ke liye bhi yhi haal hai
1388791502113939458,"@raghav_chadha @MamataOfficial aaj kahi oxygen khatam nahi hua.. sahi hai..ab sab theek hoga, BJP haar gai..mission accomplished 😂"
1388351142392778755,"Queue for Oxygen Queue for Ventilator Queue for Covid Tests Queue for Remedisivir Queue for Cremations Queue for Vaccination  One Nation, Many Queues  But PM Modi doesn't care. The only Queue Modi cares about is the one at the Polling Booth."
1388946085293420545,@sreehari22_ @kabirazad2017 @narendramodi @vijayanpinarayi So dying of oxygen insufficiency is a parameter and number of Covid Cases are not ??? Are you really literate or Kerala just gives certificate to anyone who says Lol Salaam 😂😂
1389081210542989313,"Actor Arjun Gowda Becomes An Ambulance Driver To Help People Amid COVID Spike ""I've been on the road for a couple of days,"" said Arjun Gowda #karnatakafightscorona #Bengalureans #SOSBangalore  https://t.co/opv3d9nTwQ"
1388546239646498821,Hindu-Oxygen Conversion by Modi Bhakts  https://t.co/ZENKJYJ7x9
1389088005705506818,@Seth_Sahab3 @Rahul_J_Mathur @TheProductfolks Thanks Aryan. Any contact numbers for these hospitals  We are looking for L2/L3 and these fit
1388551061695201284,"#CoviBuddy #OxygenCylinder  #SOSDelhi Nehru Place, #Delhi Contact at : +919903289986 #Oxygen cylinder available Price 7500 for 55ltrs. Verified at 19:06 (May 1) by Surabhi #ICLUVerifies"
1388403649907367940,"Dr.Fauci:""I don’t know if India has put together a crisis group that would meet,start getting things organised.People in the street searching for oxygen seem to think there really was not any organisation,any central organisation."" #OxygenShortage #COVIDEmergency #ModiMustResign"
1388353973296406528,@narendramodi need urgently oxygen cylinder in dwaraka please help
1388947395992457218,@ciperon @LETSBETHECHANG4 @RCH_India @raghav_chadha @rameshbidhuri Mtlb each and every hospital should have their own oxygen generating plant according to you so jagah aur paisa tm doge ya tmhare pitaji denge
1389550653693906947,ಬೆಡ್​ ಬ್ಲಾಕ್​ ದಂಧೆಯ ಬ್ರಹ್ಮಾಂಡ ಬಿಚ್ಚಿಟ್ಟ ತೇಜಸ್ವಿ ಸೂರ್ಯ: ಭ್ರಷ್ಟಾಚಾರ ಅಲ್ಲ ಇದು ಮರ್ಡರ್… ಇವರೆಲ್ಲ ಹುಳ ಬಿದ್ದು ಸಾಯ್ತಾರೆ #Bedblock #hospital #corona #tejashwisoorya  https://t.co/vKti5c8ijY
1388727118725476358,Ab sabjo oxygen Jo Milne laga hai....
1389639347930951680,Soon we need to protect the health care workers from other nonsense situation .. Save the healthcare workers  ... Please Depute the protection force to each hospital with state or military commandos to each hospital .. @CMofKarnataka @Tejasvi_Surya @HomeMinistr2024 @DgpKarnataka
1389648787941908483,How on earth can patients get their own oxygen cylinders if the hospitals themselves are having trouble in getting them. Heights of stupidity and carelessness! Shame on you Karnataka govt 😬😬😬😬
1388364028376850432,#PMCares #CMYogiAdityanath #COVID19India  #siddaramaiah  #priyankagandhi #CMKarnataka GURUDWARAS R doing inspiring work by providing oxygen 4 COVID-19 patients. Y R the many potential but pampered children of governments-matthas /peetaas/ashrams/mosques and churches- R silent?
1388488810262978560,"The beds aren’t available for the needy. VVIPs and people with influence getting ambulance, beds , oxygen etc. my sister’s mother in law has been suffering for last 6 hrs in Dasarahalli and BBMP helpline doesn’t seem to work. Irony"
1389642964209594368,👉A court in India’s capital New Delhi has become the last hope for many hospitals struggling to get oxygen for COVID-19 patients as supplies run dangerously short while government officials bicker over who is responsible.   https://t.co/oTjSNrrCY2
1389944144152326150,"@Tejasvi_Surya sir, my friend is in desperate need for hospital bed. He has been trying since morning. None could he find from Bangalore. Can you plz help. Mobile number +91 89701 50200"
1389921302354432004,"@dhanyarajendran @Csoumya21 Turns out it was just another opportunity at Muslim bashing . Hospitals in Blr still running out of oxygen , and still the incompetence of the administration in full glory"
1388333353154211840,Why are hospitals catching fire so often? Sinister!!
1389919852429602820,If you are still silent on bengal violence..  You don't need to measure your oxygen level..  You are already DEAD!! #BengalBurning #BengalViolence #Bengalisburning #BengalElection2021 #Bengal  @PMOIndia    @narendramodi   @AmitShah   @ARanganathan72   @MamataOfficial
1389600172905144321,@ANI Kitna chalu insaan hai..Sala Oxygen aur Hospital ke liye tabah ho raha hai ..aur yeh Delhi walo ko Lollipop pakda raha hai..
1388538821822853120,@san3148 So with just sticker change he is telling that he provided oxygen .. is it 😂😂😂
1388432319699111936,"@MakhanSKhalsa @khalsaaid_india Hello sir ji plz ek B positive blood group ka plasma doner arrange kijiye kaise bhi.  Upadhyay hospital, room no. 303 Second floor, agra Patient name-adarsh Srivastava , covid positive, Mob-9929556501  Plz help kijiye sir ji"
1388388400818917377,@SceneSorted @maggi2noodles @gowthamgs Please call/message OXYGEN at *9910326741*. (Last verified: 5 hour(s) ago)
1389170989703962627,@sonalika_kumar @rekhagm @Suhelseth Today in KA 25 people died without oxygen in one place. It's not even a news. Center and state both rules by same people.  https://t.co/Xj14I9tNaT
1389824092753195009,Head of Nursing at Mumbai hospital says there is no choice but to be CALM and treat every patient with compassion @herstoryYS @rekhabaala @SharmaShradha @YourStoryCo  https://t.co/Ol0B10WX5s
1389795106467631107,Bengaluru bed shortage for COVID-19 patients has not changed much. People are still making desperate pleas for ICU and ventilator beds on various volunteer groups. City's Covid helpline 1912 keeps patient's kin on hold for not less than 25 minutes. @TOIBengaluru #BBMP #bedscam  https://t.co/bPK0wvAXTx
1389528191291715585,B+ve plasma #critical #Gwalior Patient name- Shruti Attender - Vijay Singh Mob - 7042224273            9584744469 Place : Super Speciality #Hospital  @hiteshsharma_7 @SakshiPachouri @DivyaKuber @unnativw @EkChaiKeBaad @aprrillll_ @Pawan_PandeyBJP @PRAVEENPATHAK13
1389503230242025473,"@SonuSood Hi,We wish to import and donate 50 pcs of these oxygen concenterators for covid camps. It seems many NGOs are helping in import of these concenterators. Can anyone help us to buy them ?"
1389150651850973184,Oxygen running out. No beds.  30 LIVES AT RISK! #Bangalore   Via @SAQIBPRIVATE on Instagram  PLEASE AMPLIFY!!!  https://t.co/G26VlUX1R5
1389268883173888000,thank you @drashwathcn @BSYBJP @CMofKarnataka @Tejasvi_Surya   can we please also do similar for Central Oxygen Management System 🙏🙏
1388463390843052036,"@SonuSood URGENT: We need 1 Oxygen Cylinder or 1 Oxygen Concentrator in Gurgaon/Delhi, please do let me know if someone can sell or give on rent. This is for 75 years old covid +ve patient.  Pls call/whatsapp/message at 9731037138 or just share contact details in the comments."
1389919275519922177,@Tejasvi_Surya Sir we are still not finding beds with oxygen support from Bbmp. Can you please help us to arrange one It is to inform you that COVID-19 test result for SRF ID: 2952511310190 is POSITIVE. Your District patient code is BU-696069. From GoK.
1389653261376917504,Our Oxygen Concentrators for #Bengaluru loaded from Moscow 🇷🇺 today as part of our CSR! Thanks a lot to our Russian friends to make this happen at a short notice and getting the best 10L OCs for hospitals to use it! #ThisTooShallPass #CovidResources #Oxygen  https://t.co/sUNv33Isuh
