id,tweet
1389460292602503173,@tv9kannada @NewsFirstKan why don't you question govt about Fana(ಫನಾ) director.. as he mentioned earlier govt is not responding for his request on oxygen and medicines..
1388474606315479041,I really want to know what HAPPENED to all that money.   Did they use it to buy beard growth oil?   Is it the reason UP is so surplus in oxygen?   Did they use it to get our land back (and then some) from China?   Nobody knows.
1389531802813886464,Chamarajanagarರದ Oxygen ದುರಂತ ಅಂತಿಂಥಾದ್ದಲ್ಲ; Hospital ಸೋಂಕಿತರು ಜೀವ ಬಿಟ್ಟ ರೀತಿಯೇ ಅತಿ ಭಯಾನಕ..!  Video Link ►  https://t.co/vBcoolwzWB  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/JtL79oQId9
1389962309452193792,"Any tips on how to educate the very senior citizens about the seriousness of the covid situation without scaring them? ""Take me out of this hospital to my home. Bring me back if I get worse"". How to explain it is impossible to get a bed with oxygen and one cannot just walk away😐"
1388491199707852804,@Wolverin81 @ArvindKejriwal @SatyendarJain @raghav_chadha Even today this hospital has not started functioning. Can anyone from @AamAadmiParty answer why?   https://t.co/hG1OmattEd
1388781697420849152,"@yasminpasha @DivyaSoti .. Please check above tweet for oxygen bed, Delhi...   Note: 1 hour old tweet"
1389478743064858624,"@ChennaiRains Sad to see all the atmosphere oxygen are consumed to make this rain stuff. Did u even see the polluted Indian cities, how shall we avoid this rain stuff to save oxygen. Any idea #KanganaRanaut"
1389814682865704961,@MiniforIYC @RahulGandhi @srinivasiyc @IYC You are basically supporting the institutions to hoard the oxygen for future use. Why don't they give it to the people who really require it right now?
1389135087820701703,@Swamy39 @rahulmadaiah @askaranjavkar @OfficeofUT @HMOIndia @PMOIndia @Dev_Fadnavis @rautsanjay61 Sir how can wake you in to action on Oxygen or you are retiring.
1389827271498768384,5 Covid Patients Die At Roorkee Hospital Due To Disruption In Oxygen Supply  https://t.co/VV7Um4TjHv via @ndtv
1388403529316933636,@darthdevi Try in govt hospitals... Most of them have stock.
1389494204603138050,"@SharmaaAshwani Hi, please DM us your contact details, our team will get back to you."
1388775136740843528,URGENT: A whole family in #Bangalore is down with #COVID &amp; looking for home nursing &amp; oxygen cylinder.   Please share any verified leads with me. Thanks.   @peakbengaluru #bengaluru #BangaloreSOS #BengaluruSOS #bangalorecovid
1389965359273238529,"@NimishJaiswal @MusaddiqueH @BLK_Hospital That's one site, but still very useful to know. Thank you 🙏 stay safe"
1389801996417257472,Death of patients due to oxygen shortage not less than genocide: Allahabad HC  https://t.co/FYGMSDgivD  #HC #Oxygen  https://t.co/fkqQG1FkeR
1388506392944734215,Can all parties deliver this simple request Mr @CMofKarnataka ?  Shortly #VaccinationDrive will start for 18- 44 age group let us ensure safety of all by providing separate vaccination centres from the #Covid testing or treating hospitals. #COVID19India @BBMPCOMM @drashwathcn
1389451254531719173,Another hospitals runs short of oxygen in Bengaluru in Sanjayanagar @XpressBengaluru @NewIndianXpress @mercymission1 @mla_sudhakar @drashwathcn @Sowmyareddyr @dineshgrao @siddaramaiah  https://t.co/HhK1AIL2r9
1389498896469028865,@i_m_shan09 @vineetkumar_s @SonuSood @Officialneha @BajpayeeManoj @DrKumarVishwas @TripathiiPankaj Can you check these hospitals ? If you get any bed please inform us also. The volunteers in our group will keep looking for beds otherwise. We have so many requests. Thank you
1388530986166611987,@ParveenKaswan @maya_anilkumar Difficult. Many people are storing oxygen at home. It will be empty once they get covid and O2 level drops.
1389895612246626313,When the gdp falls down You blame the economy When people are dying due to lack of oxygen  You blame scam over bed booking When will you stop blaming others for your failure?? #DiaperSuryaExposed
1389233371729981440,Any idea where we can get 2nd dose of booster vaccine ?  Private hospitals don't have stock. Government hospitals are not providing any info.
1390146761755295749,ദിവസത്തിൽ  ഒരിക്കൽ അപ്ഡേറ്റ് ചെയ്യുന്നു . രോഗികളെയും കൊണ്ട് ഹോസ്പിറ്റൽ തോറും അലയുന്നത് ഒഴിവാക്കാം .   https://t.co/EWiDtNE9Uu  *Hospital Bed Availability Status* #Kerala #COVIDSecondWave
1388454312464977921,"My friend is looking for a plasma donor for her mother kindly help. Patient is at Saroj Super Speciality Hospital, madhuban chawk, Delhi Patient  blood group is A+ Patient’s Brother Surinder Singh Hira -   +91 99716 04948,  whats app no- +91 9711300066 @SonuSood @Mdzeeshanayyub"
1388381675831300099,"URGENT PLASMA NEEDED Varanasi people please come ahead and donate plasma 🙏🏼🙏🏼🙏🏼🙏🏼  City- Varanasi Date- 30/4/21 Pt. Name- Rahul Singh Address- Apex hospital,Varanasi Age- 33years Blood group-  A+ Contact person- Rohit Singh  Mob no. 9302295947, 8953894955"
1388705961460703235,"Could not find a single ventilator in the entire Delhi and the patient succumbed. Situation is probably the same here in Blore too. Makes me think, how our politicians are getting bed,ventilator,oxygen @NammaBengaluroo @WeAreBangalore @AamAadmiParty #DelhiCovid #DelhiNeedsOxygen"
1390055116066021376,@SonuSood @DCPNEBCP @DCPEASTBCP  Need a bed with ventilator and oxygen for a Dialysis patient it's been 2 days and nights unable to get thru anywere in Bangalore...Even at this point of time walking out of St John's without hope for a Bed for Dialysis patient... serious condition
1389834437471342592,@Netra @aglaeca9 @vmbutani These numbers are working? Need an icu ventilator bed
1388568039063392257,"@BJP4India power has gone to head so much that when people are dyeing in thousands and 4 lakh cases every day, oxygen shortage, life saving surges shortage! And your leaders like Tejasvi and B L Santosh speak about winning Bengal. Can’t you be sensitive to the situation"
1389478923163947012,@mikejava85 @shreyadhoundial @maryashakil @imIrfanK @BLK_Hospital Bengaluru and Mangaluru are the same no vaccine at all for the next few weeks
1389181258429714432,ICU with oxygen is required. Please help @Tejasvi_Surya  @Captain_Mani72  @samyuktahornad  @AshwiniMS_TNIE  @RR_RiteshRanjan  @MisbahFathaheen  @shrikanttirki  https://t.co/Fpt0pAfCml
1389264199621046272,"@sadhavi Sorry madam. One of the greatest tragedies of post-independent India has been the current fate of whole of India. The unspeakable horror of Covid-19 with people dying for the want of basic medicines, oxygen, hospital beds. How can anyone say something else is a greater tragedy?😲"
1389216814400303108,@insightsflashes @DNeurosx @DoctorLFC @DipshikhaGhosh @isoelectriceeg @RiskyDR_14 Pulmonary Embolism/Acute coronary event- MI/ myocardial dysfunction-cardiomyopathy-Myocarditis/Hypoxia lack of oxygen cellular (or institutional or national level) other causes like icu fire!!
1390022830553591811,@darthdevi @darrencaldeira @peakbengaluru @nathan_archana @WestBlockBlues @iamamsamk Called. They only have oxygen beds @darthdevi . Thanks anyway
1388439738747473923,"Need Doxovent injection urgently in Patna ... please let me know any source. Patient Name : rajeev kumar jha  Hospital : Susruta hospital , patna  Please dm me or reach Gautam Jha (7761995772)  #Patna #PatnaSOS #Doxovent #aimspatna #patnacivilsergen"
1389062467146248194,"@thewire_in 👇In any other country death in a hospital due to lack of oxygen or unavailability of a ventilator would be cause of a multi-million dollar malpractice lawsuit.   We, in the lap and the land of the gods, are content to talk about ‘kismet’. ✅"
1389109156586549248,Oxygen plant kahe ni lagwa rahe @msisodia ji
1389285980037734400,@deepikagumaste   Need hospital with ventilator facility urgently....  SRF ID - 2952511718770 BU number - BU775643 Name - Tejaswini Pujari  Age - 55 Gender - Female  Location- Bangalore  Attendant name- sharan pujari  Phone no.- 9632637307
1388781939318874113,@Kaalateetham Sir my friend needs ICU bed. Below is his CT scan report done two days before. His saturation is 85%. He is currently in ambulance on Oxygen. Can u please help sir.  https://t.co/VHuJa1uFdI
1388829435416170500,+91 98187 98980 he has oxygen cans.. based in Dwarka  #delhi #oxygen #covid #Verified
1388452431579672577,"Fire breaks out at Covid hospital in Gujarat's Bharuch, 16 dead - India News  https://t.co/6n0VHlIG4u"
1390183836894437378,@ysjagan dear sir .. we are waiting for covaxin second dose for our parents and the due date was 24 April .. even today hospitals say no stock.. pls help .. afraid we will pass the second dose timeline
1389526322062397442,"@varanasi_covid @vineetkumar_s @ashu14312 @manojmridul @iShashiShekhar Can you please arrange 2 unit B+ plasma in apex hospital contact number is +91 6260-625844 . His father is running on oxygen. Please help , he have all the report or I can provide you or you can look upto my profile pinned tweet . 🙏🏻🙏🏻"
1388387934160646145,Bangalore. Oxygen+Bed needed.  A mutual friend's sister needs. Oxygen at 85 and dipping critically.
1390056952131055616,@Tejasvi_Surya @BSYBJP @mla_sudhakar @BBMPCOMM @BBMPAdmn Respected dignitaries Bangalore and Karnataka is known for its world class health care and now COVID crisis is crippling our city and state please urge to take necessary steps to address oxygen and bed shortage pls help
1388384603795189760,*Hospital Bed Availability Online: How to Check Vacant Beds Availability Online in Hospitals in COVID 19 Emergency*  Gurgaon  https://t.co/I4onB55Wkw  Delhi  https://t.co/vOyWLAUnyy  Thane  https://t.co/8o5lIpzZzv  Bengaluru  https://t.co/LqfsS5Xt1z  .
1389864802105794561,1. Patient Name : B N Surendra Babu 2. Age : 61 3. Area / Location : Hanumanthanagar Bangalore  4. Symptoms : caugh with blood and very tired 5. Since how many dyays : 11 6. SPO2 Level : 60 7. Is patient on Oxygen Cylinder ? : No 8. Searching Hospital Bed Since ? : 30/4
1388532547974574083,@srijanpalsingh Sir the team is asking for a written letter from the hospital on a letter head that hospital doesn't have oxygen which will then go to DM..this way the patient would die sooner than later...
1390181802300477441,"@ndtv If you cannot stop elections in a place like India, then try and stop Covid in the country. Supply oxygen, build more make shift hospitals, procure more ambulances and be more compassionate to the citizens of India. Most important cremate the dead in a dignified manner."
1389917779583664136,"May 3- 8 COVID-19 patients die in AP hospital due to alleged oxygen shortage, officials deny  https://t.co/FB8ziDDfZl"
1389535282567925765,"We would have seen fewer casualties if our hospitals and doctors had the fear of being sued  - KV Dhananjay, Supreme Court Advocate   https://t.co/pYkbPdPW4e"
1388347930008981511,"Most of the blue tick profiles on Twitter became #CoronaVultures &amp; pumps, selling ICU Beds, Oxygen &amp; #Remedisivir  They built a false narrative &amp; Covid deaths be ame Primetime stuff #CovidIndia  #CovidScam  #COVIDSecondWaveInIndia"
1389880900851171329,"@rameshsrivats Yes, yes @nitin_gadkari is capable of generating #oxygen as an alternative fuel to save lives. @drharshvardhan should dream of becoming #Delhi #CM. #COVIDEmergency2021"
1388802888038633472,"Oxygen is arranged locally in Kolar.. thank you each and everyone for your support by liking , retweeting and sharing info via messages.. 🙏🏻  Let’s help each other.. let’s support each other.. 🙏🏻🙏🏻"
1389812584736382982,Triaging is needed at the ward level at (corporator office Buildings )for BBMP / SAST cases by Govt / private doctors  Even if sick cases can see them in ambulance with PPE before shifting to hospitals.Reason:- all stable cases are hoarding beds with normal oxygen levels
1389464471307898880,Please help 🙏  *Urgent Requirement* Ventilator Bed Name - Triloki prasad sharma Age - 70 HRCT - 16/25 Location - jhotwara jaipur Oxegen level - 78 Contact person : Mrigakshi Contact no. 7791993566 9571778012 7597330216  @SonuSood #covid #India #Jaipur #VentilatorBed
1389942961098592257,#Karnataka govt sets up commission to inquire COVID patients death at #Chamarajanagar district hospital   https://t.co/an2yrVLL2P
1389052817382416384,"URGENT Plasma Request, Dehradun; Ashish Kumar at Kailash Hospital needs donor for A+ plasma. Contact 7500649234.  #CovidResources #CovidRelief @dmdehradun"
1389981671710068736,plz hlp amplify  Requirement : plasma for blood group B+ve for covid patient in delhi (ncr) Name - SK Bardhan Age-64 Gender - male In gangaram hospital. Has comorbidity (kidney transplant) Contact - 8695830719 @RubikaLiyaquat @CharuPragya @rohit_chahal @abhiandniyu @ThePlacardGuy
1390143387177689089,"@Tejasvi_Surya urgent ICU bed required.Matter of life and death ,plz help.@BBMPSouthZone @CMofKarnataka @fortis_hospital @ManipalHealth  https://t.co/Y9WVQSFbMu"
1389175983861899265,"Addressing the reported lack of hospital beds, oxygen and Remdesivir amid the COVID-19 crisis, the Karnataka High Court on Thursday passed a set of pertinent directions to the State government.  https://t.co/6Bfyqwevcb #advocate ##lawyerkart"
1388554182186082307,"@NehaBeniwal18 #Delhi #Verified on 1 may  #ICU in #rohini 9310586617 9654535285 Ambedkar HOSPITAL These r 30 beds Sardar Patel COVID Centre,  500 oxygen and ventilator beds available till 8:00 pm Verified Delhi bed available 011-26655959 011-26655969"
1388362232266776576,Any leads for oxygen cylinders in Delhi ? #OxygenCylinders #Delhi #COVIDEmergency
1389908890741993477,"@Tejasvi_Surya 24 died in Chamarajanagar due to unavailability of Oxygen, your party BJP killed them!! do you know that? have you raised any voice on that?   #DiaperSuryaExposed"
1389879945678057475,@anbusur12685413 @JaganSanatan @ANI First AIIMS built in 1956 and it was the only one till 2012  From 1946 to 2012 they built only one fully functional hospital👏👏👏👏 And you expect bjp to do everything for this overly populated country in just 7 years ....shame on you!!!!!
1389132381643177985,"5. Since how many days : 7 6. SPO2 Level ( Saturation ): 65 7. Is patient on Oxygen Cylinder ? :  Yes 8. Searching Hospital Bed Since ? :  9. List of Hospitals Visited : RWF hospital, Trinity Hospital 10. Covid Test Done ? : yes 11. Covid Result (+ve/-ve/Awaiting) : +ve"
1388403861002481666,"@RockyRa41566935 @pradip103 @jankibaat1 I don't blame religion for everything and I don't do religion based politics, go and see hospitals see the ground reality then you will know"
1389839956764282882,@Tejasvi_Surya @Product_nation Hope it leaves trail of who is allocating bed to patients in war room so if any future bed blocking is done it has an ID or imprint so culprits can be found n hope dey do a oxygen stock in hospital for all district wise so oxygen problem doesn't arise again
1388831044753936387,@dhiraka @WeAreBangalore One of our Team Yuvaa volunteers will be getting in touch with you soon about oxygen concentrator.
1389087864160342017,"Costs INR 13,450 crore! We don't have enough hospital beds, oxygen, vaccines, or places to cremate/bury the dead. But Modi wanting a big house is more important."
1389193511463915521,"The next govt (which I hope is not NDA), should use this as a hospital or an orphanage. Such personal pet projects should be discouraged. #CentralVistaProject #ModiMadeDisaster #Modi #selfishness #COVIDSecondWave #CovidIndia     https://t.co/laHqb6wCNC"
1388374009553719302,In urgent need of a bed in Ranchi in a hospital where dialysis can be done. Patient’s creatinine level has reached 7.  Patient Name: Bijay Kumar Sinha Age: 72 Currently admitted in Health Plus Hospital.  @KunalSarangi @HemantSorenJMM @JharkhandCMO @BJP4Jharkhand
1389272315045683202,"@utkarsh2490 @whoketan @awwwnchal @srinivasiyc @raghav_chadha @KushaKapila Try for Tofacitinib please. Check the position statement here. A couple of chemists around AIIMS and the hospital in civil lines have it, as per some sources.  https://t.co/qWQVWc4CqC"
1388337494559657987,@ksmadhavan3 @DarshanDevaiahB @WFRising @WeAreBangalore @NammaBengaluroo @Kanagalogy @tinucherian @iambhutia @BLRrocKS @karnatakacom @Sowmyareddyr Vaccine should be made available to govt first and private hospital later.  However this seizure will push things underground and availablity even more exclusive and costlier.
1389176358635393029,ಬೆಂಗಳೂರಿನಲ್ಲಿ ಒಂದೆಡೆ ಕೊರೊನಾ ಸೋಂಕಿತರಿಗೆ ಬೆಡ್ ಸಿಗದೇ ಪರದಾಟ. ಇದೀಗ ವ್ಯಾಕ್ಸಿನ್‌ಗಾಗಿ ಅಲೆದಾಟ ಆರಂಭವಾಗಿದೆ.   #Bengaluru #Hospitals #CoronaVaccine    https://t.co/v7l6BqFki2
1388458972970053638,"Covid-19 crisis: UP cops ‘snatch’ oxygen cylinder from pleading youth, mother dies 2 hours later | Deccan Herald -  https://t.co/NrS8zuqhK4"
1388574879595655173,‼️ VENTILATOR BED IN LUCKNOW ‼️ 🆘🆘  Patient extremely critical.   #Lucknow #Bed #Hospital #UP   @srinivasiyc @yadavakhilesh
1388751198698688516,"@Tejasvi_Surya @DVSadanandGowda @BSYBJP Really appreciate, but can you also track how much is allocated to hospital based on claims"
1388697519283052551,Indian Navy deploys seven warships to bring liquid oxygen from  https://t.co/bg6ExJdsRO
1389567280858632194,@itisprashanth Oxygen level seems good only bro. That person can take rest in home instead of admitting in hospital as there are people with spo2 levels less than 90 might look for beds
1389041491373268997,@mla_sudhakar @BbmpsplHealth @BBMPCOMM @BBMPAdmn What is this tie up business? Not able to understand.. Request to release list of hospitals tied up. So patients go and admit there. Same issue faced by another friend. He was forced to purchase in black market
1389094472642744320,"Varanasi: Hospitals feel the strain as patients from other districts, states queue up  https://t.co/9FVcbUBzgG via @IndianExpress"
1389117038463840258,"@JharkhandCMO @HemantSorenJMM @SinghRPN @BannaGupta76 Hi All, Ventilator is required urgently for an elderly woman 75+ age in Shrinivas hospital,Hazaribagh Jharkhand.Her oxygen level is 61 right now. And ventilator is required as soon as possible It is very URGENT. PLEASE HELP"
1389606576793690113,"@darthdevi @sleepyhead148 @umanghome I am not sure how many know this. The twitter search tool  https://t.co/dEZQmLSPVa which so many people are using to find beds, oxygen, ICUs is also from Umang."
1389196949383880704,@Suhelseth Apply same argument pan India 🇮🇳 if u have the balls we have no government anywhere and where the fuck is the oxygen of Ambani n Bhik wali and aid going today in my Karnataka people died due to lack of oxygen
1388463838362693637,@arvindgunasekar Families of those who have lost their lives due to oxygen shortage should file a case against Narendra modi and harshavardhan for their incompetency and absolute lack of leadership skills
1388546566407876611,"@_chaosdotcom Hello everyone, Any one affected from covid-19 needs emergency *  Bed  * ICU bed  can inform me I am currently working with Yuva Raksha from MP TEJASVI SURYA office as volunteer. NISHANTH M V CONTACT NO: 7022716799, 8073014218 Someone shared this morning here in group"
1389956531077095426,@pratik356 Get swab test done... Visit nearest hospital.. They will diagnose you and they will recommend the medication
1389065283512328194,"@BJP4India @BJP4Bengal @JPNadda @amitmalviya @AmitShah @narendramodi u all would not able to protect karyakarta in ground level in coming days,I can predict that next 2026 election 0 seats will be in opposition party,38 % voters go for job medicine oxygen,nobody will protect u"
1388965670931603459,Why is this happening every single day? Can the people who are in charge of making sure hospitals need oxygen be a little human and stop playing political games that kill people? No one gives a fuck if you have the bigger dick!
1388795464053493762,"#CoviBuddy #SOSGhaziabad @narendramodi @PMOIndia @myogiadityanath @myogioffice  searching Oxygen since 5, 6 days , Urgent requirement hospital with Oxygen bed Ghaziabad, Contact Tanuj  +91 96 25 411570"
1390028189322256384,"@bangalorecovid1  https://t.co/tOuQ1sYWiT Name:Praveen Kumar Soni 2.Age:32 3.Area:Mahadepura 4.Symptoms:Breathing,Low Oxygen 6.SPO2 Level:45  https://t.co/537bhhVTiw patient on Oxygen Cylinder?:Yes 11.Attendet Number:9986869472(Himanshu) 12.Friend 13.SRF ID:2952511127182 14.BU Number:651980"
1389163537918939138,"#ResignSudhakar No value for Human Life??, Dying without oxygen..Health Minster is answerable, resign n go home with head held down with some shame."
1389939003613274122,@INCKarnataka @darrencaldeira have oxygen cylinder and equipment and all need someone to set it up at home need urgently please help out. Bangalore urgently required anyone who can help in setting up O2 bed at home
1389578244802768900,@LiveFromALounge He will be the oxygen cylinder which everyone is searching for!!
1389279521874923522,@srinivasiyc please help #KukrejaHospitalMayurVihar .. its running out of oxygen #SOSIYC
1389755808477556738,@BSYBJP SIR PLZ MAKE VACCINE AVAILABLE TO MY PARENTS IN GULBERGA. I AM WORKING TIRELESSLY IN STATE RUN HOSPITAL IN BANGALORE. WHOM I SHOULD BLAME. MY PARENTS GOT FIRST SHOT ON MARCH 15 AND STILL NOW DEY ARE WAITING TO GET SECOND DOSE. WHT IS THE USE OF ME I AM ASHAMED
1389408678743212035,@CChristineFair For poor there is an insurance from central gov now. They will get treatment in costly hospitals in emergency....
1389798365412487180,"This is verified and working ✅  ICU Bed check-in  All Calls they say it's not available, Direct walk-in to hospital based on first come first serve basis bed will be alloted  All Govt. Hospitals KG Hospital Victoria Hospital"
1388490369256415232,"Desperation in Kerala as kin of COVID-19 patients hunt for ICU, ventilator beds. Two of them @neethujoseph_15 spoke to rightly pointed out the lacunae in the system  https://t.co/gmYeHS5Y7m"
1389509493675921408,"Sincere advice to all well meaning folks who want to send help to India. Look beyond concentrators.  Focus on building capacity - O2 plants in smaller hospitals, PSA plants for larger ones so that we are never in this situation again ."
1389647738413850631,@Tejasvi_Surya @Offtejasvisurya - Kindly help one patient with 70% lung infection detected with COVID needs a ICU bed with oxygen  Contact Number - +91 98806 96456
1389087944007319554,#COVID19: #Oxygen plant set up at #COVID Health Centre in #Commonwealth Games Village Sports Complex in #Delhi.  https://t.co/a8y57dkUWR
1388466716426964994,@JainArihantknp @truejainology Sabla CHC hospital has bed with oxygen . Please check there once.
1389975815304089600,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389231990214316040,*11. Covid Test Done ? : Yes *12. Covid Result (+ve/-ve/Awaiting) : +ve *13. Prefer Govt/Pvt/Any Hospital ? : Any Hospital with ventilator facility *14. Attender Name: Suman *15. Attender Mobile No : +91 99806 75367 *16. Relation to the Patient : Husband
1389464499841687556,"@NewIndianXpress @PranabM29940593 Dharna will be a criminal offence against the people of India who are gasping for breath and dying due to Covid and lack of oxygen. Use BJP workers to distribute the aid that has come from 40 countries. Forget Bengal.and Mamata. We, the people are more important than politicians."
1389547236569255939,"Can't get remdesivir in the hospital or the via the BBMP helpline. They keep redirecting to each other.  Is there any value to increasing allocation if at the end of the day, people have to indulge in black markets @Tejasvi_Surya ?"
1388838576125792256,Renaming Nitrogen to Oxygen in 3... 2... 1...  Explore possibility of O2 production from nitrogen  https://t.co/W6KvG57Uiw
1389109894905667585,"COVID-19 Guide for Bengaluru.  For Hospital Bed Blocking &amp; Admission, Covid Care Center Bed Blocking &amp; Admission, BBMP Ambulance Facility, Home Isolation Support. BBMP COVID 19 Helpline - Call 1912  https://t.co/oog7wrh6Qn"
1389216013904875530,"""no bio bubble breach"" never heard a bigger joke. sounds exactly like Tushar Mehta saying ""theres no oxygen shortage in india"" or ""there is no migrant crisis"". same fucking energy"
1388851387962781699,"@RCBTweets @DHFWKA Pls help in kind, not in cash. All genl beds in all hospitals to be made to o2 beds. We need 50-bed CCC with oxygen to be set up very quickly in all 198 wards. Pls depute yr admin staff to organize this. Like in cricket, intent has to be shown, not just spoken. @WFRising"
1389785474399490050,@Brij12Dec @milinddeora @rajcheerfull @CNN @BeckyCNN He is not defaming India. He is actually pin pointing the 'Ignorance On The Part Of BJP Government' that is not doing anything to address the 'Oxygen Cylinder Supplies Issue' and many more.
1388528897231257601,"@nbhuyan9 In Bangalore, Max and Apollo hospital branches have opened vaccination for 18-44."
1388949488807530496,@urstruly_Althaf @sreehari22_ @kabirazad2017 @narendramodi @vijayanpinarayi I too appreciate the steps taken by Kerala as well as Odisha to prepare in advance regarding oxygen cylinders !!!  But no. of cases define the misgovernance of Ruling Party too until you come up with some dumb logic that Corona is Sanghi too and affecting NON BJP states more !!!
1389064183115698177,"@epigiri *Most IT parks/offices already have corporate doctors/hospital tieups who can help in triage  Sir  *IT/corporate is strength of karnataka/Bengaluru.There  participation can be game changer.Cannot expect Govt to do everything, which can also be rate limiting sir"
1389273610456502272,Patient is admitted in the hospital! Support from multiple people made it happen! 🙏 to all @NewtonSchoolHQ  team members and specially to completely unknown people who went out of their way to help!  https://t.co/VBUzxrzBZO
1389512150926909442,"@siriharusha @BangaloreMirror Hospitals, Doctors, Nurses, medical staff at work should be appreciated for their contribution with millions of thanks and remember them in prayers to keep them safe from Coronavirus. They have sacrificed their lives in line of duty, they have not visited their families for weeks"
1388895266019823625,"Ambulance available in Lucknow -  09919548164 -  09651428913  Ambulance with Oxygen, Lucknow: +91 6386-048146 Ambulance without Oxygen support: +91 96514 28913"
1388460583050117126,"@BSYBJP @narendramodi @BJP4India @BJP4Karnataka No words to say sir.. it's not fair at this moment ,1st check each Hospital how they operating the system to earn money ,they are looting the people hardest money.. just think sir.. #PrayForBangalore"
1389976545565937666,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1390162466781335554,"Need ventilator with ICU bed for a guy in Vizag. AGE -40, OXYGEN LEVELS ARE DROPPING AND CURRENTLY is AT 80.  @SonuSood please help this man Contact - 83746 46000 - Tejaswi"
1389476413716172800,@l_krishnan @tmkrishna She is no different than Bisht who wanted Nitrogen to be converted to Oxygen by IIT Kanpur.  Take off airtime!!
1389123292636712963,@104_GoTN  Name: Saraswathy Age/Gender: 64/ F Phone No: 9952781163 Area: Thiruvanmiyur RT-PCR (Positive/Negative): Postive Name of the Hospital (If admitted): Omandurar Current requirement : Oxygen Bed SpO₂ reading: 80 Chest CT Score: 65  #BedsForTN @swaminr
1388389602747052032,"Urgently required,  Blood plasma (O +ve) for a patient, Name: Danish Hasan Dilawar Age: 29 Years Contact Person (Sameer): 9807027389  Location: Al Sifa Multi Speciality Hospital,  Shahin Bagh  @GautamGambhir @SonuSood @ArvindKejriwal @ABVPDelhi @BJP4Delhi @INCIndia @AamAadmiParty"
1389965493918785538,Hospital bed with Oxygen required in #Vijayawada  #VijayawadaCovidHelp  #CovidHelp  #CovidSOS  @BZAUpdates
1389010234484531204,May God answer your prayers. Government is helpless due to very bad health infrastructure which is highly neglected to meet emergencies/corona crisis.Even private hospitals are in incapable to handle such crisis.May God help all those suffering and bless them with speedy recovery
1388315146519416833,@Kuch_Bhii_ @GabbbarSingh There is no use of scheduling becuase most hospitals arnt following it its literally first come  first serve at hospitals.  Pathetic that rules arnt being followed its so annoying 😠
1389234741073776643,BBMP Order on oxygen -  given the critical need for it in the city  https://t.co/jeZiJFeWbF
1388662143453519873,@narendramodi 1.Trump lost election 2020 due to huge Covid deaths.  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
