id,tweet
1389667501991104515,"ANOTHER UPDATE : NOW HOSPITAL SAYS THERE IS NO BED! The family is saying they got a call from 108 saying there's a bed &amp; when the brother went to the hospital, they are saying there's no bed.   WHAT THE FUCK IS HAPPENING?"
1390182967838875654,"#COVID19 #NarendraModi #RahulGandhi #ArvindKejriwal No Vaccine, No Medicines, No Beds, No oxygen No ICU, No crematorium.Dont come for votes in 2024. The Govt failed the opposition failed ! The system failed yet the people are braving the situation;we will win !"
1389750505346269184,"@PMOIndia May 5,2021 Good morning.  One of my friend is in need of oxygen setup at home in Ramamurthy nagar, Bangalore.  The contact numbers are- Praveen - 8453628642 &amp; Sheeba - 8618080834 It is bit urgent. kindly help. Jai Hind"
1388383011519926275,#SOSIYC Patient name: Anju Bala Singh Age: 54 Requirement:Oxygen concentrator She is chronic lung patient &amp; was surviving on oxygen cylinder from 2020 She &amp; her husband now have both tested positive for covid19 Her daughter is struggling to find oxygen contact: 9741388068 Pls hlp  https://t.co/ygwBpEwrlu
1388515306092384264,@CMOKerala Does this applicable for people who availed first dose from Pvt hospital?
1389537894436532224,"This about sums them up. Plus the bloomers about cows farting oxygen, singing the praises of gaumutra and endorsing coronil ."
1389824086407143434,Bengaluru's Covid situatn is clearly getting out of hand wth 🔻3 lkh+ active cases 🔻A +vity rate of 55% on 3rd May 🔻'25' patients out of 500 get Ventilatr beds 🔻City gets only 50% of its Oxygen requirement 🔻Less than 10K people get vaccinated daily #ResignBSY  @DKShivakumar  https://t.co/N6nJSqlnlC
1388755879080521730,"Dear @PMOIndia &amp; @drharshvardhan pls declare as national health emergency, average 3 members in family running for the help,one with patient in search of hospital;other for oxygen and 3rd scouting for injections. Entire family on road, at risk&amp;distressed #COVIDEmergency"
1390152788450021386,Chamarajanagar Hospital Incident: ಚಾಮರಾಜನಗರ ದುರಂತದಿಂದ ನಮ್ಮ ಕಣ್ಣು ತೆರೆದಿದ...  https://t.co/zvDC7PoXU5 #ChamarajanagarHospital #TanveerSait
1389991284098539524,"sir, a 24 year old newly wed girl is suffering from pneumonia lung infection &amp; covid +ve in ETCM Hospital, Kolar. She urgently needs ventilator in either B'lore or Kolar. CTSS is 17/25. Please help me in finding a ventilator for her. 9035140262 🙏 @SonuSood @SoodFoundation"
1388487720314408963,@kskk1968 Same everywhere  Just have wait for 15-20 days and go for private hospitals
1388807562514997258,A friend has started an oxygen refill drive in #Bangalore. Can personally vouch for him. Please amplify   @gifsagar @priyankablah @Nivivacious @darthdevi @reachpari @Waseem_BLR @DunzoIt @IWTKQuiz  https://t.co/i3JpEYo8QC
1389976448237146118,Requirement : plasma for blood group b+ve for covid patient in delhi(ncr) Name - SK Bardhan Age-64 Gender - male Hospitalized in gangaram hospital. Has comorbidity (kidney transplant) Contact - 8695830719 @srinivasiyc @AdityaRajKaul @GautamGambhir @ishkarnBHANDARI @TajinderBagga
1388356173640855552,"@asitbaran @SonuSood Dada ye kam Central govt ka hai. Sonu ka nahi. Disaster Managu Act Modi laya tha, state govt can't procure Oxygen. Aap aur hum chah kar ke bhi help nahi akr sakte Hospitals ko"
1388805383385325569,✅ VERIFIED: 2 Oxygen and ICU Beds available @ HYDERABAD.  +91-8519993543 Only taking patients at oxygen level of 85 or above.  Last verified: 4:00 pm on 2 May by @ShivamAbhinav.
1389835421354401796,"@CPBlr @jayanagarps @CCBBangalore This means nothing unless everyone involved including Hospitals named ,shamed and prosecuted on murder charges"
1388564047331663872,"There's several groups working tirelessly to arrange oxygen, remdesivir and hospitals for people... #COVID19India #COVIDSecondWaveInIndia"
1388498440531812354,#COVID19India #CovidHelp #Oxygen
1389531575092609024,"@narendramodi @AmitShah @BSYBJP @siddaramaiah  No beds in hospitals is Bangalore condition as on today, No oxygen in districts outside Bangalore (hope u got the news yesterday), No vaccine available in states for common man.  Thanks BJP. #SabkaSathSabkaVishwas"
1390015232555192320,"Patient Name : Mrs Rashmi,40yr  Rajajinagar Breathing Difficulty 2days SPO2:86-88 Searching for ICU bed Hospitals Visited: 3+ Covid: Negative Mobile No:9980936726 Brother SRF ID:2952511945 BU Number:Not generated CT Severity:30/40 @WeAreBangalore @BBMPAdmn @OberoiD"
1389199002231468038,"@bahl65 It is a known fact that spurious medicine manufacturing has been thriving in India for ages-no wonder pharmacists and surgical item sellers have become multi millionaires with the help of doctors/ star hospitals. For Indians, rat race and money are important rather than honesty!"
1389562411296821248,"What's the idea behind inauguration ceremony of Covid hospitals, right now, in middle of Pandemic?🙏"
1388904138860236803,Thankyou so much everyone! She got a bed at HBS hospital. Praying for a speedy recovery 🙏🙌
1388383383449862144,@SadhuMaharaj16 Then why these slots? Its now 1 month since its opened.. We inquired here in one hospital. They have dose but not enough takers.
1388384009411915779,Nevr knew this day wud come Now saving young over the old Less sick over more sick At hospital over at home ☹️
1389509557593022465,"@bhumipednekar Brilliant app - Covrelief made by IITD Alumni which provides live tracking of vacant hospital beds in your city, oxygen availability, plasma, videos by renowned doctors, etc.  Kindly share with your friends and families.   https://t.co/PvnlWymrEE"
1388526402501107712,@BJP4Delhi Modi to supply 490 MT oxygen TODAY!!
1388769852819611653,@MoHFW_INDIA @drharshvardhan @PMOIndia @narendramodi  Covid vaccination has to be part of National immunization plan. Different pricing will lead to crowding in govt hospitals which can become super spreader. All small &amp; big hospitals govt or pvt nursing homes have to be included
1388760535517175812,@Parashared @Tejasvi_Surya @BJYM @appurv_gupta @RubikaLiyaquat Try this:  Bangalore hospital availability bot:   https://t.co/MOSL3XyXhW
1388923685982011395,"@Chinnarao_C @ArogyaAndhra : Would appreciate if you got a lead or two? Tried 104, nothing with ventilator bed is available. The man’s condition is pretty bad. Any help is appreciated."
1389924117323804675,"@IndiaToday Its shame our politicians are still busy in photo shoots and wasting time in decorating/inauguration of these life saving hospitals. These should be quick make and shift hospitals as per needs.Its 21st century for god's sake, move on from these old practices."
1389081306307252228,@netmedico @justgetmbbs @IndiaToday Without KMC you cannot practice as a doctor and hospitals cannot hire you on provisional registration Even if you want to help in this crisis you cannot do
1389164885632643073,"@AsYouNotWish And yet @mla_sudhakar has the audacity to say that it's ""Only 3 people are dead due to oxygen shortage"" in press meet! The day everyone understands the fact that every lives matter is when India will prosper! Period. RESIGN @BSYBJP You've failed #Karnataka"
1389468743181475841,"@icelandcricket Apparently then the oxygen plants were sucking oxygen from the environment, her brain got in the way"
1388363606232690690,@PemaKhanduBJP need urgently oxygen cylinder in dwarka please help
1388889200284508162,"@PrimeTVGoa @DrPramodPSawant @goacm But will the ""tourism state CM"" advise the citizens the status of oxygen in Goa ? - if he is aware of it!!!"
1389852771889811457,@bainjal Gasping for oxygen.
1389850071072591872," https://t.co/o11KTRhHRF ""Senior police officials told me that the violence will end tomorrow - the day when Banerjee takes oath, This is a shocking admission of police connivance."" A caring TMC offers its defeated opponents political oxygen!"
1388447914284904449,A database for hospital availablity in Lucknow   #IndiaFightsCorona  #lucknowbeds  #Lucknowcovid
1388717193471283201,"@Aditya175200 @SimoneandAdam @TimesNow Making pure liquid oxygen at mass scale is. Its is also literally Rocket Fuel.  DRDO wouldn't be helping TATA set it up, otherwise.   https://t.co/sex77ksHk6"
1390139579034861573,"On a day when #Bangalore municipal #COVID19 war room system was overwhelmed with calls, it was short of staff; volunteers in many hospitals also stayed away. The effect of #BJP MP #TejaswiSurya sparking an anti-Muslim social media wave about ""terorists"".  https://t.co/NpcBz8kFTB"
1389497953623044097,"@ajavgal @archanakra @BBMPCOMM @manjumedicals ಸರ್ಕಾರ,  hospital should send a request health inspector,  then he /she will request distributer to deliver it to hospital"
1388748464926859266,"My heart goes out to all the doctors, nurses, lab technicians, workers in the ward, ambulance drivers, hospital management staff. The nation is grateful for all your service under extremely stressful conditions. No words can express our gratitude 🙏🏾"
1388869312266477568,"@AmitShah @JPNadda @RanjeetkrDass @sarbanandsonwal @himantabiswa Hon @HMOIndia Elections over can you think about Administration👇  Hope any of our Govts not running Black markets, How life save medicines available in black markets but No stock in Govt&amp;Pvt Hospitals?  Please show you existence. Constitute #Taskforces to eradicate BlackMarket  https://t.co/RoCUsUbQS3"
1389892570545676297,@vikram2020 @kushalmighty07 @TheCognate_ @Sanginamby Where did he said one role ? He said designation...can't a single designation have many volunteers for different locations/hospitals ? Devil lies in details. Am not taking any sides until the investigation completes in an unbiased way.
1388671584353677313,"@roshanonline @MinusPlusInfty Any leads? Now oxygen levels are dropping and we need oxygen cylinder or bed, please help."
1388834126338445315,"B-ve plasma needed at Cratis Hospital, Bangalore. Kindly help."
1389571911793844228,@BBMPAdmn @BBMPCOMM @BSYBJP  BJP MP @Tejasvi_Surya &amp; MLA @PCMohanMP have uncovered massive criminal conspiracy involving #BBMP &amp; hospitals Makes u wonder things ppl do 4 money during crisis #bbmp #bbmpcomm #socialactivism #nammabengaluru  #covidcorruption   https://t.co/IKkCWzAKMY
1389151066227298310,@fartfree @BertyThomas Please check with hospital first before visiting ... heard Apollo doesn’t have the jabs... not trying to spread any rumours but a suggestion to check before leaving home. Be safe.
1390071667792261122,"@sumit2k4 @WeAreBangalore @DHFWKA @sonalasthana Hi Sumit, you don't require the RT-PCR report or even a positive RT-PCR report to get admitted to a hospital. Please call 1912 and inform them that this is a SARI case. Please see added information below.   https://t.co/Z1fP1LEJ1C"
1389067821947052032,"@BSYBJP @Tejasvi_Surya @blsanthosh @nalinkateel Karnataka is supposed to having good Oxygen production and why we are getting into this, putting more pressure on National resources which are already stressed. Did u open Oxygen plant VSNL at Bhadravathi"
1388355853581914113,"To facilitate treatment of Covid-19 patients, 4000 ICU beds will be set up in Bengaluru on a war footing. 500 ICU beds in each of the 8 BBMP zones will augment the healthcare infrastructure and reduce the caseload on existing hospitals."
1389600361590050816,"Hospital bed booking Mafia exposed by Bangalore South MP Tejasvi Surya. Vultures doing this will face the music.  Shameless officers: book beds on home isolation names, deal with people posting desperate msgs on SM, then sell bed for Rs 40k/45k. Needy will not get.  https://t.co/9ahVEkx6jw"
1389553624062193666,PSA- I'm just a volunteer trying to help ppl find leads thru other volunteers or bbmp. I am not a part of any hospital or O2/medicine supplier.  Requesting everyone to do their due diligence before making any advance payment. Also pls don't be nasty if something doesn't work out.
1389134333806473219,"Meanwhile I got this email:  We are extending this service to our Bangalore customers. Those in need Oxygen support at home should fill out this form at:  https://t.co/e8PpsorMLQ.  You do not have to call anyone, just fill the form and we will call you (8 AM - 8 PM) on finding one"
1388779519054467075,"Import of Oxygen concentrators for personal use through post, courier or e-commerce portals has been permitted, where Customs clearance is sought as “gifts”, till 31 July 2021.  https://t.co/8uH0YazjOX #gift #import #OxygenConcentrator #OxygenShortage #OxygenEmergency #Oxygen"
1388546328586702850,"Patient Name: Dalpat Mal Lodha Age : 78 Years  PICU Ward (MDM Hospital, Jodhpur) Bed Number 2 Blood group (O Positive) Doner is required for Plasma  Contact....  Anil Golia 8559892766  Sanjay Mehta 9820831070  Anil Jain (Gulab Nagar) 09460106511 @RavindraJnvu_9"
1389851513036492806,"@RiaRevealed Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, you're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1389120552707579904,"SBI has allocated Rs 71 crores to undertake various support initiatives to help India combat second wave of COVID-19.   Bank has dedicated Rs 30 crores to setup 1000-bedded makeshift hospitals, 250 bed ICU facilities &amp; 1000-bedded isolation facilities in some worst-hit states.  https://t.co/siGkqZEzMB"
1389866528573587457,"Siva has dialled 108, and response was: you need RT-PCR +ve for ambulance service. Currently He is taking Ola to reach nearest hospital in his area."
1389247533348659200,@Tejasvi_Surya Stop being kid and concentrate on your state people health many patients are not even getting proper bed and oxygen. And are getting killed.
1388721793255436290,@TajinderBagga Covid Plasma Requirement Urgent  Name: Mahesh Masali Blood Group: A+ve Contact Name/No. : Basavaraja / 9886654925 (friend) Hospital: Madhu Hospital. Vijayanagar. Place: Bangalore Date of posting: 02/May/2021 Date of requirement: 02/May/2021
1390121427169284096,@derekobrienmp @paramspeak my brother based in Kolkata got positive. His oxygen level is falling down below 94. Any leads of some hospital ?
1389788704873476096,@AdvaitaKala This is my advice. Has its own issues… BTW hospitals/vaccination centers are not supposed to accept walk-ins in the 18+ category. Not sure if they’re following the rule though…
1388660601669312518,@OfficeofJPNadda 1.Trump lost election 2020 due to huge Covid deaths  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1388485591306629123,Please help us out here. @BangaloreMirror @ashwinravi99 pls check this thread. Hospital lootpatti in the name of covid is much burdon on patient family. @BBMPCOMM @BBMPSouthZone @COVResourcesIn @covid19indiaorg
1388764102185525252,@peakbengaluru @nikhiljoisr For Medicine and oxygen related fraud @ThatRedDeviL is making a long list of tweets.
1389609856730943490,"@Tejasvi_Surya Sir, dire lapse in allotments. 18 hours of scampering to avail a hospital bed via 1912 calls. 108 &amp; 1912 have to be linked. Each call serving 45 mins, repeated collection of BU, SRF, patient details w/o allotment. Finally, rushed patient into ER/ICU (hopping 2 hrs)! @BBMPCOMM"
1389167613717012481,We would really appreciate clarity in terms of  vaccines and oxygen cylinders. Cowin shows all centres  booked and vaccine slots not available. When will it become available ? Can you also release data regarding oxygen demand and supply ?
1389214221007679489,"Every SINGLE day, Delhi hospitals send out SOS messages asking for oxygen. O2 concentrators are lying with customs. Our vaccine manufacturers don't have orders beyond a small fraction of the population.  But we want a bloody road and the PM's house to be ready on priority.  https://t.co/nrOfWWefM6"
1389093301689536512,@shilpi_jc This contact is only for oxygen concentrators for sale. Do not spam by mentioning oxygen cylinders. Correct your tweet message.
1388375007693131782,@sagarcasm Kuchh bhi. Which private hospital it is available at ?
1390000644551962626,@mkstalin Sir can we please convert all Colleges and Schools to temporary hospitals manage current situation @DrSenthil_MDRD
1388451100714364930,@ParmanandSant @Suhelseth @ArvindKejriwal @raghav_chadha @TimesNow @IndiaToday @indiatvnews @_Aaj_Tak @ZeeNewsEnglish @LtGovDelhi Please help the hospital. @LtGovDelhi @DelhiPolice @BJP4India @drharshvardhan
1389929429397164039,"ಕೊರೊನಾ ಸೋಂಕಿನಿಂದಾಗಿ ಆಸ್ಪತ್ರೆಗೆ ಸೇರುವವರ ಸಂಖ್ಯೆಯಲ್ಲಿ ಏರಿಕೆಯಾಗಿದ್ದು, ಆಸ್ಪತ್ರೆಗಳಲ್ಲಿ ಆಮ್ಲಜನಕಕ್ಕೆ ತೀವ್ರ ಅಭಾವ ಎದುರಾಗಿದೆ. ದೆಹಲಿಯ ಆಸ್ಪತ್ರೆಗಳಲ್ಲಿನ ಪರಿಸ್ಥಿತಿ ಮತ್ತಷ್ಟು ಚಿಂತಾಜನಕವಾಗಿದೆ. ಆಮ್ಲಜನಕವಿಲ್ಲದೇ ಸಾವಿರಾರು ಮಂದಿ ಪ್ರಾಣ ಬಿಡುವ ಸ್ಥಿತಿ ಎದುರಾಗಿದೆ.   #India #Oxygen    https://t.co/v6JjvKV1Aj"
1390167165383233537,"@lorilori06 @RohitKu54855065 @1994Bikki @the_hindu @RockySoibam @PMOIndia @narendramodi @AamAadmiParty Everything is done by centre. Even giving place for oxygen plants, then giving land clearance for plants. What Kejruddin had to do. coming in Ads uninterruptedly. He didn't even knowabout oxygen plants.When court asked AAP about it  they had no answers."
1389851400612368386,"@pbhushan1 Why is Yogi doing it? I thought Yogi did enough for all the cows in the world. Now, Yogi should concentrate on human beings who are gasping for oxygen and begging for a hospital bed. Their families are gathering fire wood to cremate them. This man is amazing!"
1389940485372801025,Patient got admitted in Vydehi Hospital Multi Speciality - Whitefield. Thanks everyone  @Mahesh170991 @Lebbananda @burgerbang @deepika_s09 @peakbengaluru @MalharBarai  @dunzoit @SidNaaz_News @FURLENCO @Daffodi07320953
1388799350629830657,"@myogiadityanath @saurabhtop @TheLallantop ... We are in dire need (patient in ventilator) of Remedesivir injection for govt. teacher Mrs. Shubhanhi Adnekar admitted in  KD dental hospital,Mathura, NH2. Please help.The situation is grim. Please contact +919870664162 and help."
1390144458415513600,"Military Hospitals ‘ve opened doors to civil patients (15% of beds). “A Maj Gen, Brig &amp; Col ‘ve died due to lack of bed access” (quote Lt Gen JS Bhatnagar). Fair? #adgpi #veterans #VeteransUnite #indianarmy #IndianAirForce #indiannavy #COVID19 #india #delhi #military @adgpi"
1389996031727656960,"@Meromorphic_ T Surya called out the discrepancies in Bangalore BBMP bed allotment process. He did it for hundreds of people who struggle for Oxygen/ICU Bed. That was beyond any politics, it was for Human Life."
1389994773210025984,Everyone including pappu @RahulGandhi kept picking on Adani &amp; Ambani. Adani contributed 100 crores &amp; Ambani largest producer of oxygen from a single location.
1389819274592538626,"@IamSolanky Hi, please share your contact details and the location of the hospital via DM."
1388731221383946243,5. Start triaging outside the hospitals. One patient-One attender line. Triage there and set up the facilities under a tent. Make channels to move forward according to need. Request volunteers to help guide movement. @narendramodi @drharshvardhan @myogiadityanath
1389483466530689025,"Apply to jobs at Apollo Hospitals, Kotak Mahindra and NIEPA  https://t.co/ExhZy2aK0b"
1388375528206258181,@lalit_20 @ashishrajput151 Update: I got a slot on 1st. One of the few hospitals where they are vaccinating 18+
1390037776247115778,"@MilindMahadik14 Manipal airport road has one bed . Sri Lakshmi multi speciality hospital has one bed, srikrishna sevashrama hospital has one bed  This was one hour ago"
1390026238027132928,@isha_pant @alysha_lobo @Mahesh170991 @sandeepmnair @WestBlockBlues @Raghu_Dixit @Waseem_BLR @oxygenblr @samyuktahornad @darrencaldeira @nikhilchinapa @CPBlr @deepika_s09 @BBMPCOMM @iamgouthamkumar The patients oxygen level has come up from 70 to 85 and he’s is holding good for now reducing the criticality. They’ve found a ventilator bed in St. John’s &amp; will be shifting from baptist based on the doctors guidelines. Thank u every who amplified this.
1388462661214502915,@amitc17 @payalmehta100 @beingAAPian @himantabiswa @ArvindKejriwal If they have really revolutionized health system leave all this why is CM's wife taken to private hospital. Shouldn't she herself trust her husband's work and say that she should be treated by the revolution they have created.
1388799483849297928,@srinivasiyc @ShashiTharoor @NZinIndia So many people died in hospitals recently due to lack of oxygen. Hospitals are begging for oxygen. Please help those in priority. Use your resources to help the poor not the privileged. Thank you 🙏
1388902358751449092,@Pranit97810482 @covidhelpblore @peakbengaluru @DunzoIt @YuvaaVolunteers 13 beds with oxygen available at Bowring. Colleague updated this right now from the hospital.
1389535607815290885,"Three people I know in Bangalore lost a parent each this week. Hospitals are overburdened, life saving supplies and equipment are short and vaccination rollout spotty.  #ModiResign"
1388577933510381569,12% IGST on Oxygen concentrator imports!! We have to pay money to the government to save our own lives. Shame!!
1389146888499339265,"#DelhiPolice busted a black-marketing racket involved in hoarding/selling #oxygen concentrators &amp; arrested 4 people. 115 oxygen concentrators, two cars &amp; Rs 4,90,000 cash recovered: Police"
1388527228980453376,"@alishaikh3310 Isn't a week's time enough to setup a oxygen plant, remember china in their worst phase of covid were able to built a hospital in less than a week"
1389179561577832451,@OfficeofAshwath 5 Minutes* for the oxygen to run out!
1389646341630877697,"@healed_warrior @Angriy_BiRd Maybe they're talking about govt medical colleges. But then - all doctors except anatomy and physiology which purely teach, are also working for hospital, the govt hospitals attached are run practically by interns and PGs . So there is no subsidy per se. Just imagination."
1389127155347427332,"@aarifathar Hi, we have Dm'ed you the contact number."
1389582300057260033,@MahuaMoitra Exactly. That’s y they flock hospitals in south India
1389208549301968897,@shalabhmani @myogiadityanath @Uppolice @ghaziabadpolice @truelyshweta I literally begged Hospital to do something because he's non-covid patient. His covid test is negative. But they didn't agree for admission. So police dropped him back to his house and paid for ambulance driver. This is story.
1388364669342023686,@ShraddhaSrinath Can you please share details in this format? 1. Patient Name : 2. Age :  3. Area / Location :  4. Symptoms : 5. Since how many days : 6. SPO2 Level :  7. Is patient on Oxygen Cylinder ? :  8. Searching Hospital Bed Since ? :  9. List of Hospitals Visited : 10. Covid Test Done ?
1389922594149715968,"Need #plasma for  Patient name:- Sudha jajodia Age:- 60 Blood group- O+(positive) Hospital- I.B smriti, diggi, darbhanga, #Bihar Patient Condition: Serious, in #ICU Contact-9911164861 #COVID #help #retweet"
1388322963380867075,@napsteronloose @prakashraaj @narendramodi The picture shows reality.  What the govt has prioritized : Central Vista as essential services   And what our real priority is : oxygen  .. .. Very powerful picture showing truth.
1389150026752954371,Need oxygen bed or oxygen at home for elderly couple.  Currently in Bellandur.  Please help #Bengaluru #Oxygen #Bellandur  https://t.co/O2aJB3fNfn
1389969154195673088,"Need an Ambulance with Ventilator, who can reach Visakhapatnam Steel Plant General Hospital Rd, Andhra Pradesh SP02 Level: 40 Patient needs a ventilator ASAP Patient Name: Siddharth Reddy Contact: +91 8179364509 #vishakapatnam #COVIDEmergencyIndia #CovidSOS @ArogyaAndhra"
1389456098847985665," https://t.co/dfUuIKvr9W  For Donating To Covid -19 Pandemic Crisis Visit    https://t.co/n56yn7lFgq  And Kindly do your donation, it might be a medicine or oxygen for someone essential. YOUR EACH $1 COUNTS. Your Given a big heart for Even the Consideration. Big Acknowledgement 4U"
1389173171895537667,"@drharshvardhan @narendramodi @JPNadda @AmitShah @BJP4India The country is struggling to get enough oxygen and these people are behind elections, still! You're gonna repent this! Whole nation is watching this!  https://t.co/QC9Y0SHZTF"
1389190985230340097,Thanks everyone for your support.   There is no easy &amp; working on multiple fronts. We at @feedmycity2 are trying to address the patients who need oxygen support without ICU / hospital  bed  Several challenges still to overcome  Miles to go. You can help ! #COVIDSecondWave  https://t.co/6vzAigUf87
1389556182625308674,@nimmaupendra Go to some hospital and help poor..dont waste time..
1389911179812876292,"@Tejasvi_Surya @CMofKarnataka @BBMPCOMM give distribution of remdisivir to the Army. Remove the vultures of BBMP. They are only meant for corruption be it bed, ambulance or medicine. After they took over, no remdivisir in hospitals. Listen once to a common man."
1388437852090814467,@THEdaminichopra  Patient Name- Anita  mishra Age-55 Gender-female Hospital (if admitted)-Hailaet kovid hospital Blood group -o+ Blood bank name (plasma)- HRCT- SP O2-75 Requirement-o+ or o- City-kanpur nagar Contact-7007830239 Other info- 7007830238
1388441819151704072,"#concentrator #oxygen #ventilator #bpap #cpap in #delhi  Contact : 8587067265  #Verfied at 3:05 PM, 1 May"
1389969191105560578,@DgpKarnataka Well done. Please also do something to make sure Covid beds are available only for those in need. Please act on the ugly cartel of BBMP &amp; hospital officials &amp; private agents
1390144205469765632,@TimesNow @raghav_chadha Central government need to arrange oxygen  Central government need to arrange oxygen truck  Central government need to arrange fuel inside oxygen truck  But we will sit and breath
1389476272229789699,@ganeshchetan Transport is also a problem. Majority of liquid oxygen production is in East and South transporting to North is problem because there are shortage of oxygen carrying Trucks and it's too far. Demand is also too much.  Sane leaders would have anticipated second wave Covid.
1388430789612769280,Patient Name- Anita  mishra Age-55 Gender-female Hospital (if admitted)-Hailaet kovid hospital Blood group -o+ Blood bank name (plasma)- HRCT- SP O2-75 Requirement-o+ or o- City-kanpur nagar Contact-7007830239 Other info- 7007830238 @sansheworld @payalsk009 @COVResourcesIn
1389137381685481476,"@saumya_mallik ICU beds available #Delhi NCR.Contact- 8375975629, 01123948484 Tirath ram shah charitable hospital, civil lines, New Delhi - 5 hrs ago"
1388736092736655360,"@BJYM  @AshwiniMS_TNIE  @KiranKS  @girishalva  @swapnyk Team #BengaluruSOS  @BengaluruSOS  REQUIREMENT Blood group:(Covid recovered) A+ plasma Hospital: Madhu Hospital, Magadi road, Bangalore O2 level: 74 Contact Name: Samuel N Contact Number: 7892996180"
1389521038279593984,@r_pallavi_ @srinivasiyc @ArvindKejriwal What is the use of the bed when there is no oxygen? It's like staying at home with isolation. Doesn't make any sense.
1389259061187670017,@KanganaTeam Kangana madam i am fan of yourself madam. You spking all things brave madam. In dis pic see madam full deforestation madam. Oxygen produce trees all cut madam. I know u will spk abt it. U female tigress madam  https://t.co/AQpM0f5REJ
