id,tweet
1389259308949381121,"Yes, we will win this war! We need to be strong and resolute, but your heart breaks down when you keep hearing so many dying because of lack of oxygen! 70 years of neglect is causing us heavily! But we will win. We will fight together @PrinceArihan"
1389464478320709632,@YaminiDiva Mundu oxygen saayam kuda cheyali   https://t.co/9sBpY8Xfdm
1388469243063128070,"After Hospitals, ambulance owners and black marketers many Journalists like @BDUTT have started making money using #CoronaSecondWave as an opportunity. #Shame #VultureJournalism"
1389451499143454721,"Atmosphere has ~1.2e15 tonnes of oxygen,"
1388690582126665729,"@rahul_singh201 @BannaGupta76 @HemantSorenJMM @JharkhandCMO @pnsinghdhanbad @rajsinhabjp @dc_dhanbad @dc_dhanbad @HemantSorenJMM @rajsinhabjp @jharkhand181 Sir situation is Dhanbad is getting worse day by day. People are dying as they are not getting medical support i.e oxygen bed,ventilators, concentrator on time. Request you to please intervene and Help. 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏"
1389504934396133376,"Hey all would anyone can help finding ventilator beds in Jaipur??? Been looking for a friend, the entire family is hospitalized and most of the hospitals have already said that they don't have beds available. Please DM if anyone can help #Jaipur  #Beds #ventilators"
1389937469483671554,"@AHindinews Yeah correct. Oxygen, Tankers, Medicines, Vaccines, Temporary Hospitals, Doctors, Nursing Staff that should be provided by center. Meanwhile @AamAadmiParty government will create team on @Dream11."
1388708827021729794,@ShobhaBJP @narendramodi @amritabhinder @Rajput_Ramesh @Sunil_Deodhar @satyakumar_y @davidfrawleyved @TVMohandasPai @jitu_vaghani @PemaKhanduBJP @tarunchughbjp @ArunSinghbjp ma'am there are no beds and oxygen supply in various hospitals in Karnataka. There is a never ending queue in front of crematoriums. Please do something instead of showering false praise on your party members.  https://t.co/cdbz5UU3X5
1388715933821116417,🙏 Update on the ground relief work so far  💪providing dry ration 🥘started community kitchen 💉paying for medical &amp; hospital bills 👬Collaborating with Delhi Solidarity Group for #oxygen supply in #Delhi  🤲if you wish to support our work   👉👉👉 https://t.co/mulaAVRJp8  https://t.co/a0U8h1YMPf
1389989046991036417,"@kiranshaw @YouTube @Tejasvi_Surya @BBMPCOMM  absolutely looting patients and their families. right from Ambulance, Beds, ICU, O2 and transfer of patients to sell the same bed. Dangerous nexus. it's difficult to prove them. Zero action from BJP and Congress @PMOIndia @CMofKarnataka God can save us."
1389429785684701184,"The govt has opened vaccination ovr 18 yrs of age beginning May 1, but due to vaccine shortages it can't be started!  Only 1.83 million inoculations happened on May 1, one of the lowest in many days as hospitals didn't get enough vaccines.  #WhereAreVaccines !"
1388401631591497728,"@DeepakBhandark5 @TimesNow @narendramodi As per your logic then, the fires in hospitals in MH was then someone who wanted MH govt fail? So, you can’t rule out BJPs hand in that? seeing how much they despise MVA govt?"
1389493591379165185,@vivekchand @shaileshbrahm @ArchanaDatta54 @ArvindKejriwal Please check the facts..How much oxygen were given from central govt Nd how Delhi govt used it..#KejriwalFailsDelhi
1388554176028823552,No ICU ventilator left in Bangalore suddenly it's demand erupted manifold. As discharge from ICU ventilator very less.  Krnka govt need immediate action .Needed centre help   @BSYBJP  @BBMPAdmn @PMOIndia @BBMPCOMM @Tejasvi_Surya  @DHFWKA @AmitShah @narendramodi @drharshvardhan  https://t.co/ZyfavM35Xk
1388577757282537472,"Name: Sheel Rastogi Age: 56 Gender: Female Attendant name: Vikram /Shubham Contact: 9538069129 Address: 291, New Gandhi Nagar Ghaziabad Oxygen level: 85-88 Report: Covid+ RTPCR  Requirements: hospital bed in Noida/Ghaziabad #CovidSOS @srinivasiyc @OmarAbdullah  pls help"
1388813393897811976,"@PiyushGoyal @narendramodi let him @narendramodi to tweet...  don't set up anything permanently, just convert what u feels good....and beg for for the beds, oxygen, ventilator all over the country  don't u feel shame to talk about atmanirbarbharat?"
1389435929283072001,Bengaluru: Elderly volunteer helps run vax drive at govt hospital  https://t.co/OahnwV66bv
1388875423946199044,Any ventilator available in any hospital in greater Noida? This is for a friend. Pls help. #sos #COVID19India  @shalabhmani  pls help
1389244140076998660,Beg to disagree. I think violence to silence opponent over who you just won cannot in anyway remotely be compared to the oxygen crisis. Is it your intent to say that this was a planned mass death by the govt deliberately?? That's exactly how it sounds &amp; conveys as a message.
1388741494517886978,Delhites are dying due to lack of oxygen but @IYC is supplying oxygen to embassies who need to keep it as stock !! #ShameOnIYC #COVIDEmergency
1389899695107891201,"@MrsGandhi @ArvindKejriwal Odd even ke chakkar me jyada Oxygen lagraha he Yani Odd days me logon ko Enen days me delhi ki hawa me direct Oxygen choda jaaraha he  Taaki Oxygen sabko barabar milta rahe.  Wah Kejri maharaaj wah jai ho ...  Aacha kejri mahaaraj mene sunatha sab aant aata he, kya yeh sach he ?"
1389820199306633219,"@fartfree Several hotels have been converted to ""Step Down hotels"" with BBMP rules (like at least one doc + nurses + ambulance + price cap)."
1389588914835390467,"Taking note of the fact that Karnataka is getting only half its requirement of liquid O2, Karnataka High court says it will issue directions to Centre for immediate increase. Notes that 10 hospitals Bangalore are running empty  https://t.co/VgQzHc8bEc"
1388594828959703047,#modi #modiwhenareyoudying #ResignModi #Resign_PM_Modi . #YogiAdityanath tu chootiya hai.  #YSJagan do you want this state's people alive. People are dying out of oxygen #o2 . Doctors are being threatened by politicians. Nobody believes in you. Gain your trust back #YSJagan
1389867025569259522,Is centre not supplying oxygen in Mumbai?
1388462214097489924,"What #Bharat should do, in the coming few days and weeks, to curb the spread of infection, according to Dr. Anthony Fauci.  ✳️ Get more help from other countries and @WHO for emergency supplies.  ✳️ Build emergency hospital units for primary care of patients."
1389772010624929793,Hats off to #tejasvisurya. We are proud of you representing our constituency. Corruption should be exposed irrespective of which political party or religion they belong to. Thanks for exposing the hospital bed allotment scam. @BSYBJP pls fix things on priority.
1389537656531341314,"And after the medicine reaches the hospital (from the govt), you will be given a call on your registered number.  #Remdisivir #covidbangalore"
1389557173559066625,"@sangram_enm @meeramohanty @iamsuffian @IYCOdisha @firdous_sofia @RajeshUPandit @GoodmrgIndia The stock was suppose to come on Monday , till now they did not receive. They asked us to get it from outside.. we tried many places..it's not available. Kalinga hospital does not even share a snap of the prescription. Will speak to dr Goenka at 9 pm"
1388827176900890631,"@imSudhakaraRao @MadhukumarVP1 @INCKarnataka ನಿಮಗೆ Ambulance ಬೇಕಾ.? ರೆಮ್ ಡಿಸಿವಿಆರ್ ಇಂಜೆಕ್ಷನ್ ಬೇಕಾ.? ಆಕ್ಸಿಜನ್ ಬೇಕಾ.?  ಕಾಂಗ್ರೆಸ್ ಗೆ ಸೇರ್ಪಡೆ ಯಾಗಿ... ಕಾಂಗ್ರೆಸ್ ಪರ ಪ್ರಚಾರ ಮಾಡಿ.. ಕಾಂಗ್ರೆಸ್ ನ ಸಾಮಾಜಿಕ ಜಾಲತಾಣದ ಯೋಧರಾಗಿ...  ನೀವು ಆಗಲ್ಲ‌ ಅಂದ್ರೆ, ನಮ್ ಹತ್ರನೂ ಯಾವ ambulance, injection, oxygen ಇಲ್ಲ...  ಇಂತಿ ಕಾಂಗ್ರೆಸ್"
1389448984171737092,"@rajeshsawhney Unfortunately, not just the virus, even humans have turned into a parasite... the hospitals, the oxygen tanks, ambulance, pharmacies, even the crematorium. While  there are rays of hope here and there, the clouds of gloom is for everyone to see.🙏🏾"
1388827995062816774,"@VINODSONY @vijayvruksha @NammaKarnataka_ @BellandurJothge @icindngr @WFRising @sundarablru @Hasiru_Dala @leofsaldanha @priyachettyr @raghavan_harini @citizenmatters @ANI @thenewsminute A few like him only lived, what a noble cause he chose to live for, now what we buy oxygen, may be we realise his contribution 🙏 om shanti #SGNeginhal"
1389986827927318529,'ಹೆತ್ತಮ್ಮನಿಗೆ ಆಕ್ಸಿಜನ್ ಒದಗಿಸಿ' ಗಡಿಯಿಂದಲೇ ಕಲಬುರಗಿ ಯೋಧನ ಕಣ್ಣೀರು #Coronavirus #Covid19 #IndianArmy #Kalaburagi #Oxygen   https://t.co/euNHqyrCcf @CMofKarnataka @PMOIndia @mla_sudhakar @UmeshJadhav_BJP
1389932546146766857,"Doesn’t have a spine to question the centre on the inadequate oxygen supply that’s hurting us. Can’t afford to call the bluff of the state govt, for its negligence. So what does @Tejasvi_Surya do ? Plays a drama from his communal play-book and becomes a hero #TejasviSuryaExposed"
1390186460649644040,"@sharmila_RD The volunteer had called and was told that the patient had gotten a bed already. Pls check, and if they haven't, there are beds Available here:  Bharathy Hospital 080 2348 9238  https://t.co/BLWBszxi24"
1389417816500039682,"@readingkafka sir looking urgent Remdisivir injection for my mom in Vijayapur city, Hospital name Malagi hospital, patient-Shantabai Gundanavar, we don't have srf I'd , and we have HRCity(critical) scan report and +ve  test report. Kindly help me,we are in critical condition."
1389269673389088770,@srinivasiyc @RahulGandhi Need icu bed with ventilator in Bangalore
1388493094803304458,@satyamdce1916 @myogiadityanath @narendramodi @PMOIndia @DmMuzaffarnagar Name : Indlesh Tomar Age : 55 Contact : +91 97562 53519 (Satyam) Patient Condition: Doctor Assistance is required Hospital Name and address: Muzaffarnagar Medical College Begrajpur @TeamDeepender @jayantrld @bhupenderc19
1388435591906271232,@vardhankoshal Yeah keep trying! The Apollo hospital one which I booked came online 1-2 hrs before.   Control F is your friend to keep circling between 18+ mentions on the page.
1388736673538740231,@anvisingh_ Oxygen is winning Bengal
1388755193991290881,Remember that an entire creative department worked on coming with an analogy that equates oxygen with the number of votes.
1389864896163061761,@156followers @Jinukkumar317 @vijayanpinarayi Its 500 in private labs and free in govt hospitals or facilities! Is that enough? Here is the source:  https://t.co/WfmxNaUy1B
1388424919646670849,There is a major issue of oxygen in Delhi. All hospitals are sending SOS. We've spoken in courts &amp; written to Centre on requirement of 976 tons of oxygen daily but we've been allotted only 490 tons. Yesterday we received only 312 tons. How will this work?: Delhi CM Kejriwal  https://t.co/3UFSZM4oXE
1390143142637146113,@Tejasvi_Surya  Sir you are doing a great job Sir my problem is I was vaccinated on 1 Apr at maruthi hospital Vijayanagar with covaxin. Now none of the hospitals have covaxin. Please advice suitable support
1388840963301249026,"Need oxygen cylinder URGENTLY for a 50 year old patient with oxygen level 85, in Manas Nagar,Maholi Road, Mathura. Today Mother of the patient has expired due to COVID. His Father is also covid positive...Please help. Even we do not have Empty O2 cylinder."
1389941279136518146,"@_Asif4 @zoo_bear @Waseem_BLR @srinivasiyc Hello, looking for oxygen cylinder refill. Can you please provide leads"
1389329195155607554,"The oxygen shortage at Arka Hospital is very real. If anyone knows whom to contact for help with oxygen supply or refill for Arka Hospital, that would be a life saver for all the patients admitted there right now.  #bangalorecovid #BangaloreSOS"
1389072541101166599,"@drsangitareddy Right now she is on very high oxygen, only ICU bed or treatment in emergency can help her in recovery."
1388538938541834240,"@srinivasiyc #SOSIYC @KartiPC please help this patient need urgent Remedivisir Patient Name: Reshma  Sri Isari Velan Mission Hospital, Navalur, Chennai Contact number: +91 91763 84879, +91 98419 83934"
1388896225408126981,Verified at 9pm.  Oxygen Concentrators free of cost in Bengaluru. 20k refundable security deposit.   #Bengaluru #SOS #Oxygen  https://t.co/CgUzOSIZr7
1389102604249026560,"God knows when the vaccine appointments for 18+ opened at few private hospitals, they all are fully booked. This is worse than the Amazon/Flipkart online window sale!"
1388739443129942016,@jayashreeKLN Oxygen Cylinders/ Concentrators/ Refilling in Chennai. Contact: 9383555555  Please try
1388494201944518669,@sbanerjee1044 @mygovindia @MoHFW_INDIA @drharshvardhan @PMOIndia @PIB_India @MIB_India @PrakashJavdekar Slots are full though 😬😬😬. Keep checking some more hospitals might come up  https://t.co/ZfG27WydwS
1389961206488657924,"Really Appreciated @SonuSood  👏👏👏🙏🙏 And many are suffering in AP and Telangana for dose, Beds &amp; Oxygen. Hopefully can out of this disaster and only prayers will help us   @ysjagan  @KTRTRS @INC_Andhra @INCTelangana @INCKarnataka @siddaramaiah @DKShivakumar @urstrulyMahesh"
1389465905801744385,It’s surely a Biological war.. a different variety of Virus has been induced in India .. it’s conspiracy.. no where in the world so many people died like this due to lack of Oxygen ! @TimesNow @IndiaToday @prajavani @NIA_India @BJP4India @INCIndia Please investigate 🙏
1389191890440912901,Shocking news from Chamrajanagar District.  24 people have died due to no oxygen at the District hospital.  Criminal negligence by @BSYBJP and @mla_sudhakar #ResignSudhakar  The health minister should be made accountable for this tragedy.  He should be removed from the ministry.
1389191092025708547,"Hereafter, to prevent any unfortunate incidents due to lack of oxygen supplies, the GoK has processed an order for all Oxygen Refilling agencies and BBMP.  #KarnatakaFightsCorona  https://t.co/rjpeXxFTNT"
1389168800482828293,Me along with my dad were tested +ve &amp; he got admitted to Govt hospital(only place where Oxygen were available). But the hospital didn’t keep a track of our registrations on any official covid portal. Never asked for Aadhar card. I’m an evidence that the Govt data is false.
1390153888427233286,@TariqAs15582061 After looting MOSQUES/SCHOOLS/MADRASAS... they will start with HINDU INSTITUTIONS / HOSPITALS  Waite and watch 🤓
1389222536127205376,@Aamer_Javeed We are able to get the ventilator bed at near by hospital. Thanks.
1389664418846285826,"@Tejasvi_Surya More sting operation needed. Just now, Friend tried booking a Gen bed in pvt hospital after confirming it’s availability in both portal and the hospital. War room refused to book there saying bed is not available."
1390151072887414786,@Tejasvi_Surya urgently required oxygen with bed
1388469839459536897,@TimesNow No doubt it should have come in time. But how many hospitals made abundant money by squeezing patients in the name of various tests even before covid started. Then there was nobody or no channel to highlight.
1389781552502951936,"@KhushiSinghCho4 @rapidcovidtext Joshi Nursing home - Chamrajpet has ICU with oxygen beds if saturation level is 80 or more, without oxygen support. CT score should be 15. Above they they cant take as they dont have ventilator. Mobile - 9008260106 #Bengaluru *VERIFIED*"
1389149796586311681,"@42Shiv @nachi_g @peegeekay I was able to get a slot at 'Apollo Hospital 1, BBMP, Bangalore' Do you know where that is? Can't find the address anywhere."
1389952855822405635,13 patients die at Chengalpattu GH after oxygen supply allegedly disrupted.  #COVID19 #OxygenCrisis  https://t.co/tdhxIENtmN
1389111019880927236,"@myogiadityanath @UPGovt  Hi Sir,  Urgently Need a Oxygen Bed/Cylinder at Kanpur.  Please Help !!!!"
1388759882426241031,"@ashwinmahesh Sir, do we have any data on the total number of hospitals in the entire state of Karnataka? Number of beds, ICU Beds, Ventilators etc?"
1389201407744512003,"O2 Saturation: 48   https://t.co/azPTwp0QdZ patient on Oxygen Cylinder now?: Yes 15.What kind of bed is required - ICU, ICU with ventilator?: ICU 16.Searching Hospital Bed Since?: Yesterday 17.List of Hospitals Visited: South Bangalore 18.Preferred Hospital? Pvt/Govt/Any"
1389632035514241024,Urgent need ICU bed in gurgaon or delhi: Patient Name - M Kumar Patient Age/Sex - 33/M Oxygen Level - 80 with oxygen cylinder support Blood Group - Not known Covid +ve Date - 25/04/2021 SRF ID # - 0606201192813
1389458440494346240,@aajtak Oxygen nahi he uske liye dharna do na BC...froud BJP...hatao desh bachao..@BJP4India
1389641650826211330,@BSYBJP Please do complete lockdown till we get into complete control otherwise humanity will have no place in Karnataka due to heavy oxygen supply shortage n negligence of all :-(
1388742246992814083,"@rudra_1407 @prasadgurubmc Please call/message Rangadore hospital at *9964245303*. (Last verified: 35 minute(s) ago)  Kindly suggest if it was helpful, so that I may help others too. Thanks 🙏"
1388454303346556929,At least 18 COVID-19 patients killed in fire at India hospital amid deepening crisis  https://t.co/8noW4olZgs
1389086723712290819,@dtbhat Many Corporate #Hospital's are a scam during these #SecondCOVIDWave 🙁 Almost all of the S. Bangalore private hospitals said no stock till EOD 30th April and come may 1(many of them) started #vaccination with a price increase!!😳🙄
1389623338113191939,"@iamkiranks @WeAreBangalore @Raghu_Dixit @peakbengaluru @samyuktahornad @AshwiniMS_TNIE @Bkrs_Rakshith @LavanyaBallal @RahulManojkumar Sorry, we r passing on the info,.what we have in hand .. Oxygen agency incharge  https://t.co/B6w9wJgmGO"
1389828290404249605,Private hospital management and doctors involved in this case . Already FIR registered in judiciary  police station. Please take the serious action . @BSBommai @DCPSouthBCP @CMofKarnataka @PMOIndia @DgpKarnataka @CPBlr  @mla_sudhakar @Tejasvi_Surya @HMOIndia @drharshvardhan
1389893476108541953,"@Tejasvi_Surya @Product_nation There is another modus operandi for medicines. Let each hospital be given life saving drugs in advance. So when a patient admitted in hospital, the patient and their families need not run for medicines."
1388907555666071556,ESIC hospital: ICU 7; ventilator 2 @peakbengaluru @Nivivacious
1389075878420750336,The simple #oxygen story! Need both to survive the #CoronaSecondWave. #Bengaluru @vijayvruksha @Amitsen_TNIE
1388680807670185986,"@GirishK18988356 @NomadChandru Okay...while appreciate the sentiment and care for environment and ecology, there is no shortage of oxygen is atmosphere, yet... One needs external  oxygen as lungs were unable to breathe and absorb !!"
1389287840555569156,@BSYBJP @mla_sudhakar @DHFWKA @PCMohanMP @Tejasvi_Surya @DVSadanandGowda @drashwathcn Ratkal's Rescue Urology Hospital has just 5 hours of #Oxygen left &amp; there are 28 patients. Please help &amp; avoid disaster #AMPLIFY @AdityaRajKaul @CharuPragya @sriramulubjp @KicchaSudeep
1388781405988028419,"@BSYBJP Set it up soon, already the number of deaths have incresed due to unavailability of ICU with oxygen beds🤦‍♂️. Govt should have done this a long back instead of doing the election campaigns 😡 Poor administration caused a life of poor people. 😡"
1389813452231774208,"@drashwathcn @BSYBJP @BJP4Karnataka @DHFWKA @PIBBengaluru @ddchandanabng @airnews_bang @VVani4U Sir, I have been following up with #bbmp  drug control room almost every day for #REMDESIVIR, till date not enough supply has reached hospital. #Blossom hospital has raised indent for 54 qty but till now hospital has received only 6 qty."
1388421122295664642,"@NAMDEVSuryawa11 @KrishnamurthyVK @Tejasvi_Surya @Tej_AnanthKumar @BBMPCOMM @girishalva @venkatesh_rvk14 @BengaluruSOS 1.Patient name: Anand Subramanian 2.Age/ Gender: Male 43 3. Address:2036, prestige sunny side Elm,boganahalli,bangalore_103 5.SPO2 (Oxygen %): 90 6.Patient in: (Home/Hospital/PHC/CCC): Hospital  https://t.co/VugB2IIenu of Hospital/PHC/CCC: Abhay Hospital tumkur road"
1388455376807358466,URGENT: Need a ventilator bed in one of the hospitals in Gurugram or Delhi NCR.  Please help if you have leads.
1389618265584852994,"@Gupta_vijender COVID-19 surge | Government finally releases details of where Foreign aid is going, mostly to Central govt  hospitals nationwide.  https://t.co/hpdlpEQ1vT"
1388377933127983106,"Verified Information 1st May 11:45  6 Oxygen Beds available at Center Point Hospital, Medical Square.  For contact details please DM   #Nagpur #NagpurSOS"
1389144771369717760,"@SunilMonga @ggiittiikkaa @dmgbnagar @Suhelseth As per Bar and Bench recent tweets facility is available,  hospital needs some urgent maintenance"
1388413609001160707,"@BSYBJP don't show us by posting nicely posed images and telling everything is going normal... there is lot mismatch in management of vaccination, oxygen supply,  first correct these"
1389763256156266499,Very shameful matter  We have no oxygen for our people. Irresponsible government. People will answer you at proper time.
1389986812173578243,ಬಹ್ರೇನ್​ನಿಂದ ಮಂಗಳೂರು ಬಂದರಿಗೆ ಬಂದ 40 ಮೆಟ್ರಿಕ್ ಟನ್ ಆಕ್ಸಿಜನ್; ಅನ್​ಲೋಡ್ ಪ್ರಕ್ರಿಯೆ ಮುಕ್ತಾಯ  #COVID19 #CoronaSecondWave #MedicalOxygen #Oxygen #Bahrain    https://t.co/VsOjxC3msB
1389258582755930112,"@brownidli Try People Tree Hospital, Hanumant Nagar"
1388364913559494657,"ತಡರಾತ್ರಿ ಹೊತ್ತಿ ಉರಿದ ಕೋವಿಡ್​ ಆಸ್ಪತ್ರೆ, 16 ಮಂದಿ ಸಜೀವ ದಹನ #fire #covid #hospital  https://t.co/9vAD5KoXFC"
1389917779583664136,"May 3- 8 COVID-19 patients die in AP hospital due to alleged oxygen shortage, officials deny  https://t.co/FB8ziDDfZl"
1389186097310097408,@LaxmanSavadi Where is vaccine... Please guide us .. I haven’t find vaccine in Govt or private hospital in bangalore @CMofKarnataka @KPCCPresident @siddaramaiah @hd_kumaraswamy
1389829894322855941,"Tried verifying, nt rchable  Since today Rajiv Gandhi hospital, Jayanagar has been allocated as COVID hospital,it is still not listed in BBMP website. I am part of Yuva Raksha from M P TEJASVI SURYA office as volunteer indirectly. R.C.Kantharaj *+91 98860 67078* *+91 93416 67078*"
1389982215270912000,"@PathanGulshanK1 @tanviralamf @zoo_bear @Tejasvi_Surya Yes, he was a guy who would suggest to provide oxygen at home if oxygen beds weren't available. Have called him several times. Never asked for money for his service. These were volunteers not any agency appointed."
1389520244369203201,WATCH: It is immediately loaded on the Oxygen Express Rail Service &amp; sets off to provide Oxygen to North India including Delhi.  #COVID19India  https://t.co/BZvL0MaVmX
1388354371788836866,no beds. no oxygen. no vaccine. no masks. its just a terrible time.
1389856183784153088,"Despite continuous efforts by calling #BBMP call Centres, Pvt hospitals unable to get a #ICUBed with ventilator for the last 3 days.. Patient on oxygen in a nursing home which doesn't have ICU. Patient condition deteriorating. @mla_sudhakar @CMofKarnataka @BBMPCOMM @DHFWKA"
1389648248780988426,"Via DM @zaverykaran   Emergency #GOA   My friend's uncle's oxygen levels are dropping drastically and is in urgent need of a Ventilator  GENDER.  : Male AGE. : 60 Y  Covid 19 Test :  Positive  Oxygen  Levels : 40 Phone : 9011525565, 9657103921, 9834792058  Location: GMC Hospital"
1389238440777060354,@SonuSood @SoodFoundation  Please help us to get Oxygen concentrator or Oxygen cylinder for my grand mother who's diagnosed positive for covid 19 and SPO2 is 78 and to find oxygen beds ..we have been trying through other sources however couldn't find any .. please help
