id,tweet
1389236653860876296,"@sidhart90328541 @UMY_35 You know where these directors and VCs mostly come from ( few are deservingly there, with all due respects to them) some are either an experienced professor in one field or the other extreme, son or grandson of a politician or businessman owning the hospital or medical college."
1389852517916233728,"Bengaluru: Cops take man to 3 hospitals, he dies before getting bed  https://t.co/SbSUaGH29J"
1389651827344306177,Well Tejaswi coming up like this was expected because now he's free from spewing hatred in Bengal now he's ready for Bangalore..  Karte kuch nahi aake bol bachchan karke logo ko pareshan karte hai.. if there are beds then why isn't available when patient goes to the hospital?
1388662987968286723,"Congress Party has decided to withdraw it's spokespersons from election debates.  At a time when India is grappling for oxygen, beds and medicine it is not right to debate electoral victories and losses.  #ElectionResult"
1389409996803248135,In 1999 Nitish Kumar resigned as railway minister after train accident. That was a different age. Will anyone in Centre and NDA and Modi regime resign for the continued oxygen shortage claiming lives in hospitals? For the horrors unfolding day after day? incompetence.. @BJP4India
1389554680209027075,Keep vaccine centres separate from hospitals  https://t.co/NM2ZmnfB4X
1389514801534152704,@AfrahKazi With Oxygen support
1388513557176750090,"12 Covid patients, including a doctor, die due to oxygen shortage at Delhi's Batra Hospital  https://t.co/r2TPhQPyGd  https://t.co/utGVNLCnl3"
1388869967118884871,Please help kijiye inka @PankajSinghBJP @UPGovt @ravikishann @myogiadityanath @BJYM need ventilator bed as soon as possible please help her 🙏
1389844154646073345,"@Tejasvi_Surya @Product_nation And my compliments for ensuring actions at this lightening speed👏👏👏🙏. Let us get an upgraded version of BAS which is transparent,has 0 manual intervention, e2e, aadhar integrated with all hospitals'(govt &amp;private) own mgmt systems.Let all Bengalurans be proud of this creation"
1389683113278599169,"Deaths in Haryana Hugely Under-Reported, Situation Getting Worse for Oxygen in NCR   https://t.co/L5YCqszLAK"
1389806317934571530,Verified info #Bangalore #Ambulance #Oxygen
1389429731599294464,@Vivek9604M @Dharma2X @Swamy39 @jagdishshetty @tony_karyakarta @akri2000 @nviswam @vishalnautamlal @SwamyBhakt @RamyaBhat26 @Karma6X @REIyer4 @madhukishwar Abey dhakkan - thats the point ..so u saying “convert nitrogen generators to oxygen generators” in defense of ur single digit IQ wale Mr Bisht’s statement is as moronic as it can get 🤣🤣🤦‍♂️
1388429978593857536,@GautamGambhir @sidhant please contact him for your concentrator requirement
1389557506486136840,@sajik_krishnan @nagarjund @Tejasvi_Surya I did tweet that 108 Ambulance driver was asking for reference letter from MLA
1388444715465408513,"*Plasma Needed Urgently* Patient Name: Kaman Singh Gender: Male Age: 61 Blood Group: B+ Hospital Name: Metro Hospital Hospital Address: 21, Community Centre, Preet Vihar, Delhi, 110092 Contact Person's No. 9871903037"
1390182310494937091,"Though an indent form was raised from the hospital, this injection was not available."
1389994973496438788,@GautamGambhir Please urgent help need bed Name kapil jain Add delhi Atendent name suchi priya Mob num +919654954830 Oxygen level 70
1388378658599948288,@BELOGIKAL21 @rashtrapatibhvn Ahmed patel be banwaya hai ye hospital aur uska beta salim patel chalata hai isey  Usse bhi sawaal puchh lo
1390023604905996288,Oxygen needed.. Please help... You have helped atka hospital please help here too... @SonuSood @SoodFoundation #Oxygen #OxygenCrisis #OxygenEmergency #OxygenShortage #OxygenSOS #Bangalore #bangalorecovid #BangaloreSOS #OxygenCylinders #COVIDhelp #COVID19 #COVIDEmergency #Hospital
1389744467830214657,"@CheeniChinz @SonuSood .@IAF_MCC to set up a 100 bedded COVID treatment facility at Air Force Station Jalahalli in Karnataka.   The facility will be operational on May 6 with 20 beds and oxygen concentrators.   There will be 10 ICU beds and 40 beds with piped oxygen, 50 beds with oxygen concentrators."
1389601547105964036,"@rahulkanwal Humbug, toeing the line of a company. The oxygen crisis was always a logistical crisis. There is a diff between O2 in a tank and O2 at the bedside, which is what counts in saving lives. That is where the monumental failure over a year has been."
1390170949618593793,"@BloodAid #Delhi Need #Blood Type :  B + Positive Address of hospital : Appollo Hospital, Mathura road, new delhi 110076. Bed number: 2423 Contact no of patient :  +9199230 63344 Contact no of wife of patient +91 99232 19939"
1388411081798733824,The new project by MIT students will help during COVID crisis.   https://t.co/NWy1yumxRf  #COVID19India #COVIDEmergency #VentilatorBeds #ventilator #Chennai #MITstudents #CovidIndia
1388726038499233793,"This stunt of providing oxygen cylinders to Embassies under pretext of fake SOS calls shows 2 things.  1. IYC is hoarding critical medical equipment that must be at hospitals.  2. They are determined to embarrass India at international levels, to score petty points domestically."
1389583322196496385,"@Aparna The following has been verified by our volunteers in the past hour as of 4 May 10 AM.  1. Oxygen Beds Available: CWG Covid Centre Akshardham, 9310080537 2. Oxygen Beds and Ventilator Beds Available, DRDO Hospital,  Delhi Cantt (Subject to patient health)"
1389499849511292928,"I don't understand these selective crying and complaints from #andhbhakts , So many Hindu's dying due to covid, non availability of oxygen and treatments, no noise from them. Hindu's die in Bengal and everyone crying about it !! Other Hindus life is not important ??"
1388291590880301063,"#COVIDSecondWaveInIndia The Ministry of Railways has deployed nearly 4,000 isolation coaches with almost 64,000 beds in several states as hospitals across the country are overwhelmed due to a surge in coronavirus infections. #IndianRailways  https://t.co/OCTjuujuTT"
1389145674285936640,@DHFWKA @mla_sudhakar @WFRising @CitizenKamran @BangaloreBuzz @RCBTweets @NammaKarnataka_ @ADinfodeptBIDAR @MangaloreCity @allaboutbelgaum @mysuruvarthe @MysuruMemes @Kalaburgivarthe @Hubballi_Infra People are begging infront of hospitals for beds .. please concentrate on them help them to alive @DHFWKA
1389170963166613505,"ಆಕ್ಸಿಜನ್ ದುರಂತ: ರೋಗಿಗಳ ಸಾವಿಗೆ ಸರ್ಕಾರ, ವೈದ್ಯರು &amp; ಜಿಲ್ಲಾಡಳಿತವೇ ನೇರ ಹೊಣೆ -ಸಿದ್ದರಾಮಯ್ಯ Chamarajanagar oxygen incident- state govt, hospital doctors &amp; district administration are responsible siddaramaiah has said  https://t.co/Oh2jKseuFH @siddaramaiah  #Chamarajanagar  #OxygenShortage"
1388367783029665793,@PMOIndia @narendramodi  @SrBachchan @akshaykumar @KanganaTeam @CMofKarnataka @CMOMaharashtra @CMOKerala @TelanganaCMO  So much fund raising and aid we are getting to fulfill oxygen needs. What will happen to the funds allocated by central/state govt for oxygen supply.
1388838339680288778,Need a oxygen bed urgently for a relative. He is in ambulance roming all around delhi for oxygen bed. Please help. 7760556254 @ArvindKejriwal  please help sir
1389537999050854405,PLASMA NEEDED  Patient: Jaiprakash M L Age: 54 Oxy saturation: 70 Other health: lung infection fever breathing or  Current city: Bangalore  Current hospital (if applicable):  REQUIREMENT: A+ plasma Contact no.: 9482712683 @AshwiniMS_TNIE  #plasmabangalore
1388415840274423808,@BugInTheAir @priyathewarrior @Tejasvi_Surya @WFRising @paramspeak @srijitspeaketh @swastika24 @WasimJaffer14 @greatbong Sorry - the hospital denied entry. This is still open - any help on this would be appreciated - patient is in ambulance and looking for hospitals
1389902729380724739,@DrHVoffice @PMOIndia @MoHFW_INDIA is AIIMS the only hospital in the country.......?
1388393805586464769,"@BSYBJP Sir, with due respect kindly open control room on vaccine supply chain and publish daily dashboard on supplies nad consumption across statewide. Also make booth wise vaccination program and include Pvt hospitals to reduce deaths and distruction by this wave"
1390160796475269121,"Oxygen Black Marketing: ಕಾಳಸಂತೆಯಲ್ಲಿ ಆಕ್ಸಿಜನ್‌ ಮಾರಾಟ, ಜಿಲ್ಲಾಡಳಿತ ದಿಢೀರ್‌...  https://t.co/tUduuNOesU #Oxygen #BlackMarket #Raid"
1389072222401171456,Hyderabad's Gandhi hospital gets 100 oxygen cylinders from DRDO #Hyderabad #Oxygen   https://t.co/NIwD4Hfleg
1388438283571503106,People in Blr. Two covid positive children aged 7 and 1.5 need a place to stay for 2 days. This because both parents are on oxygen. Any leads please? @srinivasiyc @CovidKarnataka
1388449945103921154,"Dear doctors, nurses, ambulance drivers and all healthcare frontline workers, on behalf of all of us, the  public, a big salute to you and your spirit. We keep coming to hospitals in unending waves and you tend to us selflessly. Thank you. (Try watching this with dry eyes)"
1389202470430121986,#IndianAirForce heavy-lift transport aircraft brings 4 empty #cryogenic #oxygen containers from #Frankfurt in #Germany: Official statement
1390001017584898053,@pankhurt Raised the request here. Checking if the hospital has the stock. Thanks.
1390108133310164993,"#SOSBangalore #SOSIYC Urgently need oxygen Cylinder for the 31-year patient in Whitefield, Bangalore @zoo_bear @srinivasiyc Please help guys"
1388725773230428161,@RoflGandhi_ @GreeshmaShukla They will be declared as oxygen smugglers
1389843891352862722,"We require plasma for my father.  Patient - Rajesh Mathur Age-62 Blood Group-B+ GIMS Hospital, Greater Noida Please contact Rahul - 9731987797 Thanks so much for your help.Please circulate amongst family and friends"
1389851194181312513,"Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, you're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1388731671336296448,@kadugodiBridge You are welcome!
1389368422656462848,"#COVID19 | Deepening our fraternal ties of friendship. Thank Kuwait for the shipment of 282 oxygen cylinders, 60 oxygen concentrators, ventilators, and other medical supplies that arrived today: MEA Spokesperson Arindam Bagchi #OxygenForIndia  https://t.co/ZQhjjnuROs"
1389240970630340608,Another Bangalore hospital puts out sos for oxygen. A hospital that had put out a similar request earlier is yet to get help.  https://t.co/OabytmyQyf
1389485401300213762,"Ministries fumble as questions raised on fate of oxygen, foreign aid rushed to Covid-hit India  https://t.co/tg2MSY4FNM"
1388771786175639556,#SOSIYC covid hospital bed needed in #Delhi. Pls help out. TIA
1389646988078092296,Bhopal Collector Avinash Lavania took action on 4 hospitals on complaint of over billing  . The hospitals come under the jurisdiction of  SDM  Kolar    @CollectorBhopal @JansamparkMP @bhopalcomm @healthminmp @ChouhanShivraj  #bhopal #bhopalnews #lockdownnews #madhyapradesh  https://t.co/qMznnZoblA
1389527195412951041,"@RagavanG @vanathispathi @chenthil_nathan @104_GoTN Oh. Sorry to hear. Try Velmmal, Meenakshi Mission etc. too. There could be smaller hospitals as well which might have beds left. For instance, Chandra Bai 0452 2302184."
1389557986859749378,"@narendramodi @PMOIndia @INCIndia @BSYBJP @siddaramaiah @rashtrapatibhvn @INCKarnataka @hd_kumaraswamy  I shouldn't say this yet, irony in Karnataka is CM and ex-CM get diagnosed with covid, gets hospital beds, ventilator, top doctors. While common man dies or rings up @SonuSood"
1388524098880376837,@PTI_News Center should takeover all assets of oxygen related items from state government
1388345036773859329,"@SonuSood Sir, I want to donate 2 oxygen concetrator to my hometown. They dont have any. Since I am out of India can you please help me to buy and send 1/2 concetrator to my hometown. I  tried to donate in the charity of yours but it is not accepting foreign currency I guess."
1388755740999831552,12. Prefer govt. / pvt. / any hospital? : Private 13. Mobile No. : 8892189968 (Shoaib) 9620450987 (Patient) 14. Relation to the Patient : Cousin Brother 15. SRF ID :2952517782050 16. BU Number : Oxygen level is getting lower. Patient in need of of very Urgent *VENTILATOR*.
1388506961222672385,"State Governments to receive free oxygen, to the tune of 1000 MT per day from #MukeshAmbani and #RelianceIndustries. Thank you!  https://t.co/mBDLoEZIZw"
1389200584117473289,"@kanzal The institute Akshaya Neuro and Multi speciality hospital is in bangalore, requesting someone to comes forward and help us"
1388836479791599616,Patient - manju dhaul Age - 66 Spo2 - 83 Location - ghaziabad Requirements - oxygen cylinder 55 lire or 25 litre capacity Attendant - +91 99728 33483 #CovidHelp #CovidResources #Covid  #OxygenCylinders
1389555656974295042,"@CMofKarnataka avre can we sort out this another hospital runs short of oxygen in Sanjaynagar, Bengaluru !  EVERY BREATH COUNTS ! @drashwathcn @mla_sudhakar @DVSadanandGowda @DHFWKA @BBMPCOMM #OxygenCrisis #oxgyenemergency  https://t.co/bfQmJgPFGZ"
1390121427169284096,@derekobrienmp @paramspeak my brother based in Kolkata got positive. His oxygen level is falling down below 94. Any leads of some hospital ?
1389899837139677184,So how many deaths due to lack of oxygen &amp; murder by govt will be hided in the name of bed scam ?  Diaper boy @Tejasvi_Surya must answer this !! #DiaperSuryaExposed
1389839770247827464,Sonu Sood &amp; Team Save Lives Of COVID Patients At A Bengaluru Hospital After It Ran Out Of Oxygen Cylinders  https://t.co/0eOFMa7gEh #sonusood #covid19 #bollywood
1388823191900934149,"There is no oxygen in Sudha Hospital &amp; Trauma Center, Meerut, Uttar Pradesh. Please help @myogiadityanath @BJP4India"
1390023372617097222,"One of my friend's aunt is COVID positive in Bengaluru. She is critical and need an ICU bed with Ventilator. @sosiyc @IYC_India_ @srinivasiyc Please help her. She is in Railway Hospital, Yelahanka. Her oxygen level is 78% #SOSIYC #CovidSOS @AleemSh40550016"
1388503876001665025,"Item No:28 &amp; 81 of Union List  Port quarantine, including hospitals connected therewith;seamen and marine hospital's &amp; Inter-State migration; inter-state quarantine  override item no:6 of State List 'Public Health &amp; Sanitation; hospitals &amp; dispensaries during calamities/Pandemic"
1389820300452241408,"@shalabhmani  Oxygen bed required in BHU Patient oxygen level: 65 Patient name: Sarita Rai (Female,48) Attendent contact: 8115476372 Please please please help. Contacted DM Varanasi but no positive help offered.  @DrKumarVishwas @KapilMishra_IND @SushantBSinha @dmvaranasi2016"
1389244935107334146,"@narendramodi  sir, please take look at wt is happening in #karnataka, poor PPL  dying in hospitals without oxigen, COVID is out of control here in #Bangalore  Please take interest abt  #karnataka also sir, we also wanted to live @PMOIndia    https://t.co/FxbVGBhcqt"
1389279011566546946,"@narendramodi Sir, please transport give oxygen in Ajmer Mittal hospital #SOSAJMER"
1389443889891737607,@BPRDIndia @ishkarnBHANDARI @DelhiPolice @CMODelhi lot of #fraud cases in #delhi took #money for #oxygen Not delivering now. 9635968310 is his number. Please take action. Taking money from many suffering people. I #Urgently need oxygen. Please help 🙏🏻 @GautamGambhir @TOIDelhi
1389281094915149824,@NitishKumar @mkstalin #netaji apko #ara hospital ka news mila na aur baki jo apke state ki bura haal unpe kuch boliye..  #MK_Stalin  ki state ki condition apse kafi achhi hai.. To pahle apne logo ko congratulations karne k mauka degeye.. #bas chair pakad kar mat baithe raheye
1388354165961752584,"At least 18 #COVID patients died after a fire broke out at Welfare Hospital in Gujarat's #Bharuch earlier today.  All the survivors, rescued by locals and firefighters, have now been shifted to nearby hospitals. #hospitalfire  https://t.co/xEj1OwzkLI"
1389963687721459717,@priya23_22 @bhumipednekar 8800401161 Hospital in Faridabad
1389891593054744580,@BBMPCOMM @DHFWKA @CMofKarnataka @BbmpsplHealth @BBMPAdmn @mla_sudhakar We have been searching in  https://t.co/aOsVHYL21I. However the data which says 13 private hospital icu+ventilator. There are no beds in private hospital but still website showing wrong results.  We called BBMP on 1912 if private bed are available then why are they not allotting ?
1390047937388974080,7. Is patient on Oxygen Cylinder ? (Yes/No) : Yes 8. Searching Hospital Bed Since  :  1 of may 9. List of Hospitals Visited :  10. Covid Test Done ? (Yes/No) : yes 11. Covid Result (+ve/-ve/Awaiting) : +ve 12. Prefer Govt/Pvt/Any Hospital ? Any hospital  #Bangalore #SOS #COVID
1389227737726951428,"@BMTheEquityDesk and you are investing in Pharma stocks thinking ""Pandemic as Profit"". so you can also give that money for Oxygen or ventilator."
1388437061309370369,@Winaashar @HasiMajge Any hospital lead with ICU in Basavangudi ?
1389559541474369545,"@krishnabgowda Patient Mrs. Ravina  K/ Age-50yrs. Covid positive date - 27th April/ O2 level now- 86, Pulse 95/ Has fever, low oxygen and dropping pulse/ Area -HBR layout,Blr 560043 Looking for a hospital bed with oxygen, and ICU facility:Mob 9902867369 BU number:708587&amp;755867"
1390037854789664768,@SonuSood  Need a bed Urgent for this patient in Bangalore.. Kidney dialysis need to be done ASAP and the present hospital do not have the facility.... Oxygen is at 75 ..pls ask any of ur volunteers to contact us in Blr urgent. Please reach out.  https://t.co/uJ6scShJfm
1389619725949313028,@Tejasvi_Surya Pathetic. Hats off to bring up this openly. Wondering how many such across Indian hospitals. Exploiting the situation. Need to have a war foot changes and streamlining
1389959161627037696,"@cspramesh @MoHFW_INDIA @drharshvardhan This is great suggestion: 1. Tele consultation on resource constrained locations would be very useful. CloudPhysician in Bangalore are doing it 2. Training staff on optimal use of a ventilator eg, would be immensely helpful"
1389437641129562118,Jaunpur (UP) Me Corona se halat din ba din gambhir hoti ja rhi hai har gaw me 2 se teen maute roz ho rhi hai haal ye ho gaya hai ki kahi se rone ki awaz aati hai to dar lag jati hai. Hospital me oxygen nahi hai kahte hai jao le kr aao plss help us @abhisar_sharma @saurabhtop
1389889526366019585,"@HaramiParindey @_ShubhamGaur #Verified by source on 5/5/21, 01:31 AM  01204723333 - Le Crest hospital Ghaziabad,  Oxygen beds available"
1388817343128633344,"@nsitharaman 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1389998835632459776,Not having bed oxygen blood remedeasiver his a problem of health emergency....
1389537941064601603,"@AfrahKazi @CovRelief Spoke to Valeria from Mumbai, she is ready to ship with 100% payment in advance - 25k for 10ltrs and concentrator. Not sure if it's genuine.  Other numbers shared were either not reachable or switched off.   Thanks for the lead."
1389283501317378051,Where is all this Oxygen every govt agency and ministry is so convinced exists across India? Definitely not in any cylinders near any patients.
1388944636098449408,@narendramodi You will won’t come again in Karnataka coz people are dying with out oxygen I am bed your government playing with people that it #
1389282853934882818,@OfficeofTSSD @INCIndia @MohanMarkamPCC @HealthCgGov @RahulGandhi @priyankagandhi @MoHFW_INDIA Aapse nivedan hai ki jald se jald vaccine ki suvidha sabhi Pradesh vasiyo ko diya jae bina kisi category ya Reservation k.... Or atleast you can provide through private hospital so that 18+ affordable PPL can buy from their end....
1388782999563497474,@Prateekbrar33 @humansIn2021 @vagishasoni @ArvindKejriwal @MamataOfficial Please go spot oxygen cylinder instead. Might help someone.
1388982850255392770,Residents struggle to get abandoned kids’ hospital reopened  https://t.co/KgylXyjK7l via @NewIndianXpress
1388374470688006145,@nrmloverrated @DarshanDevaiahB @Neerjargon @MayaSharmaNDTV @Captain_Mani72 The arekere govt hospital has stock of covishield. They issue 50 tokens in the morning. You need to go around 9am. They vaccinate 50 people who have tokens. They will have to take the token and wait. Hope this helps.
1389786051812671490,@Tejasvi_Surya I saw your video about the scam that is happening on the hospitals.  I believe the entire BBMP is aware of this because they don’t want to take up responsibilities and also do not like to be questioned.  I pay my tax to ensure there is development and not like this
1388584300447076353,@keyakahe Pls visit hospitals or crematorium and you might get a reality check. What did bjp do in last 13months? Modi ji said we have won over covid in jan ..?
1389922687464591360,@hrw can you help here? This human right violation in India? Bribe and corruption is deeprooted in all govt segments but now it has taken a different angle of asking bribe for bed allotment to a critical covid patient to get bed with oxygen. help us we indians.
1389602489255686145,@indian_muslim2 East point hospital number - not reachable Laxi multi - not reachable Akash hospital - only general beds available Please verify before tweeting this is old information
1388517333681938441,"When I lived in Delhi, Max Saket was the hospital we went to. This is beyond tragic. We have failed our doctors."
1389977749033414666,@TarakFanatic Contact below details kiran  Any one affected from covid-19 needs in blr *Bed* *ICU Bed* *Oxygen Cylinders* *Oxygen Concentrate* can inform me. I am part of Yuva Raksha from M P TEJASVI SURYA office as volunteer indirectly. R.C.Kantharaj  *+91 98860 67078* *+91 93416 67078*
1389587036223381509,"In conversation with Kannada Prabha, Dr. H Sudarshan Ballal, Chairman, Manipal Hospitals, advises people to not lower their guard as there will be a sharp rise in COVID-19 infection for the next 15 days. Read the article to know more! #ManipalHospitals #COVID19 #Coronavirus  https://t.co/oGPCjKJVVn"
1389896590928670722,@Suhelseth @nitin_gadkari Especially planning of Vaccine and Oxygen allocation
1388378924451721218,@DeepakSinghINC sir covid positive patient ke liye oxygen cylinder mil sakta hai kya kahin se patient is in Sultanpur oxygen level 80 Please contact @vishnu91290 if any possibility.
1389092782283759619,"@srinivasiyc #SOSIYC @srinivasiyc  Oxygen needed urgently in Surajmahal Vihar, Delhi Patient Name: Nirupama Age: 65 Oxygen level: 80 Required:  oxygen cylinder Number: 8800544256 ( Sakshi Jain)"
1390188905157120005,"@pravin26120226 There’s no oxygen ans this is happening. The aid from 6 countries is sitting in Delhi airport since 4 days. IS embassy officer has tweeted 5 days ago that the cargo was received, but it isn’t reaching people. The facts don’t speak otherwise sir.  https://t.co/PKVof8tADQ"
