id,tweet
1389178929559179269,"@krishnabgowda Krishna, instead of doing post office job in tweeter, what you can do in such emergency is to contact your @SOSYC President and get oxygen cylinders to these Hospitals.  SOSYC is supplying oxygen cylinders to Foreign Embassies without being needed by them.  Stop covid propaganda."
1388763445852442627,"#Oxygen ka, #hospitals ka, #VaccineShortage ka, #BatraHospital ka, #FarmersVsModiVirus ka,Communal disharmony ka, #jobs ka, #demonetization ka,sab ka badla lega re mera India! But BJP Modi-Amit #Bengal #MamataBanerjee.One small gift 4 bhakts,@AmitShah @narendramodi @amitmalviya  https://t.co/XokVaJkfUq"
1388494963520851969,Oxygen refill  #Mathura #Oxygen #Verified @ 7:35 1/05
1389863610160095232,#Gurgaon #Oxygen #OxygenEmergency #SOSGurugram  #COVIDEmergency #CovidIndia   Ambulance with oxygend support in Gurugram
1389438195385782273,@real_nvn @srinivasaiims @KanganaTeam why wil these poor fellas attend govt covid hospitals for Rs 3000? to get covid infected &amp; then spend lacs in private hospitals to be cured?  ... isse accha pakode bech lo ...
1390007748188774403,"@shilpuday @Tejasvi_Surya @YadiyurappaB @SonuSood Guys plz help in finding a bed with ventilator in Bangalore, it's very very urgent. Appreciate your support in advance."
1389144871785562112,"@SunainaHoley @BJP4Bengal @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1389078968846852099,"@BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able 2 protect karyakarta n ground level n coming days &amp; predict dat next 2026 election 0 seats will b n opposition party,38 % voters go for job medicine oxygen now, @jdhankhar1 @rashtrapatibhvn protect dem🙏"
1388757602910105606,@kunalb11 True change will only come when the majority votes for hospitals &amp; education instead of temples &amp; nationalism What do you do in a democracy when the ruling class purposefully makes the majority ignorant &amp; gets them to focus on temples &amp; nationalism?
1388448489151950848,@BSYBJP - Time to use IT Spaces for setting up hospitals . Almost every corner of Bangalore has a lot of IT companies which are empty. They are well connected from a transport perspective . The companies might arrange for beds and other necessities as long as oxygen is supplied
1390026618920259586,"Need #ventilator #bed in #haryana  My friend is 25 years old. His oxygen levels are 58. Currently admitted at Shanti Hospital,Rewari Haryana. #COVIDSecondWave #COVIDEmergency2021 #HaryanaFightsCorona"
1388416235906355204,@GargiRawat Centre to Supreme Court- There is no oxygen shortage BJP thinks whole of india is imbecile
1388869294725812240,"ताइवान ने भेजा 'प्यार का पैगाम': कोविड-10 के खिलाफ भारत को भेजी मेडिकल मदद, चीन को लगेगी मिर्ची!  https://t.co/3Gj00ayRRQ #coronavirus #coronavirusvaccine #taiwan #oxygen #कोरोनावायरस #india #ताइवान #ताइपे #भारत #ऑक्सीजन"
1389296797336494082,BANGALORE BEFORE 1947 20 CRORE TREES BUT BANGALORE AFTER 2021 20 CRORE OXYGEN CYLINDER INADEQUATE SUPPLY. #OxygenEmergency #OxygenCrisis  https://t.co/OGMfqqAxA4
1388912841692827651,@sardesairajdeep Please try these for home ICU until hospital beds become available  https://t.co/DrEQ1NVsnT
1388893709463212034,Urgently need Oxygen concentrator. Or oxygen cylinder. Pls help 🙏 @BJP4Delhi @TajinderBagga @ArvindKejriwal #Oxygen #CovidHelp #SOSDelhi #OxygenConcentrator @DelhiPolice
1389927787926937606,@surnell @Tejasvi_Surya Similarly I am sure please see the tally of hospital as to how much oxygen one uses against other hospitals...like for eg if 10 people use certain amount of O2 same or less should be in other hospital too .if there is too much difference it has to be checked
1389181267820699649,ಚಾಮರಾಜನಗರ ಸರಣಿ ಸಾವಿಗೆ ಹೊಣೆ ಹೊತ್ತು ಸುರೇಶ್ ಕುಮಾರ್ ರಾಜೀನಾಮೆ ಕೊಡ್ತಾರಾ ? ಮುಂದೆ ಓದಿ...  #Chamarajanagar #Oxygen #SureshKumar     https://t.co/7T9TtoCbrc
1388638687315972096,"@Virgo_tired @ASarcasticClas1 @Aadi2b @anechidna @AnuSatheesh5 How? If the second wave has come, where are the oxygen plants, oxygen carrying trucks and beds, ventilator, oxygen cylinders."
1388467898222448642,"If still there is any delay, please shift the critical patient to another hospital @ParmanandSant @raghav_chadha @sureshpprabhu @PiyushGoyal #CovidSOS #CovidIndia #COVIDEmergency"
1388683117343350784,@itravelnsing @Mohamme22448467 @BSYBJP I hv been sitting at home for more than a year.. When we talking about manging basic necessities we are referring to lower income group.. who earn n survive on daily basis.. What benefits is for them in this lockdown.. No hospital beds nor income to survive #lockdown2021
1389135115331137538,"Sir, Whose fault is that, Chamrajnagar Government Hospital incident where 24 persons died for no fault of them. Will Karnataka HC takes cognizanance of this &amp; suomoto takes up the case, order thorough enquiry, punish the guilty 4  Murder. @mla_sudhakar @BSYBJP"
1388596096159555587,"Gurugram: Acute shortage triggers oxygen panic, patients’ kin told to  https://t.co/zzdTiOIklg"
1388440837147660293,@JitendaMeena @ANI Total Active cases 32 Lakh. Delhi has only 1 lakh active case which is Just 3% of total Active cases. But need 10% of total oxygen produced in country.  There is lack of management from GOI and Delhi govt. They are not able deliver the provided quata.
1389555613831684096,@Chankiya73 But DC Cham'nagara informed the MP and minister that everything was well in district at 9:30 pm. You can see the statement of Srinivas Prasad. And when situation got out of hand he called Mysuru Administration at 11:30pm. AND AT THAT TIME THEY SENT THE OXYGEN FRM OTHER HOSPITAL
1388683291436339202,#Vizag ventilator bed required
1388377966246199299,@seth_siddharth We got a source for oxygen refilling but don't have that small cylinder. Any leads?
1388823069351895041,"@samayjain35 Hello, please find the address 5/1, 45th Cross Rd, Kottapalya, Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560069"
1389256856636297217,"@KanganaTeam Our universe has gone through several cycles of very low to very high oxygen in its billions of years of existed. If any, it will disappear from human consciousness but will continue to be there. We need to respect it. Oxygen will not get exhausted by oxygen plants!"
1389620563669250053,"@kamaalrkhan Correct, central government is solely responsible for this guy to be still breathing oxygen till now .."
1389414158022496256,@GunduHuDuGa @Bhattavakya No at least ensure other mothers do not face the same. Oxygen tank it seems did not reach chamarajnagar from mysore. 3 people died. Who is responsible.
1388948890163027969,@raghav_chadha @ArvindKejriwal SOS my brother is in critical condition and urgently need ICU bed in Delhi . His SPO2 level is less than 70  without oxygen. We tried the whole day but could not get oxygen. His lungs are severely damaged. Please help 9873013703
1388883873480781826,"@Captain_Mani72 @surnell Bed with oxygen needed in Hebbala , Bengaluru north for a relative  9986994099 #sos urgent. Please help me. Or give relevant contact"
1389233486569959427,@Nivivacious @mla_sudhakar @BSYBJP @BBMPCOMM @BBMPAdmn @TellDM please help!!! The hospital has almost run out of oxygen
1389596968301645826,ಆಸ್ಪತ್ರೆಗಳಲ್ಲಿ ಅಕ್ರಮವಾಗಿ ಬೆಡ್ ಬುಕಿಂಗ್ ಮಾಡಲಾಗುತ್ತಿದೆ ಎನ್ನುವ ಸಂಸದ ತೇಜಸ್ವಿ ಸೂರ್ಯ ಆರೋಪಕ್ಕೆ ಮುಖ್ಯಮಂತ್ರಿ ಯಡಿಯೂರಪ್ಪ ಪ್ರತಿಕ್ರಿಯೆ ನೀಡಿದ್ದಾರೆ.   #Bengaluru #Yediyurappa #TejasviSuryas #Hospital    https://t.co/qJLeEWesAk
1388556005928169475,"@abntelugutv  News channels a good idea would be to show where beds are, status of oxygen &amp; Remdesivir live on your channels &amp; how you are helping patients get beds &amp; win over this pandemic rather than showing politics for a few days! Its good for society."
1389240700596756483,"Verified oxygen Bangalore at 20:55, May 3rd, 2021 +91 83173 28029 - Zaid  #OxygenCylinder #bangalorecovid #covidbangalore"
1390024814102867968,@covid_army Any leads on oxygen concentrators for rent in Bengaluru .
1388514688758018049,"Triaging and tele-medicine will be strengthened to ensure judicious and optimal utilisation of oxygenated and ICU beds. To augment human resource and reduce burden on healthcare staff, final year medical &amp; paramedical students will be roped in for Covid-19 related work. 2/4"
1388510820103950341,"@DarshuShah108 Why such questions do not arise when poor, middle class Indians without any public influence die due to lack of #Oxygen or due to negligence in fire safety in #Covid19 hospitals. Each and every common man is hero for his/her family. Why no enquiry is being demanded there #Justice"
1390153818730418178,@Shaikmujahid04 After looting MOSQUES/SCHOOLS/MADRASAS... they will start with HINDU INSTITUTIONS / HOSPITALS  Waite and watch 🤓
1389842133457113090,Much that we can learn from Uffran the ambulance driver.  #kindness   @mercymission1 @smilecareforall
1389617111736066048,@iChawlaDinesh @yadavakhilesh Inki den hai jo 120 ambulance diya tha Lucknow ko Warna nhi Sarkar to Bas karcha kewal viyapan Ke alawa kuch bhi nhi kiya. For health Ke liye coronavirus ke aane ke baad bhi kuch nhi kiya gya.
1389641273162694659,@asp_7171 @Ridhi_98 @riddhi_karani @tanuja1608 @Ananyay09 @oyemukund @Chopra_girl Please share the details of hospital where the patient is admitted.   Also what is the fund raiser for?  Where will you use it?  @CPBlr @BlrCityPolice Fyi It seem Banaswadi PS hoysala picked up the person and took to Hospital.  Please check
1389419127631007744,"@PMOIndia @narendramodi_in All aids received are not reaching people.  Politicians and officers making money. Still people are dying for not getting oxygen and beds. All your reputation built in 20 years is gone. U appear helpless ,none of your ministers are helping. Sad!!!!!"
1388923032538783746,@jailuterus @AamAadmiParty Not related to the hospitals. Related to oxygen supply -  https://t.co/OInghia4gb
1389097936097738752,"What if a infected Delhi guy travels to Less infected state ? Or a healthy person travels to an infested state ? This allows cross infection. And , why so much confusion over oxygen ? Government needs to lockdown till there is some sanity back."
1389824611496329216,@seriousfunnyguy @DHFWKA @KiniPushpa @ShobhaBJP @Balakri77929557 I hope with same seriousness politicians start looking at Bangalore - this is becoming like the untold story. People are suffering and ground reporting not accurate. No oxygen or beds.
1388500512492855305,@akshayalladi These are April numbers when massive imports started happening for medical equipment and hospitals started going full.
1389958796814913538,@Meromorphic_ Private hospital chains have Intent and can generate demand. States had hesitancy. No one was stopping States to order directly.
1390186544967811077,"Software opportunity:- Develop Covid Dashboard, Oxygen Dashboard, Remnesivir Dashboard, ICU dashboard. Sell to states of india."
1389266206650077189,@PMOIndia @BSYBJP @rashtrapatibhvn @narendramodi Need a hospital bed for my friend mother who is 67 years. If she doesn't get a admitted to hospital tonight then don't know what will happen?? Please help
1388858586902634497,"Hi @sakshijoshii ma'am URGENT Help 4 Friend's Dad Patient: Shyam Lal,74 yrs Covid +ve,Diabetic,low GCS score needs intubation, SpO2@91 Need: Covid ICU bed in Gr Noida/Noida/Delhi/close by Cont #: c/o Yash Khanna +91 9891987192/ +44 7841879666 Shikha Gandhi:+91 9996627947 #SOSNCR"
1389569531887063040,@Tejasvi_Surya wants to blame Nehru for scam run by BBMP rover bed and oxygen.
1388415743272755202,@timesofindia And what wi they do produce oxygen medicine they can only fart fart fart
1389894575930580996,@GeorgekurianINC @dineshgrao @nivedithalva @srivatsayb Bhaiya was organising it to be delivered to Hospital directly. I’m glad it’s anyway done/
1389176301139894274,"#Bengalurucovid #COVID19   I reviewed the ICU and ICU beds-ventilator availability on govt website and there are only 45 beds for the above category available in 119 private hospitals under govt quota. Good news, if i call it, the Govt CCCs have around 1400 such beds available."
1389628819909222401,"Breaking: ""Non Supplying Of Oxygen To Hospitals Is Criminal Act Not Less Than Genocide By Authorities : Allahabad High Court  https://t.co/oC07OebICf"
1389209208315285508,"@ramjay1985 @TOIBengaluru Now we should demand to install CCTV in all government and private hospitals(outside and inside) to know what actually happening, what type of treatments patients are getting in Covid19 hospitals and wards, relatives/friends should get access to CCTV footage 24/7."
1388943945774747648,#oxygen #verified #vendors #bangalore
1389245117731536899,@pluviophile_02 @eram_hayat @ShraddhaSrinath @peakbengaluru @Nivivacious @Lebbananda Yes they became doctors studying for years so they could make money by scaring patients about oxygen
1388662941600210944,"@PMOIndia disaster management .. real time hospital bed availability, medical supplies and directing patients to those centres in each district can we get in order... IT companies, logistic companies need to be asked a solution for future ..but for now get army to coordinate pls"
1389862429576753152,@JobinMathew1016 @BelieversHosp @vijayanpinarayi @COVID19centre @CMOKerala @TheKeralaPolice  Please check this. Things don't add up. Slots were available on cowin but the hospital refused to vaccinate.
1388499020276932613,@tavleen_singh Sikh NGOs are advertising Oxygen Langers. RSS may be doing 100 times more seva than those.
1389967833572859904,"@SonuSood @SoodFoundation @ManavJ7   Urgent requirement of B+ plasma please help sir🙏🙏🙏🙏  Name - Archana Tripathi Age - 33 yrs Address - Sehgal Neo Hospital, paschim vihar, Delhi Oxygen level - 85 SpO2  1 unit required  Contact - Yogender Sharma  +91 8800091799"
1389128231375151105,"It seems like , bangalore situation getting worse day by day .   #COVID19 #bangalorelockdown   24 Deaths In 2 Hours: Karnataka Hospital Tragedy As Oxygen Supply Drops - NDTV  https://t.co/3gnCrPyqd8"
1389236480980099072,"Today at Chamrajnagar, Karnataka, 24 people died at a hospital due to failure of the administration..  Popular Front Cadres performed the burial services of the 20 victims today  Salutes to their selfless service...  https://t.co/EToLeJIpEl #ResignModi  https://t.co/tiijxjUO4U"
1388704297139982337,"Two ships INS Kolkata and INS Talwar have entered port of Manama, Bahrain for embarking and transporting 40MT of liquid oxygen to Mumbai.  INS Jalashwa is enroute to Bangkok and INS Airavat to Singapore for similar missions."
1390170181524103168,"@Mahesh170991 @venkishetti @nikhilchinapa @jasleinmahil @DayaDarwazaTodo @asashutosh @khadrisadiq92 @jmalarvannan @covidasha @namrata_das14 @AnilaKurian @_TanviD @prajwalmanipal @SonuSood @darrencaldeira @peakbengaluru @Raghu_Dixit @isha_pant @dhanyarajendran @CPBlr Can you call +91 95-three-5751592, Dayanand Trinity Hospital. They asked us to call today at 12 noon when were requesting for the ICU."
1388705491186982915,@churumuri @PChidambaram_IN @IndianExpress @Harvard Just announce all Pvt Hospitals in Delhi seeking govt. oxygen will have to accept cap on billing. That's all needed as incentive. They'll turn the country upside down &amp; find oxygen in hours.
1388829999759769605,ಉಸಿರಾಟದ ಸಮಸ್ಯೆಯಿಂದ ತಾಯಿಯ ನರಳಾಟ – ಬಾಯಿ ಮೂಲಕ ಉಸಿರು ನೀಡಿದ ಮಗಳು  https://t.co/JoGf9QTH9W  #Mother #Daughter #OxygenShortage #Oxygen #KannadaNews
1389897041245982722,"Two volunteers, who helped provide oxygen to five hospitals on Monday, after SOS messages, said when they approached two ministers, one promised oxygen and didn’t deliver, and the other asked them to fill paperwork with BBMP.  https://t.co/hXoaCYctPV"
1388769158381203457,@srinivasiyc All of a sudden foreign Embassies in India are finding shortage of Oxygen. Indian Youth Congress is supplying the oxygen to them and putting a video in Social Media. Something Fishy!!!
1389121926803582976,"@srinivasiyc #SOSIYC Please help, ICU bed required with Ventilator support. EMERGENCY  https://t.co/76GHY4YHKB"
1389326060840316930,#SOS NEED ONE BED WITH VENTILATOR IN #Bangalore right now.   Very critical and urgent.  Please give verified leads.   @Iammirzaarif  @IYCKarnataka @IYC @srinivasiyc @siddaramaiah @DKShivakumar @Tejasvi_Surya @mla_sudhakar @drashwathcn
1388508776970346496,@Geethak_MP Why don’t you ask “who are you” to those countries who are sending us oxygen and helping our people come out of this pandemic? You need help from everyone but you don’t want to accept your failures!
1390000675816304640,Govt’s Covid bulletin stops listing ICU data ....why now this ? ⁦@mla_sudhakar⁩ ⁦@BSYBJP⁩ ⁦@Tejasvi_Surya⁩ ⁦@BBMPCOMM⁩   https://t.co/3yVE62TMeF
1389556314305568770,@RamMNK Ram gaaru  Also add the following details: SPO2 Levels: SRF ID: Co-Morbidities: Requirement Need (Oxygen/Plasma/Bed/Medicine):  This will useful more to help the needy ones.
1389166097203490819,Athreya Hospital chandrpura  11. Covid Result +VE 12. Prefer Govt/Pvt/Any Hospital ? : 13.what kind of Bed is required: Any with ICU Ventilator  14. Attender Name: Amit Srivastava 15. Attender Mobile No : 782983446 Spouse  17. SRF ID :2952511318027  18.BU number:61995
1388404887541542914,Respected @CMofKarnataka even health workers not getting beds in hospital 108 is stopped answering what is really happening please explain to the public or ask your health minister to #stepdownsudhakar @siddaramaiah @DKShivakumar @ArshadRizwan @krishnabgowda @mla_sudhakar
1389461185796263939,"#bangalore, we know a #verified location where 8-10 #COVID patients can come and get #oxygen for #free. You just have to get your mask and take rest there.  Please DM us if you need urgent #help.   #bangalorecovid #BangaloreSOS #helpindiabreathe"
1388821886583427073,Is he living in some other world? I can show more than 10 posts where hospitals have been constantly posting and asking for Oxygen more than 12 hours before
1389951419164200966,"@docphiloshoper I feel all both Ayurveda and Allopathy should come togather decide a path. For mild and moderate prescribe Ayurveda. Also  preventive Ayur medicines for people not infected. For higher level of infection, let them come to hospital for allopathy This may reduce load on Hospitals"
1389841289277890561,Contact this number for Oxygen Concentrator/Cylinder in Bengaluru. He is located in Basavanagudi.   +917892810005  Verified 11.30 AM 05/05/21  #OxygenConcentrator #CovidHelp  #CovidResources
1388715590332731398,Name-Tulika garg Age-38  Oxygen-70 She has kept in holy hospital gaziabad in emergency ward....she is in need of bed very urgently  Pls help her  9871131755  @SonuSood @RubikaLiyaquat @Shreedha__  @ShyamRangeela @DarkenTheLove @TeamSaath @ashwinravi99 @taapsee
1390005429237805059,"Paid vaccination from a private hospital, but this man smartly exploited the photo opportunity."
1389170686124433410,ನನ್ನ ತಾಯಿಗೆ ಬೆಡ್ ಸಿಗುತ್ತಿಲ್ಲ ಎಂದು ಕಾಂಗ್ರೆಸ್ ಶಾಸಕಾಂಗ ಸಭೆಯಲ್ಲಿ  ಕುಂದಗೋಳ ಶಾಸಕಿ ಕುಸುಮಾ ಶಿವಳ್ಳಿ ಅತ್ತರು.  #KIMS #CLP #Congress #Covid19 #Hospitals #Siddaramaih #DKShivakumar   https://t.co/J0IhJqYm3K
1389203112263512071,"@EconomicTimes The ques to ask here is which strain is evading vaccine in india? Largely circulated AstraZeneca vac is effective against UK variant in UK. Both indian vacs protects against  Double mutant,then why people who are fully Vaccinated like @DrKKAggarwal are in hospital. @EricTopol"
1389595659989262339,@Raghu_Dixit I’m told only the drug controller can do it with an official ask from hospital - and I’m not getting through thr drug controller number either
1389999078923149312,"Folks - Even with all the efforts by every government dept, and thousands of volunteers, we are still getting situations of hospitals running out of Oxygen. The only solution is a maha-jugaad solution, that requires:  (1/3) @oxygenblr"
1389844813114011648,"""Death of COVID patients due to Oxygen shortage nothing less than genocide"": Allahabad High Court"
1388382551392231427,#moradabad #oxygen  https://t.co/2weDcFmGyl
1389476723046060033,"@kulliprashant @vedanthhasrali If your friend,family and needy is in need of oxygen,medicine,oxygen beds in bangaluru.please contact to 8660856709 number. Share this number to all needy.🙏"
1388853433210343431,Auto Riksha Ambulance for COVID - 19 Patients  https://t.co/30dySjzanI
1389468574020890626,Bengaluru  Any family in need of oxygen can reach 8447390017 12 ltr oxygen @ Rs.400/- only.
1389306355375173633,"Dear @narendramodi Ji pls help Karnataka to save our lives.. Thousands of people suffering due to corona. Lack of oxygen and remdesiver,ventilator. State govt failed to handle the situation..pls supply oxygen to hospitals"
1388864069122199552,"UP: ऑक्‍सीजन के ल‍िए तड़पती मां की जान बचाने के लिए बेटी ने मुंह से दी सांस, VIDEO वायरल  https://t.co/SLHJBwqWfV #uttarpradesh #coronavirus #upnews #oxygen #bahraich #viralvideo #उत्‍तरप्रदेश #बहराइच #कोरोनावायरस #यूपी"
1389875412612825090,"OXYGEN MURDERS continue across India  Two days back, it was 24 ppl in Chamarajanagar &amp; 2 in Bengaluru  In Gurgaon's Kirti Hospital, every patient was found dead as they ran out of Oxygen  Will they ever solve this? Why shouldn't Modi be booked for murder?   https://t.co/iIqhXH6CdC"
