id,tweet
1388282915885240320,"Dialysis Technician: Government Of Goa, Goa Medical College &amp; Hospital, Bambolim Goa inviting applications for the engagement of following position: Dialysis Technician No. of posts: 08 UR-6, OBC-02 Pay Scale: L-5 Rs.29,200/- Educational Qualification:…  https://t.co/rKXbjUMXGV"
1389877658264113153,"Impressive organisation and management by Max Super speciality hospital, Delhi @MaxHealthcare. Such a smooth process, got my first jab today. Grateful to all the frontline workers 🙏 #vaccinated #CovishieldVaccine #COVID19Vaccination #IndiaFightsCorona  https://t.co/vEo38s3W3F"
1389436702335242241,Hey all Retweet and Share for everyone 🙏 REMDESIVIR Is available in all Hospitals.  @RRRMovie @NTRFanTrends @worldNTRfans @TrendPSPK @MusicThaman @MythriOfficial @tarak9999  #COVID19 #StayHomeStaySafe #CovishieldVaccine #HelpingHand #COVIDSecondWaveInIndia  https://t.co/ce1acmBjRW
1389110204684374016,@tehseenp hi Sir. We are trying desperately to raise funds for patient in Bangalore. He is in Sakra hospital and on a ventilator.The family cannot afford the Cost of treatment and hospital has not been very supportive in giving updates on his condition either. Adding his details  https://t.co/sHiTGvPrBT
1388739516601561091,@RastogiLove @anilvijminister @fortis_hospital please help
1388853892763381769,"@prajwalmanipal @chetrisunil11 @karnataka_team @BbmpsplHealth  @BBMPCOMM  #Bangalore #Bengaluru  now that 75% hospital beds are dedicated for COVID, we also need real time data base of bed availability for #NONCOVID patients. Any resources pls?"
1389861973492338693,"@manish_999999 Hi Manish, we strictly follow the Co-win website/app protocols. Please book a slot for vaccination."
1389648183328792580,"#KanganaRanaut - Good riddance. Now when you're in the ICU, I will start a tree plantation drive for your oxygen. :)"
1390127001395097604,@AamAadmiParty @AAPDelhi @raghav_chadha @BJP4Delhi  Urgent requirement ofplasma   Blood group-OPositiveHospitalised Magoo Hospital Near West Uttam Nagar Metro Station DelhiPatient Name - Paramjeet KaurAttendant Name - Harleen kaur/Parminder SinghContact no- 9555268506/7011761349
1389186418124017664,My dad has been tested positive and has been admitted to the hospital as he hasn’t been recovering though he has been taking medicines. He has sugar and this morning his sugar levels were very high and fever too. All of us are so worried as he’s all alone in my hometown. 😭😭😭
1389788742257233921,"Hello all, my maid’s mother is non covid patient but in need for oxygen cylinder. Her SPo2 was 87% in morning and doctor recommended 6kg cylinder. can someone help. #BengaluruCovidResponse @TellDM @msrbommanahalli she is in HSR layout. please help"
1388376731942232066,"8. List of Hospitals Visited : Apollo, fortis, astee  9. Covid Test Done ? :  yes 10. Covid Result  ( (+ve/-ve/Awaiting) : awaiting  11. Prefer Govt/Pvt/Any Hospital ? : Pvt preferred,  12. Mobile No :  9874402020 - hunband, 9980100951 - friend,  9886018702"
1388546989155962880,@adarsh2212 @drnarottammisra @CMMadhyaPradesh @healthminmp @Collector_Satna @DrPRChoudhary @vdsharmabjp @GaneshSingh_in Please call/message Metro Hospital at *9575300110*. (Last verified: 1 day(s) ago)
1389497741382877184,UPDATE: The hospital received some oxygen to go on for few hours but they are still looking for a source for a larger supply. Can't risk admitting more #Covid patients as priority is to save the six people on ventilator. The home doctor has arranged alternative beds for others.
1388559493370302466,"Kindly help🙏🏻  Patient Name : Hafizulla.  Age : 40.  Urgently need ICU Oxygen Bed. Patient condition critical.  Location : JP NAGAR, Bluru.  Attender Number : 9740091911.  @DHFWKA @mla_sudhakar @BBMPAdmn @IYC @Tejasvi_Surya @Sowmyareddyr @PCMohanMP @Tej_AnanthKumar @VSOMANNA_BJP"
1389842328605454343,@RajputAditya_95 @mybmc @SardesaiVarun @ParagSMohite @niteshthakur9 @KayandeDr @Deepali_p @AmolGKirtikar @waglenikhil @jaysarpotdar @BodkheShilpa @Iamrahulkanal @AUThackeray @shewale_rahul Hi Aditya. My mum in law went to Poddar hospital after confirmation upon multiple calls to @mybmcWardGS 7208764360. Turned down again for her first dose. Can you help amplify? How many more trips do we make to get her vaccine?
1388525992604409863,Compliments to our @indSupremeCourt for their relaxed approach to the oxygen crisis in Delhi. Today 12 died in Batra hospital and Bhagat Hospital with ten critical patients has run out of oxygen. This is in the backyard of our venerable leaders @rashtrapatibhvn @VPSecretariat
1388769080480436224,Mask is better than ventilator. So please wear mask.
1389173657402892291,@girishalva @blsanthosh @AmitShah @narendramodi @mla_sudhakar @BSYBJP @RAshokaBJP @nimmasuresh @BSBommai @CMofKarnataka Many hospital in Bangalore have sent an SOS of running out of oxygen govt must see to logistics m support use KSRTC n BMTC if required govt shld act fast centre shld send some cryogenic tanks m take stock
1389765753759358977,@Raf_is_my_name @tamilworldtv @ThanthiTV @narendramodi That's a TN govt hospital dumbo... how is central govt responsible for that ??
1389580580539355141,@tweetiepieRupal @narendramodi Yes madam forced to. PM has no guts to order IAS IPS and police. Police too have hospitals.
1388468417364070405,"Why our PM is quiet??? Is Bengal election result is more important than our current Covid, Oxygen, bed, health worker drastic crysis. We ellected you to protect us from all possible threats but take the responsibility and do better than whatever you are doing or else resign."
1389809522894540800,@rananth Most importantly don't these hospitals given the kind of investments they put in &amp; the charges they levy have in-house oxygen plants? I have seen cylinders being delivered in the past. These oxygen plants are not that expensive in normal times
1388765581835309059,"Shame  @ABPNews   It is not only insensitive, lewd and cruel. Today people are dying breathlessly due to Oxigen's death, they are helpless.   What do you vote oxygen tanker looks like? Vibhutas.  @awasthis  Yes, according to you, is it okay?"
1388929599317282823,@SonuSood sir pls need URGENT Help  NAME OF PATIENT: Raja Selvi  AGE:25 OXYGEN LEVELS:40 COVID RESULT:Positive Requirement: ventilator and oxygen LOCATION &amp; CITY:bangalore  INCHARGE MOBILE NUMBER: 9535479307 @shubhamVawasthi @GovindAgarwal_ @SoodFoundation
1388842227674140676,"@sgupta001 @Jairam_Ramesh @srivatsayb @IYC @DrSJaishankar @narendramodi Exactly. And that explains why India is short of oxygen. Well, the 'peaks' we are at, there is bound to be less oxygen at peaks. Geography people!"
1389159869471629316,"@tehseenp Oxygen supply in MEDAX Hospital Bangalore is only till 5 pm today, 30 people at risk   https://t.co/EJxfk76Rrn"
1388340777667813377,Urgent requirement icu bed with ventilator. Patient at hospital now with oxygen support.. #bangaloreOxygen #bangalorecovid #bangalorebeds #BangaloreSOS
1389198387744972800,"ಕೊರೋನಾ ಕರಾಳ, ಕೊನೆಗೂ ಸಿದ್ದಲಿಂಗಯ್ಯ ಅವರಿಗೆ ಬೆಡ್ ಸಿಕ್ತು #DrSiddalingaiah #Kannada #Poet #Bengaluru #Health #Hospital #Coronavirus #Covid19   https://t.co/IWh7CPvo8C @CMofKarnataka @mla_sudhakar"
1389917071484542981,@kshithijaa @_devilzguru_ @Sanginamby Yes it’s communalising ..They we’re appointed as additional staff by bbmp itself..He wants to create communal unrest and he succeeded because our andh bhakts will never changeASK HIM TO WORK IN ICU OF COVID GOVERNMENT HOSPITAL INSTEAD OF WARMING UP HIS SEAT IN AC ROOM
1390177849575759873,"@WeAreBangalore 1. Patient Name: Mahadevaswamy N 2. Age : 62Yrs     Gender: M 3. Ward  Name: Mahadevaswamy N  Area: vijayanagar Bangalore 4. Symptoms : 21/25 lungs damage, Oxygen Level - 69% 5. Since how many days : 7 days 6. SPO2 Level ( Saturation ): 69%"
1388692096622551040,Patient name: Puttaiah Number: +91 90087 97456 SRF id: 2952511709030 BU 785414 This person is in requirement of ICU/HDU. HE is on road in *ambulance* searching for hospitals.  SPO2 80 without O2. Has undergone Bypass surgery last month.  #SOSoxygen #SOSBangalore  @AshwiniMS_TNIE
1390033787635998720,I will not login to Twitter after this 16 hours back I asked for a help for oxygen for my wife till now not even a single between and @srinivasiyc  @srivatsayb  reapondes you guys only help big people
1389947886251638784,"@IndiaToday Name of the patient - Shashi Rai (Shrivastava) Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77"
1389125449675010053,Ramesh Pokhriyal: Convert Schools and Banquet Halls to Temporary Hospitals - Sign the Petition!  https://t.co/PAHI3F18Zs via @ChangeOrg_India
1389122637268275200,"Deprived of oxygen ( Chamrajnagar , Karnataka )over 24 dead , Woes of families... ..   https://t.co/QeLXFb342O"
1389155265484754948,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1388800225859432451,Arvind Kejriwal with ‘folded hands’ requests decision-makers to provide oxygen to Delhi   https://t.co/kCdNXT4RXT
1388970684336918529,"I know some doctors are taking that call with a huge backlog of tests. When condition deteriorates, getting a bed, ventilator support, oxygen, medicines is becoming a nightmare.   Who to contact to generate SRF and/or BU numbers with a CT scan alone?"
1388328722852237315,@MimrotReena Abey chachi Oxygen ko tum mamuli cheej bolti ho..chalo maan liya fir 2014 ke pahle tere chacha ghanta kar raha tha
1388460511751069697,"""Water Above Head Now"": Delhi High Court To Centre On Oxygen Shortfall  #covidsecondwaveinindia #oxygen #centralgovernment #delhi #murder  https://t.co/VVUl8Ia2d3"
1389434687089627136,"@SonuSood @SoodFoundation 1.need ICU bed &amp; ventilator  name:Nagaraj R 2. Age: 61 yrs. Symptoms: Breathlessness, cough, fever 5. SPO2: 90-91 6. Patient in: Rangadore Memorial Hospital 9. COVID Positive  10. BU ID: 773599"
1389231536600276995,Bangalore : Plasma required O+ blood group Name : Twannamitra Barkataki Age : 37 Ward : 301 Hospital number : 9739560213 Doctor number : Vijaymahantesh Tarnal - 9480007687 Hospital : Supra hospital multispeciality Bangalore #PlasmaRequirement #covidbangalore #COVIDIndiaHelp
1389618186283216896,@Tejasvi_Surya congratulations for unravelling the truth about icu bed. We may have to also check on mismanagement in vaccination and oxygen supply.:
1389185780262703104,"Hi @SonuSood. Trying to procure an oxygen concentrator for my ailing father in Dehradun, but of no avail. Distributors are charging exorbitantly. Can you pls help provide some genuine contacts?"
1388702580503572481,"@rajeshsawhney How would 0% GST help? We want free vaccinations but don’t want to pay for Oxygen concentrator? no GST but better facilities from Govt, would that work? Just think"
1388464807657938946, https://t.co/PcVxGPxIlh கருமம் கருமம்...  ஸ்பேஸ் அஹ் டா இது..  மென்டல் hospital ah...  😂😂
1388499517876494341,@bhura_sneha @sreshthx Name your local MLA full name in your Tweets.  Hold him/her responsible for Bed / Oxygen @msisodia
1389561046554222597,"@DMjaunpur Sir please increase no of test centres, icu beds and ventilator bed in jaunpur. This district is having a huge population and everyone can't afford to move varanasi. And varanasi is already  crowded with covid patients. Sanitisation is not a solution. @MrityunjayUP @CMOfficeUP"
1388309856034037763,"@MrsGandhi Madam, few folks who are vaccinated and eventually turned #COVID positive, believe that they are alive only because of Modi ji.  Though I personally not C+, I too believe I'm able to breathe natural #Oxygen only because of Modi ji's blessing... 🙏"
1389236119284293634,"While I understand the employment angle of the Central Vista in Delhi, given the glaring gaps in our healthcare, couldn't the labour have been redeployed to build hospitals instead? Don't understand this. @PMOIndia @AmitShahOffice"
1389658604479807488,@Ras_hmi_Tweet @shembi79 We are struggling to get oxygen supply and hospital bed for our apartment security supervisor for past 2 days…
1389926874499796996,"@NorthMadaStreet Medical Oxygen and this has total difference, appreciate people apply some basic common sense here. We cannot bottle the Oxygen from tree. Sustainable development is must, but something's need logic applied."
1389154212026589185,Bhaiya plz help my friend bcz he is struggling for his dad !!!!bcz his oxygen is getting over !!! And he needs another ICU ventilator hospital !!! (Bangalore)@SonuSood  https://t.co/GLJFrV0vhQ
1390165945109286912,speciality hospital 10. Covid Test Done ? : Yes 11. Covid Result (+ve/-ve/Awaiting):+ve 12. Prefer Govt/Pvt/Any Hospital ? :Pvt 13. Attender Mobile No:8904837969 14. Relation to the Patient : Son 15. SRF ID: 16. BU Numb: 8. Searching Since ? :2 days  List of Hospitals government
1388497548143255555,"@narendramodi Are you also pained by the loss of lives due to lack of medical oxygen, today and everyday. Dying of covid is one thing and dying due to lack of oxygen/bed is another, this is not difficult to understand 🙏"
1389208017464295428,My country needs oxygen 🙏🇮🇳🇮🇳🇮🇳🙏
1389227389046034436,@path2shah Sir is ambulance lining up outside cremation is needed any alternative could be done right
1389502575955746819,ಆಕ್ಸಿಜನ್​ ಸಮಸ್ಯೆ ಜನಪ್ರತಿನಿಧಿಗಳಿಗೆ ಗೊತ್ತಿರ್ಲಿಲ್ವಾ? ಉಸಾಬರಿ ನಮಗೇಕೆ ಆಮೇಲೆ ರಾಜಕೀಯ ಮಾಡೋಣ ಅಂತ ಸುಮ್ಮನಿದ್ರಾ?: ಸಿ.ಟಿ.ರವಿ #oxygen #hospital #ctravi  https://t.co/OEXMVAfEbr
1388359050530754562,Fire at Bharuch Welfare Hospital. Gujarat broke out at 1 AM on Saturday. 16 Covid-19 patients lost their lives in the fire incident.  https://t.co/09sP8R7var
1389591835274715139,"@theunusedguy @amolakh @rishu_1809 @ANI Do you have the ability to read? If yes, read your own doc and you wud see that it asks states to ensure licensing for oxygen plants not funds disbursement. Here's central govt tender document inviting bids. Stop spreading misinfo  https://t.co/J17gaMUki2"
1388488365834575874,"Everyday Unlimited New Covid-19 Marijon Ke Liye Unlimited New Beds With Unlimited News Oxygen Cylinders Kahan Se  Aayenge ⁉️  Ye Unlimited Demand To Bhagwan, Allah, God Ya Koi Bhi Desh Poori Nahi Kar Sakta Hai☝️  To Phir Is Infinite Demand Ke Samne BJP Ke MODI Ki Kya Majal Hai 😭  https://t.co/hNt79c9KQW"
1389860946747613187,@manavdas @calamur Aisa bhi hota hai.. yahan to aisi news bahar bhi nahi aati.. aati to us hospital ka doctor jail mein hota..
1389664477759430656,Join us to Build Makeshift Covid-19 Hospital in Bengaluru!  https://t.co/UHdTtf9R3D
1388797125828374531,@HemantSorenJMM @MamataOfficial Jharkhand k logo ko oxygen pahuchayiye .. koi arrangements ni h kahin v
1389386874528010244,"@indiamusings One of the rare times I disagree. Rampant black marketing of oxygen and poor management of hospitals, Covid by the CM has diminished his status IMO."
1389070350223245318,"ALWAY, SOMETHING GOES MISSING. IT WISE TO INVEST IN NEW ONE AND WITH CALCULATED REQUIRED CAPECITY, FOR EACH HOSPITAL,CITIES, ETC..... NEW IS THE BEST IDEA. WITH LATEST COMPUTERISED CONTROLLED, EFFICIENT."
1388468536125706241,"@RomeshNadir @BDUTT Sir, she &amp; her sister are struggling to overcome the “Ramshackle &amp; Oxygen Less Maruti Ambulance Controversy”created all by themselves. She will not respondent to you any sooner. She may not respond at all. Methinks, she has been advised not to create too many controversies."
1390170685960441857,#IndiaFightsCorona #technology #KarnatakafightsCOVID #Karnataka .@BBMPSouthZone .@BbmpsplHealth .@covidhelpblore #Bangalore #coronavirus #COVID19India #CovidHelpOnline #covidbed #Healthcare #hospitals #HospitalBed #MaharashtraFightsCorona #DelhiCOVIDEmergency #DelhiFightsCorona
1388337022427832321,"We have to boost the capacity of hospitals and clinics to keep people alive. This means a massive supply of ventilators, oxygen, ICUs beds and drugs to as many facilities in the country as possible. And more new facilities, initially make-shift but intended to be permanent."
1389264670582665219,Need for ICU with ventilator bed - Bangalore  1. Patient Name:-  ganesh s 2. Age : 53 3. SPO2 Level : 70 and dropping  4. Is patient on Oxygen Cylinder ?:  yes 5. Covid Result (+ve)  Contact : 8105698882 (Varun) Kr puram @DVSadanandGowda @mla_sudhakar @BABasavaraja
1388707218799820803,@Sowmyareddyr respected Madam.. in need of a bed for a critical patient...pls pls help.. got to know ther is ventilator bed avble in Victoria pradhana mantri building.  Name: Puttappa H / Age:57  Attender: Srinivas M /  Mobile No: 9741136722  SRF: 2952510448834.  Bu No: 603412.
1389528046722375682,"This is unprecedented ... political masters have meetings , deny the lack of oxygen at hospitals (don’t want to displease their Delhi puppeteers ) , while the bureaucrats make appeals for citizens to come fwd to help ..."
1390187170627870726,"COVID-19: 11 dead in TN's Chengalpattu Government Hospital, family alleges oxygen shortage  https://t.co/rT9rv2JSSs"
1389176331603046407,"No hospital have stock but slots are available to register. Is that a joke. Where did the picture of CM inaugurating vaccine drive for 18+ go now. Karnataka is at brink of collapse, please save it and save our people. Vacation is the need of the hour. #VaccineShortage #COVID19"
1389274716741926913,Seriously? Don't ramp up hed facilities coz we don't have oxygen. What the hell is going on
1388779623626932225,@BengaluruSOS need urgent bed bangalore Patient PA NARESH KUMAR Age 60 Area /Location NAGARBHAVI Symptoms COVID days ONE WEEK SPO2 Level 89 Covid Result +VE Prefer ANY HOSPITAL Attender Mobile No 9884156336(KEDAR)7338202302 (DINU) Relation Patient: Son SRF:2952511356676.BU 684450
1388421443621330947,No vaccine 💁 No oxygen💁 No medicines💁 No hospital bed💁  Story of India    #Vaccine_enga_da_dei
1389065496662790147,"This is an order from the supreme court. Has this been met? Has Delhi been receiving the oxygen supply it needs to keep people alive?  Why are hospitals still issuing SOS calls on lack of oxygen?  More importantly, why did this even need to be a court case?"
1390120633686691842,"Dear All,  Please help us to get Remdesivir injection for my colleague mother as she is admitted in private hospital in bangalore     Patient Name: Kumuda and Patient ID: EDO00017818 Contact No :9741501056 @Tejasvi_Surya @KarnatakaVarthe @mla_sudhakar @Captain_Mani72"
1389629494873399301,#need #Hospital #Gurgaon #Gurugram #DelhiNCR
1388413328083623942,"Covid positive woman dies outside Noida hospital, body lies in car for 3 hours  https://t.co/M7LiSFng7k"
1388338466337923075,"Any reliable sources on where one can find hospital beds in #Hyderabad? Gathering info, so that one might benefit, in case of need. #COVIDSecondWave #CovidIndia #Covid19IndiaHelp #OxygenBeds #HospitalBeds"
1388526824875905024,"@RuchiraC @bhupeshbaghel Can we fit oxygen cylinders in autos, cylinder on move, book through Ola and Uber"
1388512204261969928,@gauravcsawant @GautamGambhir please help her with the concentrator
1389660308935827460,Need Ventilator bed in Delhi/Noida/GZB ASAP Patient name:_Mr. JP Srivastava S/O_ Sri Rm Srivastava Age - 68 Oxygen level - 65 Blood group- B+ Attendant name -  Ravindra Srivastava -9312763242  Pradeep- 98731 97724 @srinivasiyc @sosiyc @raghav_chadha @GautamGambhir @mitulanand
1388782229191417857,"@SimnaniIqbals Just read your article thank God you're not in the country, have lost so many friends in Bangalore for want of beds and oxygen, you made no sense."
1388504759343063051,"Coronavirus LIVE Updates: Over 400 Lives at Risk at Delhi's GTB Hospital, Oxygen Stock to Last For Only 1.5 Hours, Say Sources  https://t.co/4CgvCyvS39"
1388725892285796354,"@DrSJaishankar @Jairam_Ramesh Yes they just turned up with oxygen and they were like you know what, thanks come in, keep the cylinders here. 🙄"
1388717844171399168,"@NZinIndia You don’t have to tag people anymore. Just put out the oxygen need, it will be taken care of by people."
1390187135647444999,"4/n: My uncle caught Covid on one of his hospital visits for another treatment. We isolated him, got him consultations, and kept taking advice and meds given by professionals. We went by the rulebook."
1388322050641518593,@ETNOWlive @HospitalsApollo I don't see Apollo in the list of hospitals you can register at. Not even for 45+. Tried Bangalore and Delhi. Can someone share a PIN code that it shows up for on the cowin appointment portal?
1388857648783642630,"Hi @DeependerSHooda sir URGENT Help 4 Friend's Dad Patient: Shyam Lal,74 yrs Covid +ve,Diabetic,low GCS score needs intubation, SpO2@91 Need: Covid ICU bed in Gr Noida/Noida/Delhi/close by Cont #: c/o Yash Khanna +91 9891987192/ +44 7841879666 Shikha Gandhi:+91 9996627947 #SOSNCR"
1388797665861718017,@kothabutchikot2 @VSReddy_MP uncle 😂😂 nuvu inka marava uncle niku a matram viswasam una e hospital ekkada undo choopinchu maku  https://t.co/BAxL2IyC4H
1389830131418427392,"The boy agrees to go home &amp; the ambulance driver takes him back to where his COVID+ father is making a slow recovery.   When the world shattered around the boy, Uffran the @mercymission1 ambulance driver quietly stood by him. Offering his companionship &amp; support.   #kindness"
1389637884618035204,"@astitvam sir ramrajya, oh sorry yamaraj bandide yelli nodiru yamaraj over duty madtaidane, job recruitment yamalokadalli full swing nalli naditaide idena sir ramarajya laptopnalli yella hospital nalli yeshtu jana satru annodu gotagate allva"
1389152214216712194,ಚಾಮರಾಜನಗರ ದುರಂತ : ಇದು ಸಾವೋ-ಕೊಲೆಯೋ - ರಾಹುಲ್ ಆಕ್ರೋಶ #RahulGandhi #chamarajanagara #covid19 #coronavirus #oxygen @RahulGandhi  @INCKarnataka  @INCIndia  @BJP4Karnataka  @PMOIndia   https://t.co/g9JFrPDj3l
1389522847866003459,@aajtak #IndiaTodayCovidHelpline  #AlwaysHereForYou  Symptoms fever tha 2-3 days with vomiting. Oxygen ek din 92 ke niche gaya but within 30 min prone mein thik hua. CT Scan karne pe severity score 7 out of 25 ata hai and phir 4 days medicine lene ke baad RT-PCR negative hai. Kya karein?
1389088977089482754,@sampa_biswas @PriyaGopalakri4 @pvsubramanyam Basic facilities before 2014 were non existent. You would need to bribe to even get beds in Govt hospitals ! As for Oxygen almost every State would have struggled.
