id,tweet
1389206612418568193,Only 3 Covid Patients Have Lost Battle Due To Oxygen Shortage; Health Minister K Sudhakar  Video Link ►  https://t.co/HkT6k3bVAy  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #LackOfOxygen #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/Rc5IgLA5yO
1389452256399925249,One hospital after the other is running out of oxygen in Bangalore.   @CMofKarnataka @BBMPCOMM   Incredibly challenging times. We are sure you and all team members are doing and exploring all options to increase oxygen capacity.   Pls tell us how civil society can help 🙏🏽
1389215663558778886,"@GaneshAmbiger Hi Ganesh, we would like to inform you that we have no control over the Co-Win website/app over the availability of slots for vaccinations. We follow the process of the Co-win website/app."
1389549023376388110,kupatra teri ankhe phoot gayi hain India ki halat nahi dekhayi de rahi log oxygen ke bina mar rahe
1389231956244668425,"@BSYBJP @PMOIndia @narendramodi why is hospitals in Bangalore charging 2000Rs for RTPCR test,  is the government aware or sleeping on this also, CM please reply"
1389410804869459969,"@BSYBJP Mr. Chief Minister, Please don't follow Modi principles Thali &amp; Mombathi in our Southern State, PM has done blunders especially in health sector, I request you to arrange oxygen to hospitals for entire karnataka hospitals, I can trust you but not Modi &amp; I know you are a good soul"
1388680784639270913,@bhajji88 @reachpari Yeah then it’s better to wait for a couple of days if you can get appointment in private hospital and get ur vaccination there than to go Ashok to a PHC and wait. In PHc will it help / make it faster if I have scheduled online appointment there and take print out.
1388656281834061824,ಕರೊನಾ​ ರೋಗಿಗಳ ಪಾಲಿನ ದೇವರಾಗಿದ್ದ ಯುವ ವೈದ್ಯ ಆತ್ಮಹತ್ಯೆ: ಸಾವಿಗೆ ಕಾರಣ ಕೇಳಿದ್ರೆ ಕಣ್ತುಂಬಿ ಬರುತ್ತದೆ! #DelhiDoctor #Hospital #CovidWard #Coronavirus #Death  https://t.co/fuEWp2c4Z2
1389435185230270471,"Kindly help 🙏🏻  Patient Name : Srinivas.  Age : 55.  Urgently need ICU Ventilator Bed.  Location : BMC Hospital , Jayanagar, Bengaluru.  Attender Number : 9900065858.  @DHFWKA @mla_sudhakar @BBMPAdmn @VSOMANNA_BJP  @BbmpsplHealth @BGUdayBJP   @IYC @Tejasvi_Surya @Tej_AnanthKumar"
1389408059710001160,Cylinders shouldn't be held hostage at homes. Shortage of cylinders is one of the reasons why oxygen is not reaching hospitals
1389254923917746180,"@janakiramm did u try # 8106452724. this is in vijayawada. also did u check with Aditya Multispeciality hospital and Amaravati hospitals in person. yes, Need to go and personally check pls."
1388570513069334529,@BSYBJP Make these beds permanent and use them as hospital infrastructure for the future.
1388802133227491332,#bangaloreOxygen #bangalorecovid One of our friend who is a ex service man (worked in army as a commander who had took part in kargil war also) is not getting oxygen bed. Kindly help. His contact +91 85538 22559 - Srinivasan (Bangalore Ejjipura)
1388467966413398021,"The cost of #CentralVista is around  20000000000( twenty thousand crores) Oxygen plant cost is within 50 lakh, With this money if govt can build more than 40 thousand #OxygenPlants ,  The new #Parliament can be built once this pandemic is over. #COVID19India  #CovidIndia"
1389424664741511176,"@KanganaTeam Sea water has oxygen, won't that be enough? Please research and revert."
1388420362308788225,@NehaBeniwal18 @liberal_slayerr @HashTagCricket @MODIfiedVikas @Abhiemanyu @TajinderBagga Please call/message Oxygen Cylinder/Cans at *9810002707*. (Last verified: 1 hour(s) ago)
1388444456588767234,@ravinc1812 They probably wanted cool oxygen gas and not hot gas in moholla clinics...hence max hospital!
1389305529189560320,"@ZeeNews @aajtak @ABPNews @republic fantastic whole day coverage on election results Y-day👍. Can't the same initiative be possible daily for vacant hospital beds, doctors, nurses, O2, COVID recovery stats &amp; some +ve health updates🙏? @MoHFW_INDIA"
1389844909155225600,"People dying without oxygen, and things like this 👇 happening at the same time! Does govt want to do anything, or just hope the pandemic disappears on its own somehow?"
1389020769263382535,"@salveaditya786 @srinivasiyc @RubikaLiyaquat @VikrantBhuria Ma'am @rach_aha, any leads? #SOSMumbai #oxygen"
1389858152888164355,"Just a year back in 2020, #India extended its support to #Israel by delivering extensive relief to fight the spread of #COVID19. Today, in times of need, #IsraelStandsWithIndia for a strong friendship by sending oxygen generators and other necessary equipment. #COVID19India  https://t.co/sWJlxkU6z3"
1390006351829426177,@Tejasvi_Surya @NandanNilekani Realtime availability &amp; booking is absolutely the need of the hour.  As a first step manual data entry from the hospital and booking option on the patient side would be a big push. Next could be integrating into hospital ERP and other essential health services (ambulance etc).
1390020048333332480,@Tejasvi_Surya One can investigate in deep   more than  10k instances where officials of bbmp and other hospital staff have lotted money since last few months in these critical times resulted many deaths.
1388618409303322630,"Till now We have lost 2 bread earners in the family because of nt getting oxygen &amp; bed, 2 more battling for life without getting an ICU bed &amp; Medicines, it’s a COVID Murder by the govt, they murdered. #ResignModi #Resign_PM_Modi you’re an inefficient uneducated person killing ppl"
1389831689157840903,"@SonuSood @SoodFoundation @Uppolice @gurruchoudhary Sir immediate help required in Gazipur or varanasi my grandfather is very sick, spo2-84 oxygen bed required. He is facing breathlessness,Pease help."
1389889526366019585,"@HaramiParindey @_ShubhamGaur #Verified by source on 5/5/21, 01:31 AM  01204723333 - Le Crest hospital Ghaziabad,  Oxygen beds available"
1389461244692762627,"👉As India cries for help..,there has been a shocking shortage of oxygen cylinders, medicines &amp; hospital beds. Many have taken to social media pleading for help &amp; one name that is always tagged is that of Srinivas B.V., prez of the Indian Youth Congress..   https://t.co/9NbDlX2z0z"
1388343642679504897,@ChandraPatcha @VSReddy_MP Can u ask ur visa wat abt this hospital we r still searching for hospital  https://t.co/bbwkjlMeNZ
1389913417603981314,"Punjab CM Amarinder Singh sent an SOS to PM Narendra Modi and Union Home Minister Amit Shah stating that the number of people on oxygen support (including those on ventilators) in Punjab has reached to 10,000.  aur karAo farmers protests 😡  https://t.co/mDXvpC9lFW"
1389175152055709697,"@rahulsitm @RajaSen ullu....when shajahan built Taj Mahal, india was sone ki chiriya. Nehry built dams, hospitals, educational institutions...do you want a stylish parliament on teh back of 2 lakh dead"
1389114717839396865,Over 24 of them have died at a covid hospital in Chamrajnagar district on Sunday night due to lack of oxygen supply. However district officials state it was not for oxygen scarcity. @santwana99
1389113755422785537,Rohini sinduri can do lockdown without  consulting cmo. But can’t supply oxygen. Babus failed us.
1389428386922000386,"A deadline for PM’s new residence has been set but no such luck for people gasping for oxygen ! Well, only an insensitive and shameless person can shell out 20K crores for something as useless as Central Vista, during a national crisis. You reap what you sow #AccheDin #COVIDIOTS"
1388514477398577154,"@Nivivacious With an SPO2 of 74, most small to medium sized hospitals will not allow for an O2 bed as they will say he requires ICU. Larger hospitals may agree."
1388567061819838473,"@BLRrocKS @DrVaishnavi14 @Captain_Mani72 @surnell I was in Aster hospital i met them just now , hospital is asking to take the patient out as patient needs ventilator and they dont have ventilator beds"
1389562520147435525,This is murder. Definitely. Absolute careless negligence! 🙄🙄🙄🙄😥😥😥😥😥  Govt just left critical medical supplies for 7 days while Indians were gasping oxygen and medication 😟😟😟😟😟   https://t.co/sR1zW2ES5H
1389178929559179269,"@krishnabgowda Krishna, instead of doing post office job in tweeter, what you can do in such emergency is to contact your @SOSYC President and get oxygen cylinders to these Hospitals.  SOSYC is supplying oxygen cylinders to Foreign Embassies without being needed by them.  Stop covid propaganda."
1389601845941735424,"Try IntroBot (a whatsapp interface bot)   https://t.co/cq9ZgIpobp  IntroBot collaborated with India COVID Resources, COVID Help India DB, ISB Alumni Assoc, and others to build a unified database of verified vendors providing Oxygen, Beds, and other highly sought-after resources."
1390010223872471043,@RjAvin @AnujGurwara @charan_tweetz @sugandh @CVDResourcesBot @COVResourcesIn @COVIDNewsByMIB Verified just now +91 81233 14373 Oxygen concentrators in Bangalore.  95k 8th May delivery 75k tomo delivery after 5pm #COVID19 #COVIDEmergencyIndia #covid19india #bangalore #oxygen  @covidres_in
1388715590332731398,Name-Tulika garg Age-38  Oxygen-70 She has kept in holy hospital gaziabad in emergency ward....she is in need of bed very urgently  Pls help her  9871131755  @SonuSood @RubikaLiyaquat @Shreedha__  @ShyamRangeela @DarkenTheLove @TeamSaath @ashwinravi99 @taapsee
1389541975045648384,"@DC_Gurugram  Hi, At Nivaran Multi-speciality hospital, Noble Enclave Rd, the patient is in critical condition mostly at 10L/h oxygen support. No oxygen supply here and so very hard time arranging. Remdesivir is prescribed but also not available here.  Please help"
1389546019881463808,"@DC_Gurugram 1. Omprakash Singh, Male 37 2. Admitted -Nivaran Multi-speciality hospital, Noble Enclave Rd, Gurugram 3. 9829765397 (Vinay) 4/5. Always at oxygen support. Even at 10L supply hardly able to cross SPO2 90. 6. COVID positive 7. 6 vials Remdesivir, Regular oxygen at 10L/h"
1388817216460652550,"@OfficeofJPNadda 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1389742222942240769,"@RohitGu76192880 @Venknar @gcmouli @avarakai .@IAF_MCC to set up a 100 bedded COVID treatment facility at Air Force Station Jalahalli in Karnataka.   The facility will be operational on May 6 with 20 beds and oxygen concentrators.   There will be 10 ICU beds and 40 beds with piped oxygen, 50 beds with oxygen concentrators."
1389438542439346176,"@AshwiniMS_TNIE First and foremost... 👉Should not get panic.. 👉 Panicking makes ur oxygen levels low, which is more likely for corona to take charge on lungs 👉 Practice good diet when u r at home..intake aloe, Curry leaves, Ginger ,lemon ,tamarinds kinda antioxidants 👉Intake more probiotics"
1389267729471852544,@deepika_s09 @prajwalmanipal @fayedsouza @sanitarypanels @tanejamainhoon @WestBlockBlues @bengalurufc @jmalarvannan @DunzoIt @FURLENCO @DanishSait @Waseem_BLR @namrata_das14 @TheProductfolks @epigamia @srinivasiyc @Sowmyareddyr @dhanyarajendran @isha_pant @CPBlr @IPS_Association @nikhilchinapa - HELP PLEASE! OXYGEN IS RUNNING OUT IN A HOSPITAL.
1388882588199047174,Oxygen #Cyclinder /Refill in #Lucknow  - 87073 47003  #Oxygen cylinder refill Sitapur road #Lucknow   - 087073 47003  - 8638373706  - 9415543161
1389626871906660352,@CPBlr @jayanagarps Sections r very normal!What @Tejasvi_Surya has told it's murder! It could hv been more severe!On Medicine overstocking or on black marketing also @BlrCityPolice needs to act.Even Ambulance over pricing is also an issue which needs 2 b address like UP govt has done.@BSYBJP #BBMP
1388463003104727045,"Convict these looting hospitals with murder charge. Make arrangements for affordable treatment. Remember without people, there is no country. We beg you 🙏 @PMOIndia @SupremeCourtFan #IndiaCovidCrisis #WhoFailedIndia"
1388543709973671940,*️⃣ Less experienced medical personnel would be identified and measures would be taken on their effective utilisation.  *️⃣ A suitable audit system would be implemented to avoid extensive and unnecessary utilisation of Remdesivir and oxygen in hospitals.  7/9
1389944454228766725,"@YusufDFI India also needs oxygen, vaccine, beds, ventilators and gene sequencing labs!"
1389215359664750593,"🆘 🆘 need Oxygen at Kurnool, AP. Known contact. Patient name: Gowramma Age:56 location: Kurnool Govt Hospital Care taker number: 91 95359 99377 @ArogyaAndhra #Kurnool"
1389229903678083072,Hospital needs oxygen #SOSBangalore #covidbangalore #CovidHelp #CovidSOS
1389621240990617600,@steel_indian pls stop tweeting each and every oxygen veh leaving the plants . Your tweets for the followers is becoming more a kind of spam tweets
1389171748277407747,@SevadalUPB @srinivasiyc Can some please help. It's urgent. I am getting no response from any hospital.
1388482477107204109,"Why income levels are stagnant for the last 7 years, Why 162 Oxygen plants were approved eight months are yet to see the light of the day which actually takes not more than 4 to 6 weeks, If the PM was honest why not disclose the donations and expenses details of PM Care,"
1389826050419433476,@bhak_sala @Tejasvi_Surya 1/nI have few question to ask:  1) First round Bangalore has beautiful network of IT infra and volunteers helping to get hospital beds and home isolation. How did it disappear? Why like Bangalore roads any infra disappears in few months? is it imp to break every infra every month
1389074286556553218,"@Jairam_Ramesh @DrSJaishankar Finally, something Congress is able to do. I recommend to build Congress oxygen limited and help the nation. PS don't recruit or nominate anyone with the name Rahul"
1389246363032981509,@BSYBJP @mla_sudhakar @nimmasuresh @blsanthosh @drashwathcn Please use Helicopter  to supply Oxygen in case of emergency
1388820535371390979,"Looking for an ICU Bed in BANGALORE with ventilator for a friend's Grandfather. Any leads would be appreciated.   Covid test done, awaiting results hence BU number not alloted.   #COVIDEmergency #bangalorecovid  @DunzoIt"
1389877295817523209,"Covid vaccine Y diff prices for Govt hosp&amp;pvt hosp.Keep uniform price or make it free to all.Those visiting govt hosp will b sent back stating no stock,no vaccination.Wil b forced2go2pvt hospital due to black Marketing game.@Tejasvi_Surya @PMOIndia @narendramodi @BBMPCOMM @BSYBJP"
1388833785156980739,Personally verified @ 04:00 pm 02:05:2021 (2nd May2021) #OxygenCylinders #refill in #Bangalore   #Oxygen #OxygenCrisis #OxygenShortage #OxygenEmergency #OxygenRefill #Oxygensupply #CovidResources #CovidResource   @taapsee  https://t.co/NjkwuA3RP8
1389137363926802432,Heartbreaking to see the pleas for oxygen from hospitals and patients. Clearly no coordination between the various players involved - leaving patients in the lurch.
1389971456746942464,@covidres_in @MdAqheel @VarshaJ08316757 @Bhand_Engineer @HaramiParindey Name : Madhu  Age : 62 Covid + Admitted in Ms Ramiah   Need ICU Bed urgently
1389978382117466114,@poorna_choudary Bro we need a bed in hospital. i don't want oxygen cylinders.
1389214680166531073,"@Pratibh06619653 @DineshKumarLive Get you facts right.. Bangalore is in Karnataka, so compare states.. TN is the 2nd Largest GDP provider next to Maharashtra. Bhakt is talking about corruption? Can u account the PMcare funds? Yogi hid his face during Hathras.. He's buring bodies in UP and says no oxygen shortage"
1389847564552310789,"@Tejasvi_Surya to book one bed one has to make 100 phone calls ,this is just not done. Please stream line the system.  People need assurance , I trust you and hence the request. If bed not available next what.? Can we have oxygen at home if required etc... Thank you."
1389615190971322368,37) *APOLLO HOSPITAL (BANNERGHATTA) - TANUJA (9449968547)*  38) *FORTIS HOSPITAL (BANNERGHATTA ROAD) - HALAPPA (9448501789)*  39) *COLUMBIA ASIA (HEBBAL) - NOORJAN (9448013343)*  40) *ASTER C.M.I HOSPITAL - ASHA (9742545899)*
1388496825976455169,@IndiaToday @MunishPandeyy The question to be asked is why did the Center hold back the requisite amount of oxygen for Delhi
1388813556544536576,"@ChandlerStinso1 @sudhirchaudhary @sudhirchaudhary Ye kya childish jaise justification de rahai hai..   Bjp is also failed on oxygen, hospitals though we voted horrible bjp party.."
1388390339464122375,ಜನರ ಸಮಸ್ಯೆ ಕಂಡು ಆಂಬುಲೆನ್ಸ್ ಡ್ರೈವರ್ ಆದ ನಟ! Actor Arjun Gowda | Ambulance Driver | Dighvijay News   https://t.co/pc9YceK99i
